
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
6/30/2021 11:55:29.258358849	98.690804	19.858773	1008.260045	20.890609	21.935984	402.100365	79.095863	22.803173	1000.723197	1621.015417	12.059869	
6/30/2021 11:55:30.258358849	98.217696	19.772700	1008.031218	20.715504	21.806997	402.255445	78.755226	22.791553	999.799687	1618.013162	12.090056	
6/30/2021 11:55:31.258358849	98.329402	19.990571	1008.929572	21.724864	21.897696	404.063768	79.018510	22.822053	1000.136699	1608.591399	12.069568	
6/30/2021 11:55:32.258358849	98.605382	20.122219	1009.508263	22.577974	22.048644	404.513883	79.135526	22.903819	1000.184484	1619.455472	12.071776	
6/30/2021 11:55:33.258358849	98.414824	19.773150	1008.349384	20.566189	21.790833	401.161380	78.945730	22.850173	999.929003	1618.465898	12.086547	
6/30/2021 11:55:34.258358849	98.138845	19.816148	1008.165739	19.881585	21.631885	399.392475	78.615238	22.674196	998.808679	1611.357072	12.007289	
6/30/2021 11:55:35.258358849	98.441108	19.700690	1009.921208	20.082792	21.837856	401.059527	78.875106	22.840733	1000.464407	1618.534545	12.059317	
6/30/2021 11:55:36.258358849	98.388541	19.789864	1008.931780	20.734005	21.859408	401.812560	79.172297	22.853496	999.974738	1623.910249	12.078294	
6/30/2021 11:55:37.258358849	98.217696	19.700241	1007.595960	20.155116	21.873287	401.786931	78.843355	22.916476	1000.156254	1610.921103	12.083380	
6/30/2021 11:55:38.258358849	98.178271	19.784592	1007.492743	20.461020	21.874430	402.356635	79.201840	22.871964	1000.204354	1618.387038	12.086048	
6/30/2021 11:55:39.258358849	98.283406	19.779919	1006.280325	20.373687	21.887696	403.519693	79.202497	22.886177	1000.011798	1609.571799	12.080016	
6/30/2021 11:55:40.258358849	98.467392	19.821345	1008.276052	20.468893	21.798997	404.096627	79.043296	22.951432	999.975681	1612.700863	12.086994	
6/30/2021 11:55:41.258358849	98.454250	19.789115	1008.473180	20.611080	21.806140	404.643986	78.960029	22.999999	999.825866	1609.636514	12.091186	
6/30/2021 11:55:42.258358849	98.099419	19.769450	1009.725104	20.494466	21.876960	404.486938	79.170246	22.922181	1000.079611	1608.712966	12.079332	
6/30/2021 11:55:43.258358849	98.283406	19.753634	1008.545565	20.176957	21.863653	405.133519	79.206965	22.942828	1000.372781	1611.429380	12.073786	
6/30/2021 11:55:44.258358849	98.296547	19.812074	1008.946288	20.574694	21.860796	404.569730	79.409902	22.941685	1000.212871	1614.916592	12.059015	
6/30/2021 11:55:45.258358849	98.487105	19.770273	1008.729132	20.392837	21.899900	405.481780	79.638624	22.917196	999.446906	1613.554453	12.060710	
6/30/2021 11:55:46.258358849	98.342544	19.785789	1008.455675	20.248063	21.850877	405.264938	79.636179	22.949676	999.867185	1617.626453	12.060605	
6/30/2021 11:55:47.258358849	98.197983	19.780293	1009.811368	20.319136	21.866184	405.439068	79.724913	22.962333	1000.455734	1618.158049	12.067308	
6/30/2021 11:55:48.258358849	98.414824	19.768701	1010.484127	20.490229	21.849489	404.459340	79.685487	23.000930	1000.377354	1614.976065	12.075363	
6/30/2021 11:55:49.258358849	98.598811	19.752960	1009.545086	20.383587	21.859694	404.774089	79.578749	23.094316	1000.092700	1613.171675	12.088256	
6/30/2021 11:55:50.258358849	98.565956	19.811700	1009.276596	21.039509	21.777240	406.644185	79.574938	23.102507	999.578587	1614.582802	12.061118	
6/30/2021 11:55:51.258358849	98.250551	19.821794	1008.954647	20.609927	21.850020	407.192859	79.757163	23.080092	1000.102317	1621.349206	12.084668	
6/30/2021 11:55:52.258358849	98.224267	19.774497	1008.820679	20.432411	21.846346	406.039653	79.943096	23.095766	1000.252453	1607.585059	12.089964	
6/30/2021 11:55:53.258358849	98.204554	19.853875	1007.473030	20.654890	21.864796	407.326247	79.917074	23.043368	1000.344552	1614.628130	12.056860	
6/30/2021 11:55:54.258358849	98.355686	19.843481	1005.780486	20.593972	21.823978	407.752048	79.732693	23.084039	1000.213342	1614.973444	12.045584	
6/30/2021 11:55:55.258358849	98.434537	19.854100	1006.743103	20.512270	21.867327	408.884878	79.886769	23.050734	1000.112256	1614.011121	12.082907	
6/30/2021 11:55:56.258358849	98.703946	19.785640	1008.276052	20.294540	21.851489	407.757301	79.629713	23.110603	1000.147580	1613.197615	12.056610	
6/30/2021 11:55:57.258358849	98.368828	19.851555	1008.325098	20.585435	21.820345	409.371789	79.491776	23.162482	999.793693	1604.131379	12.045058	
6/30/2021 11:55:58.258358849	98.217696	19.891228	1008.921451	20.623222	21.803854	409.523575	79.551808	23.104793	999.959440	1613.991733	12.084905	
6/30/2021 11:55:59.258358849	98.322831	19.853875	1008.502671	20.496188	21.851204	409.885635	79.842428	23.109047	1000.093015	1612.307600	12.082920	
6/30/2021 11:56:00.258358849	98.473963	19.859821	1008.510793	20.566621	21.850061	410.105762	79.724414	23.109047	1000.110362	1612.411090	12.085943	
6/30/2021 11:56:01.258358849	98.533101	19.786388	1009.258225	20.536762	21.867572	409.013665	79.402884	23.185934	1000.271852	1609.473551	12.087717	
6/30/2021 11:56:02.258358849	98.283406	19.854998	1009.381707	20.285450	21.878389	409.447350	79.567500	23.166630	1000.046966	1616.556708	12.061854	
6/30/2021 11:56:03.258358849	98.250551	19.881657	1009.007477	20.676427	21.831896	410.364000	79.176817	23.217472	999.963699	1612.245506	12.089780	
6/30/2021 11:56:04.258358849	98.467392	19.828414	1009.318704	20.175675	21.867613	410.523017	79.512225	23.163519	1000.407948	1614.584113	12.059028	
6/30/2021 11:56:05.258358849	98.493676	19.819998	1008.963873	20.218910	21.873491	409.925063	79.336071	23.093998	1000.082447	1616.824472	12.036398	
6/30/2021 11:56:06.258358849	98.487105	19.853501	1009.394401	20.459883	21.822875	410.646552	79.106193	23.188421	1000.062106	1608.101199	12.088558	
6/30/2021 11:56:07.258358849	98.237409	19.902595	1008.297815	20.673264	21.814344	412.330687	79.118730	23.211662	1000.040028	1610.891231	12.080633	
6/30/2021 11:56:08.258358849	98.342544	19.929029	1007.817689	20.895535	21.827937	411.527058	79.339935	23.252439	999.889263	1613.849468	12.078767	
6/30/2021 11:56:09.258358849	98.447679	19.907493	1007.914992	20.804438	21.814059	412.743342	79.321878	23.258555	1000.026467	1612.715008	12.074141	
6/30/2021 11:56:10.258358849	98.559385	19.843855	1010.149009	20.336909	21.908146	411.542172	79.208016	23.199830	1000.283520	1611.237855	12.076586	
6/30/2021 11:56:11.258358849	98.316260	19.841610	1008.106758	20.164839	21.848714	411.883203	79.092499	23.135918	1000.574168	1611.472086	12.027199	
6/30/2021 11:56:12.258358849	98.184842	19.886555	1008.405210	20.600003	21.863082	413.400438	79.156448	23.039114	1000.116986	1615.080866	12.080975	
6/30/2021 11:56:13.258358849	98.447679	19.944097	1012.741326	20.780010	21.810385	414.804652	79.194612	23.066090	1000.036084	1609.451542	12.082040	
6/30/2021 11:56:14.258358849	98.513388	19.892276	1009.163919	20.692141	21.916636	413.750668	79.151086	22.978208	1000.176282	1606.929274	12.050775	
6/30/2021 11:56:15.258358849	98.204554	19.875038	1009.494384	20.501643	21.872715	413.600850	78.940211	23.077922	1000.213499	1602.497816	12.053640	
6/30/2021 11:56:16.258358849	98.349115	19.907493	1008.493288	20.476702	21.875572	414.315772	78.964287	23.042331	1000.114621	1612.368384	12.079635	
6/30/2021 11:56:17.258358849	98.611953	19.854549	1008.061418	20.543298	21.902186	414.612122	79.144752	23.088294	1000.222331	1606.678277	12.085719	
6/30/2021 11:56:18.258358849	98.204554	19.940022	1007.966560	20.529026	21.852020	415.315214	79.144909	23.125959	999.915442	1610.558752	12.062590	
6/30/2021 11:56:19.258358849	98.434537	19.913663	1008.988316	20.672887	21.817406	416.326486	78.910773	23.172641	1000.464086	1608.063735	12.088164	
6/30/2021 11:56:20.258358849	98.631665	19.950866	1008.758228	21.014295	21.834468	416.615606	78.762348	23.174102	999.998709	1617.219045	12.090069	
6/30/2021 11:56:21.258358849	98.230838	19.972103	1008.535868	20.651254	21.849489	416.592608	78.616132	23.180949	1000.394859	1616.538631	12.075653	
6/30/2021 11:56:22.258358849	98.592240	19.882181	1008.253264	20.428038	21.871899	414.727112	78.847009	23.136542	1000.116986	1616.049741	12.057740	
6/30/2021 11:56:23.258358849	98.289977	19.954715	1008.717462	20.584289	21.795364	416.546612	78.835523	23.265721	999.925059	1612.330919	12.014070	
6/30/2021 11:56:24.258358849	98.395112	19.907942	1008.766508	20.471383	21.860551	415.310614	78.823642	23.230235	1000.340136	1606.066510	12.089793	
6/30/2021 11:56:25.258358849	98.572527	19.918261	1008.716752	20.277312	21.894267	416.549896	78.812656	23.159783	1000.250560	1615.162347	12.092225	
6/30/2021 11:56:26.258358849	98.138845	19.930003	1008.419009	21.072715	21.987742	419.565967	78.614528	23.169223	1000.583313	1615.206364	12.056400	
6/30/2021 11:56:27.258358849	98.329402	19.949743	1008.673857	20.881039	21.831651	418.490301	78.704261	23.209069	1000.193787	1614.193471	12.078386	
6/30/2021 11:56:28.258358849	98.533101	19.982797	1007.242310	20.622245	21.871858	418.938437	78.645622	23.266652	1000.099324	1616.741679	12.067570	
6/30/2021 11:56:29.258358849	98.053423	20.045760	1006.960416	19.673346	21.681479	418.895726	79.004055	23.348206	1000.577005	1626.485437	12.072722	
6/30/2021 11:56:30.258358849	98.454250	19.918710	1008.636245	20.407342	21.856265	419.144765	78.979637	23.324859	1000.204197	1610.457883	12.088164	
6/30/2021 11:56:31.258358849	98.493676	19.977674	1007.600138	20.695305	21.833897	420.440558	78.858100	23.258661	1000.182590	1603.683886	12.087139	
6/30/2021 11:56:32.258358849	98.283406	20.019700	1005.496936	20.896953	21.837570	420.798018	78.774386	23.324341	1000.416780	1606.436453	12.065875	
6/30/2021 11:56:33.258358849	98.454250	19.959987	1005.888038	20.428021	21.878675	421.774462	79.064112	23.250777	1000.088599	1611.998440	12.042167	
6/30/2021 11:56:34.258358849	98.289977	20.019475	1005.853817	20.711123	21.865368	422.248228	78.929329	23.277753	1000.025045	1619.640444	12.089964	
6/30/2021 11:56:35.258358849	98.782797	20.242693	1007.855539	22.087512	21.937208	424.423863	79.101882	23.390326	1000.972840	1622.400604	12.042351	
6/30/2021 11:56:36.258358849	98.671091	19.919608	1005.040781	20.607668	21.907574	422.256111	79.291231	23.313651	1000.397067	1610.763111	12.065888	
6/30/2021 11:56:37.258358849	98.638236	20.292460	1006.816120	22.318682	22.128934	427.530620	79.526524	23.552302	1000.920325	1609.782711	11.997813	
6/30/2021 11:56:38.258358849	98.487105	20.024298	1004.899479	20.761069	21.829692	424.779355	79.303821	23.349856	1000.141743	1613.588257	12.079464	
6/30/2021 11:56:39.258358849	98.342544	19.990389	1007.337957	20.992959	22.074482	428.176548	79.803502	23.485893	1000.878534	1599.299066	12.050631	
6/30/2021 11:56:40.258358849	98.506818	20.046434	1005.195644	20.822675	21.860265	424.311505	79.510727	23.361900	1000.580791	1608.406427	12.057044	
6/30/2021 11:56:41.258358849	98.335973	20.136581	1005.844040	22.245688	22.073666	428.344100	79.556434	23.449052	1000.496260	1619.405173	12.072538	
6/30/2021 11:56:42.258358849	98.585669	20.003884	1005.158348	20.511261	21.880960	426.222997	79.308788	23.353497	1000.237156	1626.479156	12.060237	
6/30/2021 11:56:43.258358849	98.467392	20.178007	1008.044860	20.950582	22.002927	426.575195	79.431980	23.492221	1000.088599	1618.099886	12.028828	
6/30/2021 11:56:44.258358849	98.638236	20.037387	1007.853488	20.741591	21.819773	426.058065	79.490804	23.383479	1000.092700	1616.392434	12.049290	
6/30/2021 11:56:45.258358849	98.414824	20.057427	1008.791820	20.962749	21.925086	427.053570	79.496271	23.561023	1000.606498	1625.254040	12.043521	
6/30/2021 11:56:46.258358849	98.500247	20.019475	1008.523882	20.736937	21.907003	425.689437	79.509965	23.392507	999.937362	1624.770393	12.077387	
6/30/2021 11:56:47.258358849	98.414824	20.031891	1009.112035	21.424904	22.083013	427.718549	79.660045	23.561213	1000.406370	1622.743567	12.019668	
6/30/2021 11:56:48.258358849	98.487105	20.025346	1010.530571	20.478015	21.915534	424.862811	79.439103	23.391681	1000.033876	1624.135307	12.062024	
6/30/2021 11:56:49.258358849	98.427966	20.257685	1010.478845	21.697818	21.981905	427.830907	79.366980	23.433802	1000.478440	1621.080132	12.061039	
6/30/2021 11:56:50.258358849	98.533101	20.046209	1009.454486	20.674977	21.919208	425.524506	79.285711	23.343739	1000.021101	1626.960182	12.064640	
6/30/2021 11:56:51.258358849	98.519959	20.154193	1007.935019	21.430157	21.907084	427.948528	79.626586	23.565891	1000.935308	1629.639131	12.039486	
6/30/2021 11:56:52.258358849	98.690804	19.984518	1009.084515	20.764096	21.843244	426.525916	79.180024	23.383479	1000.525754	1620.814989	12.052168	
6/30/2021 11:56:53.258358849	98.401682	20.073991	1008.742537	21.506870	21.993457	432.090207	79.234747	23.521897	1000.864809	1616.598375	12.070265	
6/30/2021 11:56:54.258358849	98.697375	20.020823	1008.856083	20.795756	21.849204	429.141814	78.857601	23.384210	1000.103739	1615.845382	12.091107	
6/30/2021 11:56:55.258358849	98.454250	20.221231	1009.514886	21.847974	21.989252	432.224247	78.855498	23.443348	1000.612015	1616.894429	12.055388	
6/30/2021 11:56:56.258358849	98.657949	20.089807	1005.985341	21.072819	21.840428	430.620936	78.902836	23.364493	1000.022680	1615.944941	12.064587	
6/30/2021 11:56:57.258358849	98.493676	20.195395	1008.403003	21.462162	21.894635	432.971365	78.944127	23.515674	1000.931364	1610.974023	12.048988	
6/30/2021 11:56:58.258358849	98.565956	20.095154	1009.134428	20.568599	21.840999	431.835905	78.610113	23.397386	999.924273	1613.273855	12.061670	
6/30/2021 11:56:59.258358849	98.322831	20.059373	1008.358452	20.928244	22.090646	434.793497	78.681132	23.499894	1000.896668	1619.877025	12.043915	
6/30/2021 11:57:00.258358849	98.519959	20.067821	1007.107237	20.516884	21.887491	432.414808	78.581964	23.412223	1000.106104	1615.674556	12.070869	
6/30/2021 11:57:01.258358849	98.441108	20.220557	1008.417353	21.465342	22.060930	433.748049	78.830161	23.419271	1000.590094	1607.332751	12.056124	
6/30/2021 11:57:02.258358849	98.552814	20.073392	1010.080487	20.381328	21.903329	431.414050	78.630877	23.426849	1000.362057	1584.566042	12.075193	
6/30/2021 11:57:03.258358849	98.388541	20.165710	1007.251851	21.115875	21.933127	433.773026	78.616631	23.615071	1000.561550	1570.125411	12.049737	
6/30/2021 11:57:04.258358849	98.473963	19.999361	1009.736380	20.521593	21.852347	432.448320	78.476986	23.440755	1000.183219	1555.406802	12.034532	
6/30/2021 11:57:05.258358849	98.467392	20.075114	1008.579866	21.845747	22.101953	436.522312	78.840885	23.561731	1000.550668	1550.686881	12.057109	
6/30/2021 11:57:06.258358849	98.421395	20.068270	1008.514104	20.735519	21.882961	433.299913	78.671854	23.509652	1000.167293	1553.032041	12.078623	
6/30/2021 11:57:07.258358849	98.749942	20.206164	1010.228807	21.149771	21.973129	434.965649	78.581621	23.517324	1000.578898	1572.458776	12.047082	
6/30/2021 11:57:08.258358849	98.526530	20.115119	1008.731655	20.956149	21.853204	434.673245	78.489523	23.468769	1000.022994	1554.258197	12.080686	
6/30/2021 11:57:09.258358849	98.362257	20.059747	1008.834477	20.706045	22.005131	436.963880	78.934534	23.589131	1000.203247	1557.568301	12.029840	
6/30/2021 11:57:10.258358849	98.638236	20.174158	1006.601564	19.993818	21.944148	434.750122	78.604041	23.492009	1000.261756	1560.455270	12.042969	
6/30/2021 11:57:11.258358849	98.651378	20.294888	1010.384459	21.746818	21.960067	438.977215	78.449203	23.589851	1000.520231	1590.794297	12.067163	
6/30/2021 11:57:12.258358849	98.677662	20.110820	1010.215323	20.201289	21.903941	440.125821	78.683682	23.551360	1001.075977	1604.335739	12.054994	
6/30/2021 11:57:13.258358849	98.664520	20.414239	1010.473640	21.938622	21.905656	440.282206	78.525295	23.786169	1001.384288	1616.600725	12.011087	
6/30/2021 11:57:14.258358849	98.381970	20.125962	1006.754142	20.693800	21.858020	440.775033	78.393876	23.613928	1000.071251	1616.252790	12.081777	
6/30/2021 11:57:15.258358849	98.598811	20.222279	1006.853258	21.999453	22.001702	442.471651	78.319992	23.669224	1000.296924	1619.793193	12.074233	
6/30/2021 11:57:16.258358849	98.559385	20.085733	1008.381714	20.612177	21.916922	440.790800	78.402840	23.554990	1000.627155	1620.702325	12.070751	
6/30/2021 11:57:17.258358849	98.546243	20.224150	1007.548332	21.181222	21.971415	443.653107	78.615975	23.705334	1001.065096	1629.195298	12.037962	
6/30/2021 11:57:18.258358849	98.749942	20.142751	1005.965234	20.170429	21.804752	441.278364	77.893485	23.400179	999.031358	1621.985603	12.040814	
6/30/2021 11:57:19.258358849	98.289977	20.196368	1008.255472	21.882502	22.022357	445.889209	78.464686	23.740301	1000.592302	1619.812581	12.047279	
6/30/2021 11:57:20.258358849	98.434537	20.116990	1007.270697	20.536730	21.946679	442.476250	78.374453	23.579268	1000.530641	1624.439224	12.075455	
6/30/2021 11:57:21.258358849	98.795939	20.343683	1008.256576	21.493998	21.921861	443.812123	78.214857	23.737296	1001.193940	1616.622734	12.048896	
6/30/2021 11:57:22.258358849	98.618523	20.164961	1006.668825	19.513754	21.777812	442.184499	78.075107	23.704922	1001.038445	1627.604442	12.071132	
6/30/2021 11:57:23.258358849	98.362257	20.110970	1007.098249	21.345796	22.071747	443.961288	78.403839	23.735835	1000.371202	1629.104914	12.031995	
6/30/2021 11:57:24.258358849	98.473963	20.158866	1007.130342	20.821266	21.883206	442.384259	78.030713	23.617970	1000.154204	1633.428950	12.081488	
6/30/2021 11:57:25.258358849	98.802510	20.343758	1007.379591	21.633591	21.927494	443.848267	77.627283	23.772157	1000.762937	1633.580389	12.046885	
6/30/2021 11:57:26.258358849	98.257122	20.158567	1007.266124	20.989027	21.850061	442.943448	77.764906	23.695788	999.985934	1620.065928	12.082434	
6/30/2021 11:57:27.258358849	98.546243	20.112991	1008.404344	21.223440	22.054930	443.105748	78.000961	23.756070	1000.796054	1631.261170	12.050433	
6/30/2021 11:57:28.258358849	98.572527	20.174233	1007.892282	20.437833	21.960884	443.356103	77.430759	23.583935	999.239054	1609.962711	12.005436	
6/30/2021 11:57:29.258358849	98.638236	20.292011	1008.276446	21.062470	22.012478	445.328042	77.750266	23.730543	1000.764673	1629.179842	12.056755	
6/30/2021 11:57:30.258358849	98.309689	20.133629	1008.381791	20.509507	21.921167	444.287204	77.702771	23.747042	1000.615801	1620.108635	12.061932	
6/30/2021 11:57:31.258358849	98.454250	20.159914	1008.097295	21.571552	22.054971	448.945360	77.541257	23.856197	1001.468655	1623.454893	12.051590	
6/30/2021 11:57:32.258358849	98.585669	20.170458	1008.692072	20.575703	21.917493	449.099114	77.637456	23.755033	1000.502412	1626.080651	12.085956	
6/30/2021 11:57:33.258358849	98.657949	20.313773	1009.824535	21.243318	21.971700	450.178064	77.865783	23.934015	1000.721303	1623.713483	12.040406	
6/30/2021 11:57:34.258358849	98.329402	20.143200	1007.993606	20.449975	21.902758	448.173266	77.645840	23.847170	999.922380	1620.909306	12.035583	
6/30/2021 11:57:35.258358849	98.546243	20.228374	1007.706430	20.758465	21.857122	450.436966	77.536841	23.887629	1000.140007	1615.595695	12.079070	
6/30/2021 11:57:36.258358849	98.769655	20.629265	1009.675349	23.062145	22.073216	456.013719	77.806854	23.995429	1000.461407	1624.916590	12.062011	
6/30/2021 11:57:37.258358849	98.342544	20.190348	1008.736308	20.503388	21.897125	452.502211	77.811060	23.855266	1000.668631	1612.555976	12.081317	
6/30/2021 11:57:38.258358849	98.657949	20.231892	1008.161638	21.312678	22.065216	456.899497	78.175012	24.007897	1001.457302	1627.184199	12.057924	
6/30/2021 11:57:39.258358849	98.690804	20.127534	1008.759332	20.624063	21.916677	453.718495	77.477703	23.683755	1000.841788	1615.759969	12.081567	
6/30/2021 11:57:40.258358849	98.776226	20.501915	1009.649327	22.124179	22.020234	458.952260	77.791952	23.690909	1001.369934	1615.454741	12.058608	
6/30/2021 11:57:41.258358849	98.296547	20.209906	1009.158871	20.843490	21.874225	456.735219	77.398799	23.692064	1000.677619	1610.205846	12.048042	
6/30/2021 11:57:42.258358849	98.441108	20.168180	1010.738738	22.298604	22.031459	458.003413	77.518127	23.659879	1000.447210	1613.623371	11.989889	
6/30/2021 11:57:43.258358849	98.500247	20.184552	1012.395878	20.628628	21.880389	455.607642	77.348387	23.736047	1001.062731	1603.508088	12.054875	
6/30/2021 11:57:44.258358849	98.861648	20.429605	1012.056581	21.394003	22.025295	458.044810	77.361081	23.740820	1001.634403	1607.500956	12.020365	
6/30/2021 11:57:45.258358849	98.408253	20.185450	1009.542169	20.933299	21.894267	458.284650	77.011717	23.554683	1000.908179	1596.997923	12.071842	
6/30/2021 11:57:46.258358849	98.381970	20.239891	1008.727949	21.774314	22.167998	461.612185	77.435807	23.556958	1001.572107	1605.816823	12.044717	
6/30/2021 11:57:47.258358849	98.487105	20.196293	1009.583565	20.484343	21.933943	458.075038	77.220727	23.380368	1001.181479	1598.685717	12.078347	
6/30/2021 11:57:48.258358849	98.841935	20.301550	1008.674567	21.356616	21.889818	458.504776	77.250270	23.727655	1002.650325	1610.099463	12.034939	
6/30/2021 11:57:49.258358849	98.625094	20.248938	1008.332431	20.961299	21.893451	460.957058	76.668373	23.361382	1000.662479	1600.399722	12.084905	
6/30/2021 11:57:50.258358849	98.335973	20.382083	1008.622604	21.491388	22.043950	462.358641	76.963908	23.415641	1000.909601	1600.072485	12.020667	
6/30/2021 11:57:51.258358849	98.322831	20.233122	1008.486664	20.450960	21.945862	460.646909	76.893336	23.364493	1000.598925	1594.910043	12.066729	
6/30/2021 11:57:52.258358849	98.625094	20.247334	1009.643256	20.777975	22.008764	464.230704	76.822606	23.586327	1000.898719	1587.952385	12.058529	
6/30/2021 11:57:53.258358849	98.697375	20.275447	1008.504327	20.892916	21.883532	464.138713	76.426247	23.527707	1000.445481	1586.644748	12.084063	
6/30/2021 11:57:54.258358849	98.736800	20.461761	1008.490922	21.524553	21.987334	464.329264	76.527176	23.613303	1001.068882	1594.092606	12.032232	
6/30/2021 11:57:55.258358849	98.756513	20.375913	1008.893853	19.791634	21.780097	463.842362	76.316748	23.443867	1000.706163	1593.539002	12.043061	
6/30/2021 11:57:56.258358849	98.625094	20.324017	1010.487044	21.620521	22.100565	467.903870	76.732164	23.608943	1000.507299	1594.121168	12.043876	
6/30/2021 11:57:57.258358849	98.677662	20.218504	1009.399212	20.347537	21.902758	465.740708	76.296536	23.480908	1000.327046	1585.573693	12.077072	
6/30/2021 11:57:58.258358849	98.546243	20.316842	1008.643815	20.873909	21.956393	467.496467	76.340115	23.625760	1001.053742	1598.385731	12.059383	
6/30/2021 11:57:59.258358849	98.598811	20.319419	1008.675751	20.812447	21.855735	466.638959	75.883118	23.492221	1000.585207	1594.756254	12.066177	
6/30/2021 11:58:00.258358849	98.920787	20.443325	1008.654145	21.539299	22.038602	468.717351	76.167115	23.444067	999.970951	1597.556499	12.010771	
6/30/2021 11:58:01.258358849	98.427966	20.287338	1008.365075	20.877058	21.932229	468.249500	75.882015	23.434321	1000.283362	1587.064991	12.076796	
6/30/2021 11:58:02.258358849	98.454250	20.300203	1007.644294	21.662736	22.107913	470.553281	75.932821	23.587258	1000.325468	1593.368175	12.050236	
6/30/2021 11:58:03.258358849	98.513388	20.261054	1008.024280	20.688232	21.923453	466.064656	75.891635	23.510795	1000.097273	1591.635053	12.059869	
6/30/2021 11:58:04.258358849	98.848506	20.368738	1009.270447	21.334542	21.962924	471.034267	75.864509	23.602307	1001.014316	1592.259655	12.035517	
6/30/2021 11:58:05.258358849	98.651378	20.313623	1011.218155	21.841551	21.963986	468.228471	75.618677	23.530712	1000.084655	1558.315780	12.029130	
6/30/2021 11:58:06.258358849	98.625094	20.487671	1010.951873	22.139910	21.990395	473.408356	75.818960	23.588401	1000.579999	1510.442440	12.046596	
6/30/2021 11:58:07.258358849	98.401682	20.260829	1009.809632	20.721183	21.912717	470.425798	75.889190	23.530818	1000.412364	1460.362269	12.067189	
6/30/2021 11:58:08.258358849	98.611953	20.326787	1008.741827	21.106497	22.056073	477.197826	75.921940	23.649932	1000.682035	1399.398630	12.038724	
6/30/2021 11:58:09.258358849	98.519959	20.381933	1006.944804	21.029345	21.878430	475.165431	75.834257	23.474060	1000.563601	1342.488639	12.006947	
6/30/2021 11:58:10.258358849	98.730229	20.378383	1008.426185	20.965455	21.957536	475.269905	76.172687	23.582178	1000.480019	1307.323566	12.011336	
