
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
7/20/2019 13:57:35.495455249	72.275617	33.344310	1003.270411	25.018015	26.715158	498.222242	66.005935	33.872117	1002.753462	28.954315	11.706301	
7/20/2019 13:57:36.495455249	72.328185	33.404622	1002.437582	25.092821	26.793367	499.157290	66.152047	33.978573	1003.031964	43.495846	11.725856	
7/20/2019 13:57:37.495455249	72.354468	33.456069	1002.047031	24.818090	26.645113	498.391773	66.101739	33.974212	1001.845407	55.090657	11.741021	
7/20/2019 13:57:38.495455249	72.558168	33.526400	1001.730442	25.025816	26.712056	498.864223	66.244092	33.918704	1002.827898	317.557856	11.753664	
7/20/2019 13:57:39.495455249	72.446462	33.360351	1002.469832	24.695901	26.691320	498.170331	66.190316	33.824387	1002.143150	774.511165	11.854160	
7/20/2019 13:57:40.495455249	72.512171	33.604730	1003.041504	25.636550	26.732751	499.937258	66.190316	33.943394	1002.484263	291.356807	11.738853	
7/20/2019 13:57:41.495455249	72.354468	33.435131	1003.798952	24.496616	26.641154	498.619783	65.978495	33.817539	1002.313471	225.779251	11.773600	
7/20/2019 13:57:42.495455249	72.341326	33.467361	1002.756536	26.350035	26.787938	501.116745	65.803049	33.878964	1002.079596	177.490549	11.725764	
7/20/2019 13:57:43.495455249	72.505600	33.428586	1001.636531	24.651442	26.673768	500.255953	65.778606	33.650389	1002.042693	110.469090	11.758237	
7/20/2019 13:57:44.495455249	72.505600	33.425186	1003.408006	25.683228	26.844594	501.119376	65.625319	33.669682	1002.314257	399.256536	11.768370	
7/20/2019 13:57:45.495455249	72.472745	33.365772	1002.329240	25.336437	26.715117	498.578387	65.457234	33.600585	1002.464865	123.721057	11.760590	
7/20/2019 13:57:46.495455249	72.610735	33.377813	1003.019347	25.351806	26.824226	499.901777	65.457734	33.678403	1003.097412	187.174853	11.736330	
7/20/2019 13:57:47.495455249	72.617306	33.402376	1002.992696	24.824240	26.676870	500.593700	65.213557	33.578169	1002.055782	348.684504	11.743242	
7/20/2019 13:57:48.495455249	72.840718	33.441076	1002.139287	24.997239	26.734751	502.424368	65.226542	33.672698	1002.823954	694.805820	11.817073	
7/20/2019 13:57:49.495455249	72.689587	33.491999	1000.856768	24.744084	26.688789	501.984115	65.150793	33.654749	1002.206862	688.606117	11.828796	
7/20/2019 13:57:50.495455249	72.768438	33.550439	1002.201580	25.248864	26.753446	502.004481	65.049626	33.697495	1002.572417	404.537663	11.773140	
7/20/2019 13:57:51.495455249	72.545026	33.460667	1000.808354	24.657065	26.668666	501.756758	64.957133	33.728832	1002.084169	117.717846	11.751075	
7/20/2019 13:57:52.495455249	72.538455	33.435131	1003.325449	25.663173	26.802959	500.179066	64.739003	33.695409	1002.957528	52.439224	11.694013	
7/20/2019 13:57:53.495455249	72.426749	33.361399	1003.404063	25.187931	26.767814	499.267679	64.687382	33.662422	1002.720817	46.639061	11.741678	
7/20/2019 13:57:54.495455249	72.558168	33.455919	1002.562325	25.701337	26.815164	501.244880	65.147533	33.694584	1002.563900	143.638302	11.750562	
7/20/2019 13:57:55.495455249	72.249333	33.445151	1002.166727	24.191841	26.769529	499.611341	64.797380	33.702574	1002.935451	36.223770	11.709323	
7/20/2019 13:57:56.495455249	72.643590	33.499292	1002.772543	25.051670	26.751691	504.511305	65.154314	33.828853	1002.397524	85.169575	11.738945	
7/20/2019 13:57:57.495455249	72.525313	33.339038	1001.601993	25.086687	26.753120	499.761159	64.967830	33.725921	1002.324195	56.380490	11.722373	
7/20/2019 13:57:58.495455249	72.643590	33.383010	1003.521631	25.214400	26.802143	502.010397	65.112233	33.802808	1003.027234	42.878835	11.724975	
7/20/2019 13:57:59.495455249	72.597593	33.340461	1003.846499	25.133075	26.713974	500.699490	65.386557	33.776762	1002.394530	41.409542	11.715658	
7/20/2019 13:58:00.495455249	72.886715	33.531747	1001.916689	25.126235	26.681442	503.786522	65.731558	33.914037	1002.307005	153.944860	11.733399	
7/20/2019 13:58:01.495455249	72.867002	33.509312	1002.992538	24.643001	26.651073	503.605823	65.725434	33.788383	1002.031182	138.813571	11.758579	
7/20/2019 13:58:02.495455249	73.018134	33.656027	1003.713949	24.908201	26.737853	504.945643	65.826601	33.800003	1002.478426	108.368371	11.724371	
7/20/2019 13:58:03.495455249	72.683016	33.424662	1002.569106	24.711656	26.620173	503.298958	65.554747	33.891833	1001.508867	56.384151	11.695432	
7/20/2019 13:58:04.495455249	72.637019	33.598336	1002.498219	25.240463	26.738955	507.109457	65.987273	33.807369	1002.097730	93.406597	11.706379	
7/20/2019 13:58:05.495455249	72.709299	33.282769	1004.259837	24.582291	26.765529	502.396107	66.058450	33.808406	1001.930253	133.582742	11.735659	
7/20/2019 13:58:06.495455249	72.709299	33.425335	1003.745490	25.401961	26.917415	505.639534	66.090700	33.865058	1002.773961	110.933621	11.731572	
7/20/2019 13:58:07.495455249	72.958995	33.488449	1001.161529	24.564254	26.649644	504.938412	66.127261	33.889029	1001.958954	186.839753	11.763271	
7/20/2019 13:58:08.495455249	73.090414	33.452893	1002.995061	25.031110	26.729567	507.075945	66.060500	33.994553	1002.392637	260.848478	11.762640	
7/20/2019 13:58:09.495455249	73.024705	33.418941	1002.503501	25.147212	26.701810	504.038192	65.843212	33.810068	1002.633763	175.688506	11.765636	
7/20/2019 13:58:10.495455249	73.156124	33.463511	1003.717261	25.238076	26.653971	505.199934	66.041444	33.985833	1002.460449	122.699259	11.716394	
7/20/2019 13:58:11.495455249	73.057560	33.461865	1003.191717	25.075401	26.643399	504.806993	65.970872	33.901686	1002.094736	111.280246	11.743006	
7/20/2019 13:58:12.495455249	73.248117	33.567902	1003.810937	25.030293	26.722261	506.656058	66.015765	33.921403	1002.679498	109.505454	11.721098	
7/20/2019 13:58:13.495455249	73.057560	33.424213	1002.505000	25.108111	26.668625	504.689372	65.922063	33.889029	1002.580619	77.256130	11.756253	
7/20/2019 13:58:14.495455249	73.142982	33.545542	1003.365347	25.906276	26.711158	506.647512	65.956521	33.908946	1002.602854	88.406068	11.715750	
