
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
7/20/2019 10:25:29.491851949	81.593216	27.393651	1005.110012	5.773961	25.399001	520.746808	80.631703	28.315855	1005.184922	3.330182	11.885332	
7/20/2019 10:25:30.491851949	81.731206	27.425882	1003.712922	5.739059	25.431900	520.928822	80.632807	28.330174	1005.076263	5.159205	11.875160	
7/20/2019 10:25:31.491851949	81.961189	27.430106	1005.357053	5.508158	25.384306	522.616903	80.586363	28.273110	1005.010501	5.785119	11.872204	
7/20/2019 10:25:32.491851949	81.908622	27.399148	1004.955463	5.689134	25.390796	522.215415	80.599952	28.260240	1004.911622	3.985967	11.892639	
7/20/2019 10:25:33.491851949	81.915193	27.447044	1003.888919	5.758177	25.402429	522.698379	80.588466	28.333285	1005.030213	4.234344	11.870561	
7/20/2019 10:25:34.491851949	81.849483	27.441623	1004.684688	5.594595	25.382061	523.278598	80.517737	28.304129	1005.078785	4.148931	11.878486	
7/20/2019 10:25:35.491851949	81.842912	27.467833	1004.285227	5.675725	25.422553	523.989572	80.533743	28.320003	1005.426206	6.717843	11.876369	
7/20/2019 10:25:36.491851949	82.020328	27.610848	1004.441116	4.938242	25.456269	525.906978	80.380509	28.368358	1005.481087	9.899834	11.862019	
7/20/2019 10:25:37.491851949	81.882338	27.494941	1005.433539	5.472316	25.441534	525.415467	80.426953	28.394816	1005.379686	10.515534	11.862097	
7/20/2019 10:25:38.491851949	81.928334	27.425807	1005.021462	5.754114	25.430472	524.914105	80.544730	28.341276	1005.185394	5.239376	11.883847	
7/20/2019 10:25:39.491851949	81.967760	27.457888	1004.965793	5.569937	25.466474	527.064120	80.396306	28.376242	1005.463582	11.027744	11.885280	
7/20/2019 10:25:40.491851949	82.178030	27.473778	1005.893243	5.538003	25.412063	527.354556	80.424745	28.313156	1005.270869	8.359273	11.893362	
7/20/2019 10:25:41.491851949	82.348875	27.425433	1005.076343	5.661490	25.386551	527.678504	80.353568	28.299980	1004.988108	4.561582	11.893533	
7/20/2019 10:25:42.491851949	82.348875	27.425732	1005.576339	5.803675	25.385979	527.146912	80.482175	28.298943	1005.169939	3.103813	11.892350	
7/20/2019 10:25:43.491851949	82.348875	27.457064	1005.004667	5.517732	25.385694	528.590553	80.505699	28.295726	1005.390882	4.720614	11.879405	
7/20/2019 10:25:44.491851949	82.362017	27.472730	1004.762830	5.520924	25.458881	528.812648	80.626421	28.425422	1005.539753	9.858438	11.865094	
7/20/2019 10:25:45.491851949	82.394871	27.500437	1005.447023	5.554034	25.467862	531.295811	80.642428	28.367427	1005.325592	10.850635	11.882007	
7/20/2019 10:25:46.491851949	82.611713	27.452466	1004.936540	5.680015	25.408675	530.306884	80.534295	28.381640	1005.430936	6.636361	11.878761	
7/20/2019 10:25:47.491851949	82.539432	27.488920	1004.977384	5.608615	25.430758	531.640788	80.435784	28.372507	1005.406965	7.492575	11.880509	
7/20/2019 10:25:48.491851949	82.329162	27.489369	1004.174282	5.502869	25.415451	532.391190	80.464170	28.346049	1005.130671	7.577988	11.890747	
7/20/2019 10:25:49.491851949	82.467152	27.351551	1006.579329	5.707216	25.430472	531.841201	80.537003	28.377798	1005.172619	1.255402	11.854475	
7/20/2019 10:25:50.491851949	82.434297	27.435902	1005.138241	5.657140	25.374632	532.518010	80.601556	28.334947	1004.872196	1.951274	11.884399	
7/20/2019 10:25:51.491851949	82.421155	27.494566	1005.395297	5.441777	25.476964	534.521492	80.754081	28.385683	1005.381893	10.102883	11.875436	
7/20/2019 10:25:52.491851949	82.539432	27.495465	1005.411461	5.531721	25.451453	534.578002	80.575325	28.387344	1005.388988	9.242737	11.888986	
7/20/2019 10:25:53.491851949	82.670851	27.452167	1006.067899	5.603846	25.385694	537.036852	80.401720	28.312744	1005.040781	4.110156	11.884925	
7/20/2019 10:25:54.491851949	82.795699	27.473030	1003.771194	5.740819	25.405246	536.591999	80.558766	28.337540	1005.235701	2.343227	11.883716	
7/20/2019 10:25:55.491851949	82.631425	27.515205	1004.769926	5.488461	25.451412	539.399110	80.584708	28.323327	1005.134772	7.389084	11.877302	
7/20/2019 10:25:56.491851949	82.513148	27.457813	1006.639177	5.237420	25.456514	539.127073	80.575981	28.360992	1005.207000	5.335003	11.864266	
7/20/2019 10:25:57.491851949	82.539432	27.510682	1005.616397	5.524033	25.456514	541.942067	80.630152	28.400108	1005.208736	10.057555	11.881692	
7/20/2019 10:25:58.491851949	82.710277	27.421134	1004.174282	5.747640	25.402144	540.646275	80.731818	28.375724	1004.940323	3.701436	11.863871	
7/20/2019 10:25:59.491851949	82.867979	27.483199	1005.348064	5.566240	25.390796	543.398191	80.657383	28.314299	1005.049455	5.605389	11.896871	
7/20/2019 10:26:00.491851949	82.874550	27.489369	1004.657011	5.600567	25.436146	543.046646	80.656331	28.403325	1005.325277	7.511962	11.886725	
7/20/2019 10:26:01.491851949	82.736560	27.474078	1004.735073	5.617984	25.457412	545.415472	80.455392	28.374581	1005.695563	9.365615	11.865199	
7/20/2019 10:26:02.491851949	82.408013	27.621542	1005.989914	5.117554	25.535580	545.302451	80.687820	28.351340	1005.218354	9.030514	11.860402	
7/20/2019 10:26:03.491851949	82.710277	27.531919	1006.009470	5.439420	25.465045	546.663952	80.642927	28.370432	1005.358394	9.077153	11.881074	
7/20/2019 10:26:04.491851949	82.815412	27.542463	1004.171917	5.482926	25.462229	546.368917	80.599795	28.409548	1005.275284	9.672155	11.884373	
7/20/2019 10:26:05.491851949	82.907405	27.495165	1003.875121	5.450992	25.450310	547.593085	80.540210	28.393260	1005.373691	9.937298	11.882664	
7/20/2019 10:26:06.491851949	82.927118	27.522049	1004.219070	5.479114	25.462229	547.635796	80.526069	28.410066	1005.481087	9.569975	11.878998	
7/20/2019 10:26:07.491851949	83.025682	27.505859	1005.832449	5.465628	25.417165	548.827767	80.532088	28.366696	1005.170097	8.255782	11.892403	
7/20/2019 10:26:08.491851949	83.117675	27.411788	1004.449790	5.825551	25.361896	547.799412	80.523861	28.404150	1004.975648	5.201912	11.839165	
7/20/2019 10:26:09.491851949	82.973114	27.532518	1005.660001	5.454804	25.475536	550.719544	80.485539	28.371469	1005.270711	8.564943	11.886896	
7/20/2019 10:26:10.491851949	82.927118	27.478451	1005.004115	5.796261	25.422227	549.278534	80.501388	28.362961	1005.090931	1.787000	11.889630	
7/20/2019 10:26:11.491851949	82.828554	27.417658	1006.751934	5.721145	25.377979	550.487587	80.385871	28.337021	1004.883078	1.624036	11.846853	
7/20/2019 10:26:12.491851949	82.966543	27.478376	1006.492041	5.696853	25.381163	550.667633	80.366710	28.353415	1005.283801	1.501158	11.883519	
7/20/2019 10:26:13.491851949	83.045395	27.468506	1005.937164	5.447672	25.263319	553.768463	80.692183	28.529498	1005.154799	-2.326134	11.821633	
7/20/2019 10:26:14.491851949	83.045395	27.505709	1005.137689	5.643480	25.430472	554.704826	80.621716	28.400520	1005.393090	9.463864	11.883032	
7/20/2019 10:26:15.491851949	83.150530	27.511505	1006.333234	5.557773	25.461372	556.858125	80.574773	28.421168	1005.397820	9.898523	11.881179	
7/20/2019 10:26:16.491851949	83.117675	27.559177	1005.117187	5.780823	25.382591	558.112521	80.577532	28.346049	1005.660081	5.729577	11.860034	
7/20/2019 10:26:17.491851949	83.518503	27.674261	1005.629958	5.978268	25.490638	560.732355	80.578189	28.457796	1005.806902	10.731418	11.849402	
7/20/2019 10:26:18.491851949	83.255665	27.548034	1004.759044	5.477541	25.480352	560.116003	80.499785	28.397927	1005.262195	10.227071	11.879576	
7/20/2019 10:26:19.491851949	83.406797	27.721484	1005.869824	5.365744	25.379530	563.378480	80.614750	28.320935	1005.142182	12.577207	11.815930	
7/20/2019 10:26:20.491851949	82.959973	27.537341	1005.338524	5.438075	25.438391	562.754898	80.385923	28.377492	1005.089352	8.638562	11.862124	
7/20/2019 10:26:21.491851949	83.314803	27.611148	1005.194777	5.981158	25.469331	566.330808	80.685822	28.449393	1005.841755	16.412363	11.857379	
7/20/2019 10:26:22.491851949	83.235952	27.479050	1006.811467	5.741740	25.389939	565.287340	80.772743	28.305790	1005.299098	2.673085	11.878814	
7/20/2019 10:26:23.491851949	83.419939	27.624461	1004.980381	5.686663	25.473372	568.320492	80.700777	28.379460	1005.597156	12.949773	11.831569	
7/20/2019 10:26:24.491851949	83.249094	27.478526	1004.547013	5.673272	25.393898	566.732949	80.616958	28.334534	1005.110958	3.309483	11.885569	
7/20/2019 10:26:25.491851949	83.150530	27.591632	1005.332452	5.707284	25.480964	570.276662	80.555664	28.459458	1005.820620	17.139417	11.831096	
7/20/2019 10:26:26.491851949	83.183385	27.500138	1004.447897	5.553022	25.405246	570.169557	80.476760	28.306827	1005.152277	8.070810	11.892442	
7/20/2019 10:26:27.491851949	83.426509	27.569646	1007.191688	5.653032	25.390265	572.145441	80.764069	28.387450	1005.533130	8.516994	11.851282	
7/20/2019 10:26:28.491851949	83.354229	27.539212	1005.817546	5.543256	25.440962	571.697958	80.824154	28.331836	1005.793813	8.954275	11.860152	
7/20/2019 10:26:29.491851949	83.426509	27.565347	1006.285292	5.591503	25.426839	576.115609	80.794269	28.393779	1005.474306	8.608960	11.869812	
7/20/2019 10:26:30.491851949	83.360800	27.605501	1004.709683	4.826472	25.399572	576.950781	80.580397	28.299462	1004.959407	3.203372	11.861729	
7/20/2019 10:26:31.491851949	83.354229	27.491390	1004.894117	5.827347	25.444391	577.214272	80.650864	28.434556	1005.463424	6.122841	11.863451	
7/20/2019 10:26:32.491851949	83.262236	27.537865	1006.103224	5.505609	25.461657	576.852212	80.357432	28.410797	1005.572556	11.131234	11.862084	
7/20/2019 10:26:33.491851949	83.525074	27.485145	1005.129725	5.840419	25.437615	580.753386	80.556454	28.434461	1005.537546	8.875414	11.859798	
7/20/2019 10:26:34.491851949	83.505361	27.495165	1005.560333	5.547697	25.404960	579.940558	80.555350	28.309008	1005.268346	7.539213	11.894624	
7/20/2019 10:26:35.491851949	83.327945	27.555552	1004.617191	5.570566	25.452596	584.119684	80.636514	28.389630	1005.485502	9.718793	11.870495	
7/20/2019 10:26:36.491851949	83.281949	27.553606	1004.636037	5.637850	25.467045	582.860689	80.466378	28.410066	1005.257779	12.014698	11.872322	
7/20/2019 10:26:37.491851949	83.433080	27.480847	1004.705268	5.832832	25.473576	587.072012	80.516633	28.407367	1005.625700	8.793933	11.860731	
7/20/2019 10:26:38.491851949	83.505361	27.499838	1006.485260	5.731892	25.417165	584.780063	80.235896	28.338683	1005.235701	3.410353	11.881560	
7/20/2019 10:26:39.491851949	83.663063	27.533192	1004.925815	5.857964	25.480067	589.970461	80.303603	28.434556	1005.523034	11.849114	11.861940	
7/20/2019 10:26:40.491851949	83.505361	27.495165	1006.308869	5.719217	25.451453	586.669209	80.490639	28.287629	1005.474149	14.884908	11.867696	
7/20/2019 10:26:41.491851949	83.341087	27.591931	1006.391032	5.619457	25.562235	593.317046	80.448164	28.440990	1005.157164	11.453229	11.857445	
7/20/2019 10:26:42.491851949	83.577641	27.405842	1004.519336	5.772334	25.476638	589.393527	80.305968	28.317517	1005.078313	6.179693	11.857117	
7/20/2019 10:26:43.491851949	83.702489	27.511430	1005.271263	6.047297	25.517171	594.007653	80.327836	28.446695	1005.371641	10.144279	11.870942	
7/20/2019 10:26:44.491851949	83.367371	27.564299	1005.899709	5.512676	25.451453	592.168440	80.084160	28.418057	1005.318968	12.896853	11.888802	
7/20/2019 10:26:45.491851949	83.413368	27.569721	1006.308317	5.945805	25.532764	595.849487	80.299188	28.390974	1005.365175	6.988228	11.871533	
7/20/2019 10:26:46.491851949	83.610496	27.474078	1006.439131	5.678597	25.365570	593.397207	80.377330	28.349266	1005.049455	4.971612	11.890944	
7/20/2019 10:26:47.491851949	83.689347	27.580938	1005.594791	5.956132	25.536478	597.655841	80.424535	28.347805	1005.402707	7.439654	11.882007	
7/20/2019 10:26:48.491851949	83.577641	27.570245	1005.350115	5.473137	25.456841	596.082097	80.263179	28.377798	1005.316918	11.582660	11.889314	
7/20/2019 10:26:49.491851949	83.419939	27.564149	1005.064909	6.127953	25.513783	599.442480	80.301553	28.439011	1005.514203	10.699195	11.871060	
7/20/2019 10:26:50.491851949	83.472506	27.501036	1004.755575	5.639609	25.427941	598.119091	80.086420	28.448356	1005.049455	-0.750730	11.827140	
7/20/2019 10:26:51.491851949	83.564499	27.627562	1006.715268	5.908181	25.488557	602.498629	80.143902	28.356526	1005.235701	6.241787	11.873794	
7/20/2019 10:26:52.491851949	83.630209	27.526872	1004.874956	5.734345	25.399858	604.596733	80.164010	28.377386	1005.130357	4.046751	11.888315	
7/20/2019 10:26:53.491851949	83.755057	27.568748	1006.054100	6.027970	25.479495	605.429275	80.461753	28.377174	1005.065381	5.523907	11.879642	
7/20/2019 10:26:54.491851949	83.656492	27.545457	1006.025556	5.402572	25.467331	605.556747	80.347839	28.384127	1004.992367	11.395067	11.863214	
7/20/2019 10:26:55.491851949	83.597354	27.701893	1004.923450	5.773733	25.539580	608.791626	80.371730	28.358082	1005.491968	10.124891	11.862400	
7/20/2019 10:26:56.491851949	83.479077	27.510607	1004.785618	5.718004	25.389653	606.493110	80.227669	28.373025	1005.115531	3.142588	11.887750	
7/20/2019 10:26:57.491851949	83.649922	27.663717	1006.907272	5.937872	25.456555	610.964639	80.143955	28.369183	1005.264088	8.130283	11.867748	
7/20/2019 10:26:58.491851949	83.636780	27.603972	1005.185157	5.456294	25.451943	610.644638	80.149212	28.436312	1004.918088	12.500968	11.868327	
7/20/2019 10:26:59.491851949	83.886475	27.616345	1005.702186	6.031627	25.464515	612.089584	80.489640	28.377174	1005.386938	6.406061	11.866434	
7/20/2019 10:27:00.491851949	83.827337	27.537266	1003.804391	5.781471	25.444065	612.060018	80.382954	28.448875	1005.338524	10.549067	11.871297	
7/20/2019 10:27:01.491851949	83.853621	27.617542	1005.198878	5.894247	25.439329	615.773915	80.442197	28.378211	1005.080521	17.263605	11.855579	
7/20/2019 10:27:02.491851949	83.715631	27.553905	1004.980144	5.527448	25.452024	616.794385	80.293326	28.434450	1005.500642	10.497457	11.888986	
7/20/2019 10:27:03.491851949	83.801053	27.692023	1006.836385	5.665739	25.489455	617.774112	80.187744	28.406955	1005.688625	15.108655	11.860757	
7/20/2019 10:27:04.491851949	83.781340	27.489744	1005.754307	5.624997	25.386837	616.827898	80.055169	28.432376	1005.051977	10.309864	11.844461	
7/20/2019 10:27:05.491851949	83.833908	27.675459	1006.007656	5.723990	25.495414	620.853259	80.457942	28.478963	1005.756595	14.535661	11.865107	
7/20/2019 10:27:06.491851949	83.695918	27.579666	1003.936072	5.580337	25.484883	622.747667	80.201385	28.437667	1005.283958	13.262865	11.884005	
7/20/2019 10:27:07.491851949	84.050749	27.497261	1003.997656	6.140322	25.457167	622.039314	80.247329	28.492657	1005.590690	12.649786	11.834184	
7/20/2019 10:27:08.491851949	83.735344	27.510981	1005.018623	5.808522	25.408920	621.441361	80.218233	28.370326	1005.266139	5.192738	11.884820	
7/20/2019 10:27:09.491851949	83.814195	27.596679	1005.454750	5.698266	25.395082	626.219755	80.461149	28.458421	1005.366753	10.162356	11.873097	
7/20/2019 10:27:10.491851949	83.643351	27.595931	1005.427468	5.425186	25.434431	626.647524	80.373071	28.348642	1005.100076	11.291576	11.885963	
7/20/2019 10:27:11.491851949	83.610496	27.660242	1005.664179	5.764569	25.446350	629.018981	80.568596	28.473777	1005.187602	11.287645	11.843712	
7/20/2019 10:27:12.491851949	83.728773	27.817651	1006.491489	6.378761	25.624646	633.780282	80.454997	28.471692	1005.462003	15.671435	11.863149	
7/20/2019 10:27:13.491851949	83.676205	27.654296	1005.510814	5.416833	25.421410	632.424044	80.188243	28.371364	1005.579179	9.101783	11.865567	
7/20/2019 10:27:14.491851949	83.840479	27.817426	1006.806894	6.037280	25.616687	634.172571	80.238208	28.460802	1005.594791	14.734779	11.855816	
7/20/2019 10:27:15.491851949	83.617067	27.542613	1004.727583	5.694555	25.419696	634.016186	80.193158	28.407061	1005.156850	7.082545	11.885516	
7/20/2019 10:27:16.491851949	83.682776	27.822474	1006.019799	5.919438	25.579052	639.395817	80.383611	28.475015	1005.722213	13.021041	11.837272	
7/20/2019 10:27:17.491851949	83.630209	27.542912	1006.710933	5.212996	25.486271	637.625608	80.456391	28.397515	1004.898532	9.339675	11.865317	
7/20/2019 10:27:18.491851949	83.991611	27.659269	1006.794120	6.043408	25.439615	639.609375	80.598901	28.365966	1004.787193	8.171680	11.818703	
7/20/2019 10:27:19.491851949	83.722202	27.611971	1005.120421	5.505144	25.455698	640.070657	80.233136	28.438598	1005.126727	9.822284	11.865435	
7/20/2019 10:27:20.491851949	83.965327	27.665139	1004.325676	6.083079	25.438472	641.696965	80.331753	28.459352	1005.668912	13.094659	11.841649	
7/20/2019 10:27:21.491851949	83.748486	27.607073	1005.329061	5.479976	25.470148	642.150363	80.183223	28.464644	1005.271183	14.004064	11.882007	
7/20/2019 10:27:22.491851949	83.965327	27.709785	1005.656137	5.663250	25.468555	643.843695	80.350204	28.465056	1006.117263	19.215507	11.836550	
7/20/2019 10:27:23.491851949	83.636780	27.670561	1005.732938	5.200448	25.524273	642.768030	80.505542	28.393673	1004.740987	12.118189	11.867735	
7/20/2019 10:27:24.491851949	84.004752	27.639079	1006.948748	5.618280	25.412389	646.039706	80.552852	28.487059	1005.782616	7.064468	11.840965	
7/20/2019 10:27:25.491851949	83.985040	27.537640	1004.004989	5.665762	25.418839	644.824738	80.430212	28.431338	1005.207000	5.772284	11.883887	
7/20/2019 10:27:26.491851949	84.123029	27.581612	1004.773789	5.698343	25.425982	647.784948	80.374333	28.462051	1005.561674	6.535492	11.865186	
7/20/2019 10:27:27.491851949	84.031036	27.564000	1004.363841	5.883236	25.433574	647.278987	80.370364	28.417538	1005.539753	10.575007	11.876448	
7/20/2019 10:27:28.491851949	84.063891	27.639678	1004.099532	5.802553	25.501047	647.978793	80.559870	28.591959	1005.752336	17.426569	11.856302	
7/20/2019 10:27:29.491851949	83.985040	27.549307	1004.453416	5.713791	25.387408	649.310065	80.429108	28.401039	1005.073740	7.790211	11.884071	
7/20/2019 10:27:30.491851949	84.077033	27.565646	1004.365891	5.980876	25.456269	651.776144	80.555559	28.552220	1005.723635	14.861589	11.855908	
7/20/2019 10:27:31.491851949	84.011323	27.527096	1006.273858	5.725573	25.417696	650.911406	80.320162	28.399589	1005.154485	6.737230	11.876632	
7/20/2019 10:27:32.491851949	83.978469	27.608046	1005.822276	5.571524	25.494231	657.594722	80.373728	28.484879	1005.511367	14.270518	11.871625	
7/20/2019 10:27:33.491851949	83.886475	27.579666	1005.766687	5.621294	25.442636	655.344170	80.221046	28.482180	1005.482823	13.812539	11.886344	
7/20/2019 10:27:34.491851949	83.899617	27.650671	1005.049612	5.744918	25.564806	659.786133	80.591411	28.516935	1005.382680	15.778857	11.875594	
7/20/2019 10:27:35.491851949	83.879905	27.537715	1004.969105	5.731454	25.405532	656.417204	80.520996	28.441403	1005.200534	7.231363	11.885109	
7/20/2019 10:27:36.491851949	83.833908	27.538838	1006.466966	5.851722	25.511497	660.606843	80.591673	28.475227	1005.266453	8.077363	11.873426	
7/20/2019 10:27:37.491851949	83.801053	27.606998	1004.427395	5.662831	25.489700	659.647483	80.374437	28.464538	1005.382522	15.235464	11.862570	
7/20/2019 10:27:38.491851949	83.985040	27.607298	1005.540857	5.905555	25.555132	661.811296	80.469138	28.537064	1005.487238	16.076222	11.874530	
7/20/2019 10:27:39.491851949	84.031036	27.644875	1005.106543	5.703792	25.456841	661.288904	80.278029	28.384539	1004.863522	8.693063	11.862662	
7/20/2019 10:27:40.491851949	84.142742	27.660541	1004.414700	5.970367	25.527947	667.181075	80.365054	28.455510	1005.294840	11.176562	11.878972	
7/20/2019 10:27:41.491851949	84.175597	27.558653	1005.180426	5.721702	25.394756	664.406163	80.213923	28.418162	1005.012394	6.611731	11.886594	
7/20/2019 10:27:42.491851949	84.004752	27.729301	1005.038416	6.120467	25.578399	669.645838	80.278581	28.469311	1005.798385	13.083135	11.858654	
7/20/2019 10:27:43.491851949	84.024465	27.586135	1006.027212	5.575071	25.418308	668.180516	80.356066	28.405706	1005.306036	12.220369	11.884662	
7/20/2019 10:27:44.491851949	84.063891	27.648350	1005.634531	6.165864	25.499047	672.868886	80.504990	28.488403	1005.264088	13.180073	11.865856	
7/20/2019 10:27:45.491851949	83.906188	27.570544	1005.523035	5.574492	25.386469	671.841848	80.374937	28.375724	1005.301149	9.529889	11.859009	
7/20/2019 10:27:46.491851949	83.781340	27.797087	1005.187759	6.032894	25.492843	675.419725	80.386528	28.444408	1005.428100	8.417435	11.845486	
7/20/2019 10:27:47.491851949	83.919330	27.527994	1006.306818	5.650265	25.360754	674.646326	80.256660	28.398446	1005.108593	7.990639	11.879195	
7/20/2019 10:27:48.491851949	83.978469	27.679832	1005.248791	6.076108	25.472433	679.416835	80.146662	28.443890	1005.515939	14.862899	11.865015	
7/20/2019 10:27:49.491851949	84.057320	27.569870	1005.666309	5.765417	25.498762	678.688116	80.114807	28.485810	1005.894742	16.240496	11.864095	
7/20/2019 10:27:50.491851949	84.307016	27.701519	1005.104887	5.986393	25.482067	681.716667	80.453631	28.463501	1005.601257	16.929815	11.862978	
7/20/2019 10:27:51.491851949	84.155884	27.585761	1004.300839	5.742584	25.381734	680.771105	80.349705	28.415464	1005.331901	6.576888	11.880509	
7/20/2019 10:27:52.491851949	84.215023	27.627562	1005.259672	6.096356	25.457984	686.014064	80.359140	28.462569	1005.728522	11.472617	11.853148	
7/20/2019 10:27:53.491851949	84.103317	27.569646	1006.493302	5.746204	25.414879	685.029738	80.367762	28.427603	1005.292318	8.254472	11.873636	
7/20/2019 10:27:54.491851949	84.070462	27.673780	1006.921150	5.694131	25.439044	688.969675	80.195866	28.505421	1005.424313	13.940659	11.823487	
7/20/2019 10:27:55.491851949	83.939043	27.601577	1005.545982	5.606353	25.440962	688.357923	80.138935	28.451880	1005.388988	12.502278	11.884294	
7/20/2019 10:27:56.491851949	83.991611	27.597577	1004.485272	5.677019	25.424267	691.322733	80.248880	28.480518	1005.670805	8.870172	11.848259	
7/20/2019 10:27:57.491851949	83.801053	27.648425	1005.170254	5.576990	25.458841	691.331279	80.169924	28.489228	1005.646834	15.402360	11.852307	
7/20/2019 10:27:58.491851949	84.109887	27.603224	1006.246418	5.808056	25.483495	694.210665	80.458389	28.537276	1005.811318	12.049542	11.859390	
7/20/2019 10:27:59.491851949	84.123029	27.638331	1004.698802	5.439156	25.480107	693.709303	80.229220	28.468274	1004.931649	15.177302	11.842792	
7/20/2019 10:28:00.491851949	84.287303	27.629957	1005.241930	5.618021	25.506190	697.093998	80.279133	28.566951	1005.958610	15.177302	11.843935	
7/20/2019 10:28:01.491851949	84.228164	27.517002	1006.408617	5.415925	25.474393	694.881559	80.016952	28.454579	1005.894427	6.779937	11.819570	
7/20/2019 10:28:02.491851949	84.241306	27.587258	1004.667893	5.799343	25.485169	697.868713	80.200176	28.516004	1005.840333	10.599637	11.857169	
7/20/2019 10:28:03.491851949	84.169026	27.554504	1005.297600	5.796494	25.411491	695.390804	80.038715	28.419612	1005.220404	5.962498	11.888499	
7/20/2019 10:28:04.491851949	84.149313	27.564973	1004.560969	5.786167	25.483210	698.425270	80.109891	28.458622	1005.660395	4.419316	11.845486	
7/20/2019 10:28:05.491851949	84.116458	27.612121	1005.173251	5.699055	25.439248	698.984459	80.078036	28.479481	1005.434880	11.780467	11.885424	
7/20/2019 10:28:06.491851949	84.155884	27.596455	1006.441419	5.978446	25.547499	702.937541	80.397595	28.532916	1005.754859	10.948883	11.849468	
7/20/2019 10:28:07.491851949	84.366154	27.715506	1005.615133	5.878803	25.440758	701.351968	80.402063	28.556981	1005.745241	4.204743	11.808097	
7/20/2019 10:28:08.491851949	84.175597	27.591108	1006.174900	5.708083	25.410063	704.609843	80.231927	28.424904	1005.246583	5.404961	11.873925	
7/20/2019 10:28:09.491851949	84.366154	27.631454	1006.590605	5.902973	25.443534	705.589570	80.302105	28.606278	1006.036361	19.556889	11.794049	
7/20/2019 10:28:10.491851949	84.247877	27.590284	1004.514211	5.743655	25.438676	707.930145	80.245673	28.474814	1005.338209	7.821123	11.871849	
7/20/2019 10:28:11.491851949	84.399009	27.625733	1005.148571	5.875627	25.446962	707.757983	80.379195	28.628376	1005.789397	13.121910	11.849350	
7/20/2019 10:28:12.491851949	84.241306	27.623488	1005.075239	5.644000	25.414063	711.885196	80.033248	28.411516	1005.146440	8.261025	11.885227	
7/20/2019 10:28:13.491851949	84.353012	27.634930	1003.995606	5.776656	25.523416	713.978047	80.207851	28.644357	1005.588010	16.459001	11.852556	
7/20/2019 10:28:14.491851949	84.215023	27.630032	1006.805553	5.402507	25.459943	714.302647	79.980076	28.411103	1005.391354	8.235084	11.867052	
7/20/2019 10:28:15.491851949	84.339870	27.593653	1004.341211	5.825533	25.484597	715.116790	80.267884	28.580752	1005.537703	7.341406	11.859416	
7/20/2019 10:28:16.491851949	84.090175	27.549980	1007.165984	5.911537	25.300995	716.486174	80.028727	28.457796	1004.840023	8.236395	11.853332	
7/20/2019 10:28:17.491851949	84.234735	27.597877	1004.756047	5.746532	25.521742	716.476975	80.375674	28.513929	1005.282065	7.826365	11.834723	
