
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
7/20/2019 10:15:32.491851949	82.408013	27.325116	1004.873300	5.482237	25.419736	589.219396	80.745065	27.982380	1004.953098	10.868712	11.905505	
7/20/2019 10:15:33.491851949	82.657709	27.317824	1004.261887	5.730064	25.453412	591.477832	80.887523	28.143519	1005.108593	12.495997	11.851229	
7/20/2019 10:15:34.491851949	82.749702	27.303056	1004.654014	5.653580	25.406389	589.806182	80.681564	27.993175	1004.524146	7.602618	11.887448	
7/20/2019 10:15:35.491851949	82.933689	27.367367	1004.655355	5.725837	25.544968	595.569567	80.674441	28.132936	1005.419740	17.127893	11.876974	
7/20/2019 10:15:36.491851949	82.729990	27.313974	1005.879602	5.461870	25.441819	593.163282	80.582999	28.078877	1005.496227	12.343247	11.873938	
7/20/2019 10:15:37.491851949	82.683993	27.319845	1005.014602	6.010672	25.538152	595.942794	80.576928	28.090603	1004.959722	8.632280	11.885306	
7/20/2019 10:15:38.491851949	82.854837	27.345306	1003.986774	5.610954	25.426798	594.120011	80.582895	28.048165	1004.959722	9.244048	11.891417	
7/20/2019 10:15:39.491851949	82.966543	27.367666	1006.058516	5.667545	25.499945	599.567331	80.862528	28.288678	1005.730101	16.920912	11.842963	
7/20/2019 10:15:40.491851949	82.703706	27.387481	1005.394903	5.391984	25.469862	596.919237	80.714708	28.084793	1005.150069	14.595135	11.895833	
7/20/2019 10:15:41.491851949	82.841696	27.424385	1004.827803	6.064254	25.501619	599.033109	80.860478	28.069119	1005.218354	10.188296	11.876685	
7/20/2019 10:15:42.491851949	82.861408	27.323320	1004.519336	5.543197	25.405817	597.390371	80.765829	28.164897	1005.024854	6.694524	11.839309	
7/20/2019 10:15:43.491851949	83.065108	27.460689	1006.509151	5.759517	25.460555	600.918970	80.601161	28.026892	1004.821889	7.906536	11.875988	
7/20/2019 10:15:44.491851949	83.130817	27.335286	1005.291686	5.808795	25.378632	601.175240	80.488851	28.080951	1004.931492	11.051063	11.864818	
7/20/2019 10:15:45.491851949	82.966543	27.418888	1005.229315	5.766926	25.431941	601.618777	80.564443	28.083025	1005.063016	6.144849	11.870324	
7/20/2019 10:15:46.491851949	82.946831	27.351401	1005.179323	5.414612	25.422267	601.944040	80.651259	27.980824	1004.935750	12.199671	11.903337	
7/20/2019 10:15:47.491851949	83.216239	27.399073	1005.033920	5.615832	25.427696	602.984877	80.835088	28.135010	1005.599049	11.956536	11.846656	
7/20/2019 10:15:48.491851949	83.203097	27.366169	1005.064752	5.586679	25.445207	602.992108	80.768380	28.075247	1005.174355	11.783088	11.895990	
7/20/2019 10:15:49.491851949	83.163672	27.468731	1004.633277	5.481102	25.497088	605.803818	80.874671	28.130343	1005.485030	12.261765	11.870929	
7/20/2019 10:15:50.491851949	83.038824	27.435303	1004.951914	5.332598	25.425941	604.479113	80.706191	28.052938	1004.944110	11.867191	11.886055	
7/20/2019 10:15:51.491851949	83.216239	27.377087	1005.583514	5.559765	25.497659	608.017574	80.734183	28.084687	1005.224977	7.177132	11.832016	
7/20/2019 10:15:52.491851949	83.341087	27.350129	1004.580919	5.646950	25.420267	605.596174	80.559475	28.057711	1004.979434	8.130283	11.891956	
7/20/2019 10:15:53.491851949	83.334516	27.415338	1004.675620	5.793891	25.594277	609.167485	80.547385	28.102530	1005.664811	16.406081	11.870679	
7/20/2019 10:15:54.491851949	83.124246	27.381910	1004.532820	5.570576	25.437044	607.549061	80.417070	28.062790	1005.182714	12.327791	11.864424	
7/20/2019 10:15:55.491851949	83.196526	27.424085	1005.168993	5.965862	25.467617	610.659089	80.512375	28.070262	1005.104335	9.694163	11.881285	
7/20/2019 10:15:56.491851949	83.176814	27.398849	1004.994337	5.451949	25.451453	610.814822	80.551039	28.047022	1004.946632	14.088167	11.903534	
7/20/2019 10:15:57.491851949	83.498790	27.478451	1004.359505	6.224001	25.394265	611.165051	80.721279	28.258484	1006.110954	26.559890	11.862886	
7/20/2019 10:15:58.491851949	83.426509	27.387930	1003.918410	5.433096	25.480924	612.628406	80.614198	28.112807	1005.169939	15.478599	11.899118	
7/20/2019 10:15:59.491851949	83.433080	27.478975	1004.817868	5.489377	25.496271	615.973674	80.512375	28.177967	1005.476357	19.977404	11.879970	
7/20/2019 10:16:00.491851949	83.196526	27.371740	1004.075009	5.563116	25.460514	614.213317	80.427505	28.065595	1005.108436	10.203752	11.897147	
7/20/2019 10:16:01.491851949	83.308232	27.420236	1006.513410	5.534461	25.423410	615.654326	80.564785	28.029485	1004.797918	9.535132	11.886147	
7/20/2019 10:16:02.491851949	83.400226	27.376638	1004.996939	5.714767	25.442922	615.096453	80.755185	28.057711	1005.125784	10.060176	11.897620	
7/20/2019 10:16:03.491851949	83.439651	27.383108	1005.652431	5.325686	25.477536	618.027751	80.701014	28.078464	1005.159215	14.485362	11.895005	
7/20/2019 10:16:04.491851949	83.564499	27.329490	1006.081698	5.503461	25.401001	617.113734	80.734131	28.061965	1005.016652	5.873153	11.879274	
7/20/2019 10:16:05.491851949	83.439651	27.383182	1005.325277	5.381835	25.427941	620.695558	80.573169	28.064971	1005.126570	13.657439	11.899710	
7/20/2019 10:16:06.491851949	83.406797	27.339884	1004.767166	5.633254	25.414879	619.567982	80.589570	28.052419	1004.705662	7.027003	11.902022	
7/20/2019 10:16:07.491851949	83.380513	27.451717	1004.125159	5.645459	25.439860	622.920482	80.501940	28.118511	1004.821889	15.381662	11.875266	
7/20/2019 10:16:08.491851949	83.584212	27.456465	1004.072406	5.510606	25.382306	622.785779	80.543469	27.982380	1005.327170	8.932266	11.873202	
7/20/2019 10:16:09.491851949	83.702489	27.345980	1006.161101	5.474860	25.460229	623.417245	80.756841	28.082507	1004.883078	10.908797	11.864529	
7/20/2019 10:16:10.491851949	83.413368	27.435752	1005.931565	5.455934	25.429655	624.196560	80.751978	28.047953	1005.051662	13.535872	11.902693	
7/20/2019 10:16:11.491851949	83.433080	27.351027	1003.535192	5.591485	25.448024	626.184927	80.683167	28.114775	1004.774104	15.543315	11.876803	
7/20/2019 10:16:12.491851949	83.472506	27.415113	1004.025648	5.357734	25.483210	627.092376	80.582500	28.073479	1005.165367	14.293837	11.896384	
7/20/2019 10:16:13.491851949	83.722202	27.372938	1004.415961	5.642226	25.417696	627.432754	80.650917	28.063309	1004.547802	8.363205	11.872059	
7/20/2019 10:16:14.491851949	83.426509	27.382808	1006.516721	5.588234	25.401572	627.997195	80.501441	28.013198	1004.850433	8.607650	11.894019	
7/20/2019 10:16:15.491851949	83.472506	27.415113	1005.353269	5.481066	25.419981	631.296468	80.466878	28.041624	1005.283172	11.770253	11.878814	
7/20/2019 10:16:16.491851949	83.610496	27.410066	1006.726782	5.489747	25.424267	631.424603	80.453788	28.052832	1005.071375	12.960257	11.893743	
7/20/2019 10:16:17.491851949	83.807624	27.375740	1004.891672	5.783723	25.426798	631.937796	80.531326	28.050663	1004.871096	8.271238	11.884807	
7/20/2019 10:16:18.491851949	83.400226	27.435527	1004.599686	5.525415	25.491700	633.537821	80.563681	28.106266	1004.660242	13.823024	11.885306	
7/20/2019 10:16:19.491851949	83.518503	27.430181	1006.521689	5.555279	25.480352	635.950674	80.719676	28.085206	1005.010186	13.941970	11.899039	
7/20/2019 10:16:20.491851949	83.741915	27.399223	1003.758814	5.481490	25.457126	635.555101	80.674993	28.119654	1005.209365	14.335234	11.890747	
7/20/2019 10:16:21.491851949	83.768198	27.414440	1005.670882	5.470378	25.461086	637.066419	80.646501	28.103155	1005.277178	14.518895	11.898001	
7/20/2019 10:16:22.491851949	83.498790	27.435303	1005.029190	5.444800	25.471862	637.480390	80.576481	28.110108	1004.997254	15.049182	11.899552	
7/20/2019 10:16:23.491851949	83.590783	27.430405	1006.571129	6.105011	25.403572	636.414577	80.485040	28.188032	1005.478722	8.981526	11.868103	
7/20/2019 10:16:24.491851949	83.853621	27.324817	1004.659771	5.644174	25.396184	638.393092	80.675387	28.063521	1004.771582	7.211976	11.901562	
7/20/2019 10:16:25.491851949	83.505361	27.366843	1005.572081	5.514208	25.392796	639.178322	80.770587	28.069850	1004.559313	6.429380	11.882020	
7/20/2019 10:16:26.491851949	83.669634	27.388080	1004.893250	5.470068	25.382551	639.638288	80.743252	28.051795	1004.698882	7.536592	11.878420	
7/20/2019 10:16:27.491851949	83.853621	27.388454	1005.401683	5.445284	25.382877	642.819941	80.705640	28.059785	1004.585492	11.379611	11.906648	
7/20/2019 10:16:28.491851949	83.919330	27.340783	1005.809661	5.401144	25.466760	642.251553	80.614198	28.095164	1005.312502	13.290116	11.872703	
7/20/2019 10:16:29.491851949	83.722202	27.393352	1004.844204	5.573175	25.445493	644.627609	80.630652	28.071924	1004.957671	9.835118	11.894571	
7/20/2019 10:16:30.491851949	83.985040	27.377012	1006.082407	5.593637	25.414308	645.059978	80.611491	28.075247	1004.758020	9.670844	11.872125	
7/20/2019 10:16:31.491851949	83.663063	27.398399	1005.803038	5.731203	25.426798	647.754067	80.539211	28.074623	1005.281436	10.715962	11.880404	
7/20/2019 10:16:32.491851949	83.774769	27.377387	1005.625385	5.607101	25.440105	647.946596	80.556111	28.110108	1005.108436	11.391135	11.895833	
7/20/2019 10:16:33.491851949	83.952185	27.371890	1005.101732	5.594289	25.417451	649.576850	80.871307	28.094434	1004.900426	6.628498	11.885056	
7/20/2019 10:16:34.491851949	83.741915	27.424534	1005.407597	5.485912	25.450310	650.458671	80.634463	28.143413	1005.338524	15.822603	11.891522	
7/20/2019 10:16:35.491851949	83.945614	27.387631	1004.469975	5.481567	25.400715	653.906445	80.465826	28.060303	1004.867781	10.558241	11.902955	
7/20/2019 10:16:36.491851949	83.847050	27.409018	1004.348386	5.650762	25.430186	653.432680	80.520497	28.077215	1005.355872	11.992690	11.880496	
7/20/2019 10:16:37.491851949	83.925901	27.421284	1005.875581	5.434824	25.454841	656.727353	80.649498	28.047540	1005.572398	15.047871	11.848640	
7/20/2019 10:16:38.491851949	83.748486	27.425433	1005.204949	5.427274	25.466474	656.873886	80.597193	28.124321	1005.235701	17.453820	11.901760	
7/20/2019 10:16:39.491851949	83.656492	27.398624	1005.115531	5.236559	25.445207	657.514551	80.649208	28.049614	1005.032264	9.405701	11.865094	
7/20/2019 10:16:40.491851949	83.919330	27.445772	1004.969499	5.524972	25.473821	659.221029	80.413311	28.140302	1005.143603	16.177092	11.899775	
7/20/2019 10:16:41.491851949	84.116458	27.378135	1003.326315	5.674302	25.387939	660.129131	80.550539	28.092572	1005.213623	7.929855	11.844027	
7/20/2019 10:16:42.491851949	83.801053	27.487947	1003.904611	5.954153	25.486557	660.821054	80.641376	28.107515	1004.887494	16.911738	11.870837	
7/20/2019 10:16:43.491851949	83.801053	27.441024	1005.928805	5.455205	25.446922	664.693314	80.532640	28.086137	1005.001355	18.524877	11.903560	
7/20/2019 10:16:44.491851949	84.116458	27.446371	1004.357927	5.789254	25.347161	664.199835	80.411603	28.047022	1004.758335	14.335234	11.879642	
7/20/2019 10:16:45.491851949	84.103317	27.462486	1005.448679	5.339401	25.477250	666.692195	80.662193	28.107303	1005.170097	21.276140	11.903205	
7/20/2019 10:16:46.491851949	84.011323	27.334612	1006.421469	5.572504	25.381449	665.213074	80.664058	28.062378	1004.865573	13.429760	11.897607	
7/20/2019 10:16:47.491851949	83.853621	27.420610	1005.527216	5.477564	25.461657	669.760827	80.483384	28.123178	1005.089038	20.309884	11.882099	
7/20/2019 10:16:48.491851949	83.945614	27.452241	1005.045039	5.403424	25.467331	670.052578	80.356328	28.162505	1005.441346	22.259164	11.883124	
7/20/2019 10:16:49.491851949	84.050749	27.425882	1004.912331	5.430666	25.504150	672.619847	80.556558	28.127126	1005.132564	22.442825	11.878814	
7/20/2019 10:16:50.491851949	84.096746	27.446969	1004.028802	5.378269	25.490557	672.516025	80.662193	28.132830	1005.169939	23.656149	11.886239	
7/20/2019 10:16:51.491851949	83.991611	27.387930	1005.070271	5.593847	25.381163	674.238270	80.616958	28.064558	1004.815423	17.169289	11.904940	
7/20/2019 10:16:52.491851949	83.807624	27.404270	1004.821889	5.550970	25.459943	674.497824	80.509116	28.125464	1005.084622	21.005755	11.896608	
7/20/2019 10:16:53.491851949	83.978469	27.366618	1004.895221	5.519114	25.376061	675.605686	80.420382	28.088942	1004.811164	19.897233	11.904861	
7/20/2019 10:16:54.491851949	84.136171	27.383182	1006.374158	5.346809	25.394756	675.289622	80.754134	28.112182	1004.110491	16.701096	11.855158	
7/20/2019 10:16:55.491851949	84.011323	27.372115	1003.949319	5.532295	25.371244	678.232749	80.699463	28.047022	1004.848068	21.789661	11.895714	
7/20/2019 10:16:56.491851949	83.945614	27.478302	1004.904999	5.380549	25.486598	679.242705	80.528776	28.166654	1005.202585	33.348318	11.897804	
7/20/2019 10:16:57.491851949	84.123029	27.408569	1006.518692	5.412064	25.423655	679.543655	80.510219	28.066632	1005.027534	28.396777	11.868327	
7/20/2019 10:16:58.491851949	84.031036	27.388005	1004.433861	5.654250	25.375775	679.002865	80.432972	28.067775	1004.935279	29.775685	11.898264	
7/20/2019 10:16:59.491851949	84.149313	27.500512	1005.274575	5.981929	25.484679	682.402012	80.560474	28.182116	1005.620655	39.523396	11.863254	
7/20/2019 10:17:00.491851949	84.063891	27.478152	1004.764644	5.009751	25.391082	683.586761	80.993790	28.212415	1005.086830	28.649086	11.835997	
7/20/2019 10:17:01.491851949	84.300445	27.417808	1004.903185	5.871377	25.489169	686.316330	80.964456	28.202245	1005.413117	36.676506	11.865514	
7/20/2019 10:17:02.491851949	83.899617	27.446371	1004.762041	5.480144	25.470433	685.063250	80.546333	28.155139	1005.220404	40.756107	11.903074	
7/20/2019 10:17:03.491851949	84.142742	27.531171	1005.710071	6.022649	25.481209	688.888198	80.550801	28.120691	1004.975176	39.103153	11.884964	
7/20/2019 10:17:04.491851949	84.136171	27.424385	1004.915800	5.488192	25.384837	689.687227	80.519393	28.161574	1004.528247	40.838899	11.880917	
7/20/2019 10:17:05.491851949	84.254448	27.544110	1004.407919	5.455756	25.476434	692.740744	80.735577	28.196435	1005.679794	45.173430	11.862636	
7/20/2019 10:17:06.491851949	83.945614	27.457438	1005.211021	5.368271	25.466760	691.666394	80.526069	28.177343	1005.139502	44.231802	11.902443	
7/20/2019 10:17:07.491851949	84.011323	27.378584	1006.565767	6.541970	25.490843	697.410063	80.572118	28.240111	1004.986529	47.007695	11.856118	
7/20/2019 10:17:08.491851949	84.247877	27.478601	1005.425654	5.365034	25.473005	695.271216	80.472897	28.145487	1005.196276	45.361023	11.907016	
7/20/2019 10:17:09.491851949	84.070462	27.458337	1006.181129	5.659998	25.404715	696.567007	80.852698	28.122035	1005.064280	39.302270	11.843134	
7/20/2019 10:17:10.491851949	84.011323	27.441174	1006.250439	5.529076	25.405532	698.075041	80.645949	28.080433	1005.283644	40.039538	11.882599	
7/20/2019 10:17:11.491851949	84.247877	27.411339	1006.164965	5.806857	25.520314	700.936029	80.619061	28.191968	1005.562146	46.900273	11.870587	
7/20/2019 10:17:12.491851949	84.247877	27.441698	1004.859107	5.376450	25.465045	700.391955	80.471740	28.168209	1005.156535	47.681558	11.897712	
7/20/2019 10:17:13.491851949	84.300445	27.632011	1003.956574	5.535509	25.593461	702.114852	80.820947	28.153890	1005.052291	50.449587	11.855947	
7/20/2019 10:17:14.491851949	84.063891	27.425208	1005.174907	5.619516	25.420553	701.259976	80.787198	28.133348	1005.056078	40.450878	11.900051	
7/20/2019 10:17:15.491851949	84.241306	27.397875	1004.335139	5.658795	25.431370	704.867429	80.818449	28.175787	1005.557730	40.560921	11.844487	
7/20/2019 10:17:16.491851949	84.359583	27.430929	1004.869437	5.659862	25.455698	704.291811	80.581344	28.154515	1005.167732	44.930295	11.885385	
7/20/2019 10:17:17.491851949	84.280732	27.499464	1005.575078	5.982531	25.496516	706.805853	80.534348	28.162812	1005.109065	42.038077	11.885424	
7/20/2019 10:17:18.491851949	84.182168	27.584339	1004.111595	4.920866	25.565337	706.272294	80.635357	28.112288	1005.467683	43.921331	11.879458	
7/20/2019 10:17:19.491851949	84.208452	27.463983	1005.516649	5.511809	25.419165	709.609678	80.837453	28.176930	1005.257465	40.578998	11.886423	
7/20/2019 10:17:20.491851949	84.241306	27.437024	1004.959170	5.525999	25.436676	708.523498	80.622030	28.131581	1005.292160	42.360072	11.884452	
7/20/2019 10:17:21.491851949	84.346441	27.479424	1006.104250	5.973262	25.573582	712.167747	80.523361	28.197885	1005.557730	47.497896	11.882139	
7/20/2019 10:17:22.491851949	84.418722	27.409018	1005.461216	5.681624	25.371244	709.313328	80.438991	28.096307	1004.767009	38.070870	11.902587	
7/20/2019 10:17:23.491851949	84.333300	27.441024	1006.521452	5.817594	25.411532	712.907634	80.658986	28.141339	1005.778672	42.858137	11.820556	
7/20/2019 10:17:24.491851949	84.070462	27.499764	1005.567351	5.456162	25.443534	714.102235	80.674179	28.105229	1005.106543	46.901584	11.897134	
7/20/2019 10:17:25.491851949	84.228164	27.420310	1005.119632	5.878066	25.486843	716.961254	80.756551	28.125358	1004.955306	37.312904	11.888434	
7/20/2019 10:17:26.491851949	84.359583	27.410515	1004.977541	5.273002	25.504150	714.986023	80.618509	28.104710	1005.340417	43.457071	11.868760	
7/20/2019 10:17:27.491851949	84.510715	27.494566	1004.220017	5.674069	25.417206	719.336647	80.604420	28.101493	1005.264088	39.879195	11.865265	
7/20/2019 10:17:28.491851949	84.458147	27.388005	1005.122077	5.565683	25.372673	718.814918	80.512979	28.053456	1004.922504	40.145649	11.889682	
7/20/2019 10:17:29.491851949	84.175597	27.510158	1005.065304	5.504036	25.563051	724.149214	80.540210	28.142894	1005.314553	46.362123	11.881587	
7/20/2019 10:17:30.491851949	84.136171	27.388080	1005.146678	5.609075	25.420267	721.113433	80.840555	28.090497	1005.126884	39.757628	11.893231	
7/20/2019 10:17:31.491851949	84.247877	27.547136	1005.894742	5.630737	25.417206	725.993016	80.730372	28.065489	1005.438981	39.756317	11.868839	
7/20/2019 10:17:32.491851949	84.280732	27.463010	1005.445525	5.558006	25.442677	725.811002	80.593933	28.113738	1005.303514	45.181293	11.892810	
7/20/2019 10:17:33.491851949	84.405580	27.457663	1005.667728	5.579074	25.492516	731.048707	80.493713	28.124321	1005.192017	43.984736	11.894282	
7/20/2019 10:17:34.491851949	84.399009	27.479125	1006.275514	5.436010	25.489986	731.795162	80.703170	28.142482	1004.366757	43.062497	11.856446	
7/20/2019 10:17:35.491851949	84.247877	27.589686	1006.794042	6.560645	25.547009	731.555975	80.551905	28.180973	1005.511209	43.867100	11.852280	
7/20/2019 10:17:36.491851949	84.123029	27.441922	1005.341284	5.467812	25.442962	732.175620	80.535347	28.129094	1005.388988	47.228821	11.891864	
7/20/2019 10:17:37.491851949	84.215023	27.442820	1005.283249	5.662256	25.529376	736.929046	80.471845	28.198509	1005.485659	49.000992	11.885398	
7/20/2019 10:17:38.491851949	84.372725	27.399822	1005.840571	5.170370	25.459657	733.771045	80.611281	28.071405	1004.904999	41.708218	11.873951	
7/20/2019 10:17:39.491851949	84.628992	27.526497	1006.393239	5.825610	25.493169	738.856955	80.653571	28.145900	1005.540068	51.274889	11.866947	
7/20/2019 10:17:40.491851949	84.431864	27.484172	1005.069325	5.424766	25.442962	738.310913	80.523861	28.153996	1005.299255	48.092898	11.898474	
7/20/2019 10:17:41.491851949	84.261019	27.511730	1006.676632	5.569171	25.565623	742.444041	80.585207	28.123802	1005.445762	48.442144	11.884399	
7/20/2019 10:17:42.491851949	84.261019	27.442072	1004.730500	5.370455	25.462514	739.684896	80.354120	28.142376	1005.084465	49.139326	11.871100	
7/20/2019 10:17:43.491851949	84.550141	27.525973	1005.646754	5.888808	25.470760	742.551799	80.372729	28.153890	1005.467840	48.236474	11.867972	
7/20/2019 10:17:44.491851949	84.510715	27.420685	1004.805331	5.645742	25.397041	744.243162	80.594276	28.099419	1005.080364	42.692552	11.896371	
7/20/2019 10:17:45.491851949	84.477860	27.447568	1003.896409	5.963026	25.520028	746.907684	80.713814	28.175681	1005.194697	49.041078	11.863911	
7/20/2019 10:17:46.491851949	84.136171	27.468357	1005.579651	5.374727	25.431900	745.482442	80.419278	28.105229	1005.301149	48.975052	11.903218	
7/20/2019 10:17:47.491851949	84.412151	27.583740	1006.731197	5.789322	25.404144	747.956404	80.373334	28.100456	1005.336002	48.065647	11.866224	
7/20/2019 10:17:48.491851949	84.333300	27.505410	1005.590375	5.349076	25.456841	750.227322	80.467824	28.132205	1005.161266	49.365694	11.906346	
7/20/2019 10:17:49.491851949	84.609279	27.489968	1003.598352	5.323055	25.600768	753.987222	80.789039	28.120067	1004.929599	53.057274	11.867998	
7/20/2019 10:17:50.491851949	84.451576	27.414814	1005.341993	5.549498	25.385408	748.997240	80.649655	28.049720	1004.738622	40.743272	11.906819	
7/20/2019 10:17:51.491851949	84.280732	27.546911	1006.677578	5.597439	25.414634	753.161249	80.506408	28.119548	1004.970603	48.517073	11.865751	
7/20/2019 10:17:52.491851949	84.379296	27.389577	1004.016817	5.591950	25.620320	755.683837	80.375936	28.086243	1004.544016	45.427049	11.864331	
7/20/2019 10:17:53.491851949	84.445006	27.447269	1004.373461	5.982932	25.502150	756.269307	80.696099	28.155965	1005.248948	43.738980	11.887606	
7/20/2019 10:17:54.491851949	84.832691	27.726381	1007.297113	5.972883	25.548764	758.730112	80.721541	28.162081	1005.286166	50.641112	11.826338	
7/20/2019 10:17:55.491851949	84.504144	27.473778	1005.141001	5.380052	25.464474	758.436403	80.457100	28.144969	1005.283958	50.268547	11.900222	
7/20/2019 10:17:56.491851949	84.425293	27.406591	1005.032107	5.845416	25.529376	758.083543	80.727955	28.220712	1005.365646	44.878685	11.874714	
7/20/2019 10:17:57.491851949	84.300445	27.489669	1005.583200	5.102307	25.491088	760.251955	80.307624	28.153065	1004.891752	49.810568	11.869220	
7/20/2019 10:17:58.491851949	84.655276	27.594583	1005.439610	5.873000	25.502802	765.201845	80.643085	28.196329	1005.689097	52.084464	11.859416	
7/20/2019 10:17:59.491851949	84.431864	27.521675	1004.968553	5.304631	25.432186	765.331296	80.451081	28.115294	1005.126255	48.872872	11.904467	
7/20/2019 10:18:00.491851949	84.530428	27.492289	1004.122162	5.621350	25.602441	767.727065	80.603159	28.154821	1004.911622	44.235734	11.855014	
7/20/2019 10:18:01.491851949	84.563283	27.457139	1005.391591	5.393575	25.396184	766.782819	80.373334	28.101599	1005.075634	41.436522	11.892718	
7/20/2019 10:18:02.491851949	84.477860	27.510981	1005.584066	5.749855	25.412675	769.951324	80.733921	28.184296	1005.331743	39.941289	11.871730	
7/20/2019 10:18:03.491851949	84.431864	27.483723	1005.936138	5.445165	25.449453	770.243074	80.615749	28.186264	1005.646677	47.600076	11.872204	
7/20/2019 10:18:04.491851949	84.602708	27.585536	1006.397340	5.995580	25.578685	775.175230	80.642190	28.145275	1005.581859	44.710479	11.873307	
7/20/2019 10:18:05.491851949	84.274161	27.415039	1005.172857	5.538081	25.361039	772.075055	80.497025	28.091534	1004.891909	38.339945	11.906530	
7/20/2019 10:18:06.491851949	84.412151	27.539736	1004.123266	5.451042	25.482352	776.411879	80.512322	28.212415	1005.474149	49.275039	11.863582	
7/20/2019 10:18:07.491851949	84.530428	27.463459	1004.879766	5.511017	25.453167	775.666077	80.566336	28.187820	1005.088880	43.146599	11.878288	
7/20/2019 10:18:08.491851949	84.517286	27.584264	1005.807768	5.834788	25.564520	778.376594	80.714366	28.189788	1005.384887	48.461532	11.888657	
7/20/2019 10:18:09.491851949	84.261019	27.436426	1004.531953	5.596163	25.396756	775.919716	80.709503	28.127538	1004.981642	38.831457	11.890563	
7/20/2019 10:18:10.491851949	84.339870	27.496288	1005.645570	5.553765	25.522314	778.906869	80.701172	28.257754	1005.400027	50.639801	11.880286	
7/20/2019 10:18:11.491851949	84.353012	27.643078	1006.176950	5.282828	25.351447	780.613999	80.414967	28.166241	1005.222612	48.336033	11.865054	
7/20/2019 10:18:12.491851949	84.727556	27.578768	1005.079497	5.744763	25.443289	781.144927	80.834089	28.151710	1005.135244	42.141568	11.854843	
7/20/2019 10:18:13.491851949	84.628992	27.431154	1004.142269	5.599861	25.400429	780.383358	80.744461	28.097863	1005.040781	40.267216	11.891009	
7/20/2019 10:18:14.491851949	84.622421	27.447868	1004.317397	5.770916	25.493088	785.962093	80.834299	28.179830	1005.141867	41.259414	11.872204	
7/20/2019 10:18:15.491851949	84.464718	27.442970	1006.043456	5.360912	25.414634	785.627631	80.598244	28.068082	1004.274817	39.620605	11.839217	
7/20/2019 10:18:16.491851949	84.431864	27.580714	1005.934325	5.484914	25.451208	787.628479	80.577979	28.169352	1005.548585	49.934756	11.882835	
7/20/2019 10:18:17.491851949	84.326729	27.436126	1006.358467	5.418784	25.361325	786.297208	80.785937	28.089873	1004.495916	38.440814	11.878065	
7/20/2019 10:18:18.491851949	84.405580	27.473479	1005.389146	5.961189	25.485455	791.810233	80.844786	28.122553	1005.078785	41.543944	11.878748	
7/20/2019 10:18:19.491851949	84.412151	27.484472	1003.564683	5.568962	25.421982	790.858757	80.564942	28.154515	1005.426206	46.512252	11.892442	
7/20/2019 10:18:20.491851949	84.510715	27.485370	1005.220167	5.605295	25.413205	795.112788	80.691394	28.209198	1005.093453	41.646124	11.869457	
7/20/2019 10:18:21.491851949	84.609279	27.489145	1003.906267	4.659749	25.297280	795.277719	80.671077	28.242715	1004.784671	37.005054	11.873268	
