
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
7/20/2019 12:50:36.048918849	71.237407	33.488000	1003.797925	27.340947	28.367743	470.188589	64.910033	34.430219	1003.378279	1356.225542	11.955891	
7/20/2019 12:50:37.048918849	71.644806	33.629443	1005.604016	28.170108	28.542080	471.753787	65.023842	34.370657	1003.873622	1433.253169	11.947585	
7/20/2019 12:50:38.048918849	71.441107	33.377888	1002.857780	27.618586	28.453871	469.322535	64.847687	34.407190	1003.479522	1416.000494	11.972804	
7/20/2019 12:50:39.048918849	71.638235	33.452219	1004.888597	28.248373	28.323618	471.569805	64.944648	34.550476	1004.621452	1436.103985	11.942407	
7/20/2019 12:50:40.048918849	71.730228	33.508713	1002.134791	27.429657	28.402847	469.902753	64.670876	34.404174	1004.312827	1477.221681	11.990047	
7/20/2019 12:50:41.048918849	71.894502	33.358447	1003.800528	27.985472	28.600655	471.550091	64.711405	34.505032	1004.306833	1464.996777	11.989981	
7/20/2019 12:50:42.048918849	72.104772	33.439879	1003.826312	27.488317	28.374274	469.334365	64.460054	34.486045	1003.448928	1467.904445	12.010364	
7/20/2019 12:50:43.048918849	72.420178	33.535597	1004.128313	28.547502	28.487342	472.454910	64.766024	34.529309	1003.609153	1421.821072	11.987287	
7/20/2019 12:50:44.048918849	72.321614	33.341284	1003.442385	27.634109	28.462361	469.828497	64.709540	34.406460	1004.061762	1415.413356	12.002676	
7/20/2019 12:50:45.048918849	72.564739	33.529651	1004.281443	27.612210	28.395867	471.726190	64.762869	34.546115	1004.115699	1449.280729	11.968323	
7/20/2019 12:50:46.048918849	72.505600	33.428811	1003.662143	27.644432	28.380519	470.756977	64.658838	34.522049	1003.385216	1426.625096	11.998326	
7/20/2019 12:50:47.048918849	72.650161	33.462912	1003.273720	27.965192	28.460402	473.988574	64.940128	34.625076	1004.277817	1403.443380	11.945180	
7/20/2019 12:50:48.048918849	73.024705	33.440477	1004.130678	27.311441	28.412195	470.694552	64.694900	34.441109	1004.058925	1389.275751	11.988640	
7/20/2019 12:50:49.048918849	73.149553	33.552835	1003.536533	28.259339	28.565224	472.209155	64.866900	34.538125	1003.910840	1374.465172	11.959860	
7/20/2019 12:50:50.048918849	73.044418	33.465639	1004.093303	27.282496	28.336598	471.306967	64.846084	34.539998	1003.696364	1311.409712	11.978416	
7/20/2019 12:50:51.048918849	73.123269	33.662721	1002.828604	28.107884	28.385050	470.644609	65.055750	34.477007	1004.531562	1348.653492	11.934719	
7/20/2019 12:50:52.048918849	73.202120	33.487850	1003.235084	27.250796	28.398316	471.273454	64.740397	34.505751	1003.796349	1359.393382	11.989876	
7/20/2019 12:50:53.048918849	73.451816	33.441900	1004.785855	28.027656	28.451952	471.650629	65.150293	34.740253	1003.956417	1352.709767	11.939805	
7/20/2019 12:50:54.048918849	73.734367	33.508938	1003.057668	27.378438	28.423828	469.963863	65.227593	34.505232	1003.943170	1335.246447	11.980663	
7/20/2019 12:50:55.048918849	73.924924	33.488374	1003.277269	28.439073	28.562367	469.919836	65.196105	34.604111	1004.319765	1248.762196	11.964315	
7/20/2019 12:50:56.048918849	73.747509	33.404323	1003.961385	27.772524	28.453830	467.481353	65.055959	34.537818	1003.890970	1246.929244	11.965419	
7/20/2019 12:50:57.048918849	73.681799	33.645558	1003.076435	28.556840	28.438931	468.362521	65.160438	34.648317	1003.652680	1266.428566	11.918910	
7/20/2019 12:50:58.048918849	73.898641	33.435655	1003.141330	27.377942	28.431175	467.798733	65.371050	34.521626	1003.980074	1286.419670	11.975328	
7/20/2019 12:50:59.048918849	73.997205	33.421785	1002.887428	28.370914	28.474321	469.133953	65.590651	34.758202	1004.057661	1391.800370	11.942342	
7/20/2019 12:51:00.048918849	74.102340	33.404847	1002.411166	27.697678	28.457544	466.824257	65.301792	34.617192	1003.941277	1496.107919	11.996723	
7/20/2019 12:51:01.048918849	74.286326	33.426383	1003.998603	28.287539	28.618207	469.079411	65.282631	34.627044	1004.101502	1466.415768	11.994160	
7/20/2019 12:51:02.048918849	74.476884	33.482578	1004.541731	27.389379	28.412766	467.577291	65.212953	34.579833	1004.023915	1435.849327	11.994462	
7/20/2019 12:51:03.048918849	74.857999	33.522775	1002.488441	28.107788	28.509425	468.406538	65.328970	34.579526	1004.375117	1161.046263	11.916058	
7/20/2019 12:51:04.048918849	74.733151	33.471810	1004.927708	27.249009	28.364927	469.152351	65.228802	34.537818	1003.440097	1124.097487	11.949504	
7/20/2019 12:51:05.048918849	74.595161	33.637859	1003.071152	27.017543	28.476280	469.654367	65.310913	34.615636	1004.109547	1257.784149	11.908146	
7/20/2019 12:51:06.048918849	74.476884	33.399275	1003.327971	27.465579	28.443952	468.922363	64.769545	34.462074	1004.009090	1327.753258	11.981439	
7/20/2019 12:51:07.048918849	74.706867	33.431356	1003.479051	28.070546	28.605186	472.014657	64.822560	34.499740	1004.178146	786.051735	11.894571	
7/20/2019 12:51:08.048918849	75.035414	33.478653	1002.053889	27.660523	28.443094	470.820055	64.599252	34.351883	1004.087626	1055.735212	11.919448	
7/20/2019 12:51:09.048918849	75.265397	33.614451	1003.339010	28.068679	28.467790	472.183526	64.776458	34.395040	1004.054667	1283.421345	11.960490	
7/20/2019 12:51:10.048918849	75.140549	33.394153	1004.204799	27.666682	28.478525	470.392286	64.618703	34.374404	1003.941277	1191.687917	11.962291	
7/20/2019 12:51:11.048918849	75.225972	33.478504	1004.850276	27.911650	28.445135	471.759703	64.634709	34.503994	1003.888290	1191.109682	11.924981	
7/20/2019 12:51:12.048918849	75.383674	33.520529	1002.272704	27.043974	28.406521	472.380001	64.403727	34.343480	1003.523049	1211.671160	11.944694	
7/20/2019 12:51:13.048918849	75.317965	33.462538	1002.705202	28.402519	28.530691	473.247371	64.408538	34.493411	1003.690055	1141.535143	11.931040	
7/20/2019 12:51:14.048918849	75.311394	33.536345	1002.700867	27.248281	28.388683	471.755103	64.233986	34.329679	1003.936704	1133.291850	11.932301	
7/20/2019 12:51:15.048918849	75.324536	33.556909	1003.706616	28.117343	28.444278	471.841179	64.564532	34.433330	1003.444041	1174.660292	11.897843	
7/20/2019 12:51:16.048918849	75.344249	33.487476	1004.033455	27.252582	28.339660	471.001417	64.542059	34.426176	1003.369762	1171.048889	11.944352	
7/20/2019 12:51:17.048918849	75.699080	33.527523	1004.552455	27.692311	28.415950	472.059337	64.266342	34.452846	1004.215206	1172.936072	11.902811	
7/20/2019 12:51:18.048918849	75.679367	33.426009	1004.122004	27.527057	28.432890	470.711634	64.034703	34.333415	1003.857853	1191.306449	11.950345	
7/20/2019 12:51:19.048918849	75.791073	33.411017	1003.561214	28.305472	28.597226	473.093607	64.296279	34.480129	1004.057661	1175.344638	11.950818	
7/20/2019 12:51:20.048918849	75.856782	33.525726	1004.727031	27.044734	28.319536	472.621157	64.524897	34.399401	1003.918570	1150.151271	11.920736	
7/20/2019 12:51:21.048918849	76.053911	33.579044	1003.168061	28.203843	28.539182	471.437723	64.435031	34.416419	1004.129732	1155.798675	11.947848	
7/20/2019 12:51:22.048918849	76.297036	33.752419	1002.682967	28.262133	28.504730	471.762987	64.451984	34.488945	1004.805805	1218.318351	11.917687	
7/20/2019 12:51:23.048918849	75.823928	33.383010	1002.736586	28.029995	28.450197	470.445512	64.279983	34.455746	1004.015713	1269.627318	11.941790	
7/20/2019 12:51:24.048918849	76.001343	33.496415	1003.134864	27.875569	28.528161	473.437269	64.603958	34.560752	1004.740044	1289.412752	11.951751	
7/20/2019 12:51:25.048918849	75.948775	33.530250	1002.869608	27.411516	28.385867	473.357761	64.376235	34.403655	1003.960676	1147.890212	11.940002	
7/20/2019 12:51:26.048918849	76.014485	33.500040	1004.661664	29.111222	28.499465	473.847293	64.659285	34.569768	1003.648578	1063.657821	11.925730	
7/20/2019 12:51:27.048918849	76.099907	33.472184	1003.198970	27.551045	28.360681	472.558732	64.684912	34.528272	1003.448928	1133.831039	11.934667	
7/20/2019 12:51:28.048918849	76.553302	33.636512	1003.651656	27.946010	28.514568	473.218448	64.641990	34.459576	1004.527303	1027.565523	11.913627	
7/20/2019 12:51:29.048918849	76.303606	33.487326	1003.435761	27.416570	28.379091	472.891879	64.602959	34.499634	1003.529987	963.026323	11.908094	
7/20/2019 12:51:30.048918849	76.415313	33.476525	1003.408873	27.650447	28.472566	474.293461	64.724495	34.580881	1004.324652	981.130252	11.893927	
7/20/2019 12:51:31.048918849	76.244468	33.477007	1004.422350	27.300365	28.340558	474.225783	64.796066	34.566975	1003.606473	961.630650	11.931040	
7/20/2019 12:51:32.048918849	76.441596	33.526250	1002.081172	28.573548	28.599185	475.557056	64.909481	34.530854	1004.129417	965.698993	11.911537	
7/20/2019 12:51:33.048918849	76.441596	33.435505	1004.735785	27.698847	28.437461	472.814339	64.736086	34.520906	1004.324181	999.006231	11.897975	
7/20/2019 12:51:34.048918849	76.796427	33.536644	1004.092199	28.118224	28.519139	474.399251	64.860434	34.561059	1004.160483	983.726141	11.914389	
7/20/2019 12:51:35.048918849	76.329890	33.426234	1004.784594	27.225799	28.460402	474.288862	64.783134	34.571854	1003.904059	967.692017	11.910919	
7/20/2019 12:51:36.048918849	76.671579	33.601330	1003.652365	27.454685	28.407745	476.762173	64.900702	34.657038	1004.445137	867.728085	11.890523	
7/20/2019 12:51:37.048918849	76.901562	33.509911	1003.082191	27.481685	28.411909	474.355887	64.880937	34.524324	1003.977866	860.068267	11.912431	
7/20/2019 12:51:38.048918849	76.599299	33.573847	1005.162449	27.891572	28.559836	477.324646	64.995455	34.577028	1003.656938	820.376078	11.860691	
7/20/2019 12:51:39.048918849	76.697863	33.426159	1003.256058	27.654276	28.459544	473.538459	64.765287	34.497666	1003.799501	745.028584	11.890852	
7/20/2019 12:51:40.048918849	77.203826	33.621295	1003.670265	28.223858	28.527303	474.298713	64.689642	34.560847	1004.032904	970.064430	11.911314	
7/20/2019 12:51:41.048918849	76.908133	33.520904	1004.518549	27.561385	28.437135	473.686961	64.591025	34.548295	1003.838140	1089.354498	11.930067	
7/20/2019 12:51:42.048918849	76.770144	33.466431	1002.535042	28.119498	28.448523	474.617409	64.751278	34.728739	1003.652680	1149.517224	11.910538	
7/20/2019 12:51:43.048918849	76.973843	33.426758	1003.288703	27.404196	28.441952	473.714559	64.781373	34.544972	1004.238706	1113.066782	11.942933	
7/20/2019 12:51:44.048918849	77.170971	33.511557	1002.137394	28.417745	28.592981	475.603052	64.908586	34.683696	1004.258890	1304.093902	11.963829	
7/20/2019 12:51:45.048918849	76.796427	33.599982	1002.287684	27.189381	28.382438	475.614883	64.804450	34.573610	1003.688954	1097.359898	11.930146	
7/20/2019 12:51:46.048918849	77.256393	33.710842	1003.050336	27.670101	28.449952	475.116141	64.815542	34.554306	1004.702826	1308.204678	11.936086	
7/20/2019 12:51:47.048918849	77.289248	33.582744	1003.051282	27.377261	28.372560	475.755501	64.893184	34.621340	1003.359038	920.858507	11.898527	
7/20/2019 12:51:48.048918849	77.124975	33.560577	1003.831437	27.461189	28.504608	475.250191	65.103402	34.715869	1004.718123	826.051775	11.873097	
7/20/2019 12:51:49.048918849	77.177542	33.583717	1004.054035	27.097507	28.379050	476.652436	65.291043	34.621340	1003.551279	1016.938022	11.930159	
7/20/2019 12:51:50.048918849	77.184113	33.516829	1004.152994	28.491983	28.594695	477.476431	65.351994	34.737861	1003.821421	728.985281	11.889511	
7/20/2019 12:51:51.048918849	77.105262	33.526550	1002.616968	27.331064	28.379050	476.302859	65.322608	34.596851	1004.397830	748.199048	11.859837	
7/20/2019 12:51:52.048918849	77.269535	33.574746	1003.890103	28.577880	28.454238	476.987552	65.602847	34.757059	1003.818899	939.815758	11.867959	
7/20/2019 12:51:53.048918849	77.348387	33.573922	1003.293671	27.342942	28.454687	476.157641	65.622060	34.628600	1004.293114	1102.990537	11.929699	
7/20/2019 12:51:54.048918849	77.282677	33.570222	1004.405554	27.632578	28.485913	476.381052	65.746803	34.702482	1004.812586	469.726144	11.797058	
7/20/2019 12:51:55.048918849	77.374670	33.605404	1003.121380	27.084733	28.405664	477.195195	65.907660	34.614281	1003.916363	969.042633	11.897883	
7/20/2019 12:51:56.048918849	77.506089	33.557732	1005.230024	28.780314	28.509996	478.042851	65.828362	34.782680	1003.873779	1202.399248	11.920526	
7/20/2019 12:51:57.048918849	77.177542	33.552760	1004.066652	27.029429	28.373703	476.580812	65.641773	34.734855	1003.759289	689.303299	11.852951	
7/20/2019 12:51:58.048918849	77.657221	33.564351	1003.036300	28.420387	28.538937	476.613661	65.673077	34.730908	1003.908632	1142.501398	11.909185	
7/20/2019 12:51:59.048918849	77.446951	33.614900	1002.235563	27.456039	28.403459	477.841123	65.630129	34.667303	1003.905953	1302.282959	11.949543	
7/20/2019 12:52:00.048918849	77.604654	33.523449	1004.123898	27.855218	28.481056	475.718041	65.430951	34.748963	1004.372437	1396.373056	11.932511	
7/20/2019 12:52:01.048918849	77.663792	33.516006	1003.891522	27.914030	28.369702	476.306143	65.278163	34.683802	1003.715448	1432.673624	11.995474	
7/20/2019 12:52:02.048918849	77.374670	33.580242	1004.530692	28.601620	28.497792	478.956869	65.614780	34.781749	1003.652994	1183.898401	11.952106	
7/20/2019 12:52:03.048918849	77.466664	33.489796	1002.696214	27.692423	28.367457	476.429679	65.391472	34.764943	1003.223570	1248.944276	11.956942	
7/20/2019 12:52:04.048918849	77.939772	33.679585	1004.190684	27.175204	28.413664	478.222234	65.340665	34.699983	1004.122794	1370.835694	11.932722	
7/20/2019 12:52:05.048918849	77.644079	33.541767	1004.805096	27.782952	28.382479	476.148442	65.235425	34.709329	1003.847286	1262.414727	11.955234	
7/20/2019 12:52:06.048918849	77.512660	33.645526	1002.267342	28.239980	28.403745	478.793253	65.091417	34.918092	1003.799186	1075.944556	11.901010	
7/20/2019 12:52:07.048918849	77.492947	33.533019	1003.108922	27.476039	28.380805	475.813979	64.860881	34.716176	1003.759446	1177.238103	11.921722	
7/20/2019 12:52:08.048918849	77.644079	33.548835	1004.977149	28.077178	28.545958	476.466475	65.246702	34.751449	1003.600164	1150.255801	11.884478	
7/20/2019 12:52:09.048918849	77.722931	33.533468	1003.876147	27.624682	28.362314	476.549267	65.028809	34.749587	1003.545284	998.184862	11.922103	
7/20/2019 12:52:10.048918849	77.939772	33.601704	1004.539760	28.159816	28.396683	477.432404	65.035038	34.824082	1003.751244	1092.938379	11.913863	
7/20/2019 12:52:11.048918849	77.933201	33.553209	1004.680667	27.446644	28.324353	478.554066	64.879490	34.823257	1003.810540	956.719201	11.899171	
7/20/2019 12:52:12.048918849	77.808353	33.681157	1001.845879	27.507658	28.488444	480.388680	64.855414	34.788385	1004.210319	940.462911	11.891588	
7/20/2019 12:52:13.048918849	77.657221	33.538067	1004.483144	27.769560	28.388397	479.333381	64.687382	34.757884	1003.671921	1014.781764	11.938373	
7/20/2019 12:52:14.048918849	77.887204	33.632063	1004.340739	28.109615	28.467790	481.533339	64.772200	34.842549	1003.799658	992.946175	11.915821	
7/20/2019 12:52:15.048918849	77.985768	33.604880	1003.045840	27.258701	28.406847	480.877560	64.677894	34.752487	1004.223409	744.451659	11.879734	
7/20/2019 12:52:16.048918849	77.874062	33.522475	1003.508856	27.484368	28.452197	479.217729	64.487651	34.733183	1004.247380	944.979787	11.898882	
7/20/2019 12:52:17.048918849	77.966055	33.631657	1002.808182	27.600333	28.483382	479.631700	64.682310	34.858223	1004.873932	989.753974	11.894295	
7/20/2019 12:52:18.048918849	77.952914	33.637410	1002.777036	27.255337	28.412195	479.029147	64.341881	34.704862	1004.159697	869.741039	11.888355	
7/20/2019 12:52:19.048918849	78.018623	33.654423	1004.038186	28.617503	28.547631	484.778735	64.649008	34.789834	1004.083683	585.314232	11.857327	
7/20/2019 12:52:20.048918849	77.966055	33.494843	1003.521551	27.658913	28.458646	479.441802	64.396604	34.702894	1003.959097	534.103464	11.856460	
7/20/2019 12:52:21.048918849	78.393167	33.831872	1003.517610	27.949614	28.495342	481.325696	64.719527	34.724886	1004.479361	515.166630	11.812145	
7/20/2019 12:52:22.048918849	78.235464	33.557957	1003.443489	27.434166	28.392112	480.899242	64.637864	34.619985	1004.019342	992.885662	11.924351	
7/20/2019 12:52:23.048918849	78.261748	33.550632	1003.592123	27.793066	28.510527	480.974803	64.826423	34.799286	1004.564207	948.036276	11.878880	
7/20/2019 12:52:24.048918849	77.979197	33.595309	1002.834046	27.721761	28.457259	481.438717	64.709802	34.631712	1004.409341	835.775118	11.885950	
7/20/2019 12:52:25.048918849	78.044907	33.605703	1004.222619	28.826406	28.645719	483.785861	64.737190	34.699983	1004.057661	1175.920252	11.946166	
7/20/2019 12:52:26.048918849	78.189468	33.673565	1003.313778	27.228314	28.387581	483.036775	64.620516	34.628188	1003.947901	1346.141437	11.984422	
7/20/2019 12:52:27.048918849	78.386596	33.769881	1003.988667	27.561737	28.438074	485.044857	64.703573	34.693867	1004.138091	1328.908146	11.952789	
7/20/2019 12:52:28.048918849	78.255177	33.573922	1004.079110	27.246799	28.353865	483.682040	64.640019	34.751355	1003.503651	821.133772	11.908501	
7/20/2019 12:52:29.048918849	78.288032	33.614194	1003.256295	27.364406	28.411133	487.026658	64.828421	34.811636	1004.057504	442.603900	11.831924	
7/20/2019 12:52:30.048918849	78.104045	33.599908	1003.765912	27.430834	28.419869	484.368048	64.536198	34.653502	1003.991427	857.986937	11.913942	
7/20/2019 12:52:31.048918849	78.202609	33.737277	1003.280424	28.140738	28.548529	484.835898	64.537958	34.721044	1004.306990	859.865218	11.899972	
7/20/2019 12:52:32.048918849	78.209180	33.689380	1003.435367	27.081321	28.372560	484.872042	64.710644	34.694279	1003.982753	1373.595855	11.973146	
7/20/2019 12:52:33.048918849	78.583724	33.764909	1003.146140	27.835354	28.414562	483.758917	64.719527	34.747089	1004.529354	1121.217069	11.902771	
7/20/2019 12:52:34.048918849	78.294603	33.543937	1002.836569	27.465875	28.431747	483.060425	64.780479	34.737342	1003.499078	1085.137609	11.921367	
7/20/2019 12:52:35.048918849	78.518015	33.691701	1004.685240	27.551845	28.456483	487.367035	64.960392	34.782268	1004.250216	1580.605396	11.991663	
7/20/2019 12:52:36.048918849	78.235464	33.595384	1003.269148	27.239895	28.416440	484.189318	64.627639	34.684627	1003.872521	1546.649996	12.013281	
7/20/2019 12:52:37.048918849	78.071191	33.685531	1005.542670	28.090529	28.450809	486.235512	64.800639	34.873262	1003.904531	560.334107	11.822777	
7/20/2019 12:52:38.048918849	78.360312	33.574671	1003.924167	26.531841	28.552162	484.041469	64.697659	34.820346	1003.523049	1413.524863	11.949727	
7/20/2019 12:52:39.048918849	78.426022	33.644328	1003.007046	27.698397	28.376315	485.138164	65.022186	34.845767	1003.860218	1530.963550	11.961476	
7/20/2019 12:52:40.048918849	78.320886	33.774704	1002.180840	27.295919	28.397500	484.011903	64.655079	34.773134	1003.608209	935.735122	11.896647	
7/20/2019 12:52:41.048918849	78.577153	33.623465	1003.752428	27.831262	28.530365	483.141249	64.629295	34.836527	1004.164270	1389.921322	11.970859	
7/20/2019 12:52:42.048918849	78.426022	33.585065	1004.526434	27.524863	28.462075	482.248913	64.409194	34.766700	1004.002152	203.504009	11.821476	
7/20/2019 12:52:43.048918849	78.366883	33.811458	1004.174914	28.034256	28.505465	485.048141	64.550391	34.756942	1004.074537	429.116938	11.835840	
7/20/2019 12:52:44.048918849	78.242035	33.559154	1003.805652	27.729514	28.386397	483.370575	64.467019	34.782574	1003.837983	289.720620	11.828638	
7/20/2019 12:52:45.048918849	78.537728	33.692300	1003.923930	27.575737	28.391295	485.425316	64.470883	34.957726	1004.020600	1751.639974	12.005147	
7/20/2019 12:52:46.048918849	78.596866	33.664742	1003.395232	27.206177	28.385867	484.954834	64.243764	34.779156	1003.917306	415.661656	11.850809	
7/20/2019 12:52:47.048918849	78.531157	33.602976	1004.441116	28.169756	28.579388	486.061381	64.218085	34.915594	1004.151652	1547.260452	12.002242	
7/20/2019 12:52:48.048918849	78.393167	33.695925	1003.686351	27.318474	28.413378	485.067855	64.152718	34.719700	1003.987012	190.246801	11.804181	
7/20/2019 12:52:49.048918849	78.570582	33.833070	1004.701247	28.051347	28.494730	485.929962	64.153926	34.796269	1004.243121	1456.731480	11.978587	
7/20/2019 12:52:50.048918849	78.432592	33.548236	1003.382142	27.711060	28.442237	484.605257	64.018801	34.794819	1003.678230	862.692717	11.909224	
7/20/2019 12:52:51.048918849	78.669146	33.683028	1003.976839	27.397556	28.484485	487.894017	64.155635	34.881358	1004.394201	109.430525	11.775295	
7/20/2019 12:52:52.048918849	78.504873	33.665416	1002.336415	27.937690	28.407133	487.079221	63.967180	34.819933	1003.282866	485.811888	11.832725	
7/20/2019 12:52:53.048918849	78.623150	33.671811	1003.855250	28.429959	28.501465	490.714274	64.279222	34.894534	1003.792877	139.955626	11.798267	
7/20/2019 12:52:54.048918849	78.564011	33.568126	1003.270409	27.392206	28.442237	487.416968	63.975617	34.693655	1004.262520	132.542867	11.776005	
7/20/2019 12:52:55.048918849	78.491731	33.780650	1004.290037	27.791184	28.409460	488.362530	64.010522	34.812049	1003.770799	461.435935	11.834841	
7/20/2019 12:52:56.048918849	78.485160	33.618493	1002.898152	27.507843	28.341374	487.566785	63.926203	34.752180	1003.507752	469.388422	11.851334	
7/20/2019 12:52:57.048918849	78.636292	33.683328	1003.938755	27.768406	28.423869	488.578057	64.244501	34.858223	1004.241543	553.741140	11.827600	
7/20/2019 12:52:58.048918849	78.636292	33.591834	1004.858398	27.701450	28.403419	486.364300	63.979271	34.732051	1003.779316	403.902576	11.832003	
7/20/2019 12:52:59.048918849	78.649434	33.703068	1004.250454	28.451328	28.465218	488.562943	64.061986	34.833522	1003.532509	636.716252	11.868629	
7/20/2019 12:53:00.048918849	78.445734	33.685755	1003.408793	27.144522	28.392643	487.424199	63.652983	34.712016	1004.242650	167.775061	11.792117	
7/20/2019 12:53:01.048918849	78.728285	33.807908	1002.173902	27.995219	28.500934	487.189611	63.620233	34.852614	1004.566886	206.090997	11.769592	
7/20/2019 12:53:02.048918849	78.610008	33.612098	1003.589758	27.376252	28.443666	486.924804	63.826273	34.755185	1004.065391	1017.522809	11.938636	
7/20/2019 12:53:03.048918849	78.649434	33.623765	1003.329627	28.129798	28.495220	487.501076	64.003294	34.858837	1004.034954	262.169223	11.806836	
7/20/2019 12:53:04.048918849	78.734856	33.649151	1003.987958	27.111548	28.333741	487.334176	63.761325	34.846391	1003.797293	329.686882	11.794982	
7/20/2019 12:53:05.048918849	78.964839	33.854232	1002.670981	27.801685	28.485913	490.632135	63.740613	34.756423	1004.146765	1180.589876	11.932327	
7/20/2019 12:53:06.048918849	78.728285	33.697347	1002.591815	27.404597	28.344517	489.149729	63.838364	34.831035	1003.354936	838.626976	11.894400	
7/20/2019 12:53:07.048918849	78.603437	33.709687	1004.998123	27.992496	28.406031	490.082145	63.910302	34.973082	1003.801237	1400.429330	11.961884	
7/20/2019 12:53:08.048918849	78.518015	33.611948	1003.048837	27.704229	28.467749	488.651650	63.762482	34.798449	1003.901380	1476.215341	12.007446	
7/20/2019 12:53:09.048918849	78.741427	33.734026	1003.771984	27.616464	28.514813	491.833967	63.906938	34.817435	1004.302732	1497.075484	11.994896	
7/20/2019 12:53:10.048918849	78.833420	33.749018	1004.106944	27.218222	28.387295	490.607169	64.115894	34.788596	1004.024387	1438.419274	11.994002	
7/20/2019 12:53:11.048918849	78.853133	33.676259	1002.677290	27.246495	28.348762	490.712959	64.227153	34.881358	1003.783889	1412.253109	11.971950	
7/20/2019 12:53:12.048918849	78.971410	33.670763	1004.439223	27.535699	28.456401	489.486160	64.187990	34.835490	1003.807231	1411.659689	11.976616	
