
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
7/20/2019 12:31:17.048918849	80.456443	30.842545	1002.214984	26.740033	27.962087	488.821181	72.542923	33.176846	1003.036694	1756.314836	12.065625	
7/20/2019 12:31:18.048918849	80.568149	30.873128	1002.094656	26.750461	28.062705	490.098575	72.791462	33.110648	1003.805338	1751.958308	12.053890	
7/20/2019 12:31:19.048918849	80.804703	30.862884	1003.525889	26.260506	27.982823	489.925760	72.784025	33.085228	1003.851544	1753.387512	12.011481	
7/20/2019 12:31:20.048918849	81.054399	31.089651	1003.791696	28.072628	28.159650	492.682929	72.761972	33.136682	1003.549700	1221.869739	11.975656	
7/20/2019 12:31:21.048918849	81.106967	30.820185	1003.837588	27.497303	27.980537	489.708918	72.646902	33.143541	1003.378750	1735.383434	12.053509	
7/20/2019 12:31:22.048918849	81.534078	30.944358	1005.246663	28.004797	28.072420	491.404219	72.614809	33.249997	1003.493084	1740.821231	11.989310	
7/20/2019 12:31:23.048918849	81.593216	30.821233	1004.373541	27.093079	28.045684	491.327342	72.777873	33.086677	1003.715133	1738.414249	12.056873	
7/20/2019 12:31:24.048918849	81.928334	30.971616	1002.753302	27.176077	28.061317	494.163366	72.972532	33.221771	1004.048044	1390.324528	11.975393	
7/20/2019 12:31:25.048918849	81.750919	30.889244	1003.079826	25.781659	28.075155	493.429394	72.580036	32.947223	1004.122165	1183.070479	11.921354	
7/20/2019 12:31:26.048918849	81.934905	30.795247	1002.966122	27.591099	28.238675	493.121213	72.647953	33.191059	1004.342157	1717.219014	12.037055	
7/20/2019 12:31:27.048918849	82.079466	30.851741	1003.948847	27.110098	27.983109	492.295902	72.401069	33.150907	1003.459810	1726.347072	12.064114	
7/20/2019 12:31:28.048918849	82.145176	30.942936	1005.074372	28.178189	28.076624	495.847500	72.529886	33.292530	1002.836251	1512.338796	11.974631	
7/20/2019 12:31:29.048918849	82.053182	30.794199	1004.684294	27.032129	28.084257	492.482516	72.471484	33.137625	1003.849179	1717.688516	12.053614	
7/20/2019 12:31:30.048918849	82.519719	30.985411	1003.132499	27.226496	28.098462	494.108824	72.506204	33.192615	1003.984647	1735.916341	12.037160	
7/20/2019 12:31:31.048918849	82.394871	30.848416	1004.381111	26.411439	28.060705	491.676256	72.457553	33.394531	1003.975658	1731.038700	11.993003	
7/20/2019 12:31:32.048918849	82.605142	30.866103	1004.665213	26.386867	28.133852	495.200920	72.796877	33.342240	1004.207954	1735.163619	12.005330	
7/20/2019 12:31:33.048918849	82.716848	30.814988	1003.257084	27.536444	28.041194	492.294587	72.743206	33.221253	1003.991427	1721.200357	12.048620	
7/20/2019 12:31:34.048918849	83.025682	30.943834	1003.677835	27.480388	28.142873	495.098414	72.969772	33.342747	1003.564683	1702.804056	12.048607	
7/20/2019 12:31:35.048918849	83.117675	30.847966	1005.345147	26.605414	28.021029	493.445161	72.629949	33.268771	1003.028020	482.875157	11.862347	
7/20/2019 12:31:36.048918849	83.255665	30.993933	1004.128471	27.959450	28.111524	494.146936	72.791015	33.303325	1003.639590	1738.833181	12.047805	
7/20/2019 12:31:37.048918849	83.183385	30.874625	1003.824499	26.657314	28.021601	493.711283	72.995504	33.251859	1003.445777	1752.905175	12.068083	
7/20/2019 12:31:38.048918849	83.334516	30.864082	1003.904611	27.201218	28.118872	493.391935	72.688535	33.279460	1004.289013	1742.674880	12.044980	
7/20/2019 12:31:39.048918849	83.393655	30.809416	1002.664121	26.550495	28.044051	493.939956	72.704489	33.167713	1003.988905	1735.612423	12.041668	
7/20/2019 12:31:40.048918849	83.597354	30.890292	1002.170433	27.599276	28.220837	496.959310	72.986331	33.251965	1004.254632	1736.317466	12.024702	
7/20/2019 12:31:41.048918849	83.544786	30.932467	1004.403741	26.683929	28.002620	494.961080	73.000419	33.232355	1003.295326	1744.770352	12.068648	
7/20/2019 12:31:42.048918849	83.643351	31.053047	1003.971634	27.615038	28.108340	496.735237	72.839010	33.209727	1003.488825	1746.987391	12.020510	
7/20/2019 12:31:43.048918849	83.551357	30.852041	1002.739109	27.499866	28.098422	493.865700	72.379753	33.138249	1003.790198	1213.779468	11.973356	
7/20/2019 12:31:44.048918849	83.893046	30.996778	1003.666007	27.028116	28.022784	496.920535	72.615755	33.226026	1003.715290	1742.760293	12.044598	
7/20/2019 12:31:45.048918849	83.656492	30.873353	1003.122326	26.271774	28.158507	497.000706	72.397548	32.922426	1003.157494	1736.107865	12.058279	
7/20/2019 12:31:46.048918849	83.853621	30.817682	1003.829466	27.546408	28.170099	499.050184	72.322665	33.148208	1004.116013	1737.598123	12.047661	
7/20/2019 12:31:47.048918849	83.787911	30.889618	1001.948230	27.308150	28.024172	496.721438	72.024922	33.045900	1004.289170	1735.247722	12.027291	
7/20/2019 12:31:48.048918849	84.201881	31.021640	1003.380881	27.385014	28.134709	499.000242	72.182625	33.111061	1003.492926	1746.781722	12.052628	
7/20/2019 12:31:49.048918849	84.215023	30.879448	1003.708744	27.084093	28.012253	496.926450	72.026368	33.107431	1003.649843	1738.346913	12.059896	
7/20/2019 12:31:50.048918849	84.313587	30.909176	1004.542677	27.427343	28.069563	496.919219	71.919630	33.175491	1004.194393	1738.583765	12.017934	
7/20/2019 12:31:51.048918849	84.280732	30.837647	1002.793122	27.162503	28.057031	497.296394	71.698083	33.070803	1003.741626	1745.067988	12.061499	
7/20/2019 12:31:52.048918849	84.491002	30.837872	1002.035518	27.854826	28.253410	496.211529	71.814599	33.323560	1004.291850	1735.751027	12.024268	
7/20/2019 12:31:53.048918849	84.609279	30.921998	1004.057346	26.674878	27.982782	497.748477	71.916975	33.182550	1003.409030	1747.604401	12.072985	
7/20/2019 12:31:54.048918849	84.766982	30.947160	1002.468334	28.017541	28.194223	497.922608	71.985391	33.142810	1003.893178	1743.502801	12.041681	
7/20/2019 12:31:55.048918849	84.753840	30.907530	1003.486778	26.402630	28.069767	496.534161	71.831500	33.367661	1003.349577	1749.195528	12.026555	
7/20/2019 12:31:56.048918849	84.878688	30.997976	1003.864634	27.092189	28.065562	499.235482	71.981580	33.265660	1004.001837	1754.179279	12.043258	
7/20/2019 12:31:57.048918849	84.786695	30.843069	1004.467295	26.513372	28.080869	497.453442	71.830606	33.192096	1003.656781	1742.204068	12.031654	
7/20/2019 12:31:58.048918849	84.812978	30.928917	1004.644473	27.709732	28.128995	498.902335	72.218187	33.309961	1003.418176	1750.755472	12.040590	
7/20/2019 12:31:59.048918849	84.806407	30.853089	1003.592360	27.137634	28.083400	497.502721	72.070367	33.144366	1003.776637	1746.771508	12.067899	
7/20/2019 12:32:00.048918849	84.872117	31.011171	1003.480469	28.181289	28.188018	497.373271	72.113708	33.233180	1003.860061	1743.398000	12.020246	
7/20/2019 12:32:01.048918849	84.996965	30.921699	1003.807703	26.924205	28.021642	497.885811	72.329236	33.236609	1003.313303	1744.646164	12.062393	
7/20/2019 12:32:02.048918849	85.128384	30.966045	1004.271428	26.937123	28.055072	498.879337	72.567736	33.375333	1003.654101	1753.213024	12.051669	
7/20/2019 12:32:03.048918849	85.042961	30.954303	1002.974953	26.866026	28.051643	498.659211	72.312230	33.191366	1003.358409	1747.384586	12.058857	
7/20/2019 12:32:04.048918849	84.898401	31.011471	1002.563191	28.679486	28.127893	500.219157	72.128454	33.249573	1004.094722	1742.946576	12.020378	
7/20/2019 12:32:05.048918849	85.042961	30.948732	1003.202362	26.898063	27.982211	498.423970	72.110896	33.267734	1003.095518	1745.969527	12.057675	
7/20/2019 12:32:06.048918849	85.167809	31.007995	1003.794062	27.026466	28.065848	498.995642	72.286104	33.313802	1003.524942	1750.435828	12.047582	
7/20/2019 12:32:07.048918849	85.167809	30.986234	1002.768599	26.672660	28.011396	498.870138	72.230724	33.270951	1003.365189	1744.917860	12.066953	
7/20/2019 12:32:08.048918849	85.226948	30.886142	1002.470699	27.658032	28.224511	500.491194	72.401859	33.251859	1004.155753	1736.159745	12.036832	
7/20/2019 12:32:09.048918849	85.246661	30.964098	1002.632660	26.826917	28.088788	499.036386	72.126036	33.185143	1003.761497	1739.019463	12.039986	
7/20/2019 12:32:10.048918849	85.437218	31.133099	1004.271113	27.277459	28.097891	500.088391	72.130005	33.215855	1003.518948	1744.298229	12.041129	
7/20/2019 12:32:11.048918849	85.332083	30.953180	1004.313219	27.303400	28.025315	498.237357	71.764791	33.238165	1003.527465	1740.355661	12.060592	
7/20/2019 12:32:12.048918849	85.397792	30.966718	1003.833250	27.812393	28.084543	499.661936	71.845798	33.411337	1003.872836	1743.198884	12.013846	
7/20/2019 12:32:13.048918849	85.299228	30.900461	1004.714731	26.957964	28.104381	498.521877	71.578098	33.183069	1003.774743	1735.516796	12.058213	
7/20/2019 12:32:14.048918849	85.555495	30.938562	1003.466356	27.101329	28.043724	498.979212	71.651087	33.238471	1003.805495	1733.603945	12.051656	
7/20/2019 12:32:15.048918849	85.759194	31.011364	1003.193293	27.576145	28.246063	500.783598	72.069053	33.446410	1005.066645	1739.286187	12.004779	
7/20/2019 12:32:16.048918849	85.417505	30.891040	1004.826070	27.349478	28.096993	499.397783	71.862856	33.272094	1004.179253	1734.310029	12.052116	
7/20/2019 12:32:17.048918849	85.713197	31.164881	1003.714816	29.090005	28.214102	502.370478	72.027235	33.374391	1003.604423	1748.160626	12.030418	
7/20/2019 12:32:18.048918849	85.640917	31.017716	1004.702036	26.911278	28.027560	501.255395	72.070761	33.329677	1003.238553	1742.938712	12.058489	
7/20/2019 12:32:19.048918849	85.851187	31.052267	1002.453508	26.887970	28.104136	504.039508	72.397995	33.521010	1004.223409	1745.837476	12.009063	
7/20/2019 12:32:20.048918849	85.693485	30.937963	1003.383561	26.759648	28.098993	501.348702	72.060826	33.277280	1003.496870	1739.146273	12.040262	
7/20/2019 12:32:21.048918849	85.844616	31.144616	1003.497422	28.059942	28.264758	504.119016	72.242710	33.364220	1004.031167	1740.897742	12.033940	
7/20/2019 12:32:22.048918849	85.785478	31.060864	1003.225858	26.679692	28.047398	502.325145	72.052809	33.319919	1003.459023	1742.250706	12.045334	
7/20/2019 12:32:23.048918849	86.028603	31.086475	1003.925428	27.154805	28.028825	502.722686	72.213219	33.507210	1003.978495	1745.825681	12.039499	
7/20/2019 12:32:24.048918849	85.818332	30.928093	1003.957206	27.326178	28.061032	500.934731	72.087372	33.331339	1003.932289	1734.857080	12.048055	
7/20/2019 12:32:25.048918849	85.910326	31.007471	1002.855730	28.002323	28.258798	505.281421	72.455792	33.390265	1004.050880	1737.141456	12.041536	
7/20/2019 12:32:26.048918849	85.910326	30.995880	1003.308496	26.985002	28.041275	502.459196	72.509701	33.415073	1003.256844	1744.029155	12.041195	
7/20/2019 12:32:27.048918849	86.179734	31.055967	1003.094572	28.024733	28.182916	502.361279	72.540663	33.447648	1003.975973	1736.446897	12.016475	
7/20/2019 12:32:28.048918849	86.048315	30.913251	1003.485122	27.299572	28.119933	501.688417	72.395103	33.328322	1003.890184	1736.611170	12.062379	
7/20/2019 12:32:29.048918849	86.179734	31.039926	1002.559485	28.070137	28.140669	505.929317	72.655024	33.491123	1003.703301	1743.725237	12.028670	
7/20/2019 12:32:30.048918849	86.271727	31.006947	1003.309205	27.289809	28.036663	502.741085	72.728513	33.420883	1003.457602	1740.729536	12.056623	
7/20/2019 12:32:31.048918849	86.403146	31.170826	1003.602295	27.662092	28.142995	504.257003	72.905429	33.411538	1003.917306	1741.957002	12.041484	
7/20/2019 12:32:32.048918849	86.192876	30.939011	1003.952396	27.091165	28.108912	503.072916	72.806365	33.371597	1003.970136	1736.342096	12.054140	
7/20/2019 12:32:33.048918849	86.291440	30.982010	1003.199759	27.537637	28.067848	505.324785	73.086498	33.528895	1004.151495	1742.879239	12.028815	
7/20/2019 12:32:34.048918849	86.284869	31.017416	1003.151422	27.461943	28.081155	503.263477	73.022944	33.426069	1003.339482	1743.101675	12.025438	
7/20/2019 12:32:35.048918849	86.278298	31.204254	1002.627770	27.394024	28.120464	506.080440	72.965014	33.457606	1003.326078	1745.287803	12.020431	
7/20/2019 12:32:36.048918849	86.087741	30.986309	1003.755662	27.159307	28.075563	503.151772	72.581140	33.452315	1003.597957	1735.917651	12.044546	
7/20/2019 12:32:37.048918849	86.238873	31.051518	1003.757475	27.141526	28.070134	506.030508	72.888266	33.569153	1003.696364	1745.382119	12.038829	
7/20/2019 12:32:38.048918849	86.061457	30.934114	1003.665297	27.561689	28.133811	502.913900	72.595543	33.439139	1003.875044	1736.508991	12.065941	
7/20/2019 12:32:39.048918849	86.153450	31.055967	1004.031957	28.201729	28.240389	504.911467	72.661305	33.497653	1003.936547	1739.181387	12.048436	
7/20/2019 12:32:40.048918849	86.291440	31.049347	1002.945857	26.968824	28.076910	505.049464	72.655628	33.457300	1003.628394	1745.666649	12.061565	
7/20/2019 12:32:41.048918849	86.416288	31.094068	1003.952316	26.833596	28.126790	506.475360	72.760711	33.592912	1003.892863	1744.462503	12.041799	
7/20/2019 12:32:42.048918849	86.383433	31.038804	1004.271271	26.983401	28.028744	504.690688	72.631999	33.508247	1003.503494	1746.574741	12.062353	
7/20/2019 12:32:43.048918849	86.560849	31.093170	1004.702983	28.475492	28.186835	505.228847	72.645798	33.529095	1003.840505	1739.809920	12.035780	
7/20/2019 12:32:44.048918849	86.652842	31.065313	1002.473773	26.978747	28.076624	505.405609	72.532778	33.470370	1003.394205	1746.184100	12.044099	
7/20/2019 12:32:45.048918849	86.817116	31.136393	1002.489228	27.016230	28.101565	506.836104	72.523000	33.565724	1003.752665	1749.520143	12.025214	
7/20/2019 12:32:46.048918849	86.698839	30.971691	1004.444271	27.138379	28.146302	504.208376	72.190904	33.434260	1003.874886	1703.242917	12.052865	
7/20/2019 12:32:47.048918849	86.836828	31.054919	1005.553867	28.098602	28.165283	506.084387	72.311888	33.516226	1003.551593	1754.483196	12.009904	
7/20/2019 12:32:48.048918849	86.823687	30.955650	1003.088263	26.930100	28.095564	505.826148	72.384116	33.437371	1003.513746	1762.166594	12.064942	
7/20/2019 12:32:49.048918849	86.928822	31.078102	1004.832456	27.026834	28.074134	506.987237	72.521502	33.640642	1003.794771	1767.864292	12.050341	
7/20/2019 12:32:50.048918849	86.744835	30.950828	1002.069267	27.405478	28.145445	504.776764	72.522658	33.500563	1003.846500	1749.754374	12.060093	
7/20/2019 12:32:51.048918849	86.856541	31.096570	1005.088723	27.989309	28.210959	507.601621	72.457396	33.531170	1004.289013	1758.188912	12.009286	
7/20/2019 12:32:52.048918849	86.751406	31.008445	1002.811337	27.386664	28.144016	505.059316	72.527363	33.479810	1003.846500	193.849305	11.836668	
7/20/2019 12:32:53.048918849	86.863112	31.014283	1002.527235	26.858634	28.149445	507.399230	72.480762	33.572159	1004.312984	216.476415	11.791802	
7/20/2019 12:32:54.048918849	86.771119	31.107488	1003.650395	26.873418	28.054541	506.588381	72.271201	33.555765	1003.120433	120.789793	11.830242	
7/20/2019 12:32:55.048918849	86.803974	31.213451	1003.082349	27.659673	28.176671	508.810674	72.349054	33.525666	1003.757395	246.520484	11.826233	
7/20/2019 12:32:56.048918849	86.619987	31.039627	1005.435907	27.371078	28.032132	506.810475	72.172190	33.522873	1003.444512	1750.296184	12.060395	
7/20/2019 12:32:57.048918849	86.705410	31.077578	1004.776629	27.198023	28.100462	509.433604	72.301796	33.657142	1003.650157	1755.541146	12.039447	
7/20/2019 12:32:58.048918849	86.784261	30.991880	1002.837515	27.482134	28.119688	506.824274	72.040272	33.420258	1003.781367	1744.202602	12.055782	
7/20/2019 12:32:59.048918849	87.020815	31.256150	1004.689261	27.725501	28.149731	510.302279	72.255852	33.371692	1003.448456	1751.654390	12.031522	
7/20/2019 12:33:00.048918849	86.856541	31.087448	1002.428513	26.839804	28.044582	508.900697	72.102355	33.365787	1003.207644	1746.926608	12.044769	
7/20/2019 12:33:01.048918849	86.823687	31.052117	1003.387110	27.081025	28.189978	511.013916	71.778828	33.275206	1003.930081	1741.715178	12.047569	
7/20/2019 12:33:02.048918849	86.902538	30.907829	1002.299907	27.828756	28.080869	508.043842	71.353582	33.149139	1003.702358	1738.861742	12.018643	
7/20/2019 12:33:03.048918849	86.790832	31.208553	1004.297055	27.538654	28.114341	511.015884	71.330058	33.318057	1003.363296	1755.173824	12.042391	
7/20/2019 12:33:04.048918849	86.817116	31.071633	1004.925895	27.246254	28.074910	509.426373	71.175562	33.207452	1003.582188	1744.891919	12.063391	
7/20/2019 12:33:05.048918849	86.797403	31.015064	1003.028810	27.841458	28.266186	511.517910	71.143863	33.303325	1003.917306	1743.387787	12.029774	
7/20/2019 12:33:06.048918849	86.856541	31.097543	1003.418651	26.903837	28.061032	510.103182	71.197982	33.213993	1003.186038	1751.394219	12.067938	
7/20/2019 12:33:07.048918849	86.882825	31.215022	1003.233980	27.548249	28.148628	511.835280	71.193172	33.196657	1003.979917	1747.696367	12.037988	
7/20/2019 12:33:08.048918849	86.994531	31.081653	1002.917313	27.430707	28.069848	510.647256	71.103176	33.221465	1003.591019	1747.826837	12.050696	
7/20/2019 12:33:09.048918849	87.033957	31.114931	1003.501681	27.767365	28.237246	513.564104	71.262877	33.160135	1003.928188	1744.716121	12.048449	
7/20/2019 12:33:10.048918849	86.895967	31.144210	1004.894749	27.141582	28.134464	516.036100	71.370667	33.337985	1004.337427	1749.204431	12.006500	
7/20/2019 12:33:11.048918849	86.659413	30.977112	1005.569401	27.969149	27.879960	511.044797	71.053816	33.107738	1003.456973	1745.736607	12.031062	
7/20/2019 12:33:12.048918849	87.185088	31.274960	1005.397505	27.994058	28.144669	513.217148	70.964345	33.195938	1003.425586	1752.951542	12.007591	
7/20/2019 12:33:13.048918849	87.099666	31.025084	1003.033935	27.000669	28.113729	512.429297	70.912776	33.052854	1003.515954	1743.956847	12.058647	
7/20/2019 12:33:14.048918849	87.040528	31.147161	1003.134864	27.350166	28.246920	516.026900	71.025981	33.158791	1003.921879	1747.004158	12.042404	
7/20/2019 12:33:15.048918849	86.817116	31.078027	1003.613414	27.029037	28.112300	513.213211	70.835581	32.987280	1003.562003	1741.451346	12.048909	
7/20/2019 12:33:16.048918849	87.323078	31.162603	1004.586833	27.821003	28.189447	512.644161	70.895324	32.958536	1004.826940	1745.411991	11.960622	
7/20/2019 12:33:17.048918849	87.047099	31.103189	1003.999154	27.386992	28.059358	511.796515	70.824385	32.955637	1003.483781	1739.720575	12.064811	
7/20/2019 12:33:18.048918849	86.981389	31.204329	1003.428349	28.026151	28.225368	515.874452	71.012629	33.039053	1003.429372	1744.547916	12.052089	
7/20/2019 12:33:19.048918849	86.863112	31.104686	1003.389003	26.949082	28.096993	513.313749	70.484061	32.907907	1003.402722	1744.347489	12.055887	
7/20/2019 12:33:20.048918849	87.421642	31.195881	1003.422435	27.196245	28.128505	513.840078	70.727633	33.000150	1003.864791	1741.074850	12.013150	
7/20/2019 12:33:21.048918849	87.139092	31.108910	1004.241228	26.911214	28.045153	513.148818	70.660058	32.987386	1003.229722	1744.686250	12.066309	
7/20/2019 12:33:22.048918849	87.014244	31.235886	1004.041577	28.123519	28.282065	513.721805	70.496099	32.936851	1004.354932	1741.755264	12.019366	
7/20/2019 12:33:23.048918849	86.928822	31.082701	1003.932446	27.204871	28.115116	512.250567	70.430889	32.915791	1003.603794	1734.432906	12.059094	
7/20/2019 12:33:24.048918849	87.244227	31.078177	1003.855802	27.565781	28.214102	513.058795	70.641107	33.026195	1004.309041	1736.233364	12.043692	
7/20/2019 12:33:25.048918849	87.277082	31.114781	1002.916052	27.047410	28.104667	513.668578	70.502118	32.944535	1003.612468	1745.452077	12.056531	
7/20/2019 12:33:26.048918849	87.139092	31.287707	1002.921177	28.549816	28.229980	512.946426	70.564621	33.027951	1003.606473	1743.888200	12.024754	
7/20/2019 12:33:27.048918849	86.941964	31.044899	1002.767101	27.287582	28.147200	511.865509	70.548904	32.960823	1003.632810	1736.273449	12.040840	
7/20/2019 12:33:28.048918849	87.566203	31.073729	1002.742578	28.287299	28.175487	513.437937	70.829195	33.121125	1003.774429	1746.953859	12.016159	
7/20/2019 12:33:29.048918849	87.257369	31.157031	1003.707720	26.912527	28.070950	514.012240	70.467555	33.069247	1002.907221	1747.960199	12.044704	
7/20/2019 12:33:30.048918849	87.119379	31.183017	1004.432522	27.843276	28.128260	514.000410	70.514761	33.093736	1004.017764	1739.187669	12.035071	
7/20/2019 12:33:31.048918849	87.507064	31.077503	1005.142105	26.836263	28.073767	514.909176	70.631829	33.110648	1003.015245	1743.330664	12.040735	
7/20/2019 12:33:32.048918849	87.250798	31.114482	1003.271750	28.050323	28.317495	515.335630	70.812609	33.097154	1004.079424	1735.578890	12.043876	
7/20/2019 12:33:33.048918849	87.093095	31.082177	1003.412342	27.327700	28.096748	513.804597	70.827144	33.085333	1003.639118	1738.265431	12.066887	
7/20/2019 12:33:34.048918849	87.507064	31.217493	1004.191867	27.251845	28.092013	516.217451	70.928206	33.269713	1003.615776	1752.996870	12.021692	
7/20/2019 12:33:35.048918849	87.382217	31.162678	1004.640058	27.145235	28.098993	515.589269	70.825094	33.124237	1003.347684	1749.415343	12.049264	
7/20/2019 12:33:36.048918849	87.290223	31.198383	1004.051432	27.969958	28.261125	514.819806	70.876610	33.175078	1004.077216	1736.375629	12.016619	
7/20/2019 12:33:37.048918849	87.139092	31.093394	1004.801704	27.376364	28.153690	513.985296	70.929282	33.151425	1003.894914	1737.943437	12.059541	
7/20/2019 12:33:38.048918849	87.612200	31.147985	1002.301405	27.106502	28.233613	515.607667	71.222610	33.271576	1003.518791	1743.102986	11.997485	
7/20/2019 12:33:39.048918849	87.349362	31.210649	1003.326473	27.068779	28.074053	514.831636	71.247343	33.262548	1003.089367	1746.664086	12.038303	
7/20/2019 12:33:40.048918849	87.447926	31.222765	1003.268281	27.166122	28.141567	515.840276	71.453802	33.273756	1003.899801	1746.184100	12.008629	
7/20/2019 12:33:41.048918849	87.290223	31.163651	1003.611284	27.022582	28.075481	515.337598	71.629799	33.246462	1003.076120	1741.343924	12.032469	
7/20/2019 12:33:42.048918849	87.454497	31.198832	1004.513739	28.169252	28.227123	516.898859	71.811130	33.298446	1003.766384	1741.342614	12.055454	
7/20/2019 12:33:43.048918849	87.290223	31.084347	1003.817481	27.064374	28.132138	516.691216	71.791917	33.206203	1003.638489	1742.396903	12.061407	
7/20/2019 12:33:44.048918849	87.171946	31.075076	1003.840505	27.645073	28.213204	516.139911	71.742766	33.294298	1004.273716	1736.510301	12.039526	
