
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
7/20/2019 13:46:04.495455249	68.221343	33.479102	1002.152771	24.663064	26.648746	469.548577	65.241444	34.004088	1002.403204	90.379978	11.760945	
7/20/2019 13:46:05.495455249	68.398759	33.474055	1002.252202	24.963601	26.736915	471.076326	65.425117	34.116566	1002.734850	62.728745	11.745082	
7/20/2019 13:46:06.495455249	68.444755	33.546889	1002.238088	24.376166	26.618499	471.057927	65.274142	34.046114	1001.937348	108.571420	11.760524	
7/20/2019 13:46:07.495455249	68.773303	33.527598	1002.229414	24.689221	26.643725	471.713707	65.199259	34.112830	1002.836729	235.378141	11.756660	
7/20/2019 13:46:08.495455249	68.668167	33.504639	1002.340436	24.470762	26.626949	471.889153	65.249067	34.062507	1002.151667	67.898791	11.756581	
7/20/2019 13:46:09.495455249	68.661596	33.604955	1003.303923	25.499881	26.699035	471.914120	65.197209	34.110756	1002.795253	68.845660	11.700584	
7/20/2019 13:46:10.495455249	68.306765	33.595459	1001.838312	25.541193	26.628949	470.893648	65.231167	34.093220	1002.313785	152.703246	11.748617	
7/20/2019 13:46:11.495455249	68.582745	33.662347	1002.419525	25.511230	26.721648	473.967545	65.628421	34.118016	1002.445781	163.854222	11.763402	
7/20/2019 13:46:12.495455249	68.595887	33.483252	1002.517300	24.545640	26.646216	472.090882	65.529752	34.031171	1002.164756	98.292112	11.762876	
7/20/2019 13:46:13.495455249	68.865296	33.627090	1004.045204	24.945764	26.691034	474.876311	65.651840	34.180171	1001.996958	107.487527	11.730718	
7/20/2019 13:46:14.495455249	68.957289	33.557508	1002.261822	24.608505	26.604866	472.688835	65.412342	34.144792	1001.876159	98.769478	11.770262	
7/20/2019 13:46:15.495455249	68.944147	33.522925	1001.788714	25.243322	26.648542	472.891879	65.489537	34.217837	1002.913530	73.243595	11.705131	
7/20/2019 13:46:16.495455249	69.055853	33.535297	1001.931119	24.321247	26.631806	472.981902	65.581478	34.109200	1002.093000	85.005301	11.767345	
7/20/2019 13:46:17.495455249	69.246411	33.668293	1002.472986	25.461108	26.698463	472.885964	65.648948	34.128081	1002.906907	78.841748	11.714383	
7/20/2019 13:46:18.495455249	69.200414	33.531897	1002.696451	25.000396	26.608826	471.058580	65.698651	34.106396	1002.293601	74.613600	11.766950	
7/20/2019 13:46:19.495455249	69.266124	33.568950	1003.403354	25.924457	26.728669	471.376613	65.797110	34.150072	1002.436163	84.347165	11.748184	
7/20/2019 13:46:20.495455249	69.213556	33.478279	1002.568791	25.374601	26.609683	470.332491	65.453870	34.083049	1002.217743	130.193770	11.753086	
7/20/2019 13:46:21.495455249	69.305549	33.516530	1003.370157	25.165977	26.747976	473.340678	65.678886	34.165746	1002.866059	234.215388	11.738787	
7/20/2019 13:46:22.495455249	69.272694	33.498618	1001.184396	24.924500	26.656175	471.262939	65.641720	34.075271	1002.510914	253.885564	11.781104	
7/20/2019 13:46:23.495455249	69.469823	33.616547	1002.431116	24.591933	26.617683	472.164475	65.836589	34.256127	1002.309684	168.885934	11.756174	
7/20/2019 13:46:24.495455249	69.298978	33.459063	1002.440341	24.667253	26.673482	469.957948	65.742388	34.056591	1002.681549	196.850255	11.762456	
7/20/2019 13:46:25.495455249	69.745803	33.657225	1002.045138	24.922505	26.606662	472.080367	65.760944	34.218355	1002.045058	255.127178	11.751863	
7/20/2019 13:46:26.495455249	69.463252	33.489122	1002.311735	24.821262	26.669727	469.909321	65.400856	34.086785	1002.550025	152.101691	11.772996	
7/20/2019 13:46:27.495455249	69.620955	33.696149	1003.652051	25.459715	26.665523	472.051454	65.519237	34.188574	1002.056097	93.369133	11.728563	
7/20/2019 13:46:28.495455249	69.574958	33.585065	1002.168777	24.577109	26.580212	471.496865	65.567837	34.165334	1001.849508	105.032590	11.770998	
7/20/2019 13:46:29.495455249	69.535532	33.517204	1002.638022	25.418124	26.717077	471.331933	65.651446	34.148210	1002.504290	119.174575	11.756647	
7/20/2019 13:46:30.495455249	69.752374	33.525577	1002.483946	24.502022	26.615111	471.684141	65.471822	34.089071	1002.274831	167.297424	11.774599	
7/20/2019 13:46:31.495455249	69.824654	33.775602	1002.646144	23.392514	26.778019	472.713149	65.626765	34.143024	1002.882935	234.226913	11.725461	
7/20/2019 13:46:32.495455249	69.903505	33.484524	1001.495624	24.951467	26.645399	471.199198	65.406875	34.095400	1002.390114	208.847501	11.769276	
7/20/2019 13:46:33.495455249	70.074350	33.595384	1003.836484	24.958987	26.685646	473.005552	65.412394	34.124757	1002.731542	138.840822	11.735791	
7/20/2019 13:46:34.495455249	69.850938	33.453267	1002.879544	24.617363	26.651889	474.076619	65.301582	34.070286	1002.431433	104.819328	11.750484	
7/20/2019 13:46:35.495455249	70.153201	33.663320	1002.274359	25.260254	26.698953	476.298260	65.180255	34.063851	1002.189357	90.683896	11.723635	
7/20/2019 13:46:36.495455249	69.956073	33.479776	1002.330029	24.792325	26.666339	474.090417	65.131551	34.035944	1002.438214	199.583440	11.759670	
7/20/2019 13:46:37.495455249	70.140059	33.626941	1002.649218	24.908409	26.708586	477.920631	65.250723	34.106396	1002.064771	243.102952	11.756056	
7/20/2019 13:46:38.495455249	70.343759	33.894312	1003.736579	25.820208	26.735690	479.328781	65.174236	34.068730	1002.745260	50.996640	11.677822	
7/20/2019 13:46:39.495455249	69.995499	33.468110	1002.721841	24.779589	26.647073	476.745743	65.001369	33.921815	1002.399260	41.640882	11.751627	
7/20/2019 13:46:40.495455249	70.080921	33.615648	1003.244547	27.119158	26.838961	478.495587	64.895444	34.008861	1002.682649	113.984871	11.755294	
7/20/2019 13:46:41.495455249	70.324046	33.578520	1001.742427	24.554923	26.621887	477.507976	64.829630	33.887473	1002.051524	227.117802	11.784035	
7/20/2019 13:46:42.495455249	70.330617	33.576916	1002.679103	25.082025	26.710832	481.077320	65.040952	34.057015	1002.464865	112.344751	11.746449	
7/20/2019 13:46:43.495455249	70.192627	33.604356	1002.803846	24.487117	26.574293	476.562413	64.773646	33.802289	1002.125960	81.947499	11.766701	
7/20/2019 13:46:44.495455249	70.264907	33.629785	1003.484728	25.206295	26.589314	476.436246	64.799982	33.909888	1003.031021	309.001463	11.746751	
7/20/2019 13:46:45.495455249	70.113776	33.536495	1001.502010	24.906423	26.613969	476.141874	64.728648	33.719180	1002.198030	47.160174	11.755583	
7/20/2019 13:46:46.495455249	70.488320	33.679660	1003.362981	25.320923	26.738384	476.036074	64.552152	33.699770	1002.659628	116.489067	11.736185	
7/20/2019 13:46:47.495455249	70.455465	33.573997	1002.029684	24.919727	26.570864	474.457077	64.568448	33.738166	1002.155925	361.411423	11.801382	
7/20/2019 13:46:48.495455249	70.567171	33.605254	1003.490327	25.997622	26.736670	476.250948	64.523713	33.788383	1002.712772	36.677817	11.735633	
7/20/2019 13:46:49.495455249	70.337188	33.684932	1001.345568	24.692169	26.680218	474.498473	64.430116	33.705898	1002.589136	130.919514	11.739957	
7/20/2019 13:46:50.495455249	70.613168	33.514327	1001.079209	24.775144	26.763283	477.845722	64.927695	33.762549	1003.382223	548.647607	11.774849	
7/20/2019 13:46:51.495455249	70.508032	33.457865	1002.388378	25.082506	26.606295	475.390809	64.915105	33.641256	1003.085901	196.894272	11.755320	
7/20/2019 13:46:52.495455249	70.751157	33.616098	1003.949951	24.721025	26.605519	477.415321	65.176577	33.897749	1002.176267	145.163136	11.724712	
7/20/2019 13:46:53.495455249	70.580313	33.521502	1001.809136	24.399929	26.617602	477.323330	65.021634	33.751860	1002.055310	148.764330	11.774559	
7/20/2019 13:46:54.495455249	70.823438	33.626641	1002.855572	25.468829	26.752017	477.651215	64.706595	33.747606	1002.664201	601.863195	11.798438	
7/20/2019 13:46:55.495455249	70.560600	33.470280	1002.119654	25.030301	26.691851	476.568981	64.777772	33.682033	1002.882935	705.485207	11.819781	
7/20/2019 13:46:56.495455249	70.744587	33.720862	1002.461158	25.497062	26.712872	480.412993	65.071704	33.786827	1002.211592	452.913076	11.807730	
7/20/2019 13:46:57.495455249	70.705161	33.583942	1001.861494	24.762161	26.572864	478.255747	65.007098	33.743151	1001.981189	415.695460	11.809477	
7/20/2019 13:46:58.495455249	70.744587	33.648777	1003.817166	25.047489	26.723322	481.471577	65.261552	33.863195	1002.100095	541.168284	11.792669	
7/20/2019 13:46:59.495455249	70.823438	33.600057	1002.587005	24.586151	26.589314	478.600724	65.133392	33.783409	1002.117286	423.815882	11.815207	
7/20/2019 13:47:00.495455249	71.013995	33.596357	1001.678164	24.847346	26.602376	479.015348	65.112024	33.922652	1002.340279	380.416637	11.777398	
7/20/2019 13:47:01.495455249	71.000853	33.594710	1003.967693	24.762602	26.595519	478.573779	64.987780	33.783303	1002.261270	308.389694	11.796887	
7/20/2019 13:47:02.495455249	71.079705	33.628064	1003.415734	24.942128	26.700708	478.288596	64.948459	33.755078	1002.751569	338.780386	11.755530	
7/20/2019 13:47:03.495455249	71.000853	33.562854	1003.074307	24.444885	26.559843	478.848448	64.891476	33.823561	1002.110505	354.704480	11.806954	
7/20/2019 13:47:04.495455249	70.843151	33.794969	1001.999246	25.638336	26.623888	480.756655	65.017585	33.852400	1002.075809	368.377997	11.772207	
7/20/2019 13:47:05.495455249	70.961428	33.543189	1002.026214	24.567096	26.611316	478.932556	65.127478	33.799072	1002.250703	367.491911	11.794193	
7/20/2019 13:47:06.495455249	70.948286	33.560202	1002.571156	25.846552	26.739160	478.847132	65.396388	33.851882	1002.673189	358.357553	11.774888	
7/20/2019 13:47:07.495455249	71.013995	33.515632	1001.890590	24.811290	26.622745	478.562612	65.472217	33.774688	1002.357784	407.805066	11.809477	
7/20/2019 13:47:08.495455249	71.079705	33.577066	1002.005003	24.793085	26.704627	478.832018	65.336250	33.926070	1003.051048	401.558993	11.784560	
7/20/2019 13:47:09.495455249	71.092847	33.479926	1003.303134	23.763526	26.710260	478.673002	65.487724	33.823762	1002.464236	420.035230	11.783430	
7/20/2019 13:47:10.495455249	71.211124	33.637934	1002.603406	24.966388	26.673442	479.236127	65.505991	33.874180	1002.538200	401.081627	11.772864	
7/20/2019 13:47:11.495455249	71.105989	33.469532	1002.265134	24.547467	26.641113	478.489672	65.690267	33.817327	1002.354947	409.746753	11.811330	
7/20/2019 13:47:12.495455249	71.270262	33.684333	1003.620747	25.466771	26.716546	480.903841	65.560214	33.879271	1002.620831	420.371371	11.790487	
7/20/2019 13:47:13.495455249	71.171698	33.568501	1002.468965	24.684296	26.677401	478.916126	65.710085	33.882287	1002.786579	426.114678	11.790974	
7/20/2019 13:47:14.495455249	71.243978	33.502810	1003.231458	25.618522	26.832961	481.681841	65.681251	33.911539	1003.106243	423.886111	11.771313	
7/20/2019 13:47:15.495455249	71.355685	33.609478	1002.553888	24.631659	26.577395	480.777022	65.901037	33.917973	1002.107668	445.934708	11.810687	
7/20/2019 13:47:16.495455249	71.401681	33.554706	1001.887198	24.946292	26.688177	481.965709	65.802130	33.946611	1002.799983	453.459089	11.784784	
7/20/2019 13:47:17.495455249	71.368826	33.533843	1002.822455	25.075827	26.688218	479.554823	65.775295	33.873143	1002.078653	443.144942	11.790198	
7/20/2019 13:47:18.495455249	71.605380	33.686055	1001.953986	24.307847	26.809776	479.112591	65.803839	33.874392	1002.982921	442.250993	11.762745	
7/20/2019 13:47:19.495455249	71.441107	33.580242	1002.354078	24.881130	26.637154	479.585704	65.779211	33.928662	1002.702840	442.218771	11.789909	
7/20/2019 13:47:20.495455249	71.546242	33.799866	1002.942940	25.283096	26.724506	481.746898	65.795612	33.951384	1002.325453	457.886623	11.792445	
7/20/2019 13:47:21.495455249	71.447678	33.625818	1002.592525	24.411702	26.570048	480.158039	65.897882	33.989262	1002.125960	456.922988	11.821896	
7/20/2019 13:47:22.495455249	71.368826	33.516455	1002.517694	25.691405	26.813409	480.769138	65.760602	33.961862	1002.611843	436.866106	11.799161	
7/20/2019 13:47:23.495455249	71.585668	33.616846	1000.487744	25.309222	26.545638	480.280259	65.737078	33.908946	1002.851869	436.295734	11.775874	
7/20/2019 13:47:24.495455249	71.526529	33.565923	1002.669168	25.129480	26.713403	480.245431	65.895175	34.021837	1002.536935	431.830735	11.797755	
7/20/2019 13:47:25.495455249	71.381968	33.637485	1003.441518	24.006020	26.562088	480.426792	65.927530	33.998077	1002.093157	438.257848	11.779488	
7/20/2019 13:47:26.495455249	71.447678	33.638832	1003.305341	25.076802	26.605193	481.069426	65.994791	34.091876	1002.519430	432.002602	11.794364	
7/20/2019 13:47:27.495455249	71.283404	33.595833	1003.985198	25.226735	26.603437	479.790063	65.779211	34.005962	1002.320094	423.298701	11.807099	
7/20/2019 13:47:28.495455249	71.289975	33.801064	1003.252117	24.509110	26.841778	481.005032	66.117983	33.913401	1003.101984	421.615876	11.756516	
7/20/2019 13:47:29.495455249	71.381968	33.521278	1002.028185	25.037502	26.678258	480.363051	65.761706	33.934885	1002.646539	422.756620	11.815010	
7/20/2019 13:47:30.495455249	71.460820	33.523523	1001.758434	25.913021	26.838063	482.689166	66.059449	34.013634	1003.049155	421.581033	11.764900	
7/20/2019 13:47:31.495455249	71.572526	33.585215	1002.834046	25.015364	26.583885	481.822459	65.887106	33.994236	1002.425439	419.930429	11.813091	
7/20/2019 13:47:32.495455249	71.592239	33.606527	1003.930713	25.243331	26.631194	483.017714	66.083630	33.965079	1002.488521	429.629147	11.798359	
7/20/2019 13:47:33.495455249	71.874789	33.780874	1003.514455	25.721064	26.733241	485.981873	65.985775	34.037806	1002.064299	441.473641	11.797164	
7/20/2019 13:47:34.495455249	71.730228	33.522326	1002.022271	25.263490	26.613928	484.073666	66.121400	33.936959	1002.197401	432.997419	11.788595	
7/20/2019 13:47:35.495455249	71.809080	33.606826	1002.450119	25.312923	26.834390	488.501180	66.288775	33.998490	1002.677919	449.803665	11.797702	
7/20/2019 13:47:36.495455249	71.828793	33.605928	1003.016667	24.788352	26.606580	484.256995	66.047016	33.881663	1002.438843	421.412827	11.814261	
7/20/2019 13:47:37.495455249	71.940499	33.681082	1002.739661	24.475976	26.652542	487.269782	66.183483	34.035330	1002.590079	398.723358	11.749656	
7/20/2019 13:47:38.495455249	71.763083	33.573323	1003.117753	24.597436	26.567190	483.592017	65.951107	33.856866	1002.482370	381.587253	11.785480	
7/20/2019 13:47:39.495455249	71.828793	33.661042	1002.017698	25.533976	26.671237	484.536916	65.909526	33.842441	1002.922047	288.892697	11.729220	
7/20/2019 13:47:40.495455249	71.651377	33.532346	1003.751009	24.916804	26.682218	483.049911	65.779316	33.713782	1002.705363	156.503557	11.764112	
7/20/2019 13:47:41.495455249	71.868218	33.784574	1003.038587	25.443961	26.655644	485.751232	65.957625	33.753003	1002.274831	212.529906	11.767463	
7/20/2019 13:47:42.495455249	71.703945	33.485273	1001.487816	24.965700	26.713974	483.026913	65.791301	33.580350	1002.384120	398.250194	11.776491	
7/20/2019 13:47:43.495455249	71.789367	33.586487	1001.649935	25.772347	26.796959	484.521149	65.892415	33.603378	1002.543873	452.300268	11.802079	
7/20/2019 13:47:44.495455249	71.841935	33.616547	1001.691568	24.499163	26.581354	483.570335	65.737025	33.613973	1002.034019	188.989460	11.780184	
7/20/2019 13:47:45.495455249	71.894502	33.670014	1001.522275	24.826354	26.640623	485.976621	65.852333	33.706840	1002.511385	235.519096	11.764808	
7/20/2019 13:47:46.495455249	71.763083	33.549359	1001.095373	24.938741	26.688708	483.685324	65.712450	33.453658	1002.667987	217.627643	11.766333	
7/20/2019 13:47:47.495455249	71.894502	33.613595	1003.535824	25.507353	26.714832	483.259522	65.547572	33.575682	1003.037801	388.085905	11.778239	
7/20/2019 13:47:48.495455249	71.782796	33.648103	1002.517537	24.651033	26.588743	484.809616	65.625267	33.560020	1002.084326	405.748365	11.812487	
7/20/2019 13:47:49.495455249	71.795938	33.669416	1003.212691	25.595199	26.761610	484.836551	65.439834	33.484995	1002.731699	289.354607	11.771695	
7/20/2019 13:47:50.495455249	71.710516	33.544162	1003.023842	25.098965	26.666380	484.669651	65.657674	33.450028	1002.562643	393.817418	11.809044	
7/20/2019 13:47:51.495455249	71.894502	33.563902	1003.054989	25.836124	26.806347	486.567344	65.818532	33.498277	1002.712458	398.107929	11.798925	
7/20/2019 13:47:52.495455249	72.006208	33.621819	1002.554755	24.598709	26.586457	484.982431	65.792300	33.509591	1002.373081	412.120207	11.817744	
7/20/2019 13:47:53.495455249	72.177053	33.570522	1001.921342	24.849221	26.738058	487.499107	65.999102	33.508966	1002.795410	416.712286	11.794101	
7/20/2019 13:47:54.495455249	72.223049	33.617669	1002.580776	24.805812	26.616744	485.911564	65.871204	33.512702	1001.943657	419.740215	11.792275	
7/20/2019 13:47:55.495455249	72.236191	33.596731	1003.439153	24.815054	26.694749	485.111219	66.035268	33.569566	1003.298798	416.929480	11.767831	
7/20/2019 13:47:56.495455249	72.071918	33.568276	1003.043240	24.881867	26.639725	484.511950	65.813169	33.515919	1002.483948	409.071580	11.805220	
7/20/2019 13:47:57.495455249	72.216478	33.758365	1002.237299	25.163486	26.636419	486.619254	66.040735	33.624556	1002.296752	415.233549	11.791420	
7/20/2019 13:47:58.495455249	72.032492	33.632362	1003.618382	24.618596	26.577395	484.766905	65.865185	33.571015	1002.257169	404.170340	11.805798	
7/20/2019 13:47:59.495455249	72.032492	33.617220	1003.762443	25.496133	26.781693	485.711804	66.113068	33.568105	1002.653162	401.291229	11.793996	
7/20/2019 13:48:00.495455249	72.019350	33.621369	1003.322137	24.889236	26.581926	483.882452	65.814326	33.611380	1002.195665	394.962093	11.809858	
7/20/2019 13:48:01.495455249	72.052205	33.600881	1003.234769	25.155621	26.750262	486.427388	66.130416	33.708808	1002.542137	391.750232	11.788372	
7/20/2019 13:48:02.495455249	72.111343	33.652776	1001.737855	24.542373	26.615111	484.283940	65.914993	33.666476	1002.005632	385.955314	11.808163	
7/20/2019 13:48:03.495455249	72.157340	33.645601	1001.993175	24.931611	26.649032	485.650694	66.271560	33.671862	1002.738008	381.425600	11.767331	
7/20/2019 13:48:04.495455249	72.045634	33.554182	1003.446486	24.490626	26.641113	485.104651	66.023387	33.594044	1002.092528	373.519750	11.801001	
7/20/2019 13:48:05.495455249	72.183624	33.690129	1004.242569	25.356356	26.669278	484.139375	66.107548	33.717105	1002.832628	366.634387	11.772536	
7/20/2019 13:48:06.495455249	72.124485	33.579419	1003.160019	24.877462	26.628949	484.707763	65.962093	33.647690	1002.259219	349.974337	11.796888	
7/20/2019 13:48:07.495455249	72.223049	33.626641	1004.006172	25.720063	26.773529	485.444366	66.037476	33.679852	1003.050098	349.252526	11.751469	
7/20/2019 13:48:08.495455249	72.229620	33.532944	1001.616029	25.501211	26.679401	484.446893	65.980807	33.679546	1002.208440	354.517157	11.779080	
7/20/2019 13:48:09.495455249	72.466174	33.717911	1001.860310	25.305105	26.740874	489.417829	66.266855	33.826048	1002.624932	367.087124	11.766674	
7/20/2019 13:48:10.495455249	72.347897	33.679435	1001.722163	24.410957	26.572864	487.222470	66.140009	33.735679	1002.082118	370.939044	11.803366	
7/20/2019 13:48:11.495455249	72.262475	33.565923	1002.327032	25.118875	26.753079	487.548387	66.081974	33.783822	1002.996640	370.330168	11.785835	
7/20/2019 13:48:12.495455249	72.144198	33.532495	1002.691798	24.750661	26.682218	486.955685	66.034426	33.677672	1002.585349	372.562667	11.800436	
7/20/2019 13:48:13.495455249	72.150769	33.860552	1001.379789	25.131626	26.546822	489.331743	66.314612	33.821275	1002.184312	386.596954	11.753427	
7/20/2019 13:48:14.495455249	72.144198	33.647879	1002.197321	24.720898	26.589600	489.025541	66.024938	33.718661	1002.071237	381.353021	11.787478	
7/20/2019 13:48:15.495455249	72.196766	33.654423	1002.368114	25.463015	26.773202	488.308641	66.109466	33.710871	1002.707885	364.023041	11.779304	
7/20/2019 13:48:16.495455249	72.223049	33.584765	1001.446735	24.662174	26.632664	488.771902	66.053430	33.732461	1002.213485	353.075885	11.801119	
7/20/2019 13:48:17.495455249	72.315043	33.690803	1002.479610	25.579244	26.709729	489.525588	66.291587	33.841298	1002.377968	334.379831	11.787833	
7/20/2019 13:48:18.495455249	72.229620	33.684857	1002.859121	24.317274	26.587600	488.949316	66.060605	33.828853	1001.889720	317.864396	11.799634	
7/20/2019 13:48:19.495455249	72.209908	33.586786	1002.286108	24.831921	26.723036	490.682077	66.334877	33.826979	1002.615787	312.059264	11.775992	
7/20/2019 13:48:20.495455249	72.255904	33.663245	1002.805817	24.176753	26.581967	490.115005	66.032718	33.892870	1002.125331	310.139586	11.774757	
7/20/2019 13:48:21.495455249	72.374181	33.724380	1002.976215	24.598733	26.619071	490.899572	66.402742	33.889029	1002.805977	294.148155	11.748105	
7/20/2019 13:48:22.495455249	72.341326	33.654124	1003.355097	24.406457	26.607683	491.052021	66.113173	33.850950	1002.176110	265.828308	11.783364	
7/20/2019 13:48:23.495455249	72.426749	33.712714	1003.467854	25.697837	26.686258	490.408062	66.204272	33.861946	1002.593552	280.175960	11.768961	
7/20/2019 13:48:24.495455249	72.223049	33.612023	1003.310152	24.599983	26.622990	489.890932	66.157461	33.798966	1002.779956	324.851939	11.770078	
7/20/2019 13:48:25.495455249	72.282188	33.569848	1002.835702	25.292387	26.658706	489.680657	66.139114	33.832990	1002.629191	377.718566	11.803879	
7/20/2019 13:48:26.495455249	72.479316	33.712938	1002.622173	25.761749	26.692830	491.343109	66.337532	33.964360	1003.263945	421.998655	11.767055	
7/20/2019 13:48:27.495455249	72.413607	33.653151	1002.715612	24.517544	26.553598	491.162411	66.192628	33.860496	1002.397367	464.034718	11.819058	
7/20/2019 13:48:28.495455249	72.518742	33.816730	1002.404542	25.937768	26.816348	491.354940	66.375354	33.856030	1002.780585	511.526662	11.779737	
7/20/2019 13:48:29.495455249	72.413607	33.579568	1002.049948	24.896668	26.660135	491.483075	66.124159	33.817645	1002.506655	539.145387	11.821529	
7/20/2019 13:48:30.495455249	72.380752	33.613146	1003.335541	26.617070	26.783938	492.983879	66.429078	33.997760	1002.526368	172.906332	11.730836	
7/20/2019 13:48:31.495455249	72.505600	33.621744	1003.273091	24.482840	26.621316	491.916760	66.304282	33.828122	1002.130218	306.997681	11.789278	
