
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
7/20/2019 11:18:56.334578249	81.060970	28.152818	1004.739174	23.080565	25.249931	622.526225	77.820838	29.058231	1005.031792	6.364665	11.853621	
7/20/2019 11:18:57.334578249	81.172676	28.206436	1005.117739	23.887630	25.369244	626.313725	78.040491	29.124429	1005.168203	8.442065	11.820977	
7/20/2019 11:18:58.334578249	81.166105	28.131057	1004.624761	22.570067	25.230338	623.940952	77.852194	28.998987	1005.265510	9.832497	11.833737	
7/20/2019 11:18:59.334578249	81.343521	28.182247	1005.251471	22.652552	25.187601	626.995123	77.794212	29.101601	1005.064123	19.618984	11.810397	
7/20/2019 11:19:00.334578249	81.258098	28.105072	1005.935980	22.266341	25.173396	626.233554	77.709394	29.000024	1005.315817	9.444476	11.794272	
7/20/2019 11:19:01.334578249	81.304095	28.246665	1005.796492	23.943268	25.401246	631.090803	77.959380	29.187822	1005.083358	4.297749	11.812645	
7/20/2019 11:19:02.334578249	81.310666	28.174056	1004.804227	22.959250	25.224705	629.825893	77.759202	29.042357	1005.020753	8.086266	11.853503	
7/20/2019 11:19:03.334578249	81.113538	28.075461	1004.505222	23.732402	25.437819	633.877536	77.542518	29.112184	1006.007660	14.095760	11.811225	
7/20/2019 11:19:04.334578249	81.218673	28.125261	1005.177509	22.722915	25.184988	631.705839	77.784776	29.000649	1004.471473	7.130494	11.853305	
7/20/2019 11:19:05.334578249	81.461798	28.149118	1005.490550	23.624391	25.360713	638.514659	78.067774	29.095473	1005.277335	8.091508	11.817665	
7/20/2019 11:19:06.334578249	81.455227	28.088732	1005.783245	23.470206	25.178743	635.738431	78.046301	29.027731	1004.543544	8.528789	11.827363	
7/20/2019 11:19:07.334578249	81.330379	28.181424	1003.927004	22.876010	25.215684	639.573232	78.105596	29.121942	1005.329850	17.216967	11.818453	
7/20/2019 11:19:08.334578249	81.290953	28.120438	1002.985203	21.968351	25.368591	640.418919	77.855006	29.134293	1004.286013	8.364515	11.811527	
7/20/2019 11:19:09.334578249	81.146392	28.222401	1004.361318	24.008223	25.296383	643.729359	77.975596	29.079704	1004.907678	13.953494	11.793024	
7/20/2019 11:19:10.334578249	81.277811	28.201014	1005.106780	23.228295	25.222093	642.812057	77.826410	29.081059	1004.576032	5.199291	11.818414	
7/20/2019 11:19:11.334578249	81.317237	28.182247	1003.930790	22.866551	25.204867	645.624419	77.841207	29.122461	1005.010658	12.812750	11.808295	
7/20/2019 11:19:12.334578249	81.461798	28.084059	1006.264713	23.974649	25.160089	643.330502	77.722431	29.056676	1005.484873	10.982416	11.839559	
7/20/2019 11:19:13.334578249	81.540649	28.342009	1003.958073	23.665950	25.283647	648.091151	78.027954	29.049617	1004.970918	13.801015	11.824735	
7/20/2019 11:19:14.334578249	81.534078	28.110643	1005.646754	22.823326	25.168008	647.551024	77.897139	29.010607	1005.025483	12.788120	11.852740	
7/20/2019 11:19:15.334578249	81.599787	28.133378	1004.543701	23.099739	25.272014	652.562690	77.913488	29.109073	1005.419740	14.331302	11.837995	
7/20/2019 11:19:16.334578249	81.304095	28.121262	1006.026423	22.603137	25.177927	649.056426	77.925578	28.990478	1004.841287	11.596805	11.834039	
7/20/2019 11:19:17.334578249	81.514365	28.331540	1005.336316	23.609645	25.278545	650.559861	77.974939	29.095484	1004.974704	10.309864	11.824604	
7/20/2019 11:19:18.334578249	81.389517	28.109969	1004.678537	22.448775	25.140496	650.573660	77.863628	29.018079	1004.447659	10.496146	11.827613	
7/20/2019 11:19:19.334578249	81.461798	28.154465	1005.142105	23.302236	25.329242	653.967555	78.106910	29.058020	1004.973597	11.598116	11.844356	
7/20/2019 11:19:20.334578249	81.527507	28.132479	1005.653929	22.644528	25.170579	652.393811	77.754839	28.987779	1005.101813	12.516424	11.839888	
7/20/2019 11:19:21.334578249	81.744348	28.291311	1005.449783	23.290446	25.274871	653.897246	78.081363	29.201528	1004.950733	6.433312	11.824972	
7/20/2019 11:19:22.334578249	81.810058	28.289814	1003.734291	21.715412	25.259523	652.021236	78.009345	28.962877	1004.928970	11.494625	11.818992	
7/20/2019 11:19:23.334578249	81.652355	28.173532	1005.287507	23.099483	25.205969	655.542614	77.838553	29.073694	1004.764172	5.522596	11.851137	
7/20/2019 11:19:24.334578249	81.488081	28.164111	1006.403254	23.002292	25.192948	655.292259	77.783225	29.022228	1005.066645	6.998442	11.848049	
7/20/2019 11:19:25.334578249	81.507794	28.241393	1004.842786	23.332063	25.226623	655.330371	78.028795	29.047342	1005.307458	5.923723	11.823329	
7/20/2019 11:19:26.334578249	81.599787	28.193197	1005.332767	22.879759	25.211276	654.920347	77.982404	29.064254	1004.934172	4.927865	11.840545	
7/20/2019 11:19:27.334578249	81.586645	28.184001	1005.302567	23.087270	25.238257	655.996665	77.914592	29.063735	1004.810378	1.854336	11.845736	
7/20/2019 11:19:28.334578249	81.573504	28.215408	1005.031398	23.132297	25.228624	656.137283	77.774447	29.055226	1004.703140	3.102503	11.849232	
7/20/2019 11:19:29.334578249	81.501223	28.088882	1004.404056	22.625555	25.140496	656.994790	78.038074	28.968381	1004.736414	13.409062	11.856499	
7/20/2019 11:19:30.334578249	81.580075	28.194320	1005.213071	22.944554	25.202255	657.207033	77.941979	29.052633	1004.760228	3.889030	11.851242	
7/20/2019 11:19:31.334578249	81.750919	28.199293	1005.296338	22.976895	25.237114	659.211830	77.764012	29.053258	1004.720645	3.930426	11.852372	
7/20/2019 11:19:32.334578249	81.888909	28.178654	1004.967843	23.103792	25.233440	659.051498	77.789139	29.056782	1004.593851	2.406631	11.849048	
7/20/2019 11:19:33.334578249	81.856054	28.142125	1004.642660	22.948750	25.168008	660.683720	77.929180	28.983631	1004.881185	12.027533	11.849678	
7/20/2019 11:19:34.334578249	81.770632	28.162689	1005.089827	23.018118	25.191764	659.755904	77.956725	29.044749	1004.637064	4.279672	11.850138	
7/20/2019 11:19:35.334578249	81.750919	28.110269	1004.727740	22.347787	25.132006	660.832222	77.785486	29.003030	1004.482041	8.288005	11.850612	
7/20/2019 11:19:36.334578249	81.744348	28.147023	1004.589041	22.691142	25.136536	661.293504	77.735625	28.960909	1004.881027	13.202081	11.856184	
7/20/2019 11:19:37.334578249	81.685210	28.162464	1004.800363	22.711173	25.159762	662.648437	77.696752	28.985705	1004.930706	9.771714	11.856039	
7/20/2019 11:19:38.334578249	81.757490	28.125486	1004.889544	22.681555	25.148986	661.152886	77.954912	29.010301	1004.644473	7.482361	11.854436	
7/20/2019 11:19:39.334578249	81.934905	28.120289	1004.665133	22.621150	25.109025	662.312658	77.929941	29.001273	1004.484406	8.650357	11.848956	
7/20/2019 11:19:40.334578249	81.974331	28.231149	1005.732623	22.818225	25.229440	664.094045	77.892172	29.019741	1005.000883	5.529149	11.853121	
7/20/2019 11:19:41.334578249	81.836341	28.131132	1004.372752	22.691414	25.168253	663.448118	77.743195	29.015592	1004.543859	7.913089	11.852070	
7/20/2019 11:19:42.334578249	81.849483	28.147771	1006.140521	22.448912	25.134863	664.369366	77.995546	29.008427	1004.898375	10.935777	11.847484	
7/20/2019 11:19:43.334578249	81.685210	28.100324	1003.508699	22.481485	25.147598	664.736678	77.908073	28.980414	1004.666708	11.538643	11.839585	
7/20/2019 11:19:44.334578249	81.921764	28.063720	1002.922438	22.076035	25.310220	664.670969	77.735678	29.034991	1004.715122	9.792412	11.827561	
7/20/2019 11:19:45.334578249	81.974331	28.251862	1003.832935	21.687252	25.257237	669.657668	77.854297	28.846875	1004.627126	10.435363	11.839257	
7/20/2019 11:19:46.334578249	82.072895	28.178654	1004.476836	22.762624	25.177600	666.029186	77.985821	29.066952	1004.488978	5.103664	11.851650	
7/20/2019 11:19:47.334578249	82.046611	28.116214	1004.906654	22.894736	25.151272	668.854693	77.820496	28.970349	1005.180821	12.726026	11.856709	
7/20/2019 11:19:48.334578249	81.915193	28.163138	1006.554648	22.775439	25.243931	667.698204	78.181084	29.012787	1004.747453	6.310434	11.814971	
7/20/2019 11:19:49.334578249	81.790345	28.189348	1005.021383	22.862650	25.176172	669.289693	77.964794	29.039669	1004.460749	6.322229	11.830018	
7/20/2019 11:19:50.334578249	81.987473	28.163287	1004.709131	22.842476	25.137394	670.333814	77.817736	28.984149	1005.113009	12.768732	11.856644	
7/20/2019 11:19:51.334578249	82.132034	28.173682	1005.687835	22.736306	25.166865	671.119044	78.106595	29.008427	1005.073269	9.747084	11.854173	
7/20/2019 11:19:52.334578249	81.994044	28.158390	1005.309980	22.568713	25.124944	670.063745	77.981010	29.014343	1004.447817	9.666913	11.834894	
7/20/2019 11:19:53.334578249	81.934905	28.204864	1004.044652	23.065669	25.181560	672.138198	77.956173	29.052633	1004.806434	4.652237	11.831753	
7/20/2019 11:19:54.334578249	81.862625	28.199817	1005.850743	23.211012	25.212459	672.378038	77.986215	29.062698	1004.771110	4.751796	11.830452	
7/20/2019 11:19:55.334578249	82.276594	28.237020	1004.519021	23.733436	25.145598	674.514254	78.143866	29.042569	1004.779784	3.455681	11.826417	
7/20/2019 11:19:56.334578249	82.250311	28.125785	1006.861303	23.880293	25.042164	671.165692	78.043803	29.224462	1005.117424	0.488534	11.796782	
7/20/2019 11:19:57.334578249	82.184601	28.116289	1004.301943	22.301614	25.128903	673.900524	77.793712	28.982900	1004.480304	9.827255	11.850204	
7/20/2019 11:19:58.334578249	82.217456	28.164261	1006.129088	22.885749	25.171681	675.103008	78.014155	29.020047	1005.064752	10.957786	11.849652	
7/20/2019 11:19:59.334578249	82.092608	28.153193	1004.715912	22.547104	25.141925	675.129290	77.965608	28.997844	1004.657877	12.006835	11.832817	
7/20/2019 11:20:00.334578249	82.079466	28.215558	1004.169472	23.063442	25.164865	675.289622	78.003878	29.063735	1004.570509	4.672936	11.825944	
7/20/2019 11:20:01.334578249	82.053182	28.178804	1005.996617	23.160129	25.200255	677.324647	78.056236	29.077641	1005.114902	4.180113	11.833172	
7/20/2019 11:20:02.334578249	82.099179	28.209762	1004.582970	23.193480	25.197152	677.132118	78.094163	29.062698	1004.618137	4.565513	11.831214	
7/20/2019 11:20:03.334578249	82.243740	28.152070	1006.077834	22.325987	25.109025	677.576970	77.873011	29.003347	1005.307458	13.244788	11.833304	
7/20/2019 11:20:04.334578249	82.184601	28.184974	1004.374802	22.326106	25.167150	677.031581	77.816080	28.988298	1004.812901	12.477649	11.815996	
7/20/2019 11:20:05.334578249	82.092608	28.155438	1005.039519	22.720745	25.101677	678.315541	78.073294	29.001792	1004.668602	11.022501	11.822895	
7/20/2019 11:20:06.334578249	82.033470	28.189348	1004.995284	23.101470	25.178743	678.765656	78.102889	29.066222	1005.086515	6.896262	11.851715	
7/20/2019 11:20:07.334578249	82.007186	28.141900	1005.008768	22.976078	25.154660	679.044261	77.885653	28.987367	1004.382212	11.008356	11.828375	
7/20/2019 11:20:08.334578249	82.145176	28.258706	1006.715900	24.086618	25.244788	677.755038	77.611986	29.036028	1005.117267	4.702537	11.815904	
7/20/2019 11:20:09.334578249	82.270024	28.210136	1005.168126	23.143302	25.194867	680.449789	78.156850	29.070688	1004.777890	3.253942	11.849376	
7/20/2019 11:20:10.334578249	82.204314	28.184001	1005.213071	23.104097	25.167681	681.300728	78.145679	29.016005	1004.957042	6.494096	11.839112	
7/20/2019 11:20:11.334578249	82.375159	28.152444	1003.834748	22.980059	25.158048	681.430831	77.977094	29.057925	1005.036208	7.707419	11.827929	
7/20/2019 11:20:12.334578249	82.053182	28.132854	1004.520125	22.404588	25.104820	680.662684	77.846832	29.006353	1004.731999	11.900724	11.847773	
7/20/2019 11:20:13.334578249	82.289736	28.231748	1005.023828	23.438537	25.133108	683.172790	78.258726	29.044643	1004.802176	6.210875	11.821542	
7/20/2019 11:20:14.334578249	82.414584	28.173981	1005.097002	23.032078	25.179029	682.647114	78.105202	29.013306	1005.248634	7.797804	11.845315	
7/20/2019 11:20:15.334578249	82.322591	28.236795	1005.712910	22.976422	25.167110	683.388317	77.940271	29.079716	1004.812901	4.363775	11.844737	
7/20/2019 11:20:16.334578249	82.151747	28.195742	1003.679805	22.450834	25.069675	682.641199	78.110459	28.979270	1004.981013	10.735349	11.816666	
7/20/2019 11:20:17.334578249	82.250311	28.226027	1005.365807	22.934526	25.180988	683.351520	78.089852	29.033541	1005.121368	6.967530	11.850283	
7/20/2019 11:20:18.334578249	82.132034	28.146648	1005.162212	22.924154	25.157191	681.941393	77.886205	29.035097	1004.377167	6.594965	11.850388	
7/20/2019 11:20:19.334578249	82.197743	28.275345	1005.243666	25.006884	25.398634	686.190826	78.186708	29.121201	1004.933857	14.671645	11.822054	
7/20/2019 11:20:20.334578249	82.210885	28.173831	1003.888762	22.935695	25.167396	682.451954	78.127017	29.031467	1004.412807	7.255993	11.836195	
7/20/2019 11:20:21.334578249	82.368588	28.191294	1005.093848	23.981241	25.366591	688.914490	78.341546	29.240749	1005.415639	10.330832	11.831556	
7/20/2019 11:20:22.334578249	82.171459	28.136329	1004.047174	22.249354	25.086370	683.261497	77.866440	29.036653	1004.464850	11.829726	11.842871	
7/20/2019 11:20:23.334578249	82.368588	28.299352	1004.753130	23.398098	25.263523	686.673790	78.412013	29.286405	1005.797756	7.773445	11.803971	
7/20/2019 11:20:24.334578249	82.309449	28.221877	1005.276231	23.057851	25.149313	686.025895	78.090456	29.027001	1005.132250	6.526318	11.853713	
7/20/2019 11:20:25.334578249	82.710277	28.306378	1005.004429	23.300802	25.173436	686.245358	77.974939	29.120387	1005.222455	18.558410	11.808426	
7/20/2019 11:20:26.334578249	82.408013	28.147247	1004.678932	22.714769	25.134251	685.384567	78.230287	29.021402	1004.677590	6.311745	11.855750	
7/20/2019 11:20:27.334578249	82.519719	28.313222	1005.187759	23.291936	25.194417	688.288919	78.183658	29.048992	1004.794288	14.529109	11.802906	
7/20/2019 11:20:28.334578249	82.454010	28.183701	1005.446314	22.607758	25.133679	688.420349	78.071795	29.022334	1005.016338	10.675876	11.857761	
7/20/2019 11:20:29.334578249	82.486865	28.275195	1005.396164	23.764592	25.285606	691.959461	78.017229	29.025646	1005.141710	14.838269	11.841675	
7/20/2019 11:20:30.334578249	82.375159	28.226027	1005.515939	22.733383	25.219807	689.577490	78.224268	29.081271	1004.846017	4.591454	11.852451	
7/20/2019 11:20:31.334578249	82.486865	28.306303	1005.504900	23.935893	25.365162	694.382828	78.264455	29.157428	1005.283958	6.399779	11.837943	
7/20/2019 11:20:32.334578249	82.440868	28.116065	1004.872906	22.566559	25.098861	690.913361	77.780018	28.985081	1004.814951	12.807507	11.855461	
7/20/2019 11:20:33.334578249	82.486865	28.198437	1004.622001	23.643669	25.187029	695.666136	78.332110	29.096310	1005.495912	13.321028	11.807690	
7/20/2019 11:20:34.334578249	82.381730	28.152818	1003.756292	22.726847	25.130006	691.864838	77.968316	29.012269	1004.856585	10.571075	11.839704	
7/20/2019 11:20:35.334578249	82.250311	28.282114	1005.578704	22.868441	25.184743	691.944999	77.954569	29.196130	1005.100234	13.978124	11.815444	
7/20/2019 11:20:36.334578249	82.164888	28.142125	1004.267170	22.530221	25.102820	691.826726	77.946133	28.994733	1005.079735	12.744103	11.842976	
7/20/2019 11:20:37.334578249	82.362017	28.260128	1006.281428	22.774309	25.161844	692.181555	77.919112	29.066634	1005.382051	18.771673	11.830005	
7/20/2019 11:20:38.334578249	82.250311	28.163213	1004.161982	22.718269	25.122372	692.320205	77.785433	28.968687	1004.970289	11.062587	11.851347	
7/20/2019 11:20:39.334578249	82.408013	28.289963	1005.297600	23.439962	25.179110	693.154051	77.760253	29.054083	1005.152592	16.814800	11.834605	
7/20/2019 11:20:40.334578249	82.302878	28.189797	1004.863523	23.110016	25.275116	692.138844	77.703874	29.041426	1004.574925	5.159205	11.852754	
7/20/2019 11:20:41.334578249	82.460581	28.374389	1005.433776	23.643573	25.252176	693.326866	77.842311	29.022122	1004.818259	9.839050	11.833685	
7/20/2019 11:20:42.334578249	82.546003	28.237319	1003.578796	21.059089	25.142496	693.447781	77.758045	29.046717	1004.385999	13.932796	11.815720	
7/20/2019 11:20:43.334578249	82.460581	28.311201	1005.397110	23.765209	25.322099	696.126755	77.938221	29.083652	1005.264245	6.707629	11.836878	
7/20/2019 11:20:44.334578249	82.434297	28.226101	1006.371399	22.926076	25.222338	693.637678	77.736624	29.040907	1005.174512	5.473608	11.813446	
7/20/2019 11:20:45.334578249	82.388301	28.191518	1005.771417	23.331686	25.263768	695.051090	78.077604	29.046399	1004.787350	12.706638	11.829782	
7/20/2019 11:20:46.334578249	82.447439	28.178654	1004.595113	22.971168	25.157762	693.481946	77.882841	29.039870	1004.813058	4.548747	11.853489	
7/20/2019 11:20:47.334578249	82.677422	28.227149	1005.649356	23.651886	25.295730	699.504882	77.972522	29.146845	1005.082729	8.003745	11.810463	
7/20/2019 11:20:48.334578249	82.559145	28.163961	1004.565622	22.380529	25.108780	695.237703	77.651859	28.973979	1004.841287	10.793512	11.831398	
7/20/2019 11:20:49.334578249	82.677422	28.275869	1005.363204	23.108061	25.262911	699.017971	78.200035	29.188246	1005.187444	6.235505	11.828573	
7/20/2019 11:20:50.334578249	82.683993	28.168559	1004.447030	22.720528	25.134822	697.242500	77.856610	29.000649	1005.084307	11.379611	11.833290	
7/20/2019 11:20:51.334578249	82.743131	28.302528	1005.857129	23.326592	25.240828	699.377400	77.917851	29.219170	1005.472255	5.516315	11.831319	
7/20/2019 11:20:52.334578249	82.637996	28.222252	1004.599686	22.689997	25.138537	698.979859	77.838947	29.174445	1005.047719	-2.186490	11.772351	
7/20/2019 11:20:53.334578249	82.703706	28.245211	1005.335212	22.997325	25.150782	699.085649	78.037836	29.097971	1005.637846	16.619344	11.820319	
7/20/2019 11:20:54.334578249	82.526290	28.163961	1004.741934	22.892581	25.087227	698.682193	77.818340	29.001061	1005.148019	12.255212	11.856328	
7/20/2019 11:20:55.334578249	82.729990	28.343057	1006.036910	23.465039	25.247319	699.752595	77.819944	29.119149	1005.228449	9.595915	11.822369	
7/20/2019 11:20:56.334578249	82.440868	28.173457	1004.722064	22.813139	25.151231	698.133519	77.984954	29.047860	1004.633434	4.939389	11.845407	
7/20/2019 11:20:57.334578249	82.716848	28.358648	1005.063253	23.695024	25.223562	698.103291	78.052582	29.101295	1004.863837	12.221679	11.832147	
7/20/2019 11:20:58.334578249	82.559145	28.226251	1004.853273	23.049074	25.170784	697.678153	77.890016	29.061142	1004.799811	5.165758	11.840321	
7/20/2019 11:20:59.334578249	82.657709	28.532247	1006.065848	23.133434	25.310261	699.460192	77.898743	29.056157	1005.469576	6.746404	11.795941	
7/20/2019 11:21:00.334578249	82.605142	28.127357	1004.927629	22.726607	25.083554	697.701150	77.874771	28.978752	1004.684213	12.454330	11.853884	
7/20/2019 11:21:01.334578249	82.631425	28.307201	1004.928023	23.531980	25.200907	698.581655	77.828275	29.021910	1004.752026	12.824274	11.830320	
7/20/2019 11:21:02.334578249	82.552574	28.174355	1004.402952	22.485426	25.118127	698.157833	77.969814	28.969724	1005.007821	11.510081	11.854646	
7/20/2019 11:21:03.334578249	82.565716	28.227374	1005.411066	23.667568	25.246216	700.534541	77.943293	29.028344	1004.792238	11.041889	11.832384	
7/20/2019 11:21:04.334578249	82.565716	28.194994	1005.416823	22.569394	25.103351	700.500376	77.697304	28.994320	1004.773475	13.225401	11.840072	
7/20/2019 11:21:05.334578249	82.532861	28.300732	1005.322123	24.297389	25.333446	702.430264	78.132722	29.114777	1005.385516	6.014379	11.824223	
7/20/2019 11:21:06.334578249	82.421155	28.232421	1004.362028	22.697910	25.184988	699.845249	78.074845	29.050972	1004.767323	4.115398	11.842569	
7/20/2019 11:21:07.334578249	82.526290	28.248462	1005.430779	23.656708	25.322670	705.713769	78.108513	29.123498	1005.313288	6.514794	11.827009	
7/20/2019 11:21:08.334578249	82.493436	28.253284	1006.375182	23.185502	25.191479	702.719383	77.886100	29.049522	1005.049612	4.076623	11.827350	
7/20/2019 11:21:09.334578249	82.486865	28.149642	1004.245406	23.053478	25.258095	706.766436	77.903658	29.083028	1005.397662	15.457901	11.838797	
7/20/2019 11:21:10.334578249	82.500007	28.178804	1004.661269	22.347660	25.074737	704.565164	78.002564	28.961946	1004.921717	11.577418	11.852924	
7/20/2019 11:21:11.334578249	82.592000	28.186995	1005.174512	23.183299	25.218133	706.719777	78.097474	29.099845	1005.456644	13.616043	11.832831	
7/20/2019 11:21:12.334578249	82.559145	28.206211	1003.502784	22.589032	25.338263	706.362317	77.843310	28.902490	1003.657881	1.996602	11.826575	
7/20/2019 11:21:13.334578249	82.664280	28.187594	1005.003168	23.066421	25.189560	707.034526	78.043803	29.113327	1005.226870	14.076372	11.835406	
7/20/2019 11:21:14.334578249	83.071679	28.771205	1006.501424	24.593289	25.296342	708.593155	77.783278	29.033954	1005.644784	21.480229	11.817349	
7/20/2019 11:21:15.334578249	82.657709	28.105596	1004.644473	22.606805	25.081839	706.157958	77.743747	28.986848	1004.769531	12.153032	11.853043	
7/20/2019 11:21:16.334578249	82.887692	28.776327	1007.760523	25.714345	25.262176	706.312364	77.864099	29.068391	1006.013019	18.886958	11.772562	
7/20/2019 11:21:17.334578249	82.749702	28.242591	1005.011685	23.123311	25.160620	708.556358	77.833637	29.055120	1005.027377	6.096900	11.848062	
7/20/2019 11:21:18.334578249	82.913976	28.508882	1004.719146	24.516705	25.341528	710.249027	78.002274	29.122037	1004.474625	12.671795	11.782484	
7/20/2019 11:21:19.334578249	82.592000	28.194844	1004.188870	22.652482	25.100249	708.953899	77.960983	29.005940	1005.088566	12.356081	11.847773	
7/20/2019 11:21:20.334578249	82.427726	28.306378	1006.023506	24.048414	25.276790	711.669006	78.028715	29.025540	1004.656456	14.619764	11.809819	
7/20/2019 11:21:21.334578249	82.447439	28.164485	1005.787504	22.798521	25.114454	710.758936	77.827671	29.014343	1005.434723	11.018570	11.843646	
7/20/2019 11:21:22.334578249	82.559145	28.274148	1005.670725	24.248925	25.251278	712.661226	78.098026	29.016724	1005.107014	16.062077	11.834158	
7/20/2019 11:21:23.334578249	82.592000	28.222401	1004.078872	23.135421	25.131148	712.112553	77.834242	29.011126	1004.880713	8.065568	11.838560	
7/20/2019 11:21:24.334578249	82.723419	28.317296	1005.865488	24.348199	25.351039	715.380943	77.880238	29.116851	1005.301620	5.556400	11.830189	
7/20/2019 11:21:25.334578249	82.565716	28.175104	1004.918483	22.624842	25.095718	711.381202	77.925921	29.034472	1004.771424	7.575367	11.813551	
7/20/2019 11:21:26.334578249	83.005969	28.290862	1004.121610	24.242470	25.386715	714.829638	78.042252	29.133763	1004.965081	5.496927	11.810502	
7/20/2019 11:21:27.334578249	82.664280	28.226925	1004.573744	22.860417	25.176172	712.715105	77.691232	29.057925	1004.787036	5.121740	11.831188	
7/20/2019 11:21:28.334578249	82.736560	28.296133	1006.143281	24.557992	25.328915	715.694376	78.159058	29.130758	1005.202899	4.445257	11.837010	
7/20/2019 11:21:29.334578249	82.716848	28.173906	1004.582733	23.070010	25.146415	714.201457	77.885049	29.021921	1005.379371	10.146900	11.830097	
7/20/2019 11:21:30.334578249	82.559145	28.228871	1003.782548	23.712228	25.264911	716.310075	77.944292	29.086446	1004.739094	13.671584	11.832791	
