
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
7/20/2019 13:23:10.209850849	66.118640	33.834791	1001.367726	27.327668	27.075179	516.547967	66.724718	35.840265	1002.631870	1560.847222	11.956640	
7/20/2019 13:23:11.209850849	66.085785	33.777324	1002.605851	26.550672	27.034279	516.206936	66.564203	35.842245	1002.596546	1552.143336	11.975498	
7/20/2019 13:23:12.209850849	66.296055	33.783494	1002.281535	27.169071	27.145632	522.057714	66.570826	35.847843	1002.857228	1551.178392	11.980637	
7/20/2019 13:23:13.209850849	66.434045	33.755787	1002.364250	26.437566	26.958887	520.803318	66.296607	35.781021	1002.656948	1512.579309	11.985868	
7/20/2019 13:23:14.209850849	66.427474	33.783045	1003.037009	26.752871	26.958642	527.135745	66.442272	35.967993	1002.664044	1430.357025	11.944326	
7/20/2019 13:23:15.209850849	66.473471	33.761134	1002.972668	26.765926	26.920639	525.685536	66.228243	35.894335	1002.128482	1551.275329	11.977798	
7/20/2019 13:23:16.209850849	66.749451	33.733801	1003.168298	27.449007	27.096119	528.443357	65.943142	35.981794	1001.942392	1562.288221	11.954314	
7/20/2019 13:23:17.209850849	66.834873	33.655995	1001.226976	26.791444	27.022360	527.658790	65.796269	35.748859	1001.932775	1556.110535	11.972371	
7/20/2019 13:23:18.209850849	66.907154	33.741618	1004.131153	27.168870	27.001175	534.294798	65.932997	35.708082	1002.859750	1556.864568	11.963290	
7/20/2019 13:23:19.209850849	66.894012	33.681456	1003.530856	26.895908	27.034564	530.238543	65.614490	35.640434	1002.445309	1524.695479	11.968060	
7/20/2019 13:23:20.209850849	67.091140	33.815350	1001.379317	27.353682	27.069709	533.736262	65.856906	35.610558	1003.086215	1544.898526	11.947730	
7/20/2019 13:23:21.209850849	67.209417	33.740645	1002.270811	26.349192	26.949866	534.146949	65.719810	35.438529	1002.539772	1561.043718	11.971162	
7/20/2019 13:23:22.209850849	67.367120	33.813853	1002.501688	27.166395	27.112528	535.747628	65.609812	35.453049	1002.865116	1556.502487	11.967114	
7/20/2019 13:23:23.209850849	67.202846	33.697572	1002.701024	26.637596	27.028033	535.233782	65.393575	35.380522	1002.514857	1563.490018	12.001073	
7/20/2019 13:23:24.209850849	67.367120	33.724605	1003.062164	27.576443	27.120121	538.341843	65.490589	35.440910	1002.511385	1570.993418	11.986275	
7/20/2019 13:23:25.209850849	67.531394	33.724904	1002.926382	26.642282	26.947294	536.891634	65.368500	35.451186	1002.294859	1570.838047	11.969940	
7/20/2019 13:23:26.209850849	67.813944	33.708041	1002.155608	26.759880	27.086445	539.530529	65.207091	35.536264	1003.243446	1562.690658	11.956430	
7/20/2019 13:23:27.209850849	67.708809	33.704490	1003.165381	26.784461	26.968846	538.974624	65.046576	35.521639	1002.292336	1568.474810	11.939792	
7/20/2019 13:23:28.209850849	67.945363	33.901273	1003.580454	26.868949	27.035829	541.455819	65.075620	35.476914	1002.675240	1565.126202	11.937492	
7/20/2019 13:23:29.209850849	67.938792	33.682055	1001.702055	27.847979	26.911292	539.781537	65.359564	35.431671	1003.018089	1569.339156	11.975065	
7/20/2019 13:23:30.209850849	68.089924	33.804507	1003.460679	27.440551	27.018155	544.940391	65.526151	35.594472	1002.310156	1580.063315	11.976379	
7/20/2019 13:23:31.209850849	68.221343	33.751114	1002.089531	26.669601	26.950396	543.777334	65.423328	35.591773	1002.108140	1574.258194	11.988364	
7/20/2019 13:23:32.209850849	68.287052	33.683328	1002.927248	27.169503	27.082159	547.163347	65.497212	35.640022	1002.578412	1553.734464	11.979888	
7/20/2019 13:23:33.209850849	68.372475	33.745767	1003.026759	26.359292	26.947580	546.203986	65.551435	35.560648	1002.200081	1574.175402	11.993450	
7/20/2019 13:23:34.209850849	68.674738	33.797738	1002.038672	26.967606	27.072036	547.539858	65.646688	35.577560	1003.071233	1564.223352	11.975577	
7/20/2019 13:23:35.209850849	68.549890	33.687327	1003.880563	27.133966	27.033707	547.043095	65.882480	35.566977	1002.495302	1583.193690	11.988470	
7/20/2019 13:23:36.209850849	68.799586	33.839764	1002.832785	27.364647	27.073424	548.782424	65.842765	35.551821	1002.593866	1576.115775	11.957113	
7/20/2019 13:23:37.209850849	68.865296	33.803459	1002.604668	26.305919	26.974520	549.580800	65.872860	35.490608	1002.412507	1577.601831	11.959439	
7/20/2019 13:23:38.209850849	68.885009	33.666988	1002.348401	26.973069	27.166327	550.653834	65.954366	35.601213	1002.808657	1581.579514	11.987484	
7/20/2019 13:23:39.209850849	69.095279	33.766107	1002.179659	26.537545	27.004563	550.612438	65.809306	35.483243	1002.782635	1577.995093	12.000310	
7/20/2019 13:23:40.209850849	69.358117	33.768352	1003.251485	26.667470	26.928640	553.367638	66.006881	35.672607	1003.086844	1581.006251	11.949451	
7/20/2019 13:23:41.209850849	69.266124	33.712789	1002.327821	26.656233	27.055300	550.922587	65.961936	35.535333	1002.868267	1539.454174	11.986170	
7/20/2019 13:23:42.209850849	69.384401	33.871545	1003.285786	27.134198	27.000032	554.720593	66.107653	35.613352	1002.609478	1550.523918	11.969020	
7/20/2019 13:23:43.209850849	69.298978	33.665341	1001.226187	26.808512	27.073995	552.475302	65.920460	35.623004	1002.550339	1547.420795	11.985355	
7/20/2019 13:23:44.209850849	69.502678	33.705089	1002.639915	27.158962	27.154122	553.652158	65.998812	35.623829	1002.491044	1546.431491	11.953118	
7/20/2019 13:23:45.209850849	69.555245	33.745094	1002.832153	26.655928	27.056117	553.319011	65.878274	35.609203	1002.646539	1543.894807	11.979073	
7/20/2019 13:23:46.209850849	69.581529	33.709687	1002.935922	27.012738	27.071995	555.562333	66.125054	35.706113	1002.740373	1548.145226	11.976839	
7/20/2019 13:23:47.209850849	69.463252	33.712564	1002.746364	27.214562	26.996929	554.643716	66.121347	35.667517	1002.401625	1553.655333	11.995448	
7/20/2019 13:23:48.209850849	69.712948	33.819949	1003.687850	27.002246	26.982235	556.321934	66.201355	35.677063	1002.237928	1559.033659	11.949898	
7/20/2019 13:23:49.209850849	69.758945	33.830717	1002.704178	26.222967	26.963172	555.990103	66.125815	35.608685	1002.489150	1546.845181	11.989889	
7/20/2019 13:23:50.209850849	69.673522	33.730326	1004.344602	26.683905	26.950396	555.603729	66.059606	35.737969	1002.327032	1466.348432	11.957047	
7/20/2019 13:23:51.209850849	69.791799	33.729727	1003.714343	26.611950	26.932844	556.370561	66.439907	35.746890	1002.070608	1438.835856	11.977877	
7/20/2019 13:23:52.209850849	69.752374	33.745618	1001.141659	26.637564	27.037993	556.176717	66.279707	35.623522	1002.821904	1515.737974	11.988286	
7/20/2019 13:23:53.209850849	69.758945	33.745393	1003.034329	26.527621	26.923782	557.623641	66.321840	35.709225	1002.173902	1554.113310	11.979467	
7/20/2019 13:23:54.209850849	69.942931	33.698096	1001.381445	27.851174	26.928599	557.875965	66.272032	35.748964	1001.858654	1553.762754	11.953867	
7/20/2019 13:23:55.209850849	69.962644	33.835689	1002.095208	26.417856	26.977337	559.440510	66.431838	35.649568	1002.671296	1530.637624	11.982989	
7/20/2019 13:23:56.209850849	69.929789	33.820547	1003.343821	26.549590	26.993501	561.131874	66.494682	35.764014	1002.283348	1508.174830	11.936861	
7/20/2019 13:23:57.209850849	70.015211	33.697347	1001.470469	27.045929	26.996889	559.144159	66.400139	35.776459	1002.646696	1522.387784	11.963474	
7/20/2019 13:23:58.209850849	70.159772	33.767529	1002.081804	26.801552	27.050443	560.564139	66.295661	35.680068	1002.799826	1525.396591	11.989521	
7/20/2019 13:23:59.209850849	70.113776	33.713238	1003.429533	26.512163	27.011910	560.739585	66.166949	35.809352	1001.937033	1548.264172	11.959636	
7/20/2019 13:24:00.209850849	70.317475	33.777324	1002.000902	26.385538	26.941620	562.988823	66.159222	35.769612	1002.403361	1525.246463	11.984619	
7/20/2019 13:24:01.209850849	70.317475	33.766855	1002.813230	26.489754	26.939089	562.580767	66.352225	35.821491	1002.151824	1502.202813	11.987904	
7/20/2019 13:24:02.209850849	70.100634	33.892782	1001.060205	26.729670	26.909088	564.530370	66.226482	35.698017	1002.764816	1508.383121	11.949175	
7/20/2019 13:24:03.209850849	70.225482	33.740046	1001.589378	26.790475	27.055259	562.658960	66.095773	35.751557	1002.493251	1510.526543	11.974473	
7/20/2019 13:24:04.209850849	70.245195	33.766256	1003.209931	26.611878	26.956641	563.717542	66.098927	35.846287	1002.070136	1530.667496	11.985789	
7/20/2019 13:24:05.209850849	70.107205	33.755712	1003.315514	26.540900	27.063505	562.758182	66.209924	35.851897	1002.298488	1510.042624	11.951699	
7/20/2019 13:24:06.209850849	70.278049	33.734475	1003.318431	27.221667	26.994929	564.128882	66.232449	35.777708	1002.294701	1494.943586	11.988496	
7/20/2019 13:24:07.209850849	70.429181	33.713836	1002.908482	27.155960	27.026441	563.647233	66.355299	35.800018	1002.075967	1494.534868	11.962462	
7/20/2019 13:24:08.209850849	70.521174	33.729877	1002.023060	27.248185	26.981622	565.481184	66.333825	35.853452	1002.281455	1510.713865	11.985657	
7/20/2019 13:24:09.209850849	70.619739	33.755114	1003.095124	26.947664	26.981337	565.086927	66.253423	35.842763	1002.316150	1523.370805	11.995816	
7/20/2019 13:24:10.209850849	70.915431	33.852703	1002.185573	26.630219	26.986113	567.248773	66.421113	35.730910	1002.705520	1468.309503	11.959715	
7/20/2019 13:24:11.209850849	70.928573	33.792840	1003.179732	26.437093	27.049341	565.977947	66.501306	35.758510	1002.804556	1443.333341	11.963382	
7/20/2019 13:24:12.209850849	70.823438	33.814751	1002.414005	26.315746	27.001134	568.033340	66.714835	35.755293	1002.646381	1480.728281	11.985210	
7/20/2019 13:24:13.209850849	70.777441	33.740945	1002.615707	26.626327	27.053831	566.783544	66.515761	35.778121	1002.837201	1492.822444	11.980874	
7/20/2019 13:24:14.209850849	70.652593	33.712564	1002.491358	27.001037	27.003134	567.663397	66.542545	35.868078	1001.961319	1530.786442	11.965011	
7/20/2019 13:24:15.209850849	70.856293	33.793439	1002.293126	26.458093	27.010481	568.859966	66.362422	35.764109	1002.694324	1539.010613	11.993477	
7/20/2019 13:24:16.209850849	70.823438	33.739672	1002.718372	27.111925	26.991256	568.123363	66.449238	35.822528	1002.060198	1534.678441	11.993726	
7/20/2019 13:24:17.209850849	70.961428	33.771902	1002.987491	26.639069	26.979051	568.949989	66.659903	35.871708	1002.256540	1563.849477	11.982148	
7/20/2019 13:24:18.209850849	71.066563	33.829968	1002.624380	26.534445	27.010481	570.578928	66.499255	35.801774	1002.657106	1557.014696	11.990217	
7/20/2019 13:24:19.209850849	71.197982	33.850757	1003.286732	26.781985	27.000889	570.575644	66.395776	35.792747	1002.602854	1552.557297	11.990336	
7/20/2019 13:24:20.209850849	71.303117	33.873042	1003.577852	26.444534	26.994644	571.366126	66.312062	35.835291	1002.375446	1556.433841	11.975406	
7/20/2019 13:24:21.209850849	71.158556	33.756012	1003.128478	27.229676	27.024115	569.902119	66.271375	35.845462	1002.388535	1547.061065	11.997196	
7/20/2019 13:24:22.209850849	71.178269	33.760835	1001.600417	26.958604	26.982194	570.536216	66.513738	35.909998	1002.182733	1507.883747	11.987063	
7/20/2019 13:24:23.209850849	71.368826	33.830642	1001.395718	26.504635	27.048769	571.236023	66.463931	35.781645	1002.401625	1457.706639	11.950240	
7/20/2019 13:24:24.209850849	71.283404	33.830792	1002.287921	26.293945	26.989501	572.304458	66.493683	35.805616	1002.943967	1226.656230	11.924482	
7/20/2019 13:24:25.209850849	71.158556	33.835615	1003.005153	26.216600	26.980439	572.255178	66.394724	35.842033	1002.460292	1092.226013	11.911984	
7/20/2019 13:24:26.209850849	71.263691	33.814826	1002.309527	26.385811	27.020400	572.544298	66.246852	35.827714	1002.758035	1000.845736	11.910315	
7/20/2019 13:24:27.209850849	71.296546	33.829594	1002.218138	26.431398	26.980765	572.456906	66.153702	35.901383	1002.414557	1132.955439	11.929896	
7/20/2019 13:24:28.209850849	71.283404	33.724081	1001.555786	26.867980	27.089016	570.845050	66.201250	35.875962	1003.095361	1146.899327	11.913824	
7/20/2019 13:24:29.209850849	71.533100	33.857002	1002.159789	26.171580	26.997460	572.868246	66.322944	35.835185	1002.440736	1342.238952	11.957797	
7/20/2019 13:24:30.209850849	71.638235	33.767379	1001.511787	26.422997	27.032319	572.223634	66.185506	35.862786	1002.778062	1384.422467	11.969795	
7/20/2019 13:24:31.209850849	71.559384	33.835764	1003.859194	26.304269	27.011624	573.614048	66.162586	35.833524	1002.880885	1500.831771	11.969703	
7/20/2019 13:24:32.209850849	71.375397	33.745693	1002.225708	26.752015	27.096364	572.642204	66.118640	35.846393	1002.638179	1526.142760	11.992425	
7/20/2019 13:24:33.209850849	71.395110	33.661267	1003.874963	26.201750	27.159266	571.745269	66.422902	35.930540	1002.500346	1315.710702	11.928753	
7/20/2019 13:24:34.209850849	71.434536	33.823274	1003.154971	26.495457	27.013134	575.086602	66.280706	35.964670	1002.159712	1373.886938	11.951580	
7/20/2019 13:24:35.209850849	71.565955	33.862199	1002.685727	26.244704	27.021257	575.806775	66.161982	35.864130	1002.637707	1308.859152	11.954406	
7/20/2019 13:24:36.209850849	71.500245	33.760910	1002.915500	26.845098	27.017624	575.530138	66.133333	35.928984	1002.384277	1400.406011	11.974421	
7/20/2019 13:24:37.209850849	71.611951	33.824547	1002.287606	26.555341	26.963744	576.563092	66.283860	35.947864	1002.248023	1471.319351	11.967797	
7/20/2019 13:24:38.209850849	71.598810	33.798337	1004.319450	26.860740	27.029503	575.319211	66.169604	36.000992	1002.283191	1394.106756	11.955497	
7/20/2019 13:24:39.209850849	71.809080	33.772950	1000.857952	26.687942	27.071709	574.630572	66.029511	35.906262	1002.775854	1268.979397	11.946140	
7/20/2019 13:24:40.209850849	71.815651	33.730326	1003.080378	27.115929	27.097466	573.631131	65.956127	35.885296	1002.641808	1257.444077	11.952448	
7/20/2019 13:24:41.209850849	71.914215	33.872069	1002.538906	26.567755	27.012767	575.348124	65.963092	35.908124	1002.486628	1429.456796	11.971898	
7/20/2019 13:24:42.209850849	71.736799	33.769101	1002.157029	26.613968	27.079343	574.200834	66.061814	35.857082	1002.614051	1521.102155	11.968625	
7/20/2019 13:24:43.209850849	71.605380	33.772950	1002.748020	26.782138	27.085588	574.166006	65.948452	35.918401	1002.456191	1505.985041	11.991334	
7/20/2019 13:24:44.209850849	71.730228	33.743115	1002.314337	27.474293	27.188737	579.157307	66.055086	36.124878	1002.469752	1469.249818	11.938780	
7/20/2019 13:24:45.209850849	71.789367	33.746366	1002.349899	26.719242	27.071709	574.077299	65.807597	35.946520	1002.515329	1479.592511	11.982503	
7/20/2019 13:24:46.209850849	72.111343	33.880260	1004.042049	27.231213	26.986194	577.003345	66.106392	36.075804	1003.364403	1545.353612	11.917241	
7/20/2019 13:24:47.209850849	71.717087	33.784542	1003.917071	26.956418	27.014236	575.785093	65.750167	35.994039	1002.169015	1553.147056	11.965222	
7/20/2019 13:24:48.209850849	71.881360	33.909871	1002.984022	27.386368	27.196696	578.584309	65.328680	35.946615	1002.673189	1552.680175	11.969033	
7/20/2019 13:24:49.209850849	71.795938	33.765882	1002.634158	26.568436	26.979377	578.450269	65.038849	36.014168	1002.022823	1556.160834	11.994672	
7/20/2019 13:24:50.209850849	72.019350	33.809480	1002.619965	27.568177	27.266945	582.117518	65.197446	36.029831	1002.815123	1533.831403	11.977089	
7/20/2019 13:24:51.209850849	71.822222	33.762481	1003.123825	26.954913	27.063505	579.569299	64.997663	35.979307	1002.362199	1549.878348	11.987852	
7/20/2019 13:24:52.209850849	71.966783	33.916265	1001.656558	26.491859	27.046238	581.790939	65.153210	36.035334	1003.018246	1549.703860	11.959623	
7/20/2019 13:24:53.209850849	71.933928	33.772426	1003.897358	26.982736	27.103181	579.871565	64.794672	35.979201	1002.651269	1549.505783	11.974263	
7/20/2019 13:24:54.209850849	72.150769	33.840662	1002.003190	27.737451	27.153142	581.478159	64.641385	36.011882	1002.130532	1532.918069	11.942250	
7/20/2019 13:24:55.209850849	71.809080	33.782970	1002.050263	26.336834	27.208860	578.126974	64.823349	36.012093	1002.012255	1292.418668	11.903520	
7/20/2019 13:24:56.209850849	72.058776	33.843132	1001.270108	27.299572	27.192451	581.574097	64.638126	36.002854	1003.188088	1362.749854	11.916045	
7/20/2019 13:24:57.209850849	72.085060	33.761957	1001.638501	26.748315	27.016196	580.322332	64.574967	35.937905	1002.825847	1535.303314	11.965576	
7/20/2019 13:24:58.209850849	71.874789	33.789590	1004.436543	27.016374	27.015420	582.248937	64.586400	36.063454	1002.677290	1552.861215	11.927518	
7/20/2019 13:24:59.209850849	72.098201	33.772876	1002.944439	26.620800	27.037136	580.408408	64.451118	35.884884	1003.242339	1538.489230	11.944300	
7/20/2019 13:25:00.209850849	72.262475	33.832139	1001.535916	27.136649	27.071505	580.067378	64.423940	36.074037	1002.576518	1550.888620	11.940922	
7/20/2019 13:25:01.209850849	71.947070	33.904973	1003.485517	26.082798	27.011624	581.561614	64.294229	35.918707	1002.653162	1541.166869	11.964420	
7/20/2019 13:25:02.209850849	72.124485	33.957542	1004.217889	27.164361	27.116202	581.928926	64.419419	35.981688	1002.837358	1424.778270	11.944076	
7/20/2019 13:25:03.209850849	72.177053	33.821446	1003.447984	26.748115	27.095221	579.778911	64.251439	36.011575	1002.708199	1544.893284	11.976905	
7/20/2019 13:25:04.209850849	72.229620	33.841635	1002.240216	27.193995	27.077138	584.157144	64.298435	36.077148	1002.730120	1530.069874	11.957218	
7/20/2019 13:25:05.209850849	72.163911	33.793814	1002.926145	26.861613	27.087547	580.357813	64.109690	35.983244	1002.867324	1544.021616	11.983121	
7/20/2019 13:25:06.209850849	72.466174	33.843432	1002.693297	26.917982	27.145999	581.163410	64.475194	36.066777	1003.060351	1558.953488	11.970045	
7/20/2019 13:25:07.209850849	72.117914	33.793589	1002.185888	26.569790	27.086976	580.845377	64.368113	35.918602	1002.732013	1490.734834	11.981807	
7/20/2019 13:25:08.209850849	72.288759	33.857077	1002.657892	27.439838	27.159306	582.472347	64.380203	36.019353	1002.557120	1442.789950	11.959176	
7/20/2019 13:25:09.209850849	72.446462	33.789140	1003.588339	26.639550	27.066076	580.822379	64.345640	36.019047	1002.594495	1544.436617	11.959544	
7/20/2019 13:25:10.209850849	72.170482	33.888858	1004.440407	27.031288	27.135754	587.187664	64.858964	35.996314	1002.598282	1556.461091	11.968113	
7/20/2019 13:25:11.209850849	72.367610	33.829968	1002.773804	26.416894	26.986153	584.622363	64.737085	35.979720	1002.344380	1525.816834	11.985959	
7/20/2019 13:25:12.209850849	72.426749	33.821970	1003.422909	26.568515	27.001991	586.755948	64.725599	36.111702	1002.650482	1325.257969	11.905163	
7/20/2019 13:25:13.209850849	72.262475	33.830268	1002.380966	26.361838	27.013910	585.828131	64.615496	35.987085	1002.059883	969.506893	11.880089	
7/20/2019 13:25:14.209850849	72.531884	33.882912	1002.426700	27.352128	27.048565	587.160720	64.807710	36.017385	1002.423546	939.826243	11.876146	
7/20/2019 13:25:15.209850849	72.295330	33.799535	1002.410851	26.645509	27.075097	585.810386	64.641385	35.902939	1002.867953	1158.324876	11.932038	
7/20/2019 13:25:16.209850849	72.433320	34.027125	1001.720349	27.521956	27.084486	589.789099	64.780427	35.900240	1002.699525	1493.745992	11.937663	
7/20/2019 13:25:17.209850849	72.367610	33.883661	1001.673354	26.392338	27.061790	587.671281	64.770387	35.799594	1002.725390	1551.760558	11.992241	
7/20/2019 13:25:18.209850849	72.584451	33.806603	1002.589922	26.791284	27.139713	588.577416	64.853759	35.889763	1002.922676	1391.530256	11.951015	
7/20/2019 13:25:19.209850849	72.676445	33.810453	1003.577063	26.390256	27.062362	587.263226	64.608531	35.822528	1003.014931	766.239307	11.855185	
7/20/2019 13:25:20.209850849	72.577880	34.001365	1003.092049	26.762971	27.084526	588.473594	64.732774	35.837884	1002.734378	304.068000	11.761746	
7/20/2019 13:25:21.209850849	72.709299	33.789739	1002.052393	26.831771	27.131223	586.401771	64.570156	35.816824	1002.290128	244.049821	11.789830	
7/20/2019 13:25:22.209850849	72.459603	33.851131	1003.776084	27.868634	27.115140	588.173959	64.880385	35.898790	1002.386485	611.829404	11.839796	
7/20/2019 13:25:23.209850849	72.715870	33.814452	1002.528576	26.496762	27.101466	585.699996	64.606875	35.788704	1003.075491	1539.966383	11.955904	
7/20/2019 13:25:24.209850849	72.492458	33.862498	1001.584330	26.895868	27.134325	589.411272	64.820299	35.846181	1002.780113	1556.959155	11.970386	
7/20/2019 13:25:25.209850849	72.584451	33.772277	1002.818040	26.948545	27.079098	585.935237	64.508258	35.806241	1002.533149	1558.212290	11.995855	
7/20/2019 13:25:26.209850849	72.584451	33.814527	1004.203064	26.966309	27.073464	587.937403	64.768731	35.891943	1002.788787	1336.905952	11.912063	
7/20/2019 13:25:27.209850849	72.630448	33.816174	1003.435761	25.300979	27.125835	588.825139	65.012303	35.669485	1003.042846	1053.199836	11.896187	
7/20/2019 13:25:28.209850849	72.650161	33.873042	1001.664917	27.442889	27.116242	589.296273	64.844033	35.824496	1002.072973	1307.868268	11.910407	
7/20/2019 13:25:29.209850849	72.696158	33.841635	1004.036924	26.297373	27.036850	589.712875	64.708146	35.822528	1001.786426	1465.322704	11.943840	
7/20/2019 13:25:30.209850849	72.393894	33.830043	1002.706149	27.589034	27.171797	592.241380	64.869056	35.915078	1002.485049	1386.041886	11.938228	
7/20/2019 13:25:31.209850849	72.630448	33.789365	1001.912510	26.627536	27.091262	590.255634	64.800744	35.770755	1002.607427	1084.706881	11.925310	
7/20/2019 13:25:32.209850849	72.912999	33.858873	1003.488828	25.659944	27.219677	593.502344	64.650059	35.978376	1002.219951	827.660981	11.836878	
7/20/2019 13:25:33.209850849	72.584451	33.883810	1002.326085	26.289091	27.050443	594.867129	64.994903	35.788598	1002.462185	781.703063	11.874976	
7/20/2019 13:25:34.209850849	72.689587	33.883436	1001.380816	27.075666	27.142611	593.929450	65.062768	35.855727	1002.674611	1007.474853	11.879261	
7/20/2019 13:25:35.209850849	72.683016	33.856403	1002.938525	26.598855	27.010522	594.384165	65.059061	35.886651	1002.138735	1227.760819	11.947743	
7/20/2019 13:25:36.209850849	72.768438	33.957093	1002.476218	27.492234	27.261598	594.138409	64.973744	35.865792	1002.102303	1256.036610	11.907240	
7/20/2019 13:25:37.209850849	72.715870	33.862199	1003.048128	26.389366	27.004848	594.437391	65.192031	36.112020	1004.133997	1134.166140	11.864818	
7/20/2019 13:25:38.209850849	72.531884	33.778896	1002.931901	26.925935	27.048484	592.715798	64.910742	35.829587	1002.288078	1124.285080	11.928280	
7/20/2019 13:25:39.209850849	72.958995	34.206296	1003.550175	27.424860	27.226779	594.326339	64.927800	35.868691	1002.744945	1405.369338	11.936572	
7/20/2019 13:25:40.209850849	72.867002	33.815350	1001.053267	26.480135	27.074567	592.257147	65.084084	35.832593	1002.815280	1524.995465	11.971766	
7/20/2019 13:25:41.209850849	72.683016	33.821970	1002.671376	27.766878	27.218208	597.283929	65.447589	35.974015	1002.516430	1535.727488	11.964328	
7/20/2019 13:25:42.209850849	72.637019	33.805106	1002.052708	26.803843	27.110814	592.100099	64.999528	35.791403	1002.644645	1387.212500	11.971885	
7/20/2019 13:25:43.209850849	72.880144	33.844030	1002.465731	27.078061	27.147673	593.382092	64.905275	35.993838	1002.922361	1319.820168	11.930317	
7/20/2019 13:25:44.209850849	72.899857	33.861600	1003.916282	26.971291	27.013665	592.826851	64.788444	35.871814	1002.029603	1304.514145	11.938596	
7/20/2019 13:25:45.209850849	72.998421	33.919816	1003.195581	27.778298	27.164164	592.908980	64.824163	35.824390	1002.858650	822.981141	11.847155	
7/20/2019 13:25:46.209850849	72.623877	33.840812	1003.202599	26.674878	27.015339	592.732228	64.751383	35.851685	1001.985290	1354.951437	11.943984	
7/20/2019 13:25:47.209850849	72.742154	33.906245	1003.134234	27.843365	27.122447	596.469786	64.820956	35.873888	1002.577619	1522.708468	11.970373	
7/20/2019 13:25:48.209850849	72.840718	33.862199	1002.902568	26.528959	26.984725	593.985308	64.717976	35.824190	1002.000745	1532.325689	11.992136	
7/20/2019 13:25:49.209850849	72.952424	33.863322	1003.369605	26.777708	27.047381	596.584122	65.178128	35.855315	1002.685964	1487.384644	11.952816	
7/20/2019 13:25:50.209850849	72.952424	33.874015	1001.464949	26.622555	27.054157	594.593776	64.897495	35.711405	1002.428118	988.047831	11.889906	
7/20/2019 13:25:51.209850849	73.070701	33.953169	1002.868662	27.071798	27.182859	595.392805	64.841221	35.840689	1002.909429	1021.203900	11.867315	
7/20/2019 13:25:52.209850849	73.037847	33.798561	1002.356365	26.629146	27.079383	594.923639	64.730566	35.758510	1001.935612	1377.458254	11.944352	
7/20/2019 13:25:53.209850849	73.307255	33.974256	1003.951135	26.600609	27.170082	597.264868	64.667065	35.730804	1002.552862	1545.346020	11.945443	
7/20/2019 13:25:54.209850849	73.050989	33.788242	1002.769783	26.944436	27.084200	595.157564	64.813019	35.750520	1002.419130	1550.619545	11.990822	
