
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
2/4/2023 14:52:02.109585249	99.347898	28.484768	1001.178168	-3.629158	25.051225	501.118061	71.145519	29.847714	999.144590	37.352990	12.253317	
2/4/2023 14:52:03.109585249	99.479316	28.579962	1002.056966	-3.743629	25.126658	501.842834	71.401234	29.907583	1000.177860	42.384702	12.253055	
2/4/2023 14:52:04.109585249	99.315043	28.483121	1000.542389	-3.645533	25.122046	501.888177	71.310292	29.791687	999.670057	38.358022	12.279627	
2/4/2023 14:52:05.109585249	99.387323	28.559772	1001.060128	-3.739290	25.078737	502.469048	71.518407	29.938920	1000.486014	43.385802	12.230976	
2/4/2023 14:52:06.109585249	99.400465	28.489141	1000.328308	-3.604092	25.055471	502.036678	71.544324	29.821986	999.923958	42.195798	12.285883	
2/4/2023 14:52:07.109585249	99.295330	28.522270	999.890682	-3.691488	25.129475	503.535514	71.390695	29.944317	999.801580	44.720693	12.242541	
2/4/2023 14:52:08.109585249	99.347898	28.579213	1000.168240	-3.634928	25.072165	502.986840	71.279093	29.850518	999.283052	38.585701	12.256143	
2/4/2023 14:52:09.109585249	99.361039	28.528066	1000.983484	-3.656188	25.110739	504.170927	71.624042	30.015806	1000.042236	44.685850	12.263818	
2/4/2023 14:52:10.109585249	99.341327	28.484094	1000.074406	-3.643941	25.063389	503.136657	71.552865	29.845639	999.635046	38.687881	12.277682	
2/4/2023 14:52:11.109585249	99.328185	28.475122	1001.250081	-3.693279	25.150415	505.240678	71.759220	29.859958	1000.029303	35.035076	12.227113	
2/4/2023 14:52:12.109585249	99.400465	28.764254	1001.794628	-3.853308	25.169763	504.720254	71.736904	29.893052	999.930739	46.338804	12.248823	
2/4/2023 14:52:13.109585249	99.301901	28.457135	999.231564	-3.684408	25.119229	504.573068	71.743161	29.835162	999.652237	35.646845	12.240202	
2/4/2023 14:52:14.109585249	99.466174	28.622212	1001.681318	-3.783294	25.186458	505.598791	71.642651	29.921383	1000.219494	50.318846	12.240806	
2/4/2023 14:52:15.109585249	99.341327	28.516175	1000.637642	-3.615295	25.050083	504.055275	71.499194	29.859546	999.661540	42.054844	12.283071	
2/4/2023 14:52:16.109585249	99.407036	28.570765	1000.440671	-3.749686	25.136291	505.331353	71.639392	29.870542	1000.311278	40.844141	12.248337	
2/4/2023 14:52:17.109585249	99.315043	28.505032	1000.475129	-3.606639	25.057185	503.684016	71.616367	29.847407	999.683146	42.339374	12.282059	
2/4/2023 14:52:18.109585249	99.407036	28.585982	1000.902740	-3.671832	25.073104	505.322154	71.844142	29.991116	1000.171237	49.745852	12.256248	
2/4/2023 14:52:19.109585249	99.334756	28.568894	1000.470161	-3.629432	25.080656	504.389738	71.690855	29.847301	999.626058	39.122540	12.269600	
2/4/2023 14:52:20.109585249	99.341327	28.567290	1001.244719	-3.696437	25.089187	506.295314	71.903281	29.957080	1000.088442	40.293157	12.220712	
2/4/2023 14:52:21.109585249	99.393894	28.462782	1000.671153	-3.599942	25.060001	504.519841	71.844142	29.817107	999.766570	42.274659	12.271177	
2/4/2023 14:52:22.109585249	99.361039	28.481142	1001.566748	-3.748397	25.162007	507.083175	72.129690	29.920346	1000.178175	42.188206	12.248389	
2/4/2023 14:52:23.109585249	99.315043	28.462333	1001.588116	-3.628230	25.103922	504.516557	71.852159	29.763673	999.545313	39.937358	12.234117	
2/4/2023 14:52:24.109585249	98.835364	28.506155	1000.811351	-3.734034	25.177314	506.236835	71.903728	29.920452	999.950452	44.520265	12.261242	
2/4/2023 14:52:25.109585249	99.308472	28.468952	1000.332486	-3.690683	25.092003	503.981682	71.754961	29.776224	999.536168	38.606399	12.259350	
2/4/2023 14:52:26.109585249	99.347898	28.469775	1000.535371	-3.851705	25.213276	505.249877	71.924702	29.897931	999.869707	39.370917	12.261255	
2/4/2023 14:52:27.109585249	99.242763	28.516773	1001.023934	-3.718264	25.103637	503.413294	71.801510	29.812853	999.495006	37.398318	12.239650	
2/4/2023 14:52:28.109585249	99.380752	28.617015	1000.189766	-3.819816	25.191193	505.291273	72.031493	29.942443	999.786440	41.585341	12.261097	
2/4/2023 14:52:29.109585249	99.295330	28.447340	1000.675174	-3.612451	25.107310	504.028993	71.926305	29.790025	999.596092	38.297238	12.274397	
2/4/2023 14:52:30.109585249	99.255904	28.600376	1000.079925	-3.786213	25.204826	504.799762	72.083009	29.871473	999.681567	45.381721	12.252726	
2/4/2023 14:52:31.109585249	99.334756	28.468652	998.975849	-3.622692	25.123475	504.933812	71.984392	29.821362	999.709168	40.143028	12.251478	
2/4/2023 14:52:32.109585249	99.380752	28.711535	1001.930410	-3.692711	25.144210	506.005531	72.158549	29.847089	1000.178018	46.901584	12.232330	
2/4/2023 14:52:33.109585249	99.505600	28.585308	999.460391	-3.639898	25.073594	505.422692	72.125537	29.827172	999.317748	41.730227	12.262556	
2/4/2023 14:52:34.109585249	99.400465	28.674781	1001.021963	-3.754974	25.106249	508.048441	72.232775	29.922420	999.996344	43.393666	12.258890	
2/4/2023 14:52:35.109585249	99.354468	28.463380	1000.361819	-3.646313	25.088901	507.727125	72.044478	29.815446	999.507938	38.956956	12.276303	
2/4/2023 14:52:36.109585249	99.387323	28.632082	1001.058787	-3.691066	25.107678	508.094437	72.058828	29.863694	1000.157990	50.792280	12.255486	
2/4/2023 14:52:37.109585249	99.288759	28.569493	1000.056506	-3.597431	25.046940	507.181735	72.025921	29.817107	999.357331	43.472526	12.247929	
2/4/2023 14:52:38.109585249	99.407036	28.591778	1001.504455	-3.721441	25.108780	509.909337	71.953194	29.893370	1000.103582	40.211675	12.251070	
2/4/2023 14:52:39.109585249	99.367610	28.510528	1001.408730	-3.583545	25.071349	509.449371	72.006208	29.811816	999.284788	39.713611	12.242029	
2/4/2023 14:52:40.109585249	99.413607	28.582132	1000.115882	-3.674390	25.105637	510.459327	72.098254	29.932072	1000.300553	40.765281	12.241897	
2/4/2023 14:52:41.109585249	99.236192	28.490264	999.995240	-3.606666	25.069390	509.026201	72.086163	29.834750	999.735504	42.873593	12.240360	
2/4/2023 14:52:42.109585249	99.387323	28.559922	1001.091589	-3.667236	25.120944	512.176973	72.235639	29.952307	1000.094751	44.989768	12.263095	
