
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
2/4/2023 15:08:45.109585249	99.347898	28.904992	999.757739	-3.676603	25.218174	507.322353	71.871135	30.011234	999.389661	82.960394	12.203786	
2/4/2023 15:08:46.109585249	99.209908	28.767847	999.599247	-3.548595	25.135108	506.023277	71.774674	30.014557	999.670057	88.169215	12.202117	
2/4/2023 15:08:47.109585249	99.308472	28.769793	1001.206240	-3.556576	25.184703	509.275240	71.849557	30.064880	999.748593	94.577214	12.155818	
2/4/2023 15:08:48.109585249	99.479316	28.907387	1000.334931	-3.655827	25.160415	510.396901	71.886380	30.149651	1000.210191	103.904681	12.167764	
2/4/2023 15:08:49.109585249	99.288759	28.826362	1000.951234	-3.513806	25.109923	509.579474	71.814100	29.972743	998.855364	99.369723	12.190894	
2/4/2023 15:08:50.109585249	99.282188	28.842103	1000.573536	-3.780052	25.408797	515.105652	72.024870	30.052318	999.482860	106.366170	12.190578	
2/4/2023 15:08:51.109585249	99.387323	28.788411	999.386507	-3.570785	25.126903	511.575073	71.908695	29.974817	999.148692	100.726622	12.221080	
2/4/2023 15:08:52.109585249	99.400465	28.895047	1000.271614	-3.636477	25.147925	510.765529	71.958398	30.103890	999.479237	115.333906	12.158262	
2/4/2023 15:08:53.109585249	99.288759	28.783438	1000.248038	-3.582003	25.141639	511.964731	71.678213	29.958318	999.047920	100.088913	12.207807	
2/4/2023 15:08:54.109585249	99.361039	28.742012	1000.014006	-3.676505	25.318466	515.536705	71.826585	30.110949	999.644035	99.887174	12.208780	
2/4/2023 15:08:55.109585249	99.361039	28.773868	1000.324049	-3.466762	25.115270	511.396343	71.611504	30.002937	999.717842	105.868106	12.193864	
2/4/2023 15:08:56.109585249	99.295330	28.942494	1001.411095	-3.674137	25.209153	513.092960	71.626302	29.992142	999.380987	94.048238	12.185151	
2/4/2023 15:08:57.109585249	99.301901	28.814471	999.846211	-3.568476	25.146741	511.382544	71.690908	29.985919	999.227386	94.259150	12.219688	
2/4/2023 15:08:58.109585249	99.301901	28.833056	998.898573	-3.598089	25.205969	514.013556	71.914662	30.093000	999.676523	84.681996	12.189961	
2/4/2023 15:08:59.109585249	99.262475	28.740739	999.987907	-3.585919	25.159191	512.115864	71.761270	29.986850	999.269019	92.000709	12.215443	
2/4/2023 15:09:00.109585249	99.367610	28.904992	999.715554	-3.630780	25.203724	512.431265	71.754252	30.074839	999.518977	98.052909	12.191170	
2/4/2023 15:09:01.109585249	99.163911	28.773643	1000.111781	-3.383209	25.244747	511.245210	71.707703	29.980522	999.402436	256.366441	12.207137	
2/4/2023 15:09:02.109585249	99.262475	28.832308	1001.444055	-3.611812	25.183886	515.421053	71.718086	30.029808	1000.059898	229.234247	12.168566	
2/4/2023 15:09:03.109585249	99.499029	28.789758	1000.309856	-3.511449	25.133679	513.156701	71.564351	29.992872	999.483810	165.442732	12.210712	
2/4/2023 15:09:04.109585249	99.216479	28.926454	1000.554375	-3.652084	25.184743	515.930952	71.743266	29.993698	999.553987	154.334191	12.217191	
2/4/2023 15:09:05.109585249	99.315043	28.794431	1000.543336	-3.530977	25.113270	514.991968	71.567901	29.924495	999.391555	98.418922	12.226350	
2/4/2023 15:09:06.109585249	99.223050	28.811669	1000.271140	-3.587237	25.199438	517.346343	71.403127	29.976479	999.514404	86.218625	12.182128	
2/4/2023 15:09:07.109585249	99.163911	28.809723	1000.451080	-3.590727	25.161477	517.028963	70.826198	29.870129	999.341247	76.807325	12.186583	
2/4/2023 15:09:08.109585249	99.209908	28.863715	1001.453044	-3.692713	25.272830	517.819445	70.691572	29.864731	999.352601	81.864707	12.188331	
2/4/2023 15:09:09.109585249	99.190195	28.825838	1001.483718	-3.559040	25.115841	517.140668	70.486217	29.811297	999.229908	78.191205	12.209818	
2/4/2023 15:09:10.109585249	99.203337	28.811969	1001.543171	-3.580842	25.170824	519.558121	70.413279	29.931660	999.531909	79.712378	12.189803	
2/4/2023 15:09:11.109585249	99.203337	28.810097	1000.152942	-3.540777	25.124332	519.142182	70.242882	29.772700	999.137967	77.563980	12.209226	
2/4/2023 15:09:12.109585249	99.137628	28.842253	1000.949026	-3.666130	25.287566	521.792245	69.870204	29.796460	999.398650	83.222917	12.209489	
2/4/2023 15:09:13.109585249	99.045634	28.804227	1000.715784	-3.523698	25.123515	519.905067	69.834037	29.781315	999.420256	78.076190	12.225325	
2/4/2023 15:09:14.109585249	99.190195	28.816791	1000.584732	-3.582140	25.189846	523.120234	69.906607	29.808810	999.755060	85.108792	12.186412	
2/4/2023 15:09:15.109585249	99.025922	28.767772	999.822397	-3.573349	25.139067	522.494683	69.577218	29.693739	999.041453	77.069848	12.195362	
2/4/2023 15:09:16.109585249	99.058776	28.862592	998.970092	-3.688896	25.232869	525.634941	69.610677	29.731087	999.263025	78.548314	12.201381	
2/4/2023 15:09:17.109585249	99.065347	28.768221	999.734557	-3.550597	25.152660	523.764846	69.547123	29.700587	999.306866	81.291713	12.216639	
2/4/2023 15:09:18.109585249	99.150769	28.869211	1001.485846	-3.596230	25.171396	524.680180	69.552880	29.753090	999.140018	82.401546	12.160194	
2/4/2023 15:09:19.109585249	99.295330	28.751882	1001.365756	-3.470960	25.154946	523.523690	69.291908	29.801857	998.711065	82.486960	12.171904	
2/4/2023 15:09:20.109585249	99.071918	28.810546	999.312466	-3.614790	25.240502	525.202572	69.502730	29.791581	999.440126	79.742250	12.187595	
2/4/2023 15:09:21.109585249	99.111344	28.826063	1001.074479	-3.583294	25.133394	524.362147	69.594671	29.722896	999.004235	78.014096	12.212985	
2/4/2023 15:09:22.109585249	99.045634	28.883904	1000.650731	-3.608569	25.165477	524.964700	69.387817	29.772700	999.518820	75.802294	12.195217	
2/4/2023 15:09:23.109585249	99.085060	28.772670	999.608868	-3.571986	25.162007	524.789916	69.552038	29.709614	999.265075	78.667260	12.216612	
2/4/2023 15:09:24.109585249	99.124486	28.789908	1000.808986	-3.633630	25.274504	526.348546	69.798161	29.827690	999.505730	84.433619	12.211290	
2/4/2023 15:09:25.109585249	99.131057	28.768596	1000.811194	-3.519675	25.143884	524.191300	69.570095	29.758900	999.365376	82.502416	12.222316	
2/4/2023 15:09:26.109585249	99.124486	28.832008	999.995397	-3.626764	25.195479	525.574484	69.688425	29.781516	999.334938	83.119426	12.201460	
2/4/2023 15:09:27.109585249	99.078489	28.841355	1001.032530	-3.527412	25.121515	525.225570	69.824706	29.762117	999.326422	77.706246	12.181142	
2/4/2023 15:09:28.109585249	99.078489	28.795854	1001.212074	-3.667737	25.240216	528.813311	69.944377	29.804968	999.440126	82.423555	12.200290	
2/4/2023 15:09:29.109585249	99.137628	28.752406	1000.367891	-3.461925	25.140496	526.622552	69.527358	29.734622	999.428772	82.194566	12.191393	
2/4/2023 15:09:30.109585249	99.183624	28.904393	1000.499494	-3.639181	25.138292	528.507098	69.674783	29.776849	999.621642	80.583008	12.176135	
