
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
2/3/2023 13:51:56.131660249	97.856295	27.361945	1000.330515	-3.506444	25.452596	629.297586	80.919459	28.443890	999.339668	71.498675	12.229675	
2/3/2023 13:51:57.131660249	98.020568	27.387556	1001.183372	-3.993761	25.723224	635.202903	81.039049	28.434026	999.600351	76.293805	12.188844	
2/3/2023 13:51:58.131660249	98.092848	27.387107	999.696156	-3.525601	25.443534	630.993550	80.756656	28.433931	999.418362	71.133973	12.234025	
2/3/2023 13:51:59.131660249	97.895720	27.419337	1000.134491	-3.578282	25.533702	631.270186	80.773110	28.505315	999.916706	77.081372	12.172640	
2/3/2023 13:52:00.131660249	97.948288	27.308028	999.990587	-3.560362	25.519171	632.552179	80.637223	28.354452	999.442334	70.066847	12.237311	
2/3/2023 13:52:01.131660249	97.698592	27.334762	1001.556261	-3.690586	25.624891	633.570018	80.680460	28.468380	999.659647	70.188414	12.215351	
2/3/2023 13:52:02.131660249	97.968001	27.376339	1000.716336	-3.511934	25.469903	631.991675	80.784833	28.398964	999.492798	73.596773	12.237048	
2/3/2023 13:52:03.131660249	98.046852	27.441024	1000.476233	-3.612162	25.558071	634.116061	80.847992	28.429052	999.860404	74.149069	12.203365	
2/3/2023 13:52:04.131660249	97.922004	27.376264	1000.973155	-3.498407	25.465657	632.868896	80.855115	28.423973	999.558246	75.460640	12.228690	
2/3/2023 13:52:05.131660249	97.908862	27.298233	1001.281385	-3.573528	25.585501	636.544690	80.797081	28.491207	1000.009433	78.750053	12.190578	
2/3/2023 13:52:06.131660249	98.013997	27.308552	999.008099	-3.588017	25.532233	633.837456	80.515687	28.348642	999.228015	73.717030	12.210646	
2/3/2023 13:52:07.131660249	97.981142	27.477254	1001.347541	-3.681503	25.574194	634.014870	80.768090	28.366485	999.716106	74.543643	12.192089	
2/3/2023 13:52:08.131660249	98.000855	27.292736	1000.297161	-3.595486	25.518885	633.603531	80.709503	28.371882	999.438232	72.490872	12.231279	
2/3/2023 13:52:09.131660249	97.922004	27.347028	1000.398485	-3.588024	25.546397	635.313293	80.813430	28.432894	999.729038	76.062195	12.212394	
2/3/2023 13:52:10.131660249	98.086277	27.361047	1000.414886	-3.503469	25.461086	633.405087	80.599453	28.408511	999.512354	76.800773	12.244368	
2/3/2023 13:52:11.131660249	97.757731	27.477254	1000.324444	-3.627559	25.537049	636.105091	80.552457	28.415770	999.663590	78.524995	12.226758	
2/3/2023 13:52:12.131660249	98.033710	27.350503	1000.839895	-3.458881	25.457698	634.187685	80.487195	28.394191	999.009280	79.016506	12.198792	
2/3/2023 13:52:13.131660249	98.020568	27.356973	999.506754	-3.509700	25.495700	635.428282	80.674283	28.495568	999.779502	80.476896	12.209976	
2/3/2023 13:52:14.131660249	97.836582	27.350503	1001.849351	-3.519339	25.476679	634.887492	80.628786	28.396890	999.604452	75.238203	12.191406	
2/3/2023 13:52:15.131660249	97.935146	27.403222	1000.519365	-3.624619	25.542723	636.997426	80.691893	28.380910	999.742442	81.277568	12.230543	
2/3/2023 13:52:16.131660249	97.968001	27.345381	998.940601	-3.479216	25.482924	635.949358	80.567098	28.369914	999.344084	81.255560	12.233197	
2/3/2023 13:52:17.131660249	97.974572	27.341007	1001.338630	-3.520980	25.526885	636.944200	80.490507	28.415464	999.590891	81.175388	12.183376	
2/3/2023 13:52:18.131660249	97.981142	27.309301	999.164698	-3.531475	25.471576	636.229279	80.377145	28.342419	999.185909	76.306640	12.208911	
2/3/2023 13:52:19.131660249	97.862866	27.377312	1000.328308	-3.646232	25.563092	637.866764	80.392994	28.459246	999.771143	82.820750	12.228519	
2/3/2023 13:52:20.131660249	97.948288	27.308852	1000.024493	-3.553966	25.495374	636.893604	80.235896	28.318966	999.659018	78.259852	12.238533	
2/3/2023 13:52:21.131660249	98.053423	27.382733	1001.261120	-3.602875	25.550397	637.356855	80.192606	28.372094	999.801423	85.129490	12.206664	
2/3/2023 13:52:22.131660249	97.935146	27.430181	999.077330	-3.494019	25.515497	635.219323	80.328126	28.334322	999.713583	80.062934	12.207728	
2/3/2023 13:52:23.131660249	97.954859	27.367591	1001.093639	-3.604626	25.569337	638.620449	80.457285	28.415358	999.635361	84.561739	12.231003	
2/3/2023 13:52:24.131660249	98.053423	27.345007	998.957555	-3.516461	25.536478	638.539625	80.337010	28.280888	999.569442	84.271966	12.226613	
2/3/2023 13:52:25.131660249	97.961430	27.403522	1001.273500	-3.589651	25.513007	639.983918	80.284600	28.361405	1000.000130	81.791088	12.184612	
2/3/2023 13:52:26.131660249	97.961430	27.307879	999.697891	-3.568862	25.494271	639.357052	80.198073	28.332873	999.380830	83.329028	12.200763	
2/3/2023 13:52:27.131660249	97.895720	27.383407	1000.231557	-3.614944	25.554316	641.861243	80.195866	28.434968	999.589312	83.806394	12.226679	
2/3/2023 13:52:28.131660249	97.922004	27.377012	1000.211529	-3.538411	25.466474	639.384650	79.987856	28.377386	999.155787	84.852822	12.224445	
2/3/2023 13:52:29.131660249	97.948288	27.472281	999.755926	-3.653515	25.547009	640.992558	79.988907	28.392636	999.641355	88.073588	12.183823	
2/3/2023 13:52:30.131660249	98.000855	27.324069	999.590811	-3.586732	25.514926	641.319138	80.059926	28.291990	999.501315	83.432518	12.235536	
2/3/2023 13:52:31.131660249	97.928575	27.320294	1000.000679	-3.566875	25.627422	643.462584	80.312777	28.386720	999.676994	90.685206	12.202787	
2/3/2023 13:52:32.131660249	97.659166	27.393876	1000.828541	-3.448744	25.461372	641.135808	80.165613	28.358812	999.788019	88.603875	12.214680	
2/3/2023 13:52:33.131660249	98.013997	27.455492	999.191901	-3.616663	25.546152	642.818625	80.064000	28.348123	999.521028	84.050840	12.208372	
2/3/2023 13:52:34.131660249	97.843153	27.350204	1000.415990	-3.475846	25.467617	641.388131	79.978473	28.311082	999.792592	89.364461	12.243080	
