
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
2/4/2023 15:00:34.109585249	98.552814	28.543133	1000.651520	-3.529293	25.201724	596.650484	73.530220	29.120799	999.247570	75.196807	12.211500	
2/4/2023 15:00:35.109585249	98.473963	28.561194	1000.471817	-3.549429	25.265523	598.103977	73.850436	29.197167	999.626058	73.098709	12.202485	
2/4/2023 15:00:36.109585249	98.565956	28.515800	1000.111072	-3.552583	25.217888	597.706436	73.826465	29.031880	998.964967	69.263554	12.227481	
2/4/2023 15:00:37.109585249	98.539672	28.591179	1001.162870	-3.576064	25.317608	599.093566	74.115482	29.185854	999.606660	71.030483	12.182246	
2/4/2023 15:00:38.109585249	98.533101	28.537187	999.752772	-3.497150	25.223848	597.818141	74.060102	29.039764	999.247098	75.235582	12.222381	
2/4/2023 15:00:39.109585249	98.598811	28.637354	1000.441223	-3.649760	25.279116	598.672364	74.050219	29.065079	999.475293	76.033633	12.205205	
2/4/2023 15:00:40.109585249	98.579098	28.526943	1000.712787	-3.596462	25.241400	600.048980	73.765671	29.027001	998.739766	69.345035	12.202761	
2/4/2023 15:00:41.109585249	98.559385	28.624308	1000.449344	-3.577627	25.202295	600.246108	73.889415	29.162719	999.722100	71.318945	12.202748	
2/4/2023 15:00:42.109585249	98.526530	28.511352	999.014091	-3.565527	25.241400	599.865650	73.913543	29.072138	999.601930	72.483009	12.204640	
2/4/2023 15:00:43.109585249	98.546243	28.538310	999.423882	-3.674624	25.337160	601.993983	74.091905	29.074000	999.337460	71.214144	12.211382	
2/4/2023 15:00:44.109585249	98.605382	28.569043	999.846368	-3.529995	25.164334	599.943843	73.995392	29.093823	999.328315	73.429878	12.228414	
2/4/2023 15:00:45.109585249	98.500247	28.706562	1001.546640	-3.633145	25.226991	600.957082	73.825414	29.158771	999.013224	71.114585	12.190999	
2/4/2023 15:00:46.109585249	98.598811	28.621838	998.996271	-3.549579	25.189805	601.597095	73.867547	29.082203	999.127085	69.964667	12.227362	
2/4/2023 15:00:47.109585249	98.526530	28.585982	999.861823	-3.552665	25.225562	602.689843	73.978596	29.156909	999.630159	74.023570	12.206335	
2/4/2023 15:00:48.109585249	98.671091	28.538310	999.548073	-3.602947	25.201152	603.812819	73.879585	29.094235	998.932479	67.579417	12.206414	
2/4/2023 15:00:49.109585249	98.533101	28.565044	999.671870	-3.711118	25.305975	604.935796	74.044253	29.123805	999.451322	72.195857	12.216349	
2/4/2023 15:00:50.109585249	98.703946	28.580036	999.955971	-3.500281	25.178212	603.919925	73.772032	29.069439	999.212246	72.873651	12.227573	
2/4/2023 15:00:51.109585249	98.631665	28.669809	1000.743776	-3.636620	25.218460	604.856940	73.643582	29.112809	999.363797	66.303999	12.191275	
2/4/2023 15:00:52.109585249	98.592240	28.570091	1000.286122	-3.568055	25.165150	603.789821	73.757444	29.094754	999.002185	67.787708	12.229859	
2/4/2023 15:00:53.109585249	98.605382	28.534011	999.920961	-3.544481	25.247931	605.113210	73.786225	29.177038	999.544842	74.723372	12.206348	
2/4/2023 15:00:54.109585249	98.638236	28.558949	1000.710579	-3.531097	25.147313	602.741753	73.598085	29.118619	999.155472	72.100230	12.211855	
2/4/2023 15:00:55.109585249	98.546243	28.574241	1000.066364	-3.638896	25.285035	605.081013	73.680800	29.157110	999.241261	74.892889	12.216757	
2/4/2023 15:00:56.109585249	98.565956	28.547806	999.851099	-3.502710	25.177069	604.479113	73.677489	29.119656	999.339668	71.912637	12.201065	
2/4/2023 15:00:57.109585249	98.355686	28.664836	1000.296057	-3.608106	25.172865	604.292499	73.766512	29.156697	999.407481	71.827223	12.202445	
2/4/2023 15:00:58.109585249	98.533101	28.543283	1000.009196	-3.554725	25.172784	604.249788	73.441487	29.109073	999.188117	68.424106	12.226666	
2/4/2023 15:00:59.109585249	98.539672	28.582581	1000.229981	-3.541981	25.159191	603.783906	73.551484	29.263778	999.632367	74.314653	12.183087	
2/4/2023 15:01:00.109585249	98.605382	28.522420	1000.103582	-3.538909	25.180457	605.357650	73.351596	29.096934	999.074256	69.753755	12.226311	
2/4/2023 15:01:01.109585249	98.651378	28.585458	1000.665476	-3.646679	25.298056	606.248670	73.502833	29.174646	999.271699	73.696332	12.218702	
2/4/2023 15:01:02.109585249	98.638236	28.601498	1001.333191	-3.558739	25.168253	604.839858	73.461751	29.151924	999.024577	67.619502	12.192273	
2/4/2023 15:01:03.109585249	98.598811	28.755357	999.044528	-3.582394	25.193234	605.123062	73.657119	29.189071	999.282423	71.023930	12.157132	
2/4/2023 15:01:04.109585249	98.651378	28.601573	998.844797	-3.586642	25.076737	607.385445	73.604946	29.203909	999.072362	73.124649	12.185742	
2/4/2023 15:01:05.109585249	98.644807	28.544181	1001.107123	-3.590473	25.245073	607.660766	73.588597	29.173196	999.428930	73.609608	12.191708	
2/4/2023 15:01:06.109585249	98.539672	28.527018	999.873966	-3.562854	25.159517	607.888123	73.347890	29.078361	999.037038	67.845871	12.207492	
2/4/2023 15:01:07.109585249	98.513388	28.612342	1000.533006	-3.637708	25.211357	607.743558	73.564679	29.140304	999.300085	70.653986	12.214930	
2/4/2023 15:01:08.109585249	98.644807	28.622212	1001.017942	-3.556999	25.164293	608.192357	73.538447	29.139267	999.004707	60.973611	12.212407	
2/4/2023 15:01:09.109585249	98.585669	28.681625	1000.101137	-3.598356	25.147598	607.951201	73.595221	29.213867	999.635046	68.421485	12.173481	
2/4/2023 15:01:10.109585249	98.638236	28.538235	1001.260173	-3.565836	25.192621	609.731273	73.502019	29.144040	999.361274	65.586120	12.191235	
