
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
6/30/2021 09:42:44.118187349	84.655276	16.095914	1005.290582	2.431372	18.723716	513.913018	87.639640	15.445177	1003.829781	6.033496	11.854791	
6/30/2021 09:42:45.118187349	84.832691	16.027230	1004.775288	2.086540	18.692531	512.947089	87.472002	15.361549	1004.148973	4.883577	11.872848	
6/30/2021 09:42:46.118187349	85.187522	16.085969	1005.675850	2.097395	18.668488	512.959572	87.822917	15.503184	1004.322287	3.945882	11.855303	
6/30/2021 09:42:47.118187349	84.983823	16.053365	1004.763145	2.146942	18.686857	512.364903	87.391100	15.389044	1004.193129	4.945671	11.875502	
6/30/2021 09:42:48.118187349	85.042961	16.153831	1005.199982	2.323742	18.720655	512.284079	87.564994	15.465094	1004.327175	7.307603	11.845355	
6/30/2021 09:42:49.118187349	85.364937	16.124295	1005.073898	2.076244	18.644691	511.573757	87.737390	15.416539	1003.825837	2.266987	11.845236	
6/30/2021 09:42:50.118187349	85.299228	16.058861	1004.893565	2.096310	18.673550	511.764318	87.601870	15.394854	1003.969978	4.759389	11.869930	
6/30/2021 09:42:51.118187349	85.318941	16.095241	1004.511057	2.166160	18.659386	509.596557	87.579897	15.456385	1003.864791	5.690802	11.826194	
6/30/2021 09:42:52.118187349	85.568637	16.111880	1003.951212	2.113668	18.676938	511.825428	87.545833	15.375243	1004.068071	4.064828	11.861716	
6/30/2021 09:42:53.118187349	85.568637	16.053589	1005.327090	2.104873	18.687714	511.632899	87.580501	15.372026	1004.179725	6.074892	11.879510	
6/30/2021 09:42:54.118187349	85.502927	16.116328	1004.904289	1.724249	18.728247	511.170301	87.681063	15.429302	1004.205904	5.630019	11.844106	
6/30/2021 09:42:55.118187349	85.838045	16.095690	1004.630280	2.054601	18.650038	511.213013	87.423246	15.413946	1004.341843	5.417796	11.861269	
6/30/2021 09:42:56.118187349	85.969464	16.079874	1003.839559	1.962227	18.623710	511.297121	87.463328	15.432520	1003.952316	4.315826	11.850835	
6/30/2021 09:42:57.118187349	85.851187	16.153307	1006.373606	2.144029	18.636446	511.672980	87.574929	15.444140	1003.593384	2.060006	11.855789	
6/30/2021 09:42:58.118187349	85.877471	16.110757	1005.249343	2.160890	18.671591	512.100749	87.365920	15.453167	1003.880245	2.551518	11.871284	
6/30/2021 09:42:59.118187349	86.173163	16.100812	1005.302567	2.086421	18.635874	511.362830	87.442906	15.451093	1004.098665	4.064828	11.880391	
6/30/2021 09:43:00.118187349	86.100883	16.126947	1005.791762	2.092667	18.633058	512.024525	87.463328	15.482843	1003.860218	3.084426	11.876041	
6/30/2021 09:43:01.118187349	86.199447	16.101785	1005.933221	2.133091	18.693959	512.843268	87.532140	15.438742	1003.952159	6.217157	11.873675	
6/30/2021 09:43:02.118187349	86.488569	16.159177	1003.761102	2.069392	18.636446	512.301162	87.308280	15.524244	1004.181932	2.345848	11.857866	
6/30/2021 09:43:03.118187349	86.409717	16.116553	1005.280095	2.018892	18.637303	512.241367	87.573773	15.461676	1004.138091	5.191427	11.881784	
6/30/2021 09:43:04.118187349	86.481998	16.164300	1004.552927	2.132170	18.637874	511.865509	87.343448	15.463751	1003.866999	2.512743	11.850795	
6/30/2021 09:43:05.118187349	86.363721	16.206700	1004.066492	2.312458	18.600484	511.922019	87.236052	15.460121	1003.628551	1.300730	11.841451	
6/30/2021 09:43:06.118187349	86.422859	16.092065	1004.779704	2.173711	18.693102	511.326034	87.550039	15.442372	1003.818270	6.751376	11.830242	
6/30/2021 09:43:07.118187349	86.817116	16.123097	1003.574618	2.008127	18.688286	511.035598	87.463328	15.450881	1004.256368	6.955735	11.865120	
6/30/2021 09:43:08.118187349	86.652842	16.141640	1004.770558	2.069168	18.632772	510.272050	87.304127	15.502135	1004.122637	2.888969	11.853161	
6/30/2021 09:43:09.118187349	86.619987	16.148783	1005.768895	2.039486	18.640691	510.157061	87.575219	15.541675	1004.081318	2.732558	11.876422	
6/30/2021 09:43:10.118187349	86.961676	16.140635	1004.801782	2.239288	18.645017	510.944260	87.421852	15.435525	1004.057032	-0.061411	11.846156	
6/30/2021 09:43:11.118187349	86.987960	16.163701	1005.341441	2.092230	18.646079	510.566433	87.168188	15.479519	1003.951844	1.855647	11.872322	
6/30/2021 09:43:12.118187349	86.863112	16.149457	1005.342387	2.086384	18.629058	510.068354	87.468481	15.507120	1004.033061	4.146310	11.878512	
6/30/2021 09:43:13.118187349	87.099666	16.190959	1006.305400	2.088778	18.651181	510.565117	87.431577	15.538976	1003.873307	1.461073	11.864450	
6/30/2021 09:43:14.118187349	87.283652	16.164749	1005.076343	2.185182	18.664488	511.975245	87.173208	15.500686	1003.809753	3.905796	11.862833	
6/30/2021 09:43:15.118187349	87.362504	16.212570	1003.793667	2.074184	18.698204	511.096708	87.319214	15.496950	1003.726801	4.826725	11.838968	
6/30/2021 09:43:16.118187349	87.375646	16.159252	1005.325197	2.086384	18.634446	511.812282	87.441802	15.531917	1003.752665	3.348259	11.844514	
6/30/2021 09:43:17.118187349	87.441355	16.096588	1004.849724	2.117881	18.673264	512.562031	87.301814	15.538245	1004.085576	6.465534	11.876921	
6/30/2021 09:43:18.118187349	87.355933	16.144335	1004.992918	2.081155	18.638977	512.687535	87.249142	15.574874	1004.009404	4.245868	11.875581	
6/30/2021 09:43:19.118187349	87.349362	16.117601	1005.139502	1.840478	18.687428	512.489091	87.523256	15.559624	1004.076588	5.768352	11.843304	
6/30/2021 09:43:20.118187349	87.737047	16.127696	1006.205179	2.234492	18.695388	513.899220	87.399275	15.528805	1004.007039	5.896472	11.868103	
6/30/2021 09:43:21.118187349	87.684480	16.201428	1005.789002	2.203953	18.652896	513.625867	87.304022	15.547897	1003.840662	2.921462	11.861808	
6/30/2021 09:43:22.118187349	87.553061	16.149756	1004.991972	2.054200	18.650038	513.381427	87.227773	15.589817	1003.643534	3.139967	11.863517	
6/30/2021 09:43:23.118187349	87.769902	16.196380	1004.506484	2.202116	18.670733	514.128545	87.486695	15.513343	1004.050723	4.645685	11.873097	
6/30/2021 09:43:24.118187349	87.861895	16.164225	1004.028723	2.235641	18.552604	513.387342	87.275583	15.544055	1004.310934	1.978525	11.811370	
6/30/2021 09:43:25.118187349	87.750189	16.176041	1004.560655	2.156672	18.605832	512.447695	87.171447	15.582240	1004.068228	2.832117	11.873399	
6/30/2021 09:43:26.118187349	88.013027	16.165872	1005.425340	2.246123	18.642732	512.508805	87.428608	15.556713	1003.498921	1.119690	11.843318	
6/30/2021 09:43:27.118187349	87.973601	16.144110	1005.019412	2.096981	18.683469	512.834069	87.380114	15.546130	1003.925980	5.955946	11.868300	
6/30/2021 09:43:28.118187349	87.776473	16.168673	1004.525092	2.174791	18.675264	512.146092	87.131627	15.546130	1004.223566	2.115548	11.844316	
6/30/2021 09:43:29.118187349	88.157588	16.212346	1005.769998	2.226864	18.655998	512.320876	87.338271	15.528287	1004.164427	1.647355	11.873215	
6/30/2021 09:43:30.118187349	88.052453	16.170395	1004.533057	2.217499	18.684612	512.247283	87.436992	15.553602	1004.072486	6.941590	11.859088	
6/30/2021 09:43:31.118187349	87.861895	16.146388	1005.055054	2.210519	18.663631	512.268965	87.294849	15.540426	1003.833725	4.048062	11.846051	
6/30/2021 09:43:32.118187349	88.210155	16.149083	1004.861709	2.267078	18.665345	511.876023	87.178018	15.492695	1004.050723	4.151552	11.875515	
6/30/2021 09:43:33.118187349	88.223297	16.170844	1005.386781	2.061577	18.662488	511.406858	87.462514	15.511269	1003.995843	6.321958	11.880719	
6/30/2021 09:43:34.118187349	88.118162	16.223039	1003.895543	2.073454	18.622853	512.470693	87.261889	15.527874	1003.809911	2.100092	11.869339	
6/30/2021 09:43:35.118187349	88.466422	16.139213	1004.953965	2.029739	18.687428	512.815670	87.132626	15.474640	1003.916992	6.342656	11.868787	
6/30/2021 09:43:36.118187349	88.295577	16.212945	1005.041095	2.081861	18.625098	513.075877	87.331357	15.495500	1004.046307	2.423398	11.855342	
6/30/2021 09:43:37.118187349	88.137875	16.276732	1004.512160	1.737180	18.731921	512.577798	87.491006	15.473815	1004.300209	3.059796	11.844093	
6/30/2021 09:43:38.118187349	88.538702	16.165946	1004.713704	2.103856	18.665345	513.954414	87.298845	15.473297	1003.757395	4.822793	11.853095	
6/30/2021 09:43:39.118187349	88.308719	16.207149	1006.210147	2.078684	18.655712	514.236966	87.157858	15.461464	1003.582345	1.546486	11.841228	
6/30/2021 09:43:40.118187349	88.354716	16.212121	1005.201795	2.204911	18.666488	514.423580	87.303708	15.467899	1003.912733	2.612302	11.872795	
6/30/2021 09:43:41.118187349	88.676692	16.224162	1005.085331	2.167806	18.657672	514.424896	87.040133	15.474228	1003.755345	3.124511	11.849021	
6/30/2021 09:43:42.118187349	88.472993	16.138913	1005.977457	1.833907	18.661386	514.865148	87.179174	15.580790	1003.606631	6.102143	11.836852	
6/30/2021 09:43:43.118187349	88.650408	16.172566	1005.174750	2.102179	18.698245	515.138501	87.286465	15.518741	1004.041263	5.500588	11.847300	
6/30/2021 09:43:44.118187349	88.709547	16.196829	1004.513502	2.178763	18.674979	515.095790	87.413758	15.468418	1003.914941	6.285804	11.877526	
6/30/2021 09:43:45.118187349	88.518989	16.176415	1005.786242	2.211982	18.717185	515.185813	87.096512	15.460427	1003.925823	5.684249	11.856749	
6/30/2021 09:43:46.118187349	88.867249	16.218217	1004.880161	2.190909	18.650324	515.367827	87.239207	15.474852	1003.947901	0.932096	11.872769	
6/30/2021 09:43:47.118187349	88.801540	16.207598	1005.090931	2.055307	18.610077	514.550400	87.326390	15.493944	1003.893492	0.683720	11.848351	
6/30/2021 09:43:48.118187349	88.545273	16.271834	1003.807071	2.207573	18.635303	514.469576	87.121087	15.492389	1003.829623	3.654798	11.846603	
6/30/2021 09:43:49.118187349	88.992097	16.213843	1005.282145	2.193799	18.648610	515.053078	87.166927	15.493838	1003.851387	0.657779	11.864266	
6/30/2021 09:43:50.118187349	88.847536	16.250971	1005.023828	2.516600	18.793149	520.363728	87.384372	15.577467	1004.375274	5.596486	11.849442	
6/30/2021 09:43:51.118187349	89.038094	16.250746	1004.771187	2.034047	18.674407	515.954613	87.041736	15.501310	1004.017606	7.016519	11.848772	
6/30/2021 09:43:52.118187349	89.412637	16.542723	1007.282525	3.150571	18.895767	519.114585	87.034009	15.498611	1004.617823	12.768732	11.795179	
6/30/2021 09:43:53.118187349	88.880391	16.202775	1003.789961	2.210469	18.691959	516.674134	87.198230	15.512306	1004.026752	5.789050	11.851479	
6/30/2021 09:43:54.118187349	89.018381	16.448759	1005.365649	2.468809	18.737676	517.098609	87.101636	15.543632	1004.254947	4.168318	11.814708	
6/30/2021 09:43:55.118187349	89.110374	16.276357	1003.957836	2.217517	18.573830	515.869189	87.061791	15.547379	1004.425424	3.455681	11.837956	
6/30/2021 09:43:56.118187349	89.005239	16.229434	1005.184999	2.777822	18.804006	516.077485	87.341739	15.539695	1004.317557	7.804356	11.836918	
6/30/2021 09:43:57.118187349	89.090661	16.277031	1003.686666	2.165773	18.641834	514.070719	87.098667	15.563878	1004.492922	4.597736	11.850835	
6/30/2021 09:43:58.118187349	89.274648	16.224761	1004.669548	2.279393	18.731676	514.733729	87.155992	15.632669	1004.611514	11.274810	11.846183	
6/30/2021 09:43:59.118187349	88.992097	16.242074	1004.056872	2.170455	18.671060	514.589827	87.246724	15.545611	1003.724908	3.324939	11.823684	
6/30/2021 09:44:00.118187349	89.491489	16.298119	1004.166555	2.393852	18.687510	515.355996	87.016556	15.615757	1004.558684	14.921062	11.839138	
6/30/2021 09:44:01.118187349	89.222080	16.255644	1005.084622	2.207669	18.654855	514.813238	87.152890	15.516042	1004.076902	1.051043	11.875673	
6/30/2021 09:44:02.118187349	89.143229	16.343919	1005.221036	2.346859	18.705593	516.367921	87.087338	15.618338	1004.513736	2.653698	11.833212	
6/30/2021 09:44:03.118187349	89.662333	16.377273	1004.525487	1.674155	18.664488	516.750358	87.020815	15.607142	1003.884975	6.466845	11.832305	
6/30/2021 09:44:04.118187349	89.228651	16.256467	1006.568842	2.629322	18.801353	519.416851	87.366315	15.604962	1004.453968	7.909157	11.852767	
6/30/2021 09:44:05.118187349	89.268077	16.191183	1005.426286	2.114193	18.682040	516.330472	87.109102	15.543325	1003.939384	7.188656	11.869220	
6/30/2021 09:44:06.118187349	89.590053	16.257890	1005.555128	2.082472	18.661386	517.941013	87.103477	15.678219	1004.171051	3.183984	11.834775	
6/30/2021 09:44:07.118187349	89.307502	16.271385	1006.305637	2.075788	18.642691	517.568438	87.252796	15.520815	1003.632810	2.138867	11.847352	
6/30/2021 09:44:08.118187349	89.668904	16.351512	1005.529423	2.426096	18.671060	518.635557	87.140300	15.590230	1004.370544	5.849834	11.841465	
6/30/2021 09:44:09.118187349	89.642620	16.202850	1004.665999	1.944008	18.723961	517.126869	87.071779	15.544680	1003.967456	7.139397	11.825484	
6/30/2021 09:44:10.118187349	89.458634	16.351886	1006.731197	2.551065	18.750085	519.104070	87.029646	15.525482	1004.390414	2.820593	11.834499	
6/30/2021 09:44:11.118187349	89.695188	16.272059	1005.307929	2.111653	18.630772	518.103313	87.288962	15.543643	1004.020129	2.750635	11.877828	
6/30/2021 09:44:12.118187349	89.603195	16.229659	1004.248561	2.512346	18.783801	518.676300	87.220703	15.590749	1004.324495	9.268678	11.856341	
6/30/2021 09:44:13.118187349	89.478347	16.208796	1005.307377	2.079892	18.695633	518.851747	86.971059	15.528181	1004.153546	5.869222	11.877723	
6/30/2021 09:44:14.118187349	89.728043	16.241550	1005.814549	2.129694	18.711266	518.473257	87.382559	15.587119	1004.626339	9.459932	11.844737	
6/30/2021 09:44:15.118187349	89.636049	16.235604	1005.593135	1.890294	18.712083	517.709056	87.078954	15.558480	1003.556009	3.283543	11.845539	
6/30/2021 09:44:16.118187349	89.747755	16.375701	1004.760228	2.403505	18.693388	519.270970	86.976184	15.526519	1004.107811	7.354241	11.810700	
6/30/2021 09:44:17.118187349	89.471776	16.277031	1005.184999	2.307347	18.647793	518.981850	87.305363	15.477339	1004.072801	3.679428	11.854396	
6/30/2021 09:44:18.118187349	89.800323	16.361906	1003.996315	2.426411	18.860010	520.338752	87.199991	15.575180	1004.085890	8.247919	11.816219	
6/30/2021 09:44:19.118187349	89.760897	16.265888	1006.341671	2.226923	18.676121	519.530524	86.921252	15.506496	1003.895543	5.404961	11.857485	
6/30/2021 09:44:20.118187349	89.708330	16.283725	1003.960910	2.079924	18.809844	522.167451	87.503833	15.667741	1004.125002	-0.438948	11.773009	
6/30/2021 09:44:21.118187349	89.616337	16.277031	1005.072479	2.170715	18.675550	519.661943	87.078954	15.521439	1004.052931	1.009647	11.871993	
6/30/2021 09:44:22.118187349	90.043448	16.302493	1005.092429	2.135184	18.629384	519.240741	86.983255	15.637642	1004.083368	6.874253	11.822659	
6/30/2021 09:44:23.118187349	89.754326	16.293146	1005.361706	2.099452	18.619139	518.460774	87.090178	15.560036	1004.026595	2.032755	11.869720	
6/30/2021 09:44:24.118187349	89.931742	16.346015	1005.350272	2.469169	18.750656	520.303924	87.227326	15.580472	1004.315664	8.925713	11.842871	
6/30/2021 09:44:25.118187349	89.898887	16.271984	1005.911457	2.164323	18.674407	519.687572	86.947088	15.519259	1003.968085	2.426019	11.854081	
6/30/2021 09:44:26.118187349	89.780610	16.330649	1006.709829	2.543191	18.786332	522.222646	86.969903	15.558269	1004.206690	4.874674	11.846748	
6/30/2021 09:44:27.118187349	89.951455	16.250372	1004.702351	2.229126	18.671305	519.826875	87.182723	15.526625	1004.221515	5.627397	11.877368	
6/30/2021 09:44:28.118187349	90.017164	16.316105	1004.984402	2.134044	18.652610	519.638945	87.164324	15.615132	1004.227981	3.698815	11.850125	
6/30/2021 09:44:29.118187349	89.787181	16.278154	1005.530842	2.225122	18.654855	519.104070	86.827655	15.536171	1004.050723	0.884148	11.871270	
6/30/2021 09:44:30.118187349	90.339140	16.330050	1004.942217	2.298410	18.701102	519.516725	87.258815	15.587013	1004.418486	7.268828	11.851860	
6/30/2021 09:44:31.118187349	90.056590	16.261889	1006.367455	1.990231	18.627955	519.286084	87.144059	15.588674	1004.144872	2.612302	11.844737	
6/30/2021 09:44:32.118187349	89.958025	16.340669	1004.756522	2.488059	18.746942	520.391979	87.011694	15.583065	1004.037791	7.021761	11.848141	
6/30/2021 09:44:33.118187349	90.142012	16.271684	1006.231673	2.300161	18.691143	520.051601	87.073278	15.544161	1004.274030	6.367286	11.862952	
6/30/2021 09:44:34.118187349	89.964596	16.238631	1004.677908	2.428778	18.797884	522.272588	87.273218	15.575180	1004.343101	7.830297	11.833422	
6/30/2021 09:44:35.118187349	90.082873	16.245250	1005.120421	2.206256	18.667019	521.405219	87.054379	15.524551	1003.952316	4.950914	11.863885	
6/30/2021 09:44:36.118187349	90.273431	16.269182	1006.061433	2.215639	18.704654	522.089258	86.992323	15.645326	1004.455862	10.573696	11.844422	
6/30/2021 09:44:37.118187349	90.050019	16.314833	1005.177667	2.029506	18.620853	520.600275	87.317349	15.570725	1003.954524	2.503569	11.870298	
6/30/2021 09:44:38.118187349	90.424562	16.303391	1005.079260	2.323282	18.714695	521.772531	87.185798	15.605893	1004.013191	10.201131	11.847247	
6/30/2021 09:44:39.118187349	90.082873	16.330798	1004.502620	2.204642	18.626812	521.666741	86.941516	15.567508	1003.984961	-0.305857	11.871244	
6/30/2021 09:44:40.118187349	90.490272	16.345866	1005.809739	2.337653	18.708981	522.227898	87.343133	15.622498	1003.924401	6.011487	11.838192	
6/30/2021 09:44:41.118187349	90.253718	16.298718	1005.474463	2.200146	18.673591	521.572119	87.090335	15.551433	1003.929452	0.492195	11.864069	
6/30/2021 09:44:42.118187349	90.102586	16.309935	1005.443159	2.406559	18.738737	524.358863	87.031249	15.595003	1004.004831	4.605599	11.858720	
6/30/2021 09:44:43.118187349	90.424562	16.293371	1006.194692	2.110581	18.635589	521.553720	87.045048	15.589087	1003.853752	6.303881	11.863871	
6/30/2021 09:44:44.118187349	90.174867	16.346764	1005.405942	2.365328	18.675019	521.754133	86.916836	15.599257	1004.282704	8.809388	11.850007	
6/30/2021 09:44:45.118187349	90.431133	16.308288	1006.367455	1.916556	18.592851	520.962335	87.064446	15.583901	1004.112384	-0.400173	11.840269	
6/30/2021 09:44:46.118187349	90.450846	16.394136	1005.003563	2.335045	18.692857	521.438068	87.034561	15.609841	1004.346258	0.904846	11.831569	
6/30/2021 09:44:47.118187349	90.312856	16.271909	1004.443796	2.133324	18.662774	521.328994	86.840140	15.518116	1003.882296	3.549997	11.847234	
6/30/2021 09:44:48.118187349	90.424562	16.361681	1004.563020	2.631151	18.692000	523.678770	87.279289	15.573625	1003.926137	2.079394	11.798609	
6/30/2021 09:44:49.118187349	90.365424	16.335172	1004.128785	2.440645	18.631058	521.658858	86.996529	15.504316	1004.002466	7.862519	11.848745	
6/30/2021 09:44:50.118187349	90.569123	16.315507	1005.289872	2.088719	18.641262	520.140308	87.038425	15.564291	1003.972029	3.021021	11.857025	
6/30/2021 09:44:51.118187349	90.582265	16.541151	1005.045748	3.005596	18.795720	523.354159	86.901748	15.617301	1004.095036	2.689852	11.839796	
6/30/2021 09:44:52.118187349	90.253718	16.338391	1005.193673	2.206388	18.636446	520.114679	87.047388	15.503384	1004.022651	4.233034	11.818742	
6/30/2021 09:44:53.118187349	90.634832	16.284249	1005.220404	2.650820	18.880093	526.347894	87.186192	15.628202	1004.320708	8.320498	11.843633	
6/30/2021 09:44:54.118187349	90.371995	16.336070	1005.420687	2.239375	18.654569	522.394145	86.815013	15.504316	1004.066020	1.785689	11.873505	
6/30/2021 09:44:55.118187349	90.588836	16.390811	1004.139115	2.222546	18.634241	524.412742	86.956104	15.732902	1004.705033	5.693423	11.821896	
6/30/2021 09:44:56.118187349	90.674258	16.309037	1005.031950	2.148128	18.637874	523.341676	87.156440	15.559518	1003.984961	5.711500	11.877079	
6/30/2021 09:44:57.118187349	90.693971	16.509819	1006.064035	2.614509	18.720695	524.306289	87.016609	15.572588	1004.322130	6.509551	11.836431	
6/30/2021 09:44:58.118187349	90.582265	16.194252	1003.769538	1.353228	18.434434	521.689076	86.550177	15.411035	1003.407609	1.503779	11.847392	
6/30/2021 09:44:59.118187349	90.667687	16.389089	1005.343491	2.814311	18.809272	527.453778	86.940912	15.596241	1004.042364	6.098211	11.858431	
6/30/2021 09:45:00.118187349	90.523126	16.309711	1005.348696	2.109984	18.627098	525.148030	87.074381	15.538351	1003.743992	1.505090	11.837588	
6/30/2021 09:45:01.118187349	90.891099	16.385838	1005.122707	2.366500	18.757432	528.226525	87.029541	15.632044	1003.659146	7.286904	11.826588	
6/30/2021 09:45:02.118187349	90.549410	16.357457	1005.643442	2.131272	18.645222	525.482492	87.023075	15.584314	1003.866684	0.884148	11.870863	
6/30/2021 09:45:03.118187349	90.680829	16.433210	1006.233566	2.431170	18.691183	526.391911	86.971611	15.649062	1004.164270	11.414454	11.822724	
6/30/2021 09:45:04.118187349	90.759680	16.520737	1006.505288	2.716918	18.669591	524.547445	86.759133	15.409892	1003.632652	8.723975	11.847300	
6/30/2021 09:45:05.118187349	90.726826	16.430216	1005.705340	2.394855	18.668488	524.703177	87.137488	15.626647	1004.066649	3.312105	11.839034	
6/30/2021 09:45:06.118187349	90.733396	16.341118	1006.497246	2.099871	18.637017	524.937102	86.807338	15.572694	1004.037634	1.402910	11.854212	
6/30/2021 09:45:07.118187349	90.759680	16.442033	1005.869509	2.625511	18.768209	526.065994	87.090440	15.606930	1004.171680	5.326100	11.826825	
6/30/2021 09:45:08.118187349	90.628261	16.304439	1004.845308	2.200752	18.669305	524.567159	87.025520	15.577467	1004.068385	7.636151	11.870666	
6/30/2021 09:45:09.118187349	90.838532	16.310759	1004.825201	2.142898	18.714940	525.583030	87.225513	15.712042	1004.309198	4.641753	11.855973	
6/30/2021 09:45:10.118187349	90.753109	16.289147	1005.838678	2.520668	18.812660	526.030514	87.326837	15.810720	1005.039523	10.669323	11.848154	
6/30/2021 09:45:11.118187349	90.818819	16.374321	1004.145186	2.305997	18.720655	524.795169	87.030697	15.662238	1004.179567	11.063897	11.838035	
6/30/2021 09:45:12.118187349	90.779393	16.343438	1004.426923	2.069114	18.647508	523.616997	86.677023	15.694093	1003.748879	-0.264460	11.843199	
6/30/2021 09:45:13.118187349	91.114511	16.500323	1006.536591	2.540546	18.731104	526.285458	87.096854	15.618032	1003.943642	3.594014	11.845683	
6/30/2021 09:45:14.118187349	90.825390	16.363852	1004.873695	2.111831	18.630527	525.073121	86.878567	15.654872	1003.753609	4.212336	11.834710	
6/30/2021 09:45:15.118187349	90.680829	16.352635	1005.078551	2.630034	18.765923	526.252608	86.840744	15.623842	1004.204010	5.503209	11.858773	
6/30/2021 09:45:16.118187349	90.983092	16.367103	1005.526032	2.241746	18.634160	526.147471	87.001944	15.595934	1004.368179	3.350880	11.801461	
6/30/2021 09:45:17.118187349	90.871386	16.335439	1005.338287	2.230849	18.681183	528.058962	87.065156	15.806772	1003.792406	2.854126	11.820701	
6/30/2021 09:45:18.118187349	90.877957	16.288773	1006.305005	2.294453	18.571870	527.139029	86.934289	15.811757	1004.849332	10.387414	11.830281	
6/30/2021 09:45:19.118187349	91.153937	16.384266	1005.858233	2.320423	18.676448	527.666673	86.951689	15.711524	1004.271823	3.701436	11.843291	
6/30/2021 09:45:20.118187349	90.825390	16.347737	1004.702665	2.336563	18.609546	527.872348	86.862218	15.646363	1003.892706	-1.349664	11.828691	
6/30/2021 09:45:21.118187349	91.029089	16.372150	1005.504743	2.394376	18.754044	528.886241	86.865425	15.614614	1004.089520	7.695624	11.850086	
6/30/2021 09:45:22.118187349	91.002805	16.335322	1005.160714	2.238604	18.673346	528.539295	86.973714	15.564279	1004.049459	4.815201	11.858023	
6/30/2021 09:45:23.118187349	90.923954	16.363702	1004.003175	2.470683	18.750616	529.412580	87.100270	15.717641	1004.348781	2.217728	11.833330	
6/30/2021 09:45:24.118187349	90.772822	16.330948	1005.105439	2.004758	18.649753	527.411066	86.792593	15.616063	1004.232554	4.663762	11.878656	
6/30/2021 09:45:25.118187349	90.845102	16.153574	1003.381273	1.506711	18.523704	526.398479	86.907952	15.725843	1004.939380	13.508621	11.796809	
6/30/2021 09:45:26.118187349	91.107940	16.383368	1005.524219	2.170104	18.649181	528.176582	87.016399	15.609216	1003.980860	2.100092	11.872256	
6/30/2021 09:45:27.118187349	91.022518	16.420720	1004.989921	2.329236	18.692898	529.790407	86.970008	15.611396	1003.842713	6.879496	11.814616	
6/30/2021 09:45:28.118187349	91.035660	16.319805	1005.023828	2.186272	18.656569	529.110314	86.817220	15.509301	1003.873465	3.760910	11.875292	
6/30/2021 09:45:29.118187349	91.167079	16.430216	1006.237745	2.428417	18.738982	530.160351	86.735110	15.530668	1004.098665	4.496866	11.827206	
6/30/2021 09:45:30.118187349	90.904241	16.367028	1004.958380	2.054236	18.589994	528.965097	86.792435	15.483774	1004.514371	7.576678	11.852031	
6/30/2021 09:45:31.118187349	91.285355	16.410476	1004.884339	2.401293	18.768494	531.082915	87.167926	15.491658	1004.018392	5.103664	11.841294	
6/30/2021 09:45:32.118187349	91.094798	16.373049	1005.705340	2.163014	18.697102	529.785808	86.854990	15.444658	1004.162534	2.570905	11.869536	
