
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
6/15/2019 16:53:06.071194049	83.078250	24.605512	1002.823402	21.502361	25.111841	603.064386	82.767602	25.251819	1001.808189	4.111466	12.084786	
6/15/2019 16:53:07.071194049	83.176814	24.494053	1001.941449	20.440147	24.951995	601.913159	82.556176	25.187389	1001.562804	0.171510	12.104092	
6/15/2019 16:53:08.071194049	83.669634	24.552718	1002.855967	20.828730	25.117270	607.062150	82.577649	25.186246	1001.543091	2.279822	12.062077	
6/15/2019 16:53:09.071194049	83.281949	24.451878	1001.835709	20.236753	25.014611	605.441758	82.313812	25.149205	1001.654902	0.726426	12.108783	
6/15/2019 16:53:10.071194049	83.380513	24.521760	1002.453983	21.296796	25.020611	607.990629	82.293757	25.306090	1002.359677	13.280942	12.092185	
6/15/2019 16:53:11.071194049	83.439651	24.484332	1000.857005	20.284577	24.997631	607.995229	82.347823	25.173695	1001.764191	0.824674	12.098467	
6/15/2019 16:53:12.071194049	83.498790	24.517611	1001.112326	20.703401	24.979507	610.603894	82.564664	25.357556	1002.532363	12.544985	12.082881	
6/15/2019 16:53:13.071194049	83.341087	24.452701	1001.298495	20.416128	25.016326	610.759627	82.440973	25.186458	1001.825537	4.375299	12.108060	
6/15/2019 16:53:14.071194049	83.314803	24.475361	1002.407934	21.072778	25.050899	612.977983	82.744078	25.345311	1002.305111	9.448408	12.096561	
6/15/2019 16:53:15.071194049	83.531645	24.442157	1001.104441	20.729432	24.968690	612.506186	82.447544	25.230452	1002.044586	7.678857	12.111937	
6/15/2019 16:53:16.071194049	83.564499	24.506468	1002.052551	20.795492	25.197397	618.788015	82.614263	25.274235	1001.948387	1.937128	12.093828	
6/15/2019 16:53:17.071194049	83.137388	24.526433	1002.964309	20.421742	24.917993	616.566375	82.279302	25.283886	1002.022351	6.245719	12.092658	
6/15/2019 16:53:18.071194049	83.505361	24.548569	1002.233830	21.659390	25.048613	618.837295	82.306295	25.289591	1002.158605	9.854506	12.095418	
6/15/2019 16:53:19.071194049	83.531645	24.511815	1001.840597	20.411634	24.903503	616.706994	82.255383	25.188426	1002.089377	1.828396	12.082237	
6/15/2019 16:53:20.071194049	83.590783	24.611083	1002.351555	21.502793	25.053470	621.224518	82.302036	25.242898	1002.088427	5.899094	12.099821	
6/15/2019 16:53:21.071194049	83.682776	24.341916	999.797794	19.309887	24.960486	621.538614	82.421208	25.143913	1002.552547	8.257093	12.075731	
6/15/2019 16:53:22.071194049	83.814195	24.527706	1001.767345	21.161985	24.993957	620.939998	82.455823	25.301317	1002.427961	12.459572	12.091475	
6/15/2019 16:53:23.071194049	83.426509	24.564235	1003.128558	20.342195	24.965057	620.689643	82.281062	25.196628	1001.696221	1.026413	12.088808	
6/15/2019 16:53:24.071194049	83.847050	24.497421	1001.905492	20.979255	24.998202	622.743067	82.457374	25.371462	1002.534885	11.620124	12.090674	
6/15/2019 16:53:25.071194049	83.505361	24.547596	1002.233673	20.418138	24.967017	622.428319	82.438161	25.202227	1001.665784	-0.133719	12.104289	
6/15/2019 16:53:26.071194049	83.741915	24.506992	1000.178490	20.831116	25.062247	626.894595	82.635684	25.254730	1002.134319	2.880066	12.086941	
6/15/2019 16:53:27.071194049	83.617067	24.447279	1002.476850	20.813329	24.975507	623.126809	82.477429	25.223393	1002.103882	0.009857	12.075022	
6/15/2019 16:53:28.071194049	83.630209	24.548793	1001.907543	21.386251	25.079227	625.191401	82.661363	25.286267	1002.031497	4.318447	12.098428	
6/15/2019 16:53:29.071194049	83.564499	24.553167	1002.103725	20.633177	24.929627	624.609215	82.597205	25.203370	1001.948072	3.266777	12.087467	
6/15/2019 16:53:30.071194049	83.847050	24.579077	1002.201737	21.331476	25.114944	627.748156	82.561695	25.214260	1001.972358	1.254092	12.063312	
6/15/2019 16:53:31.071194049	83.663063	24.537127	1001.360393	20.475684	24.962200	626.169160	82.471857	25.190606	1001.681238	-0.155728	12.105511	
6/15/2019 16:53:32.071194049	83.755057	24.618152	1002.800220	20.978510	24.976119	627.728442	82.467099	25.328187	1002.057990	14.430861	12.047923	
6/15/2019 16:53:33.071194049	83.801053	24.515964	1001.753152	20.424569	25.008652	627.403841	82.294651	25.213328	1001.799358	3.273330	12.115538	
6/15/2019 16:53:34.071194049	83.761628	24.639614	1001.946337	21.011796	24.972160	627.887458	82.370296	25.332135	1002.672246	6.323269	12.063588	
6/15/2019 16:53:35.071194049	83.853621	24.542473	1002.287449	20.468043	24.941505	628.440079	82.220268	25.164043	1001.622100	-0.072935	12.110873	
6/15/2019 16:53:36.071194049	83.827337	24.519332	1002.050972	21.179187	25.022081	630.703114	82.309949	25.391391	1002.629033	9.683950	12.075364	
6/15/2019 16:53:37.071194049	83.564499	24.638640	1001.077158	20.577185	24.901584	629.630733	82.367379	25.173800	1001.724922	3.058485	12.085154	
6/15/2019 16:53:38.071194049	83.774769	24.613703	1002.189594	20.766042	25.016326	631.468630	82.664518	25.286585	1002.164599	5.362254	12.088374	
6/15/2019 16:53:39.071194049	83.689347	24.480109	1002.244160	20.554071	24.915136	628.828420	82.475221	25.231489	1001.890827	6.609110	12.103855	
6/15/2019 16:53:40.071194049	84.031036	24.502693	1000.267828	20.569648	25.215480	631.604649	82.322144	25.315424	1002.274674	5.897783	12.074023	
6/15/2019 16:53:41.071194049	83.682776	24.527556	1002.694481	20.814706	24.989099	630.985666	82.166649	25.204407	1001.987498	3.722134	12.094156	
6/15/2019 16:53:42.071194049	84.011323	24.664102	1002.708279	21.349136	25.135067	633.400487	82.616970	25.227436	1002.059726	1.709450	12.073011	
6/15/2019 16:53:43.071194049	83.702489	24.531929	1001.867250	20.468043	24.953424	631.231421	82.463236	25.166423	1001.905332	0.734290	12.100898	
6/15/2019 16:53:44.071194049	84.162455	24.670796	1001.340286	20.741461	24.963384	631.637498	82.575651	25.173070	1002.359048	4.106224	12.062721	
6/15/2019 16:53:45.071194049	83.794482	24.496224	1001.506820	20.740941	24.983997	631.205792	82.474222	25.232008	1001.934826	5.482511	12.109848	
6/15/2019 16:53:46.071194049	84.188739	24.644361	1002.622173	20.802803	25.004202	632.225600	82.579253	25.290215	1002.018093	0.992880	12.073721	
6/15/2019 16:53:47.071194049	83.866763	24.533127	1002.049948	20.627563	25.008080	631.577051	82.464787	25.222980	1002.090163	2.671775	12.112700	
6/15/2019 16:53:48.071194049	84.123029	24.535223	1001.819466	21.105993	25.015183	634.436072	82.562404	25.393147	1002.210648	8.977594	12.091633	
6/15/2019 16:53:49.071194049	83.985040	24.501645	1002.177846	20.707359	24.946893	632.277511	82.397132	25.209804	1002.033390	6.748754	12.105616	
6/15/2019 16:53:50.071194049	83.853621	24.492898	1001.266797	20.575831	24.998447	634.178486	82.306295	25.227541	1001.446892	2.922773	12.088177	
6/15/2019 16:53:51.071194049	84.155884	24.528604	1001.002251	22.180124	25.225154	638.228824	82.533466	25.352465	1002.147880	4.998863	12.085115	
6/15/2019 16:53:52.071194049	83.998181	24.485680	1001.755360	20.905707	24.987140	635.263350	82.431984	25.255979	1001.930253	7.260964	12.109020	
6/15/2019 16:53:53.071194049	83.873334	24.768792	1002.922046	21.789732	25.081594	636.223364	82.603381	25.275166	1002.082433	7.390395	12.059804	
6/15/2019 16:53:54.071194049	84.050749	24.643837	1000.976229	20.688513	24.927626	635.783111	82.454405	25.204407	1001.980875	3.242147	12.081948	
6/15/2019 16:53:55.071194049	84.136171	24.770888	1002.371977	21.259785	25.000569	637.100585	82.571578	25.272679	1002.610899	11.097430	12.068030	
6/15/2019 16:53:56.071194049	83.886475	24.486279	1002.024479	20.918562	24.965016	637.465276	82.427017	25.280775	1001.903917	6.872943	12.093894	
6/15/2019 16:53:57.071194049	84.320158	24.624921	1002.777668	20.943710	25.044409	638.766983	82.528840	25.316779	1002.429854	8.357962	12.078360	
6/15/2019 16:53:58.071194049	83.886475	24.495849	1001.880812	20.716914	24.968690	637.269463	82.424310	25.259609	1001.998380	6.222399	12.113738	
6/15/2019 16:53:59.071194049	84.333300	24.534774	1001.187156	21.042415	25.035878	639.974067	82.359309	25.352158	1003.055621	9.141868	12.063772	
6/15/2019 16:54:00.071194049	84.017894	24.585248	1002.783424	20.572235	24.929055	637.028307	82.498246	25.209698	1001.930725	3.309483	12.100517	
6/15/2019 16:54:01.071194049	83.998181	24.579601	1001.686286	21.028151	25.157803	641.109526	82.603880	25.288765	1002.276096	4.163347	12.078136	
6/15/2019 16:54:02.071194049	84.195310	24.485755	1003.196133	20.791592	24.935015	637.294429	82.503056	25.262826	1002.059254	7.691692	12.108639	
6/15/2019 16:54:03.071194049	84.247877	24.576051	1002.053023	21.923020	25.143231	640.449147	82.534412	25.286267	1001.977245	3.171150	12.098690	
6/15/2019 16:54:04.071194049	83.939043	24.545542	1001.772707	20.291168	24.883134	637.850334	82.364067	25.152941	1002.532363	12.577207	12.071355	
6/15/2019 16:54:05.071194049	84.129600	24.686687	1003.714029	21.490756	25.046123	638.691411	82.347219	25.310863	1002.278461	10.195889	12.088072	
6/15/2019 16:54:06.071194049	84.300445	24.506768	1002.379942	20.821947	24.964200	638.209762	82.120048	25.247989	1002.065720	6.665962	12.112029	
6/15/2019 16:54:07.071194049	84.215023	24.703251	1002.416845	20.780291	25.007917	639.213140	82.175480	25.210535	1002.002324	5.871843	12.063247	
6/15/2019 16:54:08.071194049	83.945614	24.534100	1000.960617	20.761910	24.993426	639.460874	82.067928	25.227965	1002.084483	6.110006	12.099558	
6/15/2019 16:54:09.071194049	84.418722	24.634192	1002.278932	20.605137	25.020326	640.716585	82.557831	25.302036	1002.256540	4.062207	12.077795	
6/15/2019 16:54:10.071194049	84.109887	24.559786	1001.394220	20.591353	25.002121	640.898599	82.371795	25.221943	1001.894771	2.467415	12.112897	
6/15/2019 16:54:11.071194049	84.057320	24.605704	1002.650717	20.741333	25.024204	642.384288	82.460424	25.314811	1002.331605	3.287475	12.063483	
6/15/2019 16:54:12.071194049	84.366154	24.568309	1002.911164	20.531340	24.981793	642.101084	82.284769	25.185315	1001.959426	-0.854220	12.077440	
6/15/2019 16:54:13.071194049	84.254448	24.533876	1001.362444	21.468186	25.092044	643.272024	82.205418	25.383177	1002.204497	8.526168	12.075416	
6/15/2019 16:54:14.071194049	84.024465	24.632321	1001.704106	20.536530	24.928688	642.997356	82.232463	25.195686	1001.642920	0.061467	12.096456	
6/15/2019 16:54:15.071194049	84.405580	24.628246	1002.069109	21.465174	25.103596	645.064578	82.381387	25.225774	1001.860704	1.919051	12.093368	
6/15/2019 16:54:16.071194049	84.155884	24.601587	1001.783746	20.379846	24.934443	644.551385	82.318228	25.203370	1001.691963	1.770233	12.104460	
6/15/2019 16:54:17.071194049	84.221594	24.675993	1002.302194	21.476042	25.041878	645.812348	82.348533	25.299761	1002.201817	6.687971	12.093420	
6/15/2019 16:54:18.071194049	84.412151	24.559861	1001.542382	20.729505	24.966445	644.809624	82.391113	25.242697	1002.192986	8.532450	12.107982	
6/15/2019 16:54:19.071194049	84.359583	24.702951	1003.258188	20.787698	24.990038	645.737440	82.455666	25.290321	1002.479847	4.701226	12.068451	
6/15/2019 16:54:20.071194049	84.096746	24.569806	1001.605936	20.414774	24.994202	645.836009	82.400838	25.195898	1001.670042	0.789831	12.109204	
6/15/2019 16:54:21.071194049	84.431864	24.671619	1001.729575	20.739611	24.962812	646.148127	82.641493	25.354857	1002.239349	6.307813	12.088335	
6/15/2019 16:54:22.071194049	84.261019	24.581248	1001.750392	20.628340	25.003549	644.703834	82.278697	25.224123	1001.904231	2.524267	12.112792	
6/15/2019 16:54:23.071194049	84.228164	24.577324	1002.245658	20.914021	25.129720	647.186995	82.426912	25.254423	1001.911169	2.298170	12.079661	
6/15/2019 16:54:24.071194049	84.385867	24.554739	1002.192196	20.641090	25.012040	643.962631	82.231702	25.228272	1001.911012	3.044340	12.108547	
6/15/2019 16:54:25.071194049	84.221594	24.638266	1001.922840	21.377241	25.142700	646.207268	82.236117	25.250676	1001.978981	3.274640	12.099137	
6/15/2019 16:54:26.071194049	84.477860	24.528229	1001.645519	20.658327	24.977752	643.774702	82.080727	25.261164	1001.980875	6.139607	12.111937	
6/15/2019 16:54:27.071194049	84.385867	24.739481	1002.758981	21.063111	25.089718	645.242645	82.346063	25.187177	1002.257326	-1.860563	12.037594	
6/15/2019 16:54:28.071194049	84.057320	24.612131	1002.833180	19.912749	25.048899	644.119016	82.206127	25.317922	1002.538986	3.407732	12.061236	
6/15/2019 16:54:29.071194049	84.477860	24.719965	1002.107116	20.897272	24.947505	643.965252	82.343513	25.277452	1002.670510	11.468685	12.027343	
6/15/2019 16:54:30.071194049	84.182168	24.628920	1001.189444	20.334914	24.921667	645.517314	82.279407	25.266975	1001.243612	-1.349664	12.095471	
6/15/2019 16:54:31.071194049	84.221594	24.666946	1000.808117	20.601781	24.959138	645.886604	82.531205	25.327881	1003.024555	12.168488	12.022231	
6/15/2019 16:54:32.071194049	84.582995	24.591642	999.955025	19.448375	25.059104	649.620877	82.565611	25.215509	1001.000277	-6.130378	12.069515	
6/15/2019 16:54:33.071194049	84.254448	24.757467	1004.245724	21.720163	24.874970	646.451045	82.663019	25.288141	1002.685335	6.523697	12.066953	
6/15/2019 16:54:34.071194049	84.399009	24.823682	1003.074859	20.831493	24.819947	645.475918	82.494882	25.261683	1001.053736	2.861989	12.067544	
6/15/2019 16:54:35.071194049	84.445006	24.608281	1000.568094	21.608739	25.121434	649.579481	82.465339	25.273504	1002.281297	4.467265	12.088847	
6/15/2019 16:54:36.071194049	84.372725	24.565208	1003.170348	20.779105	24.958812	646.751995	82.367774	25.255873	1001.993650	7.383842	12.096496	
6/15/2019 16:54:37.071194049	84.280732	24.775636	1002.609715	21.174752	25.082942	648.655602	82.451145	25.227436	1001.797307	1.812940	12.085785	
6/15/2019 16:54:38.071194049	84.536999	24.564609	1002.281929	20.667713	24.921381	646.637659	82.418029	25.234188	1002.163020	8.094130	12.107298	
6/15/2019 16:54:39.071194049	84.517286	24.658873	1000.768928	21.121459	25.004161	648.415099	82.347062	25.340326	1001.825380	9.266057	12.045702	
6/15/2019 16:54:40.071194049	84.182168	24.645260	1001.706708	20.009036	24.966159	646.009477	82.362359	25.228272	1002.013677	5.558750	12.070961	
6/15/2019 16:54:41.071194049	84.681559	24.710170	1003.625872	21.110029	24.974976	647.711356	82.316520	25.358699	1002.757720	12.538432	12.072840	
6/15/2019 16:54:42.071194049	84.353012	24.591867	1003.165301	20.619658	24.928198	647.160051	82.139157	25.239480	1001.918899	7.404540	12.097836	
6/15/2019 16:54:43.071194049	84.451576	24.651205	1001.905335	20.737705	24.994528	648.955236	82.297858	25.351333	1002.405254	9.337054	12.087809	
6/15/2019 16:54:44.071194049	84.523857	24.539297	1002.326323	20.858325	24.972119	648.085899	82.338783	25.277145	1002.041907	5.495346	12.111661	
6/15/2019 16:54:45.071194049	84.471289	24.601962	1001.403997	21.049168	25.141598	650.390993	82.543034	25.300174	1002.132269	-0.911072	12.065231	
6/15/2019 16:54:46.071194049	84.372725	24.580949	1001.069983	20.587349	24.989099	648.407878	82.292339	25.236156	1001.934983	2.636931	12.099229	
6/15/2019 16:54:47.071194049	84.254448	24.643912	1002.019196	20.425579	24.954526	648.097729	82.417634	25.203782	1001.773022	-0.256597	12.101187	
6/15/2019 16:54:48.071194049	84.504144	24.866606	1002.518641	21.608162	25.099106	650.260879	82.458321	25.241130	1001.946494	3.846323	12.083459	
6/15/2019 16:54:49.071194049	84.129600	24.818260	1003.203308	20.167362	24.757371	645.861628	82.121047	25.326325	1002.761664	4.064828	12.038632	
6/15/2019 16:54:50.071194049	84.491002	24.719441	1002.055073	21.075829	25.075921	650.430410	82.116789	25.259915	1002.396895	5.068549	12.071697	
6/15/2019 16:54:51.071194049	84.339870	24.628471	1002.769783	20.456975	24.974650	649.905397	82.064773	25.191019	1001.709782	0.625557	12.102620	
6/15/2019 16:54:52.071194049	84.747269	24.658199	1003.009649	20.925777	25.057716	652.755218	82.182498	25.409022	1002.173588	7.003684	12.069266	
6/15/2019 16:54:53.071194049	84.484431	24.644586	1002.929931	20.752755	24.925953	649.929048	82.122204	25.275484	1001.943342	6.562472	12.093144	
6/15/2019 16:54:54.071194049	84.477860	24.595085	1002.575020	21.068429	25.100739	655.178586	82.236669	25.316155	1002.401782	-0.228036	12.069410	
6/15/2019 16:54:55.071194049	84.445006	24.603084	1001.838784	20.614003	25.006366	652.861008	82.051631	25.190712	1001.604437	1.107895	12.110873	
6/15/2019 16:54:56.071194049	84.530428	24.708223	1002.381598	21.586489	25.077799	654.121972	82.346115	25.298925	1002.081804	5.175971	12.094288	
6/15/2019 16:54:57.071194049	84.333300	24.634042	1001.948152	20.283359	24.952607	653.172473	82.152246	25.185621	1001.909590	-0.093634	12.086731	
6/15/2019 16:54:58.071194049	84.523857	24.786554	1002.188018	21.398705	25.075839	654.134455	82.246052	25.244760	1001.755517	2.595535	12.080686	
6/15/2019 16:54:59.071194049	84.622421	24.576051	1002.019591	20.688986	24.945219	652.595539	82.216405	25.290840	1002.009104	7.303671	12.109414	
6/15/2019 16:55:00.071194049	84.582995	24.766439	1002.533386	21.098656	24.998855	654.403860	82.280563	25.289697	1002.374660	8.452279	12.086652	
6/15/2019 16:55:01.071194049	84.438435	24.618676	1001.526218	20.529602	24.974935	654.870405	82.248208	25.194755	1001.689126	-0.670559	12.108415	
6/15/2019 16:55:02.071194049	84.530428	24.889041	1002.680759	20.000897	24.734472	653.896583	82.472067	25.513616	1003.208279	5.028464	12.015712	
6/15/2019 16:55:03.071194049	84.536999	24.602860	1000.828619	20.599731	24.998733	655.687832	82.295860	25.217583	1002.169329	3.024953	12.090306	
6/15/2019 16:55:04.071194049	84.491002	24.683436	1001.033869	21.007832	24.991712	656.953394	82.502005	25.366065	1002.217114	9.441855	12.079911	
6/15/2019 16:55:05.071194049	84.543570	24.665000	1000.764907	20.484702	24.926198	655.371767	82.237773	25.236050	1001.762297	1.343437	12.098559	
6/15/2019 16:55:06.071194049	84.379296	24.703326	1002.061382	21.285167	25.109841	657.366049	82.307294	25.302767	1002.436321	8.316566	12.085916	
6/15/2019 16:55:07.071194049	84.655276	24.675993	1002.497904	20.601813	24.946607	655.587294	82.226787	25.200046	1001.604595	2.348469	12.088965	
6/15/2019 16:55:08.071194049	84.425293	24.761017	1003.006889	21.604230	25.064532	658.132218	82.281167	25.337321	1002.350689	9.110686	12.082986	
6/15/2019 16:55:09.071194049	84.622421	24.666123	1001.252998	20.685918	24.916891	656.302867	82.293600	25.244253	1001.707260	5.662241	12.092448	
6/15/2019 16:55:10.071194049	84.812978	24.756793	1001.036866	21.812397	24.961955	658.437115	82.226392	25.334622	1002.617837	11.702917	12.060316	
6/15/2019 16:55:11.071194049	84.727556	24.605138	1001.221300	20.458929	24.985221	657.528350	82.203762	25.198396	1002.086219	4.322379	12.088111	
6/15/2019 16:55:12.071194049	84.451576	24.751821	1003.318983	20.379229	25.011509	655.451928	82.395923	25.517140	1002.729491	3.149141	12.021929	
6/15/2019 16:55:13.071194049	84.642134	24.574297	1003.444278	20.717844	24.925096	655.856700	82.318018	25.273303	1001.762140	8.328090	12.070501	
6/15/2019 16:55:14.071194049	84.385867	24.599309	1002.338703	21.142579	25.016897	657.731393	82.471200	25.373537	1002.613422	9.886728	12.086022	
6/15/2019 16:55:15.071194049	84.484431	24.641966	1002.324904	20.765193	24.926606	656.683978	82.374897	25.222261	1001.934039	6.034806	12.084458	
6/15/2019 16:55:16.071194049	84.569853	24.593588	1001.993175	21.532652	25.099596	660.739578	82.421497	25.371251	1002.257169	8.073431	12.097573	
6/15/2019 16:55:17.071194049	84.497573	24.635165	1001.184396	20.565107	24.983997	658.770262	82.289080	25.190712	1001.851716	1.867171	12.112424	
6/15/2019 16:55:18.071194049	84.720985	24.798445	1002.988675	21.331613	25.023714	658.865537	82.432536	25.255661	1002.005160	5.582070	12.097021	
6/15/2019 16:55:19.071194049	84.425293	24.618900	1001.714830	20.652504	24.992202	658.450914	82.305980	25.229415	1001.919528	2.790721	12.109020	
6/15/2019 16:55:20.071194049	84.701272	24.745726	1002.441840	21.106201	24.996283	658.901018	82.426465	25.292808	1002.326560	8.820913	12.085746	
6/15/2019 16:55:21.071194049	84.582995	24.635015	1001.271370	20.496388	24.993916	659.441155	82.306033	25.208143	1001.696221	1.498537	12.109690	
6/15/2019 16:55:22.071194049	84.615850	24.783902	1003.796507	20.841480	24.951179	659.392528	82.208230	25.351227	1002.945703	10.118339	12.068503	
6/15/2019 16:55:23.071194049	84.484431	24.577623	1003.383798	22.295393	25.065308	657.927206	81.877133	25.337014	1002.090478	1.995291	12.089885	
6/15/2019 16:55:24.071194049	84.464718	24.614976	1002.090715	21.060669	25.022571	661.187714	82.287529	25.411827	1002.344223	9.167538	12.085969	
6/15/2019 16:55:25.071194049	84.536999	24.655205	1001.962660	20.636245	24.934443	658.824141	82.191777	25.223499	1001.925994	4.804717	12.108731	
6/15/2019 16:55:26.071194049	84.602708	24.635240	1001.856289	20.998109	25.143231	663.063723	82.296964	25.259810	1001.924573	1.884208	12.094064	
6/15/2019 16:55:27.071194049	84.491002	24.644361	1003.562949	20.607908	24.909503	659.382014	82.213645	25.214990	1002.066192	6.179693	12.102409	
6/15/2019 16:55:28.071194049	84.648705	24.518509	1001.254022	21.805942	25.340753	665.913544	82.185310	25.079472	1001.315840	5.483821	12.071552	
6/15/2019 16:55:29.071194049	84.471289	24.697904	1001.704658	20.519871	24.927014	661.881605	82.157318	25.205243	1001.648121	0.938649	12.105248	
6/15/2019 16:55:30.071194049	84.707843	24.782554	1003.186907	21.084865	24.992895	660.965609	82.241637	25.266350	1002.234619	9.232253	12.087007	
6/15/2019 16:55:31.071194049	84.622421	24.576725	1001.484585	21.004276	24.994488	661.322417	81.964606	25.264382	1002.306533	4.472237	12.093328	
6/15/2019 16:55:32.071194049	84.727556	24.709720	1001.973305	20.752266	25.019468	662.815336	82.067533	25.283781	1002.406041	4.319758	12.078780	
6/15/2019 16:55:33.071194049	84.727556	24.655055	1003.121302	20.396601	25.023101	662.375084	82.063512	25.191019	1001.747000	-0.256597	12.101582	
6/15/2019 16:55:34.071194049	84.353012	24.456668	1001.057683	21.656177	25.123720	663.961310	82.463973	25.287516	1002.512807	2.062627	12.063838	
