
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
6/15/2019 11:19:42.924031449	82.040041	28.364519	1004.416593	36.723631	26.458939	513.328201	76.722701	29.402809	1004.812586	34.128292	12.203115	
6/15/2019 11:19:43.924031449	81.442085	28.217204	1004.009642	35.544640	26.406446	511.237326	76.573015	29.337129	1003.912733	26.734649	12.221527	
6/15/2019 11:19:44.924031449	81.895480	28.413463	1005.349957	37.026954	26.539393	514.336841	76.816797	29.443585	1004.881027	22.585091	12.186912	
6/15/2019 11:19:45.924031449	81.961189	28.302453	1004.830563	36.594313	26.469103	513.705375	76.739891	29.418165	1004.046622	19.282843	12.196702	
6/15/2019 11:19:46.924031449	81.750919	28.315093	1003.167824	35.894062	26.446489	514.691018	76.728063	29.441924	1004.880084	34.297538	12.170379	
6/15/2019 11:19:47.924031449	81.764061	28.228272	1005.241773	35.631638	26.364526	514.672619	76.630341	29.343458	1004.285384	29.425128	12.203444	
6/15/2019 11:19:48.924031449	81.934905	28.305223	1005.415010	35.982512	26.412161	516.620907	76.795323	29.462159	1004.872196	29.582850	12.175452	
6/15/2019 11:19:49.924031449	81.593216	28.227823	1003.716866	35.858610	26.406732	514.039838	76.473347	29.290955	1004.247537	30.322738	12.229478	
6/15/2019 11:19:50.924031449	81.908622	28.315093	1004.857688	36.282875	26.529148	517.008596	76.935364	29.465376	1004.992209	23.826975	12.154924	
6/15/2019 11:19:51.924031449	81.895480	28.253659	1004.211186	35.776930	26.385180	515.016281	76.389081	29.300088	1004.365814	31.435192	12.227954	
6/15/2019 11:19:52.924031449	81.810058	28.346425	1004.539601	36.696047	26.595192	519.840021	76.806310	29.516630	1004.838922	23.469866	12.191143	
6/15/2019 11:19:53.924031449	81.908622	28.286039	1004.334982	35.971731	26.402201	516.564397	76.560872	29.380087	1004.331276	26.695874	12.225982	
6/15/2019 11:19:54.924031449	82.040041	28.233394	1004.336243	36.608485	26.541026	517.889102	76.721440	29.405920	1004.480933	33.330241	12.214207	
6/15/2019 11:19:55.924031449	81.698351	28.259829	1005.365964	36.071790	26.385180	516.513802	76.604609	29.336092	1003.923772	31.353710	12.206046	
6/15/2019 11:19:56.924031449	81.967760	28.381757	1005.204398	38.101465	26.636256	518.482456	76.701227	29.484256	1004.528719	22.039348	12.213997	
6/15/2019 11:19:57.924031449	81.915193	28.228871	1004.049856	35.806228	26.401058	516.570312	76.709691	29.346781	1003.623978	29.654118	12.200119	
6/15/2019 11:19:58.924031449	82.151747	28.355547	1003.623032	36.944350	26.523514	520.010205	76.546994	29.373853	1004.802019	30.796173	12.208635	
6/15/2019 11:19:59.924031449	81.711493	28.248911	1004.051275	35.878012	26.377547	517.381824	76.647399	29.341384	1004.065863	31.578768	12.228164	
6/15/2019 11:20:00.924031449	82.118892	28.451190	1003.620904	37.209006	26.538005	519.280169	76.523365	29.424800	1004.319922	26.651857	12.174663	
6/15/2019 11:20:01.924031449	82.026899	28.254108	1004.461224	36.079777	26.428529	518.049434	76.602059	29.335055	1004.505697	28.912919	12.224274	
6/15/2019 11:20:02.924031449	82.335733	28.396300	1005.777568	36.785305	26.488125	519.640914	76.435735	29.379356	1004.760385	31.069179	12.205192	
6/15/2019 11:20:03.924031449	81.816628	28.338833	1005.079892	36.325898	26.445837	519.378738	76.559426	29.478140	1004.153860	17.893722	12.201381	
6/15/2019 11:20:04.924031449	82.132034	28.420007	1004.151652	36.661129	26.500901	519.834758	76.517793	29.492765	1004.740358	21.828436	12.200119	
6/15/2019 11:20:05.924031449	82.132034	28.355622	1005.410989	36.099822	26.496288	518.442375	76.650815	29.395337	1003.853280	22.773995	12.199594	
6/15/2019 11:20:06.924031449	81.862625	28.227598	1002.979212	35.576071	26.385466	518.680900	76.457498	29.332462	1004.239335	30.659150	12.217690	
6/15/2019 11:20:07.924031449	81.908622	28.324065	1004.551271	36.288359	26.467675	518.703898	76.705590	29.418683	1003.867156	20.943661	12.222973	
6/15/2019 11:20:08.924031449	82.020328	28.222252	1003.374887	35.437257	26.378078	518.994333	76.377096	29.305899	1003.884504	29.753676	12.192996	
6/15/2019 11:20:09.924031449	82.026899	28.254183	1006.142177	36.687643	26.365914	519.014047	76.748722	29.348856	1004.403032	22.596886	12.193456	
6/15/2019 11:20:10.924031449	81.842912	28.259230	1003.553644	35.906541	26.381221	520.236246	76.407690	29.334537	1004.354618	30.224490	12.226823	
6/15/2019 11:20:11.924031449	82.112321	28.355996	1003.725382	36.479069	26.487512	520.117310	76.772142	29.419202	1004.024230	21.889219	12.195046	
6/15/2019 11:20:12.924031449	82.250311	28.291610	1003.865500	35.530517	26.382078	520.210617	76.455395	29.347194	1004.471473	30.634520	12.207295	
6/15/2019 11:20:13.924031449	81.928334	28.355622	1005.103388	36.352244	26.471634	520.112711	76.713056	29.437775	1004.094564	21.212736	12.207557	
6/15/2019 11:20:14.924031449	82.164888	28.291460	1004.258339	36.429638	26.421468	521.376306	76.575827	29.364730	1004.329225	24.420667	12.225312	
6/15/2019 11:20:15.924031449	82.224027	28.233843	1003.904611	35.931329	26.394854	519.393190	76.468432	29.366699	1003.959097	26.503038	12.222671	
6/15/2019 11:20:16.924031449	81.994044	28.222327	1004.762750	35.740386	26.408692	519.694140	76.544681	29.406132	1004.016499	31.047171	12.197228	
6/15/2019 11:20:17.924031449	82.033470	28.228347	1004.055848	36.361994	26.289133	519.820959	76.372680	29.320736	1004.456176	30.453479	12.199488	
6/15/2019 11:20:18.924031449	82.171459	28.301854	1005.146915	35.901262	26.469062	520.865744	76.609786	29.390045	1004.462013	26.712640	12.219582	
6/15/2019 11:20:19.924031449	82.145176	28.302453	1003.547335	35.857792	26.447265	521.173262	76.714159	29.393781	1004.418644	25.194088	12.211868	
6/15/2019 11:20:20.924031449	81.928334	28.323691	1004.045124	36.315943	26.490329	520.539165	76.498132	29.428335	1004.101659	21.951314	12.213288	
6/15/2019 11:20:21.924031449	82.197743	28.276543	1004.450737	35.462619	26.388323	521.035928	76.647294	29.340759	1004.447030	29.317706	12.203510	
6/15/2019 11:20:22.924031449	82.348875	28.259829	1005.242957	36.065693	26.409834	521.652942	76.437838	29.347713	1004.495287	28.546906	12.214418	
6/15/2019 11:20:23.924031449	82.125463	28.329636	1004.498204	36.158836	26.473634	521.934179	76.671370	29.406438	1004.335377	20.617734	12.221475	
6/15/2019 11:20:24.924031449	82.118892	28.312398	1005.679004	36.043631	26.450367	523.028243	76.340325	29.391707	1004.333483	24.932877	12.198424	
6/15/2019 11:20:25.924031449	82.171459	28.337935	1005.039677	35.826586	26.409549	521.243571	76.567995	29.411423	1003.512325	25.592594	12.186057	
6/15/2019 11:20:26.924031449	82.289736	28.259529	1003.914941	35.429562	26.384894	522.327120	76.256059	29.350411	1003.989691	29.059116	12.229452	
6/15/2019 11:20:27.924031449	82.145176	28.366315	1006.070896	36.503585	26.486084	523.308163	76.474503	29.415466	1004.243593	20.844102	12.215548	
6/15/2019 11:20:28.924031449	82.164888	28.302753	1004.405949	36.522821	26.449265	524.318119	76.626477	29.453132	1004.571931	21.089858	12.186977	
6/15/2019 11:20:29.924031449	82.197743	28.254257	1003.499158	35.828494	26.404161	522.802201	76.319009	29.321255	1003.983068	29.897252	12.219714	
6/15/2019 11:20:30.924031449	82.263453	28.296882	1005.034315	35.286646	26.366199	523.509891	76.416207	29.328726	1004.208583	32.361363	12.207636	
6/15/2019 11:20:31.924031449	82.079466	28.301929	1004.428027	35.827471	26.405304	524.764287	76.312438	29.354560	1004.589593	29.139287	12.229163	
6/15/2019 11:20:32.924031449	82.151747	28.296807	1003.128792	36.115581	26.444694	525.609312	76.375178	29.368360	1004.790665	27.396987	12.214404	
6/15/2019 11:20:33.924031449	82.184601	28.249060	1003.934102	35.443763	26.389711	524.247810	76.315145	29.350930	1003.818427	28.955625	12.225141	
6/15/2019 11:20:34.924031449	82.434297	28.260877	1005.703922	35.508290	26.442449	526.735573	76.286601	29.362444	1004.359348	24.822833	12.197609	
6/15/2019 11:20:35.924031449	82.026899	28.259529	1004.335377	35.769606	26.409263	525.844553	76.093993	29.349893	1004.223409	32.216477	12.230306	
6/15/2019 11:20:36.924031449	82.158317	28.365417	1004.312272	36.441551	26.463715	526.978697	76.477106	29.447321	1004.298631	19.713571	12.190118	
6/15/2019 11:20:37.924031449	82.309449	28.259305	1003.965406	35.907369	26.390323	526.136304	76.070969	29.342315	1004.124687	32.569655	12.213958	
6/15/2019 11:20:38.924031449	82.289736	28.371288	1004.544096	36.480218	26.484941	526.668548	76.446511	29.398036	1004.346730	21.031695	12.225141	
6/15/2019 11:20:39.924031449	82.197743	28.381682	1004.877007	36.309398	26.505636	527.035207	76.249383	29.425012	1004.270087	20.947592	12.219096	
6/15/2019 11:20:40.924031449	82.348875	28.356969	1003.996947	36.457057	26.465144	526.232894	76.311439	29.394818	1004.280654	21.069160	12.197688	
6/15/2019 11:20:41.924031449	82.302878	28.329037	1005.752651	36.327241	26.474165	527.467576	76.211061	29.418789	1004.350988	26.183664	12.204062	
6/15/2019 11:20:42.924031449	82.092608	28.280916	1002.806684	35.882882	26.408120	526.148787	76.265337	29.342421	1004.081318	32.423458	12.216205	
6/15/2019 11:20:43.924031449	82.408013	28.350949	1003.461860	36.726300	26.492329	527.754728	76.342428	29.474816	1004.341528	22.034106	12.202301	
6/15/2019 11:20:44.924031449	82.368588	28.228721	1003.779868	35.605408	26.354035	526.118558	76.302055	29.371472	1004.370387	31.699025	12.195244	
6/15/2019 11:20:45.924031449	82.289736	28.381832	1004.307542	36.133425	26.482410	527.140345	76.147060	29.413804	1004.190921	22.854166	12.224379	
6/15/2019 11:20:46.924031449	82.079466	28.275794	1002.879149	35.560069	26.380649	526.688261	76.306971	29.351554	1004.353039	32.608430	12.218807	
6/15/2019 11:20:47.924031449	82.145176	28.302528	1003.155838	35.825094	26.430815	527.152828	76.312280	29.384860	1004.521623	29.773064	12.221751	
6/15/2019 11:20:48.924031449	82.066324	28.275345	1004.006330	35.456455	26.418325	525.924061	76.190349	29.410280	1004.013191	24.154213	12.219398	
6/15/2019 11:20:49.924031449	81.974331	28.350050	1004.475812	34.810934	26.477838	525.452264	76.450113	29.328102	1003.889076	31.276160	12.192300	
6/15/2019 11:20:50.924031449	82.178030	28.259829	1003.765517	35.759534	26.396813	525.881349	76.213873	29.348750	1003.938912	30.695303	12.224248	
6/15/2019 11:20:51.924031449	82.283165	28.339581	1004.701799	36.349546	26.445837	527.650906	76.402223	29.416090	1004.591644	25.178632	12.224563	
6/15/2019 11:20:52.924031449	82.302878	28.334908	1004.362422	35.979133	26.456613	527.302645	76.166221	29.361926	1004.407605	25.747694	12.226088	
6/15/2019 11:20:53.924031449	82.322591	28.319092	1003.380959	35.956215	26.439632	527.660105	76.363402	29.371472	1004.475417	28.024212	12.218465	
6/15/2019 11:20:54.924031449	82.381730	28.397273	1005.296970	36.214180	26.477553	526.755287	76.479052	29.455936	1003.772693	24.381892	12.201709	
6/15/2019 11:20:55.924031449	82.368588	28.281366	1004.023992	35.645479	26.420325	527.077919	76.207854	29.335574	1004.576189	30.104233	12.224550	
6/15/2019 11:20:56.924031449	82.355446	28.291161	1003.598037	35.605701	26.390282	526.735573	76.355465	29.314926	1004.363764	32.896892	12.226994	
6/15/2019 11:20:57.924031449	82.263453	28.376485	1002.652135	36.120003	26.377261	527.618709	76.162410	29.350411	1004.753448	29.611411	12.194652	
6/15/2019 11:20:58.924031449	82.316020	28.345302	1004.177042	36.058738	26.439591	526.341316	76.422883	29.427192	1003.943013	24.192988	12.204601	
6/15/2019 11:20:59.924031449	82.394871	28.328813	1004.745483	36.117997	26.429958	527.641707	76.144300	29.378943	1004.471631	27.580649	12.226127	
6/15/2019 11:21:00.924031449	82.500007	28.376335	1004.669943	37.338909	26.652094	530.208325	76.666402	29.658890	1004.878033	26.732028	12.201591	
6/15/2019 11:21:01.924031449	82.355446	28.275944	1004.274740	36.180118	26.452653	526.824280	76.203386	29.345638	1004.580762	32.382061	12.231620	
6/15/2019 11:21:02.924031449	82.427726	28.399369	1004.776786	37.845312	26.741364	528.595153	76.631549	29.567366	1004.531555	28.328401	12.209516	
6/15/2019 11:21:03.924031449	82.283165	28.302453	1003.799581	35.556630	26.399630	526.255892	76.301898	29.350411	1004.068700	33.266836	12.224550	
6/15/2019 11:21:04.924031449	82.342304	28.377158	1005.899394	37.418193	26.629153	530.304916	76.516137	29.429467	1004.677276	33.679487	12.209476	
6/15/2019 11:21:05.924031449	82.283165	28.302304	1005.151568	35.509157	26.377261	526.772369	76.438679	29.338791	1004.383791	33.019770	12.219661	
6/15/2019 11:21:06.924031449	82.519719	28.546159	1006.387563	37.815069	26.634337	529.454629	76.499289	29.517350	1004.346887	25.280812	12.206362	
6/15/2019 11:21:07.924031449	82.355446	28.407967	1003.327262	35.968176	26.479267	526.961614	76.463255	29.466519	1003.674286	24.155523	12.215548	
6/15/2019 11:21:08.924031449	82.559145	28.576443	1006.265579	36.991248	26.576824	528.304055	76.355727	29.470562	1004.223880	29.843021	12.196650	
6/15/2019 11:21:09.924031449	82.408013	28.360894	1005.972094	36.014460	26.475022	528.347429	76.515875	29.438812	1004.195022	24.647035	12.201341	
6/15/2019 11:21:10.924031449	82.532861	28.498487	1005.609221	36.652334	26.508248	529.798291	76.371576	29.569240	1004.930391	28.960867	12.174532	
6/15/2019 11:21:11.924031449	82.348875	28.383478	1004.995363	35.992448	26.454123	529.615624	76.495558	29.448877	1004.070279	24.767292	12.202275	
6/15/2019 11:21:12.924031449	82.427726	28.378730	1004.299657	36.179435	26.411590	531.190021	76.276376	29.484056	1005.128306	38.354090	12.186163	
6/15/2019 11:21:13.924031449	82.296307	28.377533	1003.666244	36.295362	26.481267	530.435019	76.402066	29.463196	1004.214892	23.823044	12.197070	
6/15/2019 11:21:14.924031449	82.322591	28.352670	1005.216383	36.189274	26.468532	532.650744	76.285497	29.517879	1004.928813	37.190026	12.193023	
6/15/2019 11:21:15.924031449	82.335733	28.355696	1004.189265	35.961007	26.431672	531.283328	76.446959	29.365662	1004.589593	30.369376	12.224287	
6/15/2019 11:21:16.924031449	82.388301	28.337079	1004.512398	36.667606	26.557516	532.233489	76.402723	29.516006	1004.666394	28.645154	12.209056	
6/15/2019 11:21:17.924031449	82.178030	28.275869	1004.256525	35.570344	26.409263	529.461860	76.393996	29.364730	1003.742255	28.096790	12.228611	
6/15/2019 11:21:18.924031449	82.243740	28.452238	1004.620345	37.687465	26.666298	532.778879	76.425747	29.534473	1004.213313	26.782598	12.214102	
6/15/2019 11:21:19.924031449	82.230598	28.445843	1003.309914	35.865769	26.526331	530.339081	76.538005	29.397411	1004.691944	22.241087	12.198634	
6/15/2019 11:21:20.924031449	82.513148	28.503310	1006.088953	37.068770	26.554373	531.888512	76.384613	29.410587	1004.118850	34.150301	12.207952	
6/15/2019 11:21:21.924031449	82.513148	28.328963	1003.061769	36.067124	26.389997	530.632148	76.295485	29.333394	1004.308883	33.983406	12.214588	
6/15/2019 11:21:22.924031449	82.795699	28.566873	1005.045591	37.687864	26.602866	531.354289	76.559768	29.472530	1004.436620	27.332272	12.205100	
6/15/2019 11:21:23.924031449	82.493436	28.276393	1004.305019	35.924258	26.401630	529.959938	76.412106	29.348337	1004.157804	34.970361	12.204351	
6/15/2019 11:21:24.924031449	82.657709	28.419184	1004.531007	36.557349	26.447592	531.638157	76.551489	29.414429	1004.838765	37.023131	12.210094	
6/15/2019 11:21:25.924031449	82.263453	28.324364	1003.173500	35.825581	26.418937	529.846918	76.245125	29.395337	1003.831988	33.362464	12.206795	
6/15/2019 11:21:26.924031449	82.335733	28.478672	1003.306523	36.254999	26.503677	531.145993	76.688428	29.504704	1004.628390	31.074422	12.198884	
6/15/2019 11:21:27.924031449	82.132034	28.324813	1004.268274	36.101652	26.458858	530.143921	76.320612	29.379568	1004.125945	26.920932	12.212630	
6/15/2019 11:21:28.924031449	82.302878	28.437245	1003.718364	36.549245	26.536536	531.989050	76.730613	29.573600	1004.232554	32.900824	12.196098	
6/15/2019 11:21:29.924031449	82.210885	28.271046	1004.131230	35.552374	26.392282	530.907469	76.275220	29.353004	1004.127838	35.011757	12.231515	
6/15/2019 11:21:30.924031449	82.335733	28.399144	1005.005928	36.729417	26.590049	533.903172	76.748171	29.544337	1004.578083	27.961078	12.206441	
6/15/2019 11:21:31.924031449	82.263453	28.407817	1005.691147	36.012260	26.442979	531.162423	76.350759	29.430515	1003.912576	26.906786	12.180945	
6/15/2019 11:21:32.924031449	82.217456	28.410137	1003.923692	37.905389	26.560333	532.194062	76.839664	29.525965	1003.998837	28.848203	12.182903	
6/15/2019 11:21:33.924031449	82.210885	28.413463	1005.519646	35.860665	26.467348	530.021048	76.347448	29.428748	1003.840662	28.976323	12.207255	
6/15/2019 11:21:34.924031449	82.302878	28.499011	1004.723325	37.283653	26.577354	531.816887	76.545837	29.429986	1004.178146	31.559381	12.213051	
6/15/2019 11:21:35.924031449	82.164888	28.287236	1003.730113	35.655385	26.382935	530.183349	76.627528	29.379462	1003.935126	33.310854	12.201000	
6/15/2019 11:21:36.924031449	82.368588	28.449768	1004.080371	36.668347	26.461184	532.228227	76.453792	29.409550	1004.419115	38.911628	12.213379	
6/15/2019 11:21:37.924031449	82.316020	28.361867	1005.278439	36.104536	26.447837	531.989050	76.629289	29.434039	1004.048201	25.344217	12.200356	
6/15/2019 11:21:38.924031449	82.519719	28.403144	1005.751469	36.484581	26.468572	531.345090	76.489354	29.402184	1004.344680	38.377409	12.187345	
6/15/2019 11:21:39.924031449	82.204314	28.293332	1003.378593	35.897482	26.394854	531.483740	76.594279	29.365037	1003.947743	32.498387	12.226547	
6/15/2019 11:21:40.924031449	82.309449	28.368486	1003.143538	35.854040	26.391752	532.608685	76.565997	29.481770	1004.924083	39.954124	12.173651	
6/15/2019 11:21:41.924031449	82.302878	28.382505	1005.400107	36.132110	26.447551	533.188904	76.553145	29.393157	1004.283019	28.870212	12.213208	
6/15/2019 11:21:42.924031449	82.296307	28.346874	1004.040393	36.305910	26.445551	534.576034	76.621167	29.472848	1004.838922	39.779636	12.215942	
6/15/2019 11:21:43.924031449	82.296307	28.292284	1005.511761	36.514844	26.359423	533.997132	76.420727	29.414947	1004.608834	27.950593	12.198936	
6/15/2019 11:21:44.924031449	82.342304	28.441769	1003.517924	37.007621	26.607356	534.403219	76.673735	29.495358	1004.107968	32.079454	12.201762	
6/15/2019 11:21:45.924031449	82.302878	28.334160	1004.668839	35.688043	26.419468	532.828159	76.662039	29.357883	1004.464378	35.812429	12.229544	
6/15/2019 11:21:46.924031449	82.362017	28.472652	1005.130671	37.684369	26.627766	535.956586	76.595488	29.508534	1004.386785	25.708919	12.193890	
6/15/2019 11:21:47.924031449	82.283165	28.313970	1003.188798	35.643998	26.393997	533.708664	76.609077	29.359227	1004.718437	34.428279	12.214155	
6/15/2019 11:21:48.924031449	82.434297	28.504358	1005.166628	37.065243	26.570007	536.057124	76.510223	29.437457	1004.528090	29.796383	12.210988	
6/15/2019 11:21:49.924031449	82.329162	28.277067	1004.274740	35.396202	26.368771	533.468824	76.512878	29.318037	1004.022965	36.589782	12.206782	
6/15/2019 11:21:50.924031449	82.552574	28.472727	1006.055599	36.820904	26.494941	533.676467	76.328444	29.398861	1004.387577	36.995880	12.200960	
6/15/2019 11:21:51.924031449	82.414584	28.382730	1004.870383	36.029187	26.482982	533.760575	76.615805	29.467451	1004.175466	26.099561	12.224576	
6/15/2019 11:21:52.924031449	82.513148	28.424456	1004.153860	35.753505	26.422080	534.495863	76.371077	29.440474	1004.585335	39.607499	12.203852	
6/15/2019 11:21:53.924031449	82.362017	28.386430	1004.510979	35.809335	26.448653	534.294798	76.596644	29.438400	1003.776951	27.632530	12.205034	
6/15/2019 11:21:54.924031449	82.473723	28.391370	1004.656696	36.094318	26.488125	537.356863	76.565997	29.537490	1004.751397	33.696254	12.185584	
6/15/2019 11:21:55.924031449	82.440868	28.393648	1003.387110	36.615595	26.487512	535.154274	76.730061	29.451470	1003.917620	25.565343	12.196413	
6/15/2019 11:21:56.924031449	82.526290	28.408640	1003.652208	36.407334	26.445265	535.606357	76.530935	29.442654	1004.361870	27.193938	12.218728	
6/15/2019 11:21:57.924031449	82.749702	28.578315	1004.877558	37.032622	26.469756	536.455318	76.639829	29.475748	1005.184922	43.258993	12.185952	
6/15/2019 11:21:58.924031449	82.375159	28.397797	1002.368428	35.382245	26.486329	534.238940	76.457550	29.405507	1003.619720	38.275230	12.181786	
6/15/2019 11:21:59.924031449	82.611713	28.549079	1003.577772	36.864110	26.513065	538.340527	76.865686	29.672690	1005.504272	32.079454	12.183468	
6/15/2019 11:22:00.924031449	82.302878	28.414885	1005.310689	36.094172	26.446979	535.647753	76.591177	29.398967	1003.538661	29.895942	12.209989	
6/15/2019 11:22:01.924031449	82.519719	28.365909	1003.835300	36.183653	26.502860	539.999042	76.919909	29.545787	1005.059707	38.616612	12.203470	
6/15/2019 11:22:02.924031449	82.651138	28.344629	1003.904297	36.068069	26.441591	537.279323	76.582398	29.385272	1004.492608	32.511492	12.220752	
6/15/2019 11:22:03.924031449	82.637996	28.438593	1005.551501	36.697810	26.612173	539.181615	76.914390	29.513826	1004.113013	37.902664	12.181524	
6/15/2019 11:22:04.924031449	82.631425	28.393274	1003.345082	36.157853	26.437632	537.779370	76.528227	29.396998	1004.302732	31.027783	12.208215	
6/15/2019 11:22:05.924031449	82.624854	28.477175	1005.214727	38.399773	26.636256	538.491660	76.876725	29.544020	1004.513578	28.430581	12.213248	
