
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
6/15/2019 17:01:33.071194049	83.124246	24.411499	1002.034099	21.559473	25.034490	539.976697	82.022535	25.367515	1002.477797	6.387984	12.081001	
6/15/2019 17:01:34.071194049	83.005969	24.414824	1001.731783	21.102356	25.000447	539.122473	81.836446	25.231277	1001.884675	0.846683	12.104289	
6/15/2019 17:01:35.071194049	82.894263	24.442756	1001.771209	21.440825	25.081227	543.355479	82.059149	25.330474	1002.173745	1.009647	12.080699	
6/15/2019 17:01:36.071194049	83.117675	24.389812	1001.994121	21.560980	24.925055	541.694343	81.926232	25.278076	1002.195351	7.757718	12.101200	
6/15/2019 17:01:37.071194049	82.900834	24.425069	1002.268208	22.363269	25.070084	545.339910	82.011706	25.417202	1002.397209	5.395787	12.074181	
6/15/2019 17:01:38.071194049	83.249094	24.372874	1001.493888	21.565393	24.963833	544.161076	81.917662	25.340538	1001.846357	5.646785	12.097560	
6/15/2019 17:01:39.071194049	83.216239	24.573057	1003.926849	21.579913	25.057430	547.136402	82.047268	25.360974	1002.140942	10.816831	12.063562	
6/15/2019 17:01:40.071194049	83.005969	24.427464	1002.793202	21.431142	24.897012	546.165874	82.011154	25.291252	1002.132269	9.259504	12.082999	
6/15/2019 17:01:41.071194049	83.373942	24.506992	1003.590704	22.095329	24.988569	549.954027	82.071397	25.405180	1002.488836	13.976813	12.078189	
6/15/2019 17:01:42.071194049	83.084820	24.473190	1002.026766	21.073515	24.991100	550.442907	82.010393	25.243522	1001.736118	-1.226786	12.099781	
6/15/2019 17:01:43.071194049	83.281949	24.687061	1003.841294	21.309074	24.876644	553.358439	82.195982	25.462456	1002.439000	12.357392	12.057648	
6/15/2019 17:01:44.071194049	83.104533	24.426716	1002.575966	21.656249	24.946036	551.962109	82.119234	25.299243	1002.160184	7.855966	12.104814	
6/15/2019 17:01:45.071194049	83.538215	24.405254	1001.169099	22.003440	25.064492	557.537565	82.123098	25.336696	1001.955325	-0.648550	12.058910	
6/15/2019 17:01:46.071194049	83.354229	24.416022	1001.392407	21.672332	24.976895	554.133154	82.030553	25.298724	1002.079596	4.787950	12.104236	
6/15/2019 17:01:47.071194049	83.321374	24.453075	1002.796356	21.977346	25.182376	558.818243	81.840967	25.297263	1002.804398	9.300900	12.047752	
6/15/2019 17:01:48.071194049	83.511932	24.442831	1002.504290	21.680477	24.936403	556.350847	82.062960	25.333691	1002.254489	6.237855	12.099255	
6/15/2019 17:01:49.071194049	83.485648	24.584948	1002.816384	21.800807	25.082982	558.357613	82.164784	25.252962	1002.033390	0.066709	12.038527	
6/15/2019 17:01:50.071194049	83.623638	24.472965	1001.897056	21.111238	25.006978	557.553332	82.091846	25.267906	1001.755517	-0.836143	12.104039	
6/15/2019 17:01:51.071194049	83.781340	24.754323	1002.918654	21.629137	24.785740	556.676763	82.272521	25.440772	1001.768606	4.599046	12.042627	
6/15/2019 17:01:52.071194049	83.255665	24.513644	1002.130141	21.304637	24.941627	556.369898	82.147673	25.245089	1001.883889	5.275530	12.083380	
6/15/2019 17:01:53.071194049	83.728773	24.481680	1001.313161	21.647591	24.989671	558.987774	82.267054	25.384945	1002.558856	10.907487	12.085864	
6/15/2019 17:01:54.071194049	83.709060	24.320903	999.844790	21.139039	25.170457	558.065210	81.678848	25.332654	1001.577944	-1.517869	12.071802	
6/15/2019 17:01:55.071194049	83.446222	24.527032	1002.386565	21.989713	25.065920	559.316974	82.022036	25.301211	1002.276882	1.907256	12.080647	
6/15/2019 17:01:56.071194049	83.781340	24.447204	1002.094736	21.453184	24.998161	558.413471	81.861074	25.280045	1002.044586	4.194259	12.106589	
6/15/2019 17:01:57.071194049	83.623638	24.669224	1001.216647	22.009023	24.993712	558.388495	82.008946	25.288035	1002.127696	6.461602	12.067662	
6/15/2019 17:01:58.071194049	83.787911	24.478611	1001.647807	21.286296	24.989099	558.699307	81.917348	25.277346	1001.890034	3.197090	12.099242	
6/15/2019 17:01:59.071194049	83.827337	24.596390	1002.907930	21.504899	24.962526	558.204512	82.093265	25.360667	1002.475432	8.227221	12.070107	
6/15/2019 17:02:00.071194049	83.544786	24.441933	1001.694880	21.516425	24.968445	558.602716	81.965710	25.314080	1002.003424	3.247389	12.087257	
6/15/2019 17:02:01.071194049	83.971898	24.592017	1003.480706	21.534181	24.971302	559.428679	82.214039	25.391486	1002.307005	10.073011	12.059882	
6/15/2019 17:02:02.071194049	83.695918	24.553766	1001.421108	21.452215	24.934157	558.696676	82.116527	25.330580	1002.328611	6.707358	12.084865	
6/15/2019 17:02:03.071194049	83.518503	24.744902	1003.436156	21.456515	24.903829	562.954658	82.328952	25.305878	1002.887508	7.770824	12.067071	
6/15/2019 17:02:04.071194049	83.833908	24.489604	1000.618086	21.597486	25.128536	560.706073	81.817680	25.220800	1002.517065	2.419466	12.033415	
6/15/2019 17:02:05.071194049	84.050749	24.706427	1000.606495	22.219712	25.139598	562.183879	82.157056	25.315837	1001.631403	1.462383	12.062892	
6/15/2019 17:02:06.071194049	83.663063	24.416621	1002.059174	21.868293	24.957098	563.390963	82.040935	25.321552	1002.140314	5.024532	12.107351	
6/15/2019 17:02:07.071194049	83.919330	24.585472	1001.952251	21.793703	25.058573	564.336525	82.071634	25.291559	1002.220108	4.355912	12.075942	
6/15/2019 17:02:08.071194049	83.886475	24.422043	1003.283578	21.400724	24.904646	564.996252	82.095658	25.246115	1001.169019	-1.240931	12.060631	
6/15/2019 17:02:09.071194049	83.886475	24.507067	1001.797702	21.881868	25.015223	567.139036	81.991731	25.400301	1002.355419	6.534181	12.080725	
6/15/2019 17:02:10.071194049	83.630209	24.469490	1002.968567	21.731191	24.943464	567.105524	81.787690	25.340020	1002.057676	7.267517	12.099453	
6/15/2019 17:02:11.071194049	83.998181	24.560310	1002.277119	21.807175	24.993385	569.133319	81.973727	25.375505	1002.444995	7.818502	12.082854	
6/15/2019 17:02:12.071194049	83.794482	24.537800	1001.981979	21.097783	24.955424	567.159403	81.842965	25.269567	1001.788005	0.697865	12.099163	
6/15/2019 17:02:13.071194049	83.965327	24.484856	1000.840052	22.367067	25.094534	571.087521	81.718931	25.287823	1002.532834	8.885628	12.077742	
6/15/2019 17:02:14.071194049	83.853621	24.585697	1003.632890	21.226844	24.901829	567.460353	81.904863	25.309307	1002.000430	6.711290	12.081961	
6/15/2019 17:02:15.071194049	83.991611	24.612431	1002.825215	22.159684	25.018897	571.146000	81.922026	25.387538	1002.327189	10.862159	12.084405	
6/15/2019 17:02:16.071194049	84.031036	24.510767	1001.444370	21.245008	25.008937	571.677591	81.909830	25.290109	1001.893664	1.364135	12.104131	
6/15/2019 17:02:17.071194049	83.945614	24.612356	1002.339964	21.496681	24.978691	571.198564	82.128774	25.336390	1002.471331	8.805457	12.070646	
6/15/2019 17:02:18.071194049	84.037607	24.476334	1000.792033	21.517779	24.931627	570.598642	82.067533	25.329955	1002.166964	7.087787	12.080436	
6/15/2019 17:02:19.071194049	83.879905	24.480258	1003.036774	21.610108	24.968119	571.381241	82.007133	25.301211	1001.972515	4.687081	12.084405	
6/15/2019 17:02:20.071194049	84.142742	24.535223	1002.028580	22.277403	25.265401	575.085286	82.318965	25.429352	1002.250860	1.166057	12.074759	
6/15/2019 17:02:21.071194049	83.952185	24.569132	1002.111689	21.403278	24.925096	572.035705	81.970862	25.300798	1002.092371	6.544395	12.084445	
6/15/2019 17:02:22.071194049	83.774769	24.590445	1003.685642	24.270647	25.182376	572.797274	81.724450	25.528749	1002.644802	3.701436	12.069910	
6/15/2019 17:02:23.071194049	84.149313	24.527032	1002.630452	21.337451	25.029347	574.287573	81.730260	25.263027	1002.079596	-0.009531	12.087585	
6/15/2019 17:02:24.071194049	84.267590	24.717046	1002.983864	22.329078	25.030040	573.513510	81.794918	25.405699	1002.497352	14.954594	12.075469	
6/15/2019 17:02:25.071194049	83.761628	24.576425	1002.701104	21.432183	24.911748	571.481116	81.886202	25.265207	1002.545924	5.050472	12.076835	
6/15/2019 17:02:26.071194049	84.372725	24.550739	1000.964243	21.937564	24.992855	574.896041	81.823304	25.442846	1002.536778	2.283753	12.063260	
6/15/2019 17:02:27.071194049	83.906188	24.579003	1002.376235	21.638605	24.898727	572.857731	81.832530	25.312937	1002.075181	5.993410	12.098848	
6/15/2019 17:02:28.071194049	84.293874	24.497721	1002.869294	22.447606	25.062532	576.423790	81.989628	25.439110	1002.379390	5.314305	12.077782	
6/15/2019 17:02:29.071194049	84.096746	24.505345	1001.516518	21.246337	24.931831	574.674599	81.807850	25.231171	1002.088113	-2.067543	12.078596	
6/15/2019 17:02:30.071194049	84.228164	24.575602	1001.781144	22.427928	25.130781	574.755423	81.878632	25.311370	1002.051838	0.321639	12.085378	
6/15/2019 17:02:31.071194049	84.142742	24.516638	1002.597730	21.140152	24.981752	573.548339	81.686918	25.300692	1001.296284	1.171299	12.081553	
6/15/2019 17:02:32.071194049	84.050749	24.748827	1003.417942	22.039137	25.010447	573.613385	81.891169	25.341469	1002.377182	9.642283	12.078570	
6/15/2019 17:02:33.071194049	84.169026	24.538848	1001.454620	21.487311	24.931014	572.906358	81.706736	25.351640	1002.018093	7.865140	12.082342	
6/15/2019 17:02:34.071194049	84.215023	24.613254	1001.023934	21.390230	25.013264	575.047827	81.721481	25.327881	1002.521481	-2.747959	12.053850	
6/15/2019 17:02:35.071194049	84.254448	24.464592	1001.752600	21.724632	24.982324	573.829575	81.669413	25.333172	1002.037648	5.228892	12.106405	
6/15/2019 17:02:36.071194049	84.300445	24.551787	1001.356293	21.598591	24.986283	575.334326	81.994991	25.476775	1002.613893	9.858438	12.069897	
6/15/2019 17:02:37.071194049	84.103317	24.542848	1001.812290	21.223736	25.004407	574.752139	81.820335	25.241755	1001.711990	-0.092323	12.094025	
6/15/2019 17:02:38.071194049	84.215023	24.580799	1001.605779	21.833829	25.132781	575.641844	82.062251	25.298925	1002.250546	-0.713265	12.079359	
6/15/2019 17:02:39.071194049	84.280732	24.484183	1001.634795	21.371929	24.977140	574.534644	81.972518	25.291241	1002.163020	2.546276	12.088729	
6/15/2019 17:02:40.071194049	84.031036	24.697230	1003.378831	22.150097	25.010937	575.996673	82.051527	25.342401	1002.353525	8.748605	12.078307	
6/15/2019 17:02:41.071194049	84.339870	24.522883	1002.349110	21.328104	24.929014	575.004462	81.973779	25.347385	1002.311577	7.760339	12.099518	
6/15/2019 17:02:42.071194049	84.287303	24.649259	1003.535272	21.428466	24.999100	578.093462	81.791501	25.334104	1002.551918	6.156374	12.064061	
6/15/2019 17:02:43.071194049	84.418722	24.548793	1002.001849	21.173294	24.964445	577.981104	81.637110	25.275166	1001.677137	-0.851599	12.090122	
6/15/2019 17:02:44.071194049	84.274161	24.614002	1001.870640	22.080593	24.948077	579.301862	81.759698	25.441915	1002.203868	9.316356	12.060658	
6/15/2019 17:02:45.071194049	84.313587	24.554439	1003.070286	21.561180	24.924238	578.404926	81.686918	25.345936	1002.282562	6.645264	12.099255	
6/15/2019 17:02:46.071194049	84.353012	24.570480	1001.715539	21.703183	25.125107	582.123433	81.765717	25.316980	1002.066507	0.624246	12.078058	
6/15/2019 17:02:47.071194049	84.017894	24.565732	1002.676501	21.343546	24.934974	578.693394	81.582440	25.335141	1001.888934	7.434412	12.080265	
6/15/2019 17:02:48.071194049	84.353012	24.639015	1001.981979	22.258262	25.013795	579.300546	81.751024	25.347798	1002.379390	9.190857	12.087165	
6/15/2019 17:02:49.071194049	84.103317	24.522658	1002.040013	21.644300	24.964690	579.100134	81.545721	25.282543	1002.059569	4.361154	12.097889	
6/15/2019 17:02:50.071194049	84.688130	24.643763	1001.853057	21.808103	24.965384	580.060147	81.733966	25.336284	1002.272152	7.383842	12.044993	
6/15/2019 17:02:51.071194049	84.221594	24.512489	1001.102391	21.603645	24.978323	579.309092	81.663341	25.288554	1002.237142	2.080704	12.095865	
6/15/2019 17:02:52.071194049	84.300445	24.661300	1002.545924	21.586136	24.929953	578.149972	81.832425	25.423341	1002.486156	9.312424	12.082263	
6/15/2019 17:02:53.071194049	84.313587	24.516787	1002.604353	20.914500	24.827621	578.514663	81.887648	25.482586	1002.221373	-2.678001	12.028946	
6/15/2019 17:02:54.071194049	84.241306	24.523781	1000.883027	22.144266	25.096779	582.072838	81.845015	25.362011	1002.524160	1.044761	12.067689	
6/15/2019 17:02:55.071194049	84.372725	24.611383	1002.362437	21.418552	24.922238	577.865452	81.835632	25.303910	1002.309212	5.441115	12.100451	
6/15/2019 17:02:56.071194049	84.096746	24.708223	1001.081811	22.601416	25.040694	582.388240	81.940320	25.378817	1001.861019	6.045291	12.071382	
6/15/2019 17:02:57.071194049	84.464718	24.591193	1003.229092	21.354623	24.933586	579.366255	81.940662	25.298206	1002.308741	7.690382	12.097757	
6/15/2019 17:02:58.071194049	84.464718	24.739106	1001.187314	22.068892	24.958281	579.508842	82.001509	25.513298	1002.462342	4.336524	12.015923	
6/15/2019 17:02:59.071194049	84.300445	24.528679	1002.791704	21.564648	24.949709	581.462392	81.892563	25.358075	1002.134162	5.049162	12.100675	
6/15/2019 17:03:00.071194049	84.576424	24.597663	1001.529765	21.729925	25.023428	582.805495	81.940715	25.409329	1002.226417	3.661351	12.058332	
6/15/2019 17:03:01.071194049	84.221594	24.597513	1001.933564	21.255709	24.890196	580.562825	81.935800	25.320409	1002.256697	6.667273	12.060723	
6/15/2019 17:03:02.071194049	84.536999	24.581697	1001.820570	21.515799	25.059961	583.882476	82.077548	25.354645	1002.303218	2.988799	12.078557	
6/15/2019 17:03:03.071194049	84.530428	24.538399	1000.574797	21.742901	24.994773	581.547815	81.877817	25.297994	1001.667991	1.509022	12.077624	
6/15/2019 17:03:04.071194049	84.346441	24.597663	1001.679977	22.630153	25.114617	584.201824	81.725896	25.319054	1002.156711	3.089668	12.091778	
6/15/2019 17:03:05.071194049	84.536999	24.511890	1001.065253	21.254659	24.992242	580.550342	82.059386	25.383495	1001.380973	-7.256977	12.058082	
6/15/2019 17:03:06.071194049	84.536999	24.660626	1001.093560	22.245903	25.031918	582.591936	81.901499	25.376436	1002.281140	8.378660	12.079792	
6/15/2019 17:03:07.071194049	84.353012	24.501720	1001.794076	21.176530	24.969833	581.670035	81.743796	25.354751	1002.283033	3.088357	12.076060	
6/15/2019 17:03:08.071194049	84.688130	24.650232	1001.714278	21.386875	25.012407	582.835060	81.891064	25.334104	1002.212856	4.452849	12.077992	
6/15/2019 17:03:09.071194049	84.241306	24.617777	1000.820734	21.650595	24.800395	581.842850	82.047506	25.245702	1001.291397	0.166268	12.050118	
6/15/2019 17:03:10.071194049	84.379296	24.599235	1002.269155	21.741547	25.019714	584.478461	81.949099	25.405074	1002.642280	4.608220	12.070251	
6/15/2019 17:03:11.071194049	84.576424	24.611907	1002.220189	21.157644	24.940933	582.438835	81.829770	25.288448	1002.005160	1.241257	12.093959	
6/15/2019 17:03:12.071194049	84.523857	24.606859	1001.808189	21.891439	25.081146	584.168964	81.927440	25.326208	1001.970150	-1.009591	12.067006	
6/15/2019 17:03:13.071194049	84.418722	24.559112	1000.981749	21.295586	24.980038	583.589409	81.735122	25.289485	1001.770971	0.316396	12.081645	
6/15/2019 17:03:14.071194049	84.484431	24.749351	1002.600647	21.969136	25.024857	584.054628	81.827720	25.340220	1002.079911	2.715792	12.079030	
6/15/2019 17:03:15.071194049	85.010107	24.876176	1002.608769	22.415146	25.038694	584.138083	81.804091	25.340020	1002.473224	6.073581	12.063378	
6/15/2019 17:03:16.071194049	84.399009	24.518284	1001.807875	21.528534	24.955383	582.787096	81.585147	25.334622	1002.131954	5.402340	12.090950	
6/15/2019 17:03:17.071194049	84.799836	24.694953	1001.166812	21.357152	24.963669	582.971079	81.856054	25.480818	1002.744945	11.990069	12.049789	
6/15/2019 17:03:18.071194049	84.464718	24.590969	1002.503581	21.368246	24.919136	582.394808	81.620052	25.303910	1002.208283	7.632219	12.094695	
6/15/2019 17:03:19.071194049	84.399009	24.614526	1000.888309	22.618908	25.083758	588.994681	81.749868	25.421986	1002.598753	1.427540	12.057346	
6/15/2019 17:03:20.071194049	84.622421	24.601737	1001.431280	21.191667	25.008652	583.768139	81.501828	25.272573	1001.816863	-0.462267	12.097258	
6/15/2019 17:03:21.071194049	84.438435	24.745651	1001.283198	21.190426	25.052287	586.182308	81.845120	25.510281	1002.005632	-1.176216	12.048357	
6/15/2019 17:03:22.071194049	84.346441	24.628246	1003.029756	21.360669	24.928198	583.728711	81.527559	25.328187	1002.077388	5.403650	12.092080	
6/15/2019 17:03:23.071194049	84.727556	24.705229	1002.593314	22.468198	25.034938	585.294562	81.500277	25.360985	1002.008790	9.320288	12.063838	
6/15/2019 17:03:24.071194049	84.307016	24.643987	1000.755130	21.217617	24.935015	585.507467	81.500172	25.279008	1002.125331	2.319907	12.091331	
6/15/2019 17:03:25.071194049	84.793265	24.662872	1002.545686	20.862536	25.035878	587.397276	81.463006	25.333066	1002.670195	16.215867	12.057175	
6/15/2019 17:03:26.071194049	84.484431	24.633219	1002.046085	21.109557	24.970119	586.851886	81.580574	25.253999	1001.860862	0.399189	12.098493	
6/15/2019 17:03:27.071194049	84.247877	24.709945	1001.618236	22.141815	24.955138	589.114922	81.830665	25.413171	1002.976770	8.664502	12.056978	
6/15/2019 17:03:28.071194049	84.681559	24.607683	1001.740614	21.393451	24.988528	587.599004	81.665944	25.257217	1001.946179	1.034276	12.103303	
6/15/2019 17:03:29.071194049	84.582995	24.835124	1001.002960	22.220066	25.075268	586.918248	81.829061	25.443046	1002.572260	6.916960	12.060671	
6/15/2019 17:03:30.071194049	84.464718	24.544270	1001.638976	21.622467	24.933586	587.202116	81.753074	25.326537	1002.133690	7.205423	12.102396	
6/15/2019 17:03:31.071194049	84.707843	24.781282	1001.912905	21.956522	24.994283	587.463638	81.888856	25.305984	1002.318044	9.824634	12.077729	
6/15/2019 17:03:32.071194049	84.287303	24.618750	1000.532137	21.925030	24.977466	586.752664	81.649752	25.301730	1001.727602	2.512743	12.074522	
6/15/2019 17:03:33.071194049	84.780124	24.658349	1000.996809	21.732233	24.961424	587.606887	81.719325	25.395528	1002.974562	5.468366	12.060382	
6/15/2019 17:03:34.071194049	84.510715	24.602111	1001.755517	21.134257	25.012611	587.359164	81.450916	25.282119	1001.937820	-0.852910	12.096417	
6/15/2019 17:03:35.071194049	84.753840	24.572950	1001.710572	21.806934	25.074696	587.597688	81.636506	25.346867	1002.241714	1.975903	12.081120	
6/15/2019 17:03:36.071194049	84.543570	24.622825	1001.760327	21.107266	24.952281	587.367047	81.437774	25.270393	1001.845407	1.115758	12.099991	
6/15/2019 17:03:37.071194049	84.339870	24.598262	1002.596468	22.773077	25.115189	589.528893	81.518938	25.413371	1002.150088	4.793192	12.071855	
6/15/2019 17:03:38.071194049	84.740698	24.576425	1000.736915	21.593208	24.940648	588.598445	81.464557	25.313974	1001.654902	1.302041	12.069371	
6/15/2019 17:03:39.071194049	84.707843	24.777058	1002.943492	22.169784	24.998488	587.657483	81.626124	25.362636	1002.421023	11.246248	12.086508	
6/15/2019 17:03:40.071194049	84.477860	24.591942	1000.498311	21.808656	24.982609	588.445997	81.619395	25.268012	1001.897608	-0.021326	12.096338	
6/15/2019 17:03:41.071194049	84.753840	24.635764	1000.881134	21.994510	25.019183	588.022827	81.789635	25.387644	1002.624461	6.879496	12.072840	
6/15/2019 17:03:42.071194049	84.569853	24.623723	1001.341547	21.563935	24.987671	589.325849	81.796206	25.299137	1002.228468	1.652598	12.075823	
6/15/2019 17:03:43.071194049	84.569853	24.620397	1000.988529	21.570782	25.044899	591.216310	81.736174	25.356106	1002.206075	1.413394	12.076625	
6/15/2019 17:03:44.071194049	84.379296	24.608281	1000.859765	21.535102	24.955669	588.825139	81.756728	25.338982	1002.221530	5.989478	12.098611	
6/15/2019 17:03:45.071194049	84.635563	24.630492	1002.554598	22.281472	25.045184	590.192556	81.838050	25.425203	1002.286185	7.170579	12.051327	
6/15/2019 17:03:46.071194049	84.714414	24.587194	1000.938774	21.515343	24.997590	590.499421	81.743297	25.305984	1002.070765	1.671985	12.090319	
6/15/2019 17:03:47.071194049	84.589566	24.781731	1001.645756	22.006772	24.969629	590.055874	81.741194	25.317086	1002.324510	8.778206	12.082066	
6/15/2019 17:03:48.071194049	84.451576	24.570629	1001.732178	21.565249	24.974038	590.909445	81.642130	25.285241	1001.782960	2.503569	12.098099	
6/15/2019 17:03:49.071194049	85.003536	24.676667	1000.907076	21.589460	25.036776	591.424606	81.709390	25.340951	1002.357469	6.403440	12.061814	
6/15/2019 17:03:50.071194049	84.628992	24.576500	1002.500821	21.468329	24.944934	590.785909	81.668256	25.318853	1002.321987	7.055294	12.100504	
6/15/2019 17:03:51.071194049	84.596137	24.699401	1000.984114	21.696847	24.958240	591.369411	81.797967	25.393348	1002.648746	9.220729	12.076231	
6/15/2019 17:03:52.071194049	84.491002	24.559187	1002.923937	21.775819	24.963629	591.230109	81.499225	25.356931	1001.983240	4.702537	12.062563	
6/15/2019 17:03:53.071194049	84.740698	24.682163	1003.533459	21.871048	25.047797	591.809664	81.738881	25.359418	1002.234934	4.267877	12.081619	
6/15/2019 17:03:54.071194049	84.596137	24.518210	1003.372207	22.401754	24.931300	588.978240	81.326830	25.273610	1002.593237	6.265106	12.057307	
6/15/2019 17:03:55.071194049	84.582995	24.765466	1002.506893	22.235267	25.020611	592.098784	81.635507	25.347692	1002.374974	7.142018	12.090161	
6/15/2019 17:03:56.071194049	84.780124	24.619574	1002.798012	21.040693	25.031592	590.525703	81.566933	25.217371	1002.269944	-1.385817	12.069489	
6/15/2019 17:03:57.071194049	84.628992	24.755446	1002.540404	21.692634	24.960281	591.075029	81.515521	25.336696	1002.377025	3.715582	12.077427	
6/15/2019 17:03:58.071194049	84.589566	24.644212	1001.116269	20.959936	24.927912	591.374011	81.425684	25.283262	1002.313314	2.689852	12.077032	
6/15/2019 17:03:59.071194049	84.819549	24.620622	1003.086687	21.474231	25.023632	593.558854	81.587302	25.336284	1002.032918	2.899454	12.074457	
6/15/2019 17:04:00.071194049	84.582995	24.622750	1003.146140	20.839935	25.028204	591.431837	81.372065	25.248708	1001.819071	0.109416	12.060815	
6/15/2019 17:04:01.071194049	84.701272	24.597962	1002.732408	22.103820	25.135026	592.661919	81.729603	25.348211	1002.180683	1.280032	12.081146	
6/15/2019 17:04:02.071194049	84.773553	24.644885	1001.602862	20.966800	25.000447	593.018064	81.481063	25.264276	1001.425443	-1.498482	12.079635	
6/15/2019 17:04:03.071194049	84.773553	24.729386	1003.288783	21.947504	25.071594	593.499713	81.561018	25.296639	1002.141257	1.877655	12.068595	
6/15/2019 17:04:04.071194049	84.491002	24.670721	1002.266317	21.140216	24.926484	593.087057	81.472232	25.297888	1002.030553	1.924023	12.090542	
6/15/2019 17:04:05.071194049	85.010107	24.703401	1002.321512	21.905022	25.019754	594.477471	81.501380	25.344062	1002.394687	4.790571	12.078084	
6/15/2019 17:04:06.071194049	84.720985	24.618750	1000.583943	21.402774	24.992202	595.065573	81.409939	25.279008	1002.101674	0.563463	12.090411	
6/15/2019 17:04:07.071194049	84.530428	24.590338	1003.093310	21.266769	25.031633	595.900083	81.532527	25.412027	1002.254804	5.265316	12.044204	
6/15/2019 17:04:08.071194049	84.885259	24.597663	1001.857235	21.449492	24.949138	595.609647	81.363286	25.349460	1001.913377	7.906536	12.055546	
6/15/2019 17:04:09.071194049	84.753840	24.583269	1001.920238	22.177897	25.061349	597.027659	81.725030	25.410472	1002.357941	6.814780	12.089793	
6/15/2019 17:04:10.071194049	84.563283	24.649933	1001.990258	21.134561	24.989099	597.496824	81.538389	25.212185	1001.930882	-0.195813	12.098244	
6/15/2019 17:04:11.071194049	84.858975	24.749650	1003.353835	22.325458	25.020611	597.630212	81.705370	25.316049	1002.364250	9.375829	12.088374	
6/15/2019 17:04:12.071194049	85.082387	24.855538	1001.395166	22.694137	25.077921	599.262434	81.471233	25.315424	1002.374974	6.585791	12.062195	
6/15/2019 17:04:13.071194049	84.497573	24.635315	1002.271757	21.429429	24.934974	597.707751	81.327724	25.285442	1002.197559	3.063728	12.076218	
6/15/2019 17:04:14.071194049	85.082387	24.691028	1002.003425	21.960453	24.965955	598.633600	81.490237	25.485591	1002.744002	5.053093	12.039933	
6/15/2019 17:04:15.071194049	84.694701	24.597214	1001.941449	21.568485	24.945219	597.310863	81.381290	25.303603	1002.175481	7.752476	12.101424	
