
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
6/15/2019 18:04:02.340269949	84.057320	24.494652	1002.557515	40.267167	24.989099	592.417479	81.084546	25.186564	1002.727912	1.118379	12.055874	
6/15/2019 18:04:03.340269949	84.070462	24.397629	1002.859831	40.932673	25.105310	593.273018	81.572138	25.239680	1003.190139	9.956686	12.043692	
6/15/2019 18:04:04.340269949	84.175597	24.410451	1003.812593	39.469410	24.957098	594.214633	81.309562	25.120779	1002.699525	2.588982	12.034006	
6/15/2019 18:04:05.340269949	84.129600	24.542024	1003.074701	42.022203	25.138986	597.354238	81.567327	25.247777	1002.925355	7.175822	12.046438	
6/15/2019 18:04:06.340269949	83.985040	24.495550	1003.720572	39.725641	24.924238	594.185720	81.338396	25.140908	1002.272466	5.355701	12.047792	
6/15/2019 18:04:07.340269949	84.195310	24.637368	1003.910131	41.912811	25.138496	597.593415	81.388204	25.203169	1002.631398	4.976854	12.022126	
6/15/2019 18:04:08.340269949	84.142742	24.378894	1004.117511	39.640192	24.984854	597.086137	81.121712	25.155227	1002.990802	4.866811	12.034650	
6/15/2019 18:04:09.340269949	84.274161	24.717345	1004.055139	40.956487	25.022366	597.150531	81.129649	25.160201	1002.741002	12.353460	12.033428	
6/15/2019 18:04:10.340269949	84.155884	24.447354	1003.138255	40.029228	24.938648	597.683438	81.192284	25.143607	1002.830735	4.606910	12.058778	
6/15/2019 18:04:11.340269949	84.353012	24.649484	1004.108048	40.427184	25.065716	597.170898	81.539887	25.405805	1002.979921	-5.144734	11.965300	
6/15/2019 18:04:12.340269949	84.175597	24.468816	1002.742500	40.006426	24.951710	597.107820	81.264012	25.177430	1002.340121	1.542554	12.050959	
6/15/2019 18:04:13.340269949	84.504144	24.623648	1003.296825	40.814058	25.022897	599.332743	81.287641	25.336496	1003.277507	1.401599	12.033099	
6/15/2019 18:04:14.340269949	84.083604	24.611682	1004.738387	41.667091	24.895625	595.185814	81.158982	25.316885	1001.742742	3.323629	12.028434	
6/15/2019 18:04:15.340269949	84.372725	24.477756	1002.222159	39.924843	24.963098	599.316976	81.192993	25.251100	1002.981500	14.997301	12.045663	
6/15/2019 18:04:16.340269949	84.405580	24.362854	1003.256690	39.219812	24.925055	600.105490	81.048984	25.097020	1002.672875	9.119860	12.039171	
6/15/2019 18:04:17.340269949	84.254448	24.487776	1002.248338	40.334343	25.028245	602.201626	81.208290	25.235013	1002.732328	11.903345	12.047279	
6/15/2019 18:04:18.340269949	84.208452	24.467993	1002.702523	40.072815	24.913707	601.743628	81.097688	25.130949	1002.887508	8.156224	12.062182	
6/15/2019 18:04:19.340269949	84.182168	24.464517	1002.597098	40.825913	25.066451	604.142029	81.293713	25.218726	1002.856756	12.795983	12.048291	
6/15/2019 18:04:20.340269949	84.116458	24.542773	1003.811409	40.170741	24.951424	602.914568	81.207791	25.187082	1002.500504	2.753256	12.041208	
6/15/2019 18:04:21.340269949	84.155884	24.606934	1003.098435	41.671259	25.126822	604.656528	81.347489	25.263027	1002.529205	2.939539	12.040262	
6/15/2019 18:04:22.340269949	84.129600	24.473789	1001.935298	40.313656	24.955097	605.450957	81.193598	25.174944	1003.001370	1.853026	12.036411	
6/15/2019 18:04:23.340269949	84.234735	24.664626	1003.470219	41.665113	25.106453	605.107948	81.152568	25.224324	1002.432848	3.286164	12.044480	
6/15/2019 18:04:24.340269949	84.228164	24.489230	1001.680766	40.479363	24.981140	607.672596	81.063782	25.146305	1002.609478	3.191848	12.034032	
6/15/2019 18:04:25.340269949	84.346441	24.716896	1003.688007	41.395986	25.072492	607.183054	81.190338	25.225573	1002.579512	3.987278	12.035741	
6/15/2019 18:04:26.340269949	84.103317	24.420471	1003.477632	39.692418	24.893584	607.244827	81.047329	25.077409	1002.580934	11.107915	12.058411	
6/15/2019 18:04:27.340269949	84.287303	24.553766	1002.670035	40.203466	24.915789	607.673249	81.147653	25.140389	1003.389318	14.307983	12.022914	
6/15/2019 18:04:28.340269949	84.090175	24.289945	1000.662951	39.229260	25.080044	611.603998	81.084651	25.115487	1003.099619	-1.264250	12.033625	
6/15/2019 18:04:29.340269949	84.399009	24.614002	1003.024157	40.265909	24.953465	608.585299	81.248925	25.296237	1002.574153	9.690232	12.026739	
6/15/2019 18:04:30.340269949	84.162455	24.531780	1002.577227	40.189081	24.978609	608.965757	81.231315	25.207212	1002.555069	1.136456	12.058502	
6/15/2019 18:04:31.340269949	84.201881	24.516231	1002.993562	40.140078	24.952200	611.324078	81.334137	25.271430	1003.315196	7.903915	12.005475	
6/15/2019 18:04:32.340269949	84.208452	24.479585	1001.719403	39.232211	24.887093	609.778584	81.096689	25.121922	1002.718767	9.978694	12.028828	
6/15/2019 18:04:33.340269949	84.425293	24.502244	1002.758269	40.715159	25.085146	612.303142	81.400451	25.272478	1002.763079	8.733149	12.044270	
6/15/2019 18:04:34.340269949	84.418722	24.548120	1004.335614	40.303507	24.988528	611.401608	81.336450	25.215202	1002.966517	0.911398	12.044585	
6/15/2019 18:04:35.340269949	84.280732	24.485455	1003.428823	40.915590	25.025061	613.046976	81.275708	25.216958	1002.502869	17.083875	12.009483	
6/15/2019 18:04:36.340269949	84.353012	24.457224	1002.708594	40.023258	24.913993	612.347169	81.264170	25.144231	1002.786579	8.585641	12.064062	
6/15/2019 18:04:37.340269949	84.418722	24.600090	1003.412659	41.453533	25.062818	615.002483	81.419874	25.159587	1002.769546	7.362104	12.022625	
6/15/2019 18:04:38.340269949	84.366154	24.506169	1003.000580	40.196113	24.937545	613.748751	81.366545	25.220388	1002.611686	-0.264460	12.033126	
6/15/2019 18:04:39.340269949	84.366154	24.717270	1002.667118	41.161524	25.031959	612.963521	81.365046	25.190913	1002.487257	9.252951	12.042180	
6/15/2019 18:04:40.340269949	84.109887	24.515515	1001.180375	40.579627	24.819947	614.261944	81.271293	25.138834	1002.793831	8.153603	12.024872	
6/15/2019 18:04:41.340269949	84.477860	24.549317	1002.198740	40.542778	24.928279	613.786863	81.372959	25.206375	1003.283029	16.221109	12.021679	
6/15/2019 18:04:42.340269949	84.530428	24.479510	1002.668616	40.300721	24.921381	614.177836	81.311665	25.165292	1002.672403	5.891230	12.054350	
6/15/2019 18:04:43.340269949	84.740698	24.692857	1002.604510	40.504131	25.018366	614.403215	81.529505	25.332135	1003.086687	5.644164	12.025332	
6/15/2019 18:04:44.340269949	84.313587	24.288897	1002.259062	40.756837	25.121107	617.192589	81.271582	25.004152	1001.841778	6.166858	12.045755	
6/15/2019 18:04:45.340269949	84.477860	24.529427	1002.274437	40.110693	24.973588	615.035343	81.389912	25.258678	1002.789101	8.972352	12.028092	
6/15/2019 18:04:46.340269949	84.234735	24.506618	1002.516433	39.754452	24.914320	615.697038	81.157826	25.130325	1001.974566	8.721354	12.042351	
6/15/2019 18:04:47.340269949	84.300445	24.471211	1002.918260	40.225168	24.996773	617.515221	81.154067	25.220800	1002.929142	11.598116	12.039092	
6/15/2019 18:04:48.340269949	84.523857	24.494427	1002.932216	40.005209	24.927871	618.678278	81.082391	25.173906	1002.779956	5.080344	12.051143	
6/15/2019 18:04:49.340269949	84.576424	24.480333	1001.848799	41.418798	25.078615	621.206783	81.191942	25.220800	1003.220733	10.297029	12.024321	
6/15/2019 18:04:50.340269949	84.491002	24.490503	1002.249047	39.833190	24.881705	619.195408	81.070405	25.171408	1002.285084	6.577928	12.054639	
6/15/2019 18:04:51.340269949	84.648705	24.601512	1002.424492	41.297983	25.031061	621.361852	81.252788	25.194755	1002.990331	9.713551	12.040669	
6/15/2019 18:04:52.340269949	84.569853	24.442681	1002.426543	39.605245	24.896727	621.071417	81.145945	25.078859	1002.598124	9.913979	12.060211	
6/15/2019 18:04:53.340269949	84.780124	24.759221	1002.759453	41.317862	25.074737	622.892222	81.365598	25.258360	1002.802662	1.422298	12.030970	
6/15/2019 18:04:54.340269949	84.964110	24.765391	1003.100248	41.299987	25.038041	624.017166	81.299442	25.225255	1003.555065	12.741481	12.025411	
6/15/2019 18:04:55.340269949	84.615850	24.552867	1002.754486	40.215526	24.962159	622.799578	81.297576	25.176605	1002.714351	2.781818	12.055769	
6/15/2019 18:04:56.340269949	84.806407	24.624471	1001.564617	40.554408	24.968527	624.939730	81.385811	25.316260	1003.830731	11.776535	12.022691	
6/15/2019 18:04:57.340269949	84.556712	24.559112	1001.983555	40.159082	24.983997	624.327978	81.250476	25.205550	1002.824269	0.748435	12.038474	
6/15/2019 18:04:58.340269949	84.773553	24.668593	1002.251335	40.613686	25.021183	626.870935	81.436618	25.365758	1003.437103	10.595705	12.008143	
6/15/2019 18:04:59.340269949	84.536999	24.484557	1002.258273	39.751394	24.996447	624.128219	81.077081	25.210429	1003.498449	10.944951	12.046622	
6/15/2019 18:05:00.340269949	84.681559	24.603459	1003.606396	41.047352	25.120005	629.818010	81.648334	25.408715	1003.030228	4.837210	12.038435	
6/15/2019 18:05:01.340269949	84.576424	24.553391	1001.772313	40.307520	25.006366	627.726474	81.368148	25.183452	1002.653476	1.836259	12.046267	
6/15/2019 18:05:02.340269949	84.550141	24.576126	1001.667282	41.536497	25.196214	632.543643	81.561860	25.309826	1003.028020	5.088208	12.031181	
6/15/2019 18:05:03.340269949	84.431864	24.468068	1002.558776	39.897865	24.863582	629.709588	81.265116	25.191961	1002.493094	9.140558	12.009076	
6/15/2019 18:05:04.340269949	84.353012	24.580799	1003.914389	41.167769	25.098004	631.669043	81.317604	25.162688	1002.271202	12.766111	11.999719	
6/15/2019 18:05:05.340269949	84.451576	24.509013	1002.240768	39.634232	24.895625	629.584737	81.175593	25.181791	1001.876316	11.761079	12.009391	
6/15/2019 18:05:06.340269949	84.944397	24.832878	1004.266698	41.714106	25.101351	632.080382	81.494652	25.227647	1002.934186	6.430691	12.032758	
6/15/2019 18:05:07.340269949	84.753840	24.512339	1001.824670	39.836093	24.904891	630.911410	81.339500	25.165810	1002.885615	7.372318	12.006973	
6/15/2019 18:05:08.340269949	84.911542	24.618601	1002.657892	40.697830	24.964567	632.248598	81.414645	25.199009	1003.156550	15.902774	12.039237	
6/15/2019 18:05:09.340269949	84.517286	24.485904	1003.302582	39.778023	24.903258	630.828618	81.346071	25.100025	1002.210805	10.423568	12.035386	
6/15/2019 18:05:10.340269949	84.773553	24.601887	1003.172082	40.463184	24.911829	633.089022	81.320391	25.326431	1003.331601	10.652557	11.986432	
6/15/2019 18:05:11.340269949	84.451576	24.543372	1002.687225	40.046331	24.959057	630.770792	81.160034	25.156889	1002.432534	3.044340	12.058135	
6/15/2019 18:05:12.340269949	84.471289	24.587867	1002.378601	40.229287	24.995957	633.366975	81.267876	25.264382	1003.165853	11.722304	12.039946	
6/15/2019 18:05:13.340269949	84.418722	24.543896	1003.526756	39.769101	24.919708	631.197246	81.043570	25.155121	1002.141257	6.112356	12.047608	
6/15/2019 18:05:14.340269949	84.596137	24.550814	1003.198261	40.269125	25.033592	634.257342	81.277207	25.246845	1003.406351	12.855456	12.026791	
6/15/2019 18:05:15.340269949	84.628992	24.512863	1002.991829	39.114298	24.961873	630.268114	81.053952	25.292089	1002.605220	4.051993	11.983449	
6/15/2019 18:05:16.340269949	84.510715	24.408323	1002.040013	42.244012	25.281525	633.374205	81.121974	25.330368	1002.139049	13.900574	12.007683	
6/15/2019 18:05:17.340269949	84.576424	24.531705	1003.684696	39.985116	24.942321	633.435315	81.194097	25.174425	1002.830263	5.900404	12.055677	
6/15/2019 18:05:18.340269949	84.596137	24.701529	1003.909973	41.534014	25.097963	633.878852	81.415853	25.262709	1002.981021	1.855647	12.028040	
6/15/2019 18:05:19.340269949	84.622421	24.560909	1003.124062	39.788834	24.912319	634.052982	81.279572	25.233669	1002.266000	2.237115	12.006342	
6/15/2019 18:05:20.340269949	84.826120	24.690911	1003.877014	40.497236	24.953750	634.430809	81.381500	25.188014	1003.018717	12.260454	12.024307	
6/15/2019 18:05:21.340269949	84.839262	24.585173	1002.980710	40.284232	24.978323	634.095694	81.471523	25.182309	1002.668774	0.870002	12.055217	
6/15/2019 18:05:22.340269949	85.056103	24.571528	1000.935225	38.365591	24.789414	633.755316	81.648282	25.439428	1003.655366	13.018420	11.982135	
6/15/2019 18:05:23.340269949	84.510715	24.512264	1004.225301	40.055945	25.027918	632.844583	81.406523	25.221012	1002.263950	1.706828	12.028237	
6/15/2019 18:05:24.340269949	84.852404	24.624696	1004.292087	40.769011	25.016326	636.992826	81.544408	25.397614	1003.428272	6.289736	12.020325	
6/15/2019 18:05:25.340269949	84.563283	24.533052	1002.873472	39.997875	24.919953	634.131175	81.351248	25.149417	1002.216007	4.028674	12.056912	
6/15/2019 18:05:26.340269949	84.780124	24.556910	1002.674845	40.376410	24.998773	639.077132	81.552135	25.256804	1002.734693	10.941020	12.013071	
6/15/2019 18:05:27.340269949	84.569853	24.596240	1002.839409	40.068675	24.964731	636.299588	81.428391	25.203476	1002.541823	1.727526	12.057044	
6/15/2019 18:05:28.340269949	84.858975	24.561358	1002.766549	41.901416	25.031918	640.811207	81.512157	25.227436	1002.693216	12.748034	12.026134	
6/15/2019 18:05:29.340269949	84.563283	24.643763	1001.890904	40.254028	24.985140	638.234076	81.493391	25.227859	1002.817802	0.252992	12.042338	
6/15/2019 18:05:30.340269949	84.734127	24.680516	1003.582820	41.373536	25.095636	641.643085	81.518176	25.248814	1002.964781	3.503630	12.040288	
6/15/2019 18:05:31.340269949	84.780124	24.511441	1002.627850	39.738498	24.881420	638.864889	81.389307	25.128039	1002.681706	8.903705	12.050276	
6/15/2019 18:05:32.340269949	85.056103	24.722692	1004.572563	41.288349	25.033265	642.208842	81.531975	25.193506	1002.939866	4.169629	12.029643	
6/15/2019 18:05:33.340269949	84.878688	24.622076	1002.265448	40.456163	24.999304	639.800589	81.548062	25.180023	1002.905328	-0.859462	12.030156	
6/15/2019 18:05:34.340269949	84.990394	24.698129	1002.059646	40.573626	24.982976	639.864983	81.481458	25.205338	1002.624775	13.848693	12.035570	
6/15/2019 18:05:35.340269949	84.747269	24.479659	1002.522190	39.642530	24.876889	639.732911	81.233366	25.108640	1002.445309	9.346228	12.032100	
6/15/2019 18:05:36.340269949	84.865546	24.676592	1003.806284	40.636985	24.989712	641.834299	81.266325	25.337014	1003.369133	4.013218	12.036306	
6/15/2019 18:05:37.340269949	84.550141	24.501720	1001.432779	39.580574	24.906891	639.125096	81.230159	25.019614	1002.747310	17.284303	12.035991	
6/15/2019 18:05:38.340269949	84.674989	24.562331	1002.217034	39.966599	24.942933	642.790375	81.392776	25.298936	1003.219633	14.130874	12.020943	
6/15/2019 18:05:39.340269949	84.688130	24.564310	1001.639290	40.001528	24.927586	641.832330	81.203980	25.177642	1002.793202	5.878395	12.054363	
6/15/2019 18:05:40.340269949	84.839262	24.486952	1002.593234	39.252714	25.114617	649.051837	81.536181	25.172033	1002.490251	3.319968	11.977496	
6/15/2019 18:05:41.340269949	84.727556	24.496373	1003.505939	39.254721	24.847132	642.567618	81.164554	25.114450	1002.131954	9.937298	12.035386	
6/15/2019 18:05:42.340269949	84.858975	24.655654	1002.760715	40.968741	25.040694	645.646764	81.241854	25.203052	1002.668931	11.785709	12.029025	
6/15/2019 18:05:43.340269949	84.753840	24.606709	1002.746916	40.053208	24.969547	644.358856	81.185870	25.181685	1002.474167	1.893111	12.055611	
6/15/2019 18:05:44.340269949	84.740698	24.678239	1003.143852	40.917097	25.005876	646.410965	81.117953	25.166847	1002.384277	12.898163	12.027343	
6/15/2019 18:05:45.340269949	84.464718	24.697979	1002.317569	38.228268	24.759902	645.367496	81.341365	25.353407	1003.294383	9.312424	11.994751	
6/15/2019 18:05:46.340269949	84.885259	24.697006	1002.377339	40.946133	24.968772	649.523624	81.351852	25.227647	1003.006100	7.391705	12.004463	
6/15/2019 18:05:47.340269949	84.477860	24.543521	1003.175945	39.525512	24.961914	646.648173	81.228660	25.142982	1002.463443	7.655538	12.035964	
6/15/2019 18:05:48.340269949	84.720985	24.609479	1001.509500	40.601161	24.945831	649.471713	81.397849	25.273409	1003.392633	10.961718	12.028907	
6/15/2019 18:05:49.340269949	84.760411	24.643314	1001.321520	38.314750	24.979181	651.456143	81.657665	25.279950	1002.913687	-0.952468	11.980308	
6/15/2019 18:05:50.340269949	84.977252	24.640661	1003.206540	40.452013	25.064777	649.913281	81.672962	25.353513	1003.100877	4.662451	12.028053	
6/15/2019 18:05:51.340269949	84.799836	24.543147	1002.669720	39.752251	24.900400	648.566894	81.233523	25.159481	1002.825847	10.387414	12.057951	
6/15/2019 18:05:52.340269949	84.727556	24.549317	1002.798327	39.645841	24.927912	648.843531	81.257651	25.157820	1002.348795	9.399148	12.039631	
6/15/2019 18:05:53.340269949	84.720985	24.593439	1001.937585	40.093514	24.944648	649.708922	81.292609	25.192681	1002.559013	2.775265	12.009207	
6/15/2019 18:05:54.340269949	84.609279	24.580799	1002.540562	39.847109	24.921381	648.000475	81.380291	25.158444	1002.356048	2.590293	12.051353	
6/15/2019 18:05:55.340269949	84.642134	24.628321	1004.184772	40.127485	25.002121	649.528223	81.458433	25.231595	1002.822218	1.629278	12.034808	
6/15/2019 18:05:56.340269949	84.668418	24.553841	1002.809681	39.665497	24.904156	648.755476	81.340604	25.135098	1002.446252	6.226331	12.049316	
6/15/2019 18:05:57.340269949	84.931255	24.590744	1003.824184	40.077237	24.924483	650.463270	81.379635	25.172869	1002.920625	3.603188	12.056058	
6/15/2019 18:05:58.340269949	84.826120	24.613478	1003.143143	39.690606	24.939260	649.333063	81.274709	25.139246	1002.340279	8.122420	12.034256	
6/15/2019 18:05:59.340269949	84.924684	24.623199	1003.247070	40.354866	24.965751	650.756337	81.410991	25.238537	1002.531255	-0.574932	12.036069	
6/15/2019 18:06:00.340269949	84.872117	24.644511	1002.834441	40.353921	24.963874	650.563145	81.428943	25.198703	1002.559485	4.996241	12.056150	
6/15/2019 18:06:01.340269949	84.858975	24.512863	1001.070535	38.420818	24.943791	653.039739	81.695934	25.134367	1002.211434	6.831547	12.006592	
6/15/2019 18:06:02.340269949	84.852404	24.607533	1003.725225	40.301948	24.965588	652.599486	81.473179	25.165704	1003.070918	4.866811	12.053811	
6/15/2019 18:06:03.340269949	84.944397	24.633593	1003.674603	40.479977	25.006366	652.847210	81.520174	25.200883	1002.708199	2.207514	12.040432	
6/15/2019 18:06:04.340269949	84.957539	24.633069	1002.783187	39.886400	24.923341	653.796055	81.362734	25.198290	1003.154185	6.742473	12.040538	
6/15/2019 18:06:05.340269949	84.891830	24.581997	1003.365347	39.887247	24.915462	652.585024	81.259307	25.172551	1002.428118	8.022861	12.051380	
6/15/2019 18:06:06.340269949	85.049532	24.638341	1003.753060	40.478750	25.001549	654.813894	81.293161	25.239586	1002.810865	2.987488	12.054547	
6/15/2019 18:06:07.340269949	85.016678	24.585622	1002.333498	40.022362	24.914850	655.424994	81.166210	25.263451	1003.215846	-0.763565	11.989363	
6/15/2019 18:06:08.340269949	84.872117	24.571453	1002.805660	40.054259	24.923953	654.669330	81.237439	25.154084	1002.581248	9.890660	12.060316	
6/15/2019 18:06:09.340269949	84.872117	24.670197	1003.135890	40.671173	24.988528	655.277145	81.324360	25.229415	1002.594495	3.458302	12.040919	
6/15/2019 18:06:10.340269949	84.642134	24.569956	1002.022271	39.933298	24.973221	655.011023	81.277916	25.145988	1002.536621	9.867341	12.051406	
6/15/2019 18:06:11.340269949	84.674989	24.680516	1004.052459	40.506742	24.993345	656.785179	81.332087	25.232738	1002.594338	1.203793	12.047766	
6/15/2019 18:06:12.340269949	84.674989	24.581473	1001.549872	40.161974	24.925381	656.787147	81.269190	25.166741	1003.040795	10.546446	12.047516	
6/15/2019 18:06:13.340269949	84.819549	24.608281	1003.347764	40.475428	24.939260	657.316770	81.200169	25.197041	1003.068868	8.374729	12.041103	
