
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
6/15/2019 17:24:40.663326449	84.543570	24.319930	1002.221292	38.432634	24.854806	562.622163	82.357259	25.295295	1002.210491	8.718733	12.086771	
6/15/2019 17:24:41.663326449	84.852404	24.426117	1002.215693	38.904197	24.914646	564.110484	82.485366	25.367927	1002.521795	11.259083	12.061604	
6/15/2019 17:24:42.663326449	84.635563	24.263136	1003.087396	37.934607	24.918850	562.662244	82.381335	25.323414	1001.911169	10.748184	12.044099	
6/15/2019 17:24:43.663326449	84.635563	24.472890	1003.310309	39.346686	24.963343	565.169719	82.539432	25.436517	1002.794938	5.015629	12.050460	
6/15/2019 17:24:44.663326449	84.852404	24.371377	1002.592367	38.854826	24.913422	565.341882	82.566663	25.288448	1002.403361	4.245868	12.085417	
6/15/2019 17:24:45.663326449	84.701272	24.446830	1003.826706	38.844413	24.946607	567.238258	82.633476	25.449799	1002.670038	7.130494	12.035714	
6/15/2019 17:24:46.663326449	84.720985	24.314658	1001.228001	38.499714	24.895298	564.939078	82.389457	25.303910	1001.635504	2.429951	12.061354	
6/15/2019 17:24:47.663326449	84.806407	24.319556	1003.729483	39.102184	24.887624	566.957022	82.348428	25.359218	1002.447045	-0.501042	12.057937	
6/15/2019 17:24:48.663326449	84.832691	24.430833	1002.502792	39.539918	24.805578	566.908395	82.759980	25.740222	1004.031331	11.288955	12.015463	
6/15/2019 17:24:49.663326449	84.773553	24.408280	1002.714508	38.899026	24.947424	565.337282	82.555229	25.324039	1002.398788	0.452109	12.083117	
6/15/2019 17:24:50.663326449	84.615850	24.411199	1003.487173	38.200704	25.034163	565.605372	82.605641	25.490576	1002.198030	9.288065	12.010285	
6/15/2019 17:24:51.663326449	84.839262	24.397736	1002.897838	40.103720	24.916810	566.116597	82.426675	25.337945	1002.298016	2.695094	12.080936	
6/15/2019 17:24:52.663326449	84.714414	24.459021	1001.920790	40.627294	25.015183	568.978250	82.794990	25.484660	1002.692273	3.350880	12.057859	
6/15/2019 17:24:53.663326449	84.911542	24.336419	1001.347067	38.317877	24.845173	565.512066	82.448700	25.242898	1002.095051	7.674926	12.085930	
6/15/2019 17:24:54.663326449	84.786695	24.400955	1002.218690	38.926258	24.990814	569.276568	82.685097	25.399783	1002.863694	10.043410	12.067452	
6/15/2019 17:24:55.663326449	84.589566	24.345391	1002.072815	38.717891	24.920483	566.358406	82.598071	25.366583	1001.947758	-0.524362	12.082250	
6/15/2019 17:24:56.663326449	84.950968	24.415348	1003.553014	39.406900	25.064737	570.165620	82.884328	25.456540	1002.639915	2.746975	12.053259	
6/15/2019 17:24:57.663326449	84.701272	24.361731	1002.141337	38.292553	24.872072	568.213386	82.617732	25.282119	1002.475432	8.079713	12.077479	
6/15/2019 17:24:58.663326449	84.852404	24.426716	1001.405891	39.527871	25.027061	568.478192	82.846901	25.407148	1001.951381	4.151552	12.043836	
6/15/2019 17:24:59.663326449	84.924684	24.371002	1002.617128	38.479203	24.903829	570.406766	82.630716	25.296343	1002.516436	7.025693	12.067334	
6/15/2019 17:25:00.663326449	84.773553	24.436810	1003.202519	40.841634	25.118862	571.845807	82.711775	25.427796	1002.447988	-0.094944	12.066414	
6/15/2019 17:25:01.663326449	84.694701	24.182111	1000.702852	40.046828	25.129598	571.734102	82.302983	25.413795	1001.851873	0.071951	12.046149	
6/15/2019 17:25:02.663326449	84.865546	24.442606	1002.991197	40.651110	25.073513	571.316184	82.610871	25.412641	1002.350374	-1.605904	12.057031	
6/15/2019 17:25:03.663326449	84.740698	24.388165	1002.072264	38.611646	24.877746	571.231424	82.426175	25.305465	1002.387907	6.993200	12.090266	
6/15/2019 17:25:04.663326449	84.983823	24.415348	1002.624223	40.450115	25.041511	573.807893	82.565269	25.348211	1002.450039	7.272759	12.076008	
6/15/2019 17:25:05.663326449	84.648705	24.341092	1002.096549	39.552366	24.891624	570.255633	82.488073	25.295919	1001.966049	3.001633	12.086298	
6/15/2019 17:25:06.663326449	84.911542	24.421519	1002.530547	39.695680	24.982814	572.713176	82.549472	25.323922	1002.194558	9.150771	12.048081	
6/15/2019 17:25:07.663326449	84.911542	24.414151	1001.415116	38.368594	24.896441	572.710545	82.501215	25.310757	1002.628719	5.477269	12.065441	
6/15/2019 17:25:08.663326449	84.655276	24.525460	1002.943887	39.573259	25.034735	572.963521	82.688513	25.395422	1002.176267	1.696615	12.069857	
6/15/2019 17:25:09.663326449	84.937826	24.384241	1001.306065	38.933603	24.832356	574.302687	82.549367	25.321965	1002.434270	2.699026	12.064903	
6/15/2019 17:25:10.663326449	84.865546	24.463095	1002.778614	40.685861	24.995385	573.932081	82.627219	25.322578	1002.375132	9.230942	12.068254	
6/15/2019 17:25:11.663326449	84.898401	24.346664	1002.043325	38.206032	24.833539	572.645488	82.589397	25.268424	1001.817178	7.125252	12.081014	
6/15/2019 17:25:12.663326449	85.029819	24.473863	1003.248805	40.551663	24.950648	574.292825	82.667749	25.303592	1002.346588	9.744463	12.059896	
6/15/2019 17:25:13.663326449	84.753840	24.398485	1000.969920	39.927903	24.908319	574.570125	82.669642	25.307646	1002.309055	1.626657	12.067386	
6/15/2019 17:25:14.663326449	85.180951	24.473040	1001.746923	39.321352	24.944117	574.478786	82.741975	25.346655	1002.849819	10.934467	12.043810	
6/15/2019 17:25:15.663326449	84.865546	24.451503	1002.297936	38.924438	24.937505	575.700985	82.675556	25.352052	1002.370244	1.825775	12.077926	
6/15/2019 17:25:16.663326449	85.102100	24.520862	1002.807001	39.271259	24.955995	575.986821	82.514252	25.354645	1002.556334	10.790891	12.056518	
6/15/2019 17:25:17.663326449	84.826120	24.441109	1000.613828	38.851884	24.799823	576.442188	82.255935	25.306503	1002.346273	6.750065	12.064916	
6/15/2019 17:25:18.663326449	84.931255	24.499924	1002.671928	38.933660	24.930198	575.403972	82.498456	25.414726	1002.506655	3.538473	12.062208	
6/15/2019 17:25:19.663326449	85.075816	24.398560	1002.044114	39.644215	24.877705	577.108482	82.474879	25.313562	1002.405569	7.514583	12.085995	
6/15/2019 17:25:20.663326449	84.911542	24.431988	1002.118785	38.867028	24.844070	577.051309	82.521480	25.374880	1002.423231	8.603718	12.037594	
6/15/2019 17:25:21.663326449	84.898401	24.325501	1001.266008	38.218110	24.835213	577.025027	82.450304	25.310863	1001.869693	4.462023	12.084497	
6/15/2019 17:25:22.663326449	84.990394	24.417594	1002.184232	38.479064	24.873542	578.653966	82.448096	25.398746	1002.504290	13.952184	12.064127	
6/15/2019 17:25:23.663326449	84.786695	24.346739	1002.015490	38.105398	24.865541	578.264308	82.382938	25.256804	1001.924416	6.347898	12.086390	
6/15/2019 17:25:24.663326449	85.128384	24.491551	1002.470541	39.790256	24.973547	579.564700	82.578306	25.477707	1002.602383	2.094850	12.056807	
6/15/2019 17:25:25.663326449	84.714414	24.414375	1000.993339	40.100642	24.909462	579.943190	82.373608	25.312831	1002.378761	2.114237	12.079621	
6/15/2019 17:25:26.663326449	84.924684	24.401179	1000.634093	39.536684	24.932443	581.014255	82.573391	25.376955	1002.517223	10.880236	12.058029	
6/15/2019 17:25:27.663326449	85.003536	24.435912	1001.382234	38.485435	24.892727	579.194756	82.546555	25.334834	1001.593556	1.057595	12.058910	
6/15/2019 17:25:28.663326449	84.885259	24.421743	1002.082356	38.876341	25.002692	581.557014	82.772123	25.467229	1002.356048	2.860679	12.062169	
6/15/2019 17:25:29.663326449	84.990394	24.430341	1003.205910	38.660512	24.921912	579.213154	82.692167	25.349672	1001.906753	0.483292	12.077637	
6/15/2019 17:25:30.663326449	85.003536	24.427764	1002.190383	38.794242	24.957383	580.702791	82.796646	25.386807	1002.517065	9.741842	12.072762	
6/15/2019 17:25:31.663326449	84.898401	24.362105	1002.038515	39.597959	24.847703	579.211839	82.536568	25.322483	1001.808504	4.602978	12.086114	
6/15/2019 17:25:32.663326449	84.911542	24.452402	1003.835066	39.272994	25.107515	581.726545	82.579857	25.446994	1002.471802	2.194679	12.063378	
6/15/2019 17:25:33.663326449	85.036390	24.378071	1001.862755	38.280680	24.856765	580.047664	82.285478	25.281706	1001.865277	5.773595	12.087717	
6/15/2019 17:25:34.663326449	84.944397	24.432437	1002.492462	39.571574	24.980323	582.114887	82.461238	25.360244	1002.502554	7.487332	12.069883	
6/15/2019 17:25:35.663326449	85.049532	24.388764	1002.985363	38.535976	24.957914	580.258591	82.333078	25.339501	1001.994121	1.384833	12.062038	
6/15/2019 17:25:36.663326449	85.049532	24.510093	1004.334510	40.277629	25.096453	583.242463	82.780140	25.414620	1002.189199	1.057595	12.065836	
6/15/2019 17:25:37.663326449	85.010107	24.387192	1002.210016	38.444800	24.907381	580.949199	82.553178	25.345618	1001.991599	-2.068854	12.070002	
6/15/2019 17:25:38.663326449	85.049532	24.552044	1002.901939	39.655076	25.001835	583.809535	82.831603	25.361599	1002.635342	4.482721	12.054166	
6/15/2019 17:25:39.663326449	85.148096	24.362405	1001.440743	38.357831	24.843173	583.265461	82.533518	25.266657	1002.505712	8.143118	12.071198	
6/15/2019 17:25:40.663326449	84.753840	24.363303	1003.603479	40.741137	24.864766	585.400362	82.473433	25.369271	1002.252753	9.867341	12.051656	
6/15/2019 17:25:41.663326449	85.180951	24.446606	1002.099941	39.984463	24.932402	584.804377	82.576151	25.358593	1002.394687	1.509022	12.067373	
6/15/2019 17:25:42.663326449	85.062674	24.589546	1001.468104	39.719018	24.986038	585.851129	82.591657	25.333892	1002.552547	10.115718	12.064600	
6/15/2019 17:25:43.663326449	85.509498	24.669074	1004.810221	40.104510	25.056818	586.353807	82.593708	25.398227	1002.838780	5.970091	12.040472	
6/15/2019 17:25:44.663326449	84.911542	24.420246	1003.085426	39.574554	24.783945	586.388636	82.767103	25.414314	1002.252282	-0.565758	12.005974	
6/15/2019 17:25:45.663326449	85.562066	24.620130	1001.689992	40.302249	24.964241	586.656726	82.623908	25.419287	1002.344380	10.507670	12.006277	
6/15/2019 17:25:46.663326449	85.075816	24.335820	1002.314180	39.968763	25.039796	583.674169	82.275201	25.288660	1002.554440	5.610631	12.029406	
6/15/2019 17:25:47.663326449	85.384650	24.559412	1002.495774	39.335494	24.941301	587.972884	82.641912	25.414102	1003.033858	15.902774	12.051866	
6/15/2019 17:25:48.663326449	84.924684	24.526283	1001.028507	39.036691	24.843458	587.848043	82.611108	25.296851	1002.041749	4.655898	12.062261	
6/15/2019 17:25:49.663326449	85.115242	24.603159	1004.300919	40.377940	24.810681	586.849907	82.770966	25.556149	1002.567844	14.460462	12.026160	
6/15/2019 17:25:50.663326449	85.010107	24.363527	1001.659318	38.694962	24.868684	587.585858	82.578201	25.278902	1002.204182	8.449658	12.066795	
6/15/2019 17:25:51.663326449	85.279515	24.471511	1002.757797	37.565819	24.812069	589.268676	82.908142	25.675580	1003.040324	9.542724	11.995947	
6/15/2019 17:25:52.663326449	84.904972	24.351861	1001.959506	38.135895	24.850234	588.145046	82.371847	25.296650	1001.668149	3.723445	12.081540	
6/15/2019 17:25:53.663326449	85.102100	24.412472	1002.369217	38.317701	24.894767	590.829937	82.701788	25.387125	1002.390586	8.814631	12.065639	
6/15/2019 17:25:54.663326449	85.016678	24.383642	1000.669260	39.520857	24.866398	589.092577	82.400838	25.285442	1001.955010	6.922202	12.077348	
6/15/2019 17:25:55.663326449	84.911542	24.496673	1002.537250	38.686809	24.975507	592.168440	82.485209	25.411509	1002.134791	5.368807	12.046767	
6/15/2019 17:25:56.663326449	85.364937	24.410376	1000.454941	37.414051	25.034694	593.317046	82.435953	25.191538	1002.066349	3.682049	12.030431	
6/15/2019 17:25:57.663326449	85.082387	24.532528	1001.992308	39.749320	25.014856	590.938358	82.675661	25.461419	1002.664515	2.025163	12.033493	
6/15/2019 17:25:58.663326449	84.996965	24.478087	1002.993090	38.959102	24.942607	591.072408	82.531258	25.363260	1002.457770	-0.758593	12.062787	
6/15/2019 17:25:59.663326449	84.898401	24.505869	1002.982209	40.795797	25.092493	590.383769	82.795147	25.448550	1002.463129	1.163707	12.070935	
6/15/2019 17:26:00.663326449	85.200664	24.381247	1001.875292	38.329846	24.872439	589.937601	82.635474	25.274129	1001.861333	6.911718	12.054941	
6/15/2019 17:26:01.663326449	84.970681	24.490652	1003.785468	40.539274	25.032163	592.073817	82.755564	25.377261	1002.021087	5.197980	12.063036	
6/15/2019 17:26:02.663326449	84.786695	24.585322	1001.889171	37.707148	24.965874	590.017109	82.565611	25.310651	1002.097101	6.706048	12.063667	
6/15/2019 17:26:03.663326449	85.187522	24.569282	1002.379627	40.159550	25.059308	593.755983	82.545951	25.400301	1002.712300	2.210135	12.029512	
6/15/2019 17:26:04.663326449	84.839262	24.446681	1002.174691	38.639970	24.935219	591.483748	82.368588	25.358699	1001.998065	-0.504974	12.080410	
6/15/2019 17:26:05.663326449	85.338654	24.547371	1002.889164	39.967000	25.030775	594.008306	82.402152	25.356095	1002.556491	4.617123	12.072052	
6/15/2019 17:26:06.663326449	85.049532	24.405778	1001.829953	38.373415	24.870929	592.006792	82.299724	25.232833	1002.088427	8.845542	12.088939	
6/15/2019 17:26:07.663326449	85.161238	24.646714	1002.537644	39.670377	25.019714	595.520940	82.439369	25.347798	1002.464550	4.174871	12.067610	
6/15/2019 17:26:08.663326449	85.161238	24.394111	1001.770105	38.234727	24.864398	592.960238	82.380179	25.321033	1001.928831	1.815561	12.079056	
6/15/2019 17:26:09.663326449	85.167809	24.563935	1002.322222	39.349014	24.948934	595.687840	82.478900	25.295707	1002.659942	13.434732	12.061814	
6/15/2019 17:26:10.663326449	85.207235	24.436062	1001.994516	38.754435	24.913422	594.139725	82.596967	25.350084	1001.895400	-1.269492	12.082171	
6/15/2019 17:26:11.663326449	85.226948	24.543072	1002.067453	38.828731	24.909544	596.072898	82.653294	25.304216	1002.392322	11.834698	12.062892	
