
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
6/15/2019 14:46:11.964961149	75.429671	26.994290	1005.002696	44.432677	25.985198	501.158141	83.389896	26.305479	1003.718920	14.401259	12.160838	
6/15/2019 14:46:12.964961149	75.823928	27.447825	1003.850283	45.167356	26.221007	506.221058	83.733398	26.241757	1003.000420	19.572616	12.196400	
6/15/2019 14:46:13.964961149	75.423100	27.089409	1003.351153	42.739153	25.930827	504.701856	83.641248	26.140910	1003.045525	20.876324	12.216704	
6/15/2019 14:46:14.964961149	75.915921	27.271125	1003.817481	43.449024	26.004872	506.491780	83.788963	26.251409	1003.194397	29.757337	12.168802	
6/15/2019 14:46:15.964961149	75.659654	27.153121	1003.319297	42.955510	25.966543	504.961410	83.469956	26.234921	1002.708514	13.457011	12.182522	
6/15/2019 14:46:16.964961149	75.528235	27.141123	1005.594002	45.225818	25.964339	505.203871	84.028276	26.459453	1003.680437	30.025102	12.157553	
6/15/2019 14:46:17.964961149	75.961917	27.188303	1003.942538	42.982022	26.006464	508.066187	83.714869	26.191858	1003.249277	7.100893	12.178567	
6/15/2019 14:46:18.964961149	76.126191	27.154918	1003.658831	43.569840	26.167698	511.551423	83.806520	26.341578	1003.315511	25.447707	12.205534	
6/15/2019 14:46:19.964961149	76.073623	27.090532	1003.524705	42.508743	25.921765	507.246128	83.677809	26.173697	1003.060508	19.661690	12.211776	
6/15/2019 14:46:20.964961149	76.099907	27.275873	1005.689177	45.218387	26.192924	510.024989	83.699177	26.324560	1003.045997	16.584771	12.157881	
6/15/2019 14:46:21.964961149	76.080194	27.168039	1004.011140	42.800019	25.983769	507.054915	83.500498	26.188852	1002.566108	15.120450	12.206887	
6/15/2019 14:46:22.964961149	76.612441	27.384487	1003.214504	44.972174	26.089571	510.823355	83.674602	26.411723	1003.494033	13.586442	12.156173	
6/15/2019 14:46:23.964961149	76.461309	27.190249	1003.870548	42.931422	26.006750	508.648373	83.414524	26.220909	1003.176263	16.998462	12.214102	
6/15/2019 14:46:24.964961149	76.888421	27.339435	1003.606159	43.831364	26.095776	510.040756	83.835511	26.451156	1003.911633	20.189627	12.186675	
6/15/2019 14:46:25.964961149	76.678150	27.180978	1002.396895	42.800400	25.992300	508.865216	83.627739	26.215723	1002.974876	14.566844	12.169867	
6/15/2019 14:46:26.964961149	76.835853	27.292662	1004.017369	43.729411	26.152677	511.626331	83.670581	26.434763	1003.489775	16.518745	12.191380	
6/15/2019 14:46:27.964961149	76.737289	27.147924	1003.698100	42.654191	25.929684	508.626028	83.503810	26.140286	1003.100248	20.322718	12.217729	
6/15/2019 14:46:28.964961149	76.684721	27.234521	1005.435669	45.143007	26.210517	513.062741	83.630156	26.337630	1003.275771	15.877105	12.186912	
6/15/2019 14:46:29.964961149	76.737289	27.212086	1003.174290	43.101706	26.018098	510.314109	83.361404	26.220909	1002.928984	13.736300	12.197044	
6/15/2019 14:46:30.964961149	76.881850	27.361197	1005.097239	43.836785	26.077121	511.107876	83.497239	26.197244	1003.728380	17.171910	12.157697	
6/15/2019 14:46:31.964961149	76.954130	27.210888	1004.700538	43.258131	26.032792	511.047429	83.255113	26.198398	1003.119489	11.673316	12.200895	
6/15/2019 14:46:32.964961149	77.433809	27.413167	1004.176018	44.134962	26.081938	512.015326	83.523523	26.354034	1003.684067	20.635811	12.193956	
6/15/2019 14:46:33.964961149	76.842424	27.443152	1004.729713	43.012089	25.834209	510.024326	83.456999	26.140910	1002.656156	15.770993	12.169104	
6/15/2019 14:46:34.964961149	77.052694	27.319171	1005.191545	43.619475	26.103409	513.985959	83.607579	26.406231	1003.651736	18.942771	12.191577	
6/15/2019 14:46:35.964961149	77.059265	27.215861	1002.868505	42.677490	25.959972	509.993445	83.272461	26.153674	1002.607270	14.996261	12.209292	
6/15/2019 14:46:36.964961149	77.368100	27.202889	1004.971707	43.588269	26.256357	517.285896	83.353625	26.177221	1002.718760	18.488724	12.190197	
6/15/2019 14:46:37.964961149	77.302390	27.165013	1004.157804	42.465566	25.957767	510.479694	83.118936	26.106981	1002.966517	19.230962	12.199699	
6/15/2019 14:46:38.964961149	77.466664	27.448574	1003.211902	45.132929	26.219007	512.816323	83.343190	26.222252	1002.893182	17.810929	12.200724	
6/15/2019 14:46:39.964961149	77.046123	27.148673	1003.329075	42.415600	25.958870	510.244453	82.968856	26.104388	1002.607899	18.007426	12.210764	
6/15/2019 14:46:40.964961149	77.670363	27.487573	1004.160249	44.271639	26.117981	512.486460	83.257321	26.288143	1003.243125	20.860868	12.157001	
6/15/2019 14:46:41.964961149	77.440380	27.221507	1004.886075	42.993106	26.007566	512.760476	82.925462	26.169242	1003.224363	14.114107	12.200789	
6/15/2019 14:46:42.964961149	77.657221	27.314872	1003.329233	43.042874	26.020424	512.576483	83.135837	26.347187	1003.430951	23.279651	12.194863	
6/15/2019 14:46:43.964961149	77.716360	27.273927	1004.948368	43.173832	26.018628	513.018714	83.275668	26.208569	1002.837201	13.357452	12.198910	
6/15/2019 14:46:44.964961149	77.512660	27.203488	1003.240998	43.418003	26.097163	516.239796	83.153789	26.273306	1003.343740	24.848774	12.200868	
6/15/2019 14:46:45.964961149	77.269535	27.154095	1001.799753	42.638393	25.946706	512.145429	82.958474	26.119119	1003.211745	18.985207	12.196689	
6/15/2019 14:46:46.964961149	77.683505	27.391705	1004.387734	45.860578	26.262888	515.708205	83.059089	26.299764	1003.155286	14.820463	12.204311	
6/15/2019 14:46:47.964961149	77.703218	27.252989	1003.875753	43.017942	26.018343	512.245967	82.834126	26.190514	1002.599068	15.921122	12.204259	
6/15/2019 14:46:48.964961149	78.077761	27.460465	1003.748722	44.262736	26.108878	515.759453	83.061401	26.194651	1003.467540	19.871292	12.196177	
6/15/2019 14:46:49.964961149	77.604654	27.205616	1004.048595	42.591671	26.026547	514.638454	82.764448	26.225999	1003.141567	11.326691	12.182851	
6/15/2019 14:46:50.964961149	78.044907	27.461513	1002.811888	44.490330	26.049324	515.117472	83.050862	26.394399	1003.546549	19.163897	12.168920	
6/15/2019 14:46:51.964961149	77.742643	27.259308	1003.175393	43.104746	26.008709	513.284836	82.887640	26.167686	1003.530937	18.217027	12.187937	
6/15/2019 14:46:52.964961149	78.110616	27.324742	1002.772700	43.803971	26.158351	517.408769	83.109186	26.411935	1003.824893	18.412484	12.182272	
6/15/2019 14:46:53.964961149	78.005481	27.295763	1003.376623	43.108106	26.037609	513.819711	82.748651	26.201616	1002.769546	12.393817	12.211237	
6/15/2019 14:46:54.964961149	77.729501	27.251310	1003.404220	44.344783	26.177658	516.770072	83.063452	26.276618	1003.194397	21.499888	12.176779	
6/15/2019 14:46:55.964961149	77.558657	27.316551	1004.649678	42.631858	26.008995	515.200927	82.699238	26.247166	1003.279872	10.751076	12.177279	
6/15/2019 14:46:56.964961149	77.939772	27.206889	1001.520619	42.427882	25.928541	512.779527	82.603039	26.089138	1002.620988	19.281532	12.199567	
6/15/2019 14:46:57.964961149	78.255177	27.296479	1003.210404	44.536031	26.402324	522.418469	83.298035	26.497320	1003.821893	27.054294	12.193627	
6/15/2019 14:46:58.964961149	78.123758	27.188678	1002.616101	42.510535	25.940828	512.826838	82.547949	26.105012	1002.764023	17.077323	12.186163	
6/15/2019 14:46:59.964961149	78.215751	27.381760	1003.147401	48.023873	26.303992	517.849021	82.713246	26.288132	1003.409817	19.482231	12.170576	
6/15/2019 14:47:00.964961149	78.038336	27.255384	1003.358171	42.785399	25.974462	514.067435	82.657814	26.135619	1003.156707	17.652937	12.213800	
6/15/2019 14:47:01.964961149	78.918842	27.703946	1003.768435	46.484881	26.225987	515.839613	82.930929	26.267696	1002.910215	18.315276	12.169814	
6/15/2019 14:47:02.964961149	78.202609	27.242819	1002.789653	42.622770	25.946665	513.123188	82.428778	26.070670	1002.555384	18.113537	12.211513	
6/15/2019 14:47:03.964961149	78.366883	27.404644	1003.424722	43.396968	25.988749	514.353271	82.657762	26.298102	1004.441671	29.922922	12.187030	
6/15/2019 14:47:04.964961149	77.992339	27.275948	1001.595212	42.649691	25.955482	514.125914	82.662519	26.091730	1002.446095	18.106984	12.199883	
6/15/2019 14:47:05.964961149	78.406309	27.405842	1003.431660	44.001031	26.201129	518.056665	82.712275	26.383509	1003.497185	15.847504	12.178015	
6/15/2019 14:47:06.964961149	78.386596	27.222929	1001.532762	42.495322	25.940175	513.905787	82.507786	26.027607	1003.014931	20.589172	12.207952	
6/15/2019 14:47:07.964961149	78.274890	27.371815	1003.586683	45.357824	26.284073	516.296959	82.745577	26.180238	1003.237288	19.713842	12.191932	
6/15/2019 14:47:08.964961149	78.222322	27.260282	1003.079669	42.681366	25.917234	513.615352	82.193590	26.048773	1002.677605	18.862329	12.198766	
6/15/2019 14:47:09.964961149	78.590295	27.539993	1004.035268	44.878098	26.154187	517.081526	82.548920	26.131565	1003.492455	20.219228	12.204719	
6/15/2019 14:47:10.964961149	78.458876	27.439153	1002.241005	43.497950	25.958584	514.457093	82.160630	26.080216	1002.542452	13.926514	12.187069	
6/15/2019 14:47:11.964961149	78.853133	27.571475	1002.777273	44.097879	26.096673	513.570009	82.489177	26.212717	1003.428429	21.051083	12.191472	
6/15/2019 14:47:12.964961149	78.327457	27.292587	1003.141882	43.190555	26.013852	514.152859	82.377814	26.099202	1003.209223	14.677927	12.207571	
6/15/2019 14:47:13.964961149	78.498302	27.352749	1003.221995	43.007768	26.011322	514.123946	82.419999	26.241356	1003.708981	23.099922	12.194587	
6/15/2019 14:47:14.964961149	78.419451	27.308402	1003.670897	42.509727	25.945563	511.511332	82.360965	26.066934	1002.776483	16.791481	12.186241	
6/15/2019 14:47:15.964961149	78.649434	27.283989	1002.973612	43.871869	26.182434	516.925804	82.403598	26.199530	1003.632810	21.120769	12.198490	
6/15/2019 14:47:16.964961149	78.695430	27.291314	1002.969828	42.982012	26.001362	513.328863	82.327059	26.083433	1003.117124	15.194068	12.210212	
6/15/2019 14:47:17.964961149	78.511444	27.445547	1003.618696	44.790891	26.152718	514.164026	82.337494	26.099816	1003.079114	21.926684	12.205363	
6/15/2019 14:47:18.964961149	78.577153	27.349455	1004.236103	43.147845	26.013240	513.906450	82.184654	26.114252	1003.436788	12.596866	12.191682	
6/15/2019 14:47:19.964961149	78.958268	27.477628	1002.314889	43.821399	26.075121	515.042563	82.359467	26.183973	1004.015084	16.743803	12.174230	
6/15/2019 14:47:20.964961149	78.820278	27.338088	1003.520212	43.001287	25.999362	513.479996	82.390246	26.081984	1002.751883	11.778117	12.182181	
6/15/2019 14:47:21.964961149	79.142254	27.416610	1003.386873	43.469158	26.034670	515.616866	82.340543	26.322084	1003.975973	20.580269	12.184717	
6/15/2019 14:47:22.964961149	78.892559	27.281294	1002.095997	42.865375	25.956584	513.610100	82.360860	26.064341	1003.340117	15.624796	12.207860	
6/15/2019 14:47:23.964961149	78.846562	27.399073	1003.223336	43.708539	26.169698	516.040036	82.458768	26.263559	1003.166639	19.250621	12.199055	
6/15/2019 14:47:24.964961149	78.649434	27.333490	1003.150556	42.910481	26.015240	514.342104	82.298016	26.099002	1002.929613	10.788541	12.184861	
6/15/2019 14:47:25.964961149	78.669146	27.388604	1003.258898	45.415577	26.222681	518.591540	82.550471	26.216442	1003.059087	17.645345	12.177712	
6/15/2019 14:47:26.964961149	78.715143	27.291165	1003.559401	42.618105	25.955727	514.018808	82.335024	26.053240	1002.594810	14.728497	12.209726	
6/15/2019 14:47:27.964961149	79.253960	27.578768	1004.079742	44.560632	26.167820	517.130153	82.509023	26.150350	1003.203228	16.742492	12.177449	
6/15/2019 14:47:28.964961149	78.905700	27.370543	1002.980158	43.173462	26.016057	516.073549	82.141812	26.083539	1002.964152	11.489654	12.205678	
6/15/2019 14:47:29.964961149	78.938555	27.525225	1003.919909	43.668302	26.071733	516.089968	82.222476	26.216241	1003.584395	18.169078	12.158735	
6/15/2019 14:47:30.964961149	78.833420	27.329864	1003.901694	43.060662	25.992872	516.613024	82.249864	26.112484	1003.233351	13.878565	12.208517	
6/15/2019 14:47:31.964961149	78.958268	27.436201	1003.151660	43.852058	26.128594	518.105944	82.735642	26.317830	1003.350049	17.200471	12.192063	
6/15/2019 14:47:32.964961149	78.820278	27.319171	1003.971162	43.102573	25.983810	516.768756	82.013310	26.106674	1003.049312	13.530630	12.205218	
6/15/2019 14:47:33.964961149	78.833420	27.394849	1002.741711	44.695523	26.242805	519.966840	82.400443	26.213225	1003.588811	17.184745	12.201131	
6/15/2019 14:47:34.964961149	78.833420	27.366394	1002.973140	43.223544	26.007036	516.392897	82.363910	26.126285	1002.935608	10.762600	12.207006	
6/15/2019 14:47:35.964961149	79.076545	27.629690	1002.817408	45.097210	26.166310	516.572933	82.126277	26.112685	1002.858014	23.059836	12.191419	
6/15/2019 14:47:36.964961149	79.050261	27.360523	1003.338301	42.765929	26.028833	516.356101	82.268762	26.106886	1002.883093	11.814271	12.190841	
6/15/2019 14:47:37.964961149	79.273673	27.599331	1005.263931	44.233228	26.103449	516.829203	82.118944	26.204103	1003.735160	14.402570	12.180498	
6/15/2019 14:47:38.964961149	79.161967	27.312776	1001.453044	42.726317	26.122308	514.588512	82.150091	26.086651	1003.609945	10.629509	12.183863	
6/15/2019 14:47:39.964961149	79.135683	27.429250	1003.668924	42.861846	26.029772	517.276034	82.431223	26.324158	1003.981810	18.175631	12.174203	
6/15/2019 14:47:40.964961149	78.892559	27.313600	1001.650724	42.691067	25.943848	514.159426	81.832635	26.031967	1002.643066	20.016179	12.200803	
6/15/2019 14:47:41.964961149	79.037119	27.327362	1002.353368	43.549454	26.162065	516.814752	82.329162	26.168405	1003.547178	22.068949	12.187608	
6/15/2019 14:47:42.964961149	78.984552	27.271948	1001.489472	42.466550	25.934215	514.388752	82.021327	25.994820	1002.865902	20.383502	12.208898	
6/15/2019 14:47:43.964961149	79.129113	27.457364	1002.957291	44.358896	26.143942	518.205819	82.117498	26.105001	1003.208115	20.876324	12.203300	
6/15/2019 14:47:44.964961149	79.181680	27.372189	1003.584081	42.987329	25.987769	516.327188	82.136344	26.110304	1003.301006	12.955015	12.208241	
6/15/2019 14:47:45.964961149	79.457660	27.630963	1003.551121	44.055281	26.101204	516.356090	81.827877	26.139873	1002.980235	18.334663	12.152257	
6/15/2019 14:47:46.964961149	79.214535	27.298083	1001.506268	42.583158	25.899927	516.829866	81.895585	26.042032	1003.291861	18.519635	12.180603	
6/15/2019 14:47:47.964961149	79.437947	27.407264	1001.761746	43.244516	26.022138	517.511927	82.325641	26.256606	1004.196129	23.253711	12.190092	
6/15/2019 14:47:48.964961149	79.273673	27.375964	1003.808492	43.099272	26.031935	516.820667	81.867593	26.076692	1002.985443	12.598176	12.197530	
6/15/2019 14:47:49.964961149	79.437947	27.427379	1003.653392	43.869376	26.187250	520.800697	82.335024	26.271549	1003.426535	15.621135	12.179946	
6/15/2019 14:47:50.964961149	79.260531	27.333115	1002.541823	42.758983	25.950053	516.155688	81.805247	26.022115	1003.454451	16.385383	12.192865	
6/15/2019 14:47:51.964961149	79.148825	27.308477	1002.551049	42.494426	25.914377	515.235092	81.956379	25.993265	1003.040953	20.529699	12.207360	
6/15/2019 14:47:52.964961149	79.345954	27.484065	1003.248725	43.551930	26.082754	519.693487	82.575574	26.503459	1004.443879	24.442675	12.187004	
6/15/2019 14:47:53.964961149	79.102829	27.309226	1001.570689	42.697817	25.950379	515.244291	81.798124	26.044625	1003.202914	19.685010	12.204377	
6/15/2019 14:47:54.964961149	79.405092	27.449589	1003.218683	45.266563	26.378527	520.771784	82.542534	26.329957	1003.365975	18.325760	12.193811	
6/15/2019 14:47:55.964961149	79.326241	27.356374	1002.508863	42.850511	25.939032	514.958455	81.857158	26.061643	1003.146140	18.744693	12.211237	
6/15/2019 14:47:56.964961149	79.286815	27.535320	1003.940962	45.395792	26.207660	518.079000	82.109876	26.115690	1003.304315	23.846363	12.203168	
6/15/2019 14:47:57.964961149	79.313099	27.372564	1003.380092	42.945925	25.979320	515.555104	82.022273	26.097223	1003.277192	14.551117	12.192287	
6/15/2019 14:47:58.964961149	79.713927	27.603405	1003.671449	44.188019	26.063529	516.727350	81.956589	26.124210	1003.558059	24.785369	12.189014	
6/15/2019 14:47:59.964961149	79.431376	27.298757	1001.599470	42.509688	25.948379	514.051005	82.016069	26.023871	1002.876941	18.720063	12.179868	
6/15/2019 14:48:00.964961149	79.720497	27.487765	1003.352652	43.664688	26.050507	517.343712	82.117683	26.349886	1004.215527	21.308363	12.173257	
6/15/2019 14:48:01.964961149	79.490514	27.304478	1001.541907	42.383273	25.872456	515.629349	81.768686	26.076374	1002.710093	19.518114	12.188055	
6/15/2019 14:48:02.964961149	79.562795	27.354171	1002.919678	43.516835	26.080183	519.937927	82.332921	26.278291	1003.928030	23.081845	12.197491	
6/15/2019 14:48:03.964961149	79.391950	27.445472	1003.836327	41.883940	25.885192	517.419936	82.318912	26.072226	1001.734697	12.776596	12.194166	
6/15/2019 14:48:04.964961149	79.359096	27.463609	1003.924167	45.314509	26.213619	519.316313	82.138210	26.217998	1003.575879	16.426779	12.200987	
6/15/2019 14:48:05.964961149	79.339383	27.445547	1003.973765	43.111992	26.013240	517.074306	82.162971	26.131682	1003.001055	11.589213	12.205599	
6/15/2019 14:48:06.964961149	79.641646	27.720286	1003.081797	45.136694	26.198067	518.650671	81.980507	26.194969	1003.404615	15.145080	12.184638	
6/15/2019 14:48:07.964961149	79.391950	27.331062	1001.684156	43.198873	25.958298	515.306717	81.951359	26.053652	1003.101355	15.461833	12.171864	
6/15/2019 14:48:08.964961149	79.858487	27.617018	1004.065468	44.088307	26.102633	516.327840	82.160026	26.278915	1003.550492	21.106624	12.192431	
6/15/2019 14:48:09.964961149	79.437947	27.335960	1001.899893	42.702239	25.925439	514.727814	82.021826	26.057282	1002.911951	19.130093	12.198555	
6/15/2019 14:48:10.964961149	79.621933	27.407489	1004.270561	43.303772	25.820943	515.177266	82.302169	26.405088	1002.761343	21.044530	12.183955	
6/15/2019 14:48:11.964961149	79.641646	27.393951	1003.080930	42.912068	25.977565	515.196327	81.977643	26.090281	1003.093311	15.336334	12.206533	
6/15/2019 14:48:12.964961149	79.727068	27.417209	1003.120513	44.549011	26.242805	519.263749	81.976591	26.255769	1003.643534	18.175631	12.200382	
6/15/2019 14:48:13.964961149	79.694214	27.445173	1003.773719	42.884407	26.021731	514.137744	81.988025	26.128052	1002.384434	12.700356	12.201171	
6/15/2019 14:48:14.964961149	79.911055	27.630289	1003.959177	45.139399	26.228069	517.538209	82.014151	26.207839	1003.234609	12.192078	12.181050	
6/15/2019 14:48:15.964961149	79.746781	27.420909	1003.007046	43.093934	26.012710	515.425653	81.876371	26.152743	1003.040638	10.863469	12.205599	
6/15/2019 14:48:16.964961149	79.746781	27.569197	1002.784054	43.834343	26.016220	515.619487	81.890170	26.251102	1003.826944	18.842941	12.159209	
6/15/2019 14:48:17.964961149	79.549653	27.356898	1001.990967	42.734157	25.943848	514.811922	81.685866	26.050435	1003.200706	17.982796	12.213038	
6/15/2019 14:48:18.964961149	79.707356	27.496662	1003.412105	43.384860	26.020383	516.355438	82.123964	26.316274	1003.862590	21.290286	12.185308	
6/15/2019 14:48:19.964961149	79.497085	27.476954	1002.198111	43.157624	26.012097	515.749601	81.808244	26.155653	1002.762922	11.100322	12.193548	
6/15/2019 14:48:20.964961149	79.694214	27.459834	1003.338064	43.988019	26.167127	520.478065	82.051474	26.345113	1003.756924	14.325020	12.191971	
6/15/2019 14:48:21.964961149	79.707356	27.415113	1004.179487	42.839300	25.982953	516.379099	81.748816	26.097128	1003.149927	14.249820	12.195165	
6/15/2019 14:48:22.964961149	79.865058	27.604304	1003.981097	45.497678	26.250397	518.012637	82.091557	26.230455	1002.890030	14.965350	12.195020	
6/15/2019 14:48:23.964961149	79.700785	27.530197	1001.369539	41.077642	26.055161	519.767743	81.770527	25.986417	1003.235559	13.151782	12.157250	
6/15/2019 14:48:24.964961149	79.779636	27.683008	1004.847596	44.315575	26.102592	516.459912	81.834396	26.136031	1003.000105	22.957656	12.194600	
6/15/2019 14:48:25.964961149	79.523369	27.455792	1002.722235	42.964869	26.006709	515.922416	81.957116	26.126497	1002.489307	12.003174	12.209069	
6/15/2019 14:48:26.964961149	79.904484	27.610923	1003.492140	43.794458	26.066590	517.568438	81.845120	26.337334	1003.795721	16.271679	12.189671	
6/15/2019 14:48:27.964961149	79.595650	27.398849	1002.793832	42.692626	25.952339	517.276687	81.902603	26.078861	1003.114602	15.657019	12.210633	
6/15/2019 14:48:28.964961149	79.727068	27.476099	1003.308416	43.534967	26.083897	519.711886	82.020170	26.310040	1003.526993	18.726616	12.195309	
6/15/2019 14:48:29.964961149	79.595650	27.399073	1003.205279	42.876254	25.968503	518.287958	81.839206	26.090693	1003.283344	14.759409	12.207268	
6/15/2019 14:48:30.964961149	79.654788	27.521525	1003.787123	45.141612	26.260602	521.606294	82.062803	26.288768	1003.341218	13.179033	12.198595	
6/15/2019 14:48:31.964961149	79.648217	27.483274	1002.830340	43.079539	26.008709	518.130258	81.757490	26.099414	1002.892081	9.469106	12.204036	
6/15/2019 14:48:32.964961149	79.858487	27.658146	1005.019177	44.569037	26.168025	520.887426	82.061856	26.216654	1003.266311	14.631559	12.172324	
6/15/2019 14:48:33.964961149	79.654788	27.472206	1002.302352	42.967606	26.006709	517.212293	81.569140	26.114770	1002.789258	11.920382	12.201171	
6/15/2019 14:48:34.964961149	79.976764	27.634032	1004.676014	44.140400	26.065937	518.236700	81.842570	26.238350	1003.446563	20.348659	12.172061	
6/15/2019 14:48:35.964961149	79.700785	27.477927	1004.289328	43.205341	26.009567	518.059949	81.931884	26.106261	1002.832785	10.828626	12.196755	
6/15/2019 14:48:36.964961149	79.858487	27.287732	1002.288473	43.943487	26.210558	519.132983	81.646493	26.347918	1004.295008	15.770993	12.173113	
6/15/2019 14:48:37.964961149	79.556224	27.362170	1002.803215	42.488777	25.904173	516.501971	81.723689	26.009139	1002.789258	19.665622	12.204903	
6/15/2019 14:48:38.964961149	79.707356	27.417584	1003.531723	43.971967	26.171413	521.399966	81.953410	26.263241	1003.757081	20.471536	12.196899	
6/15/2019 14:48:39.964961149	79.694214	27.405019	1003.558611	43.110667	25.936501	516.587395	81.716014	26.036116	1003.524471	17.260984	12.194613	
6/15/2019 14:48:40.964961149	79.799349	27.618697	1003.849574	44.725931	26.187536	517.766882	81.985922	26.132814	1002.939073	17.913109	12.171115	
6/15/2019 14:48:41.964961149	79.694214	27.356598	1002.718372	42.282046	25.930582	515.515013	81.438169	25.997212	1002.766388	18.874124	12.189698	
6/15/2019 14:48:42.964961149	80.147609	27.663792	1003.897436	44.301549	26.093857	518.521883	81.811319	26.141535	1003.320562	20.881566	12.185072	
6/15/2019 14:48:43.964961149	79.819062	27.445996	1003.617435	43.131843	26.019771	518.116459	81.691071	26.093604	1002.878520	10.969581	12.205718	
6/15/2019 14:48:44.964961149	80.062187	27.618590	1004.050723	43.764272	26.068590	519.165180	81.734465	26.259516	1003.784524	16.389315	12.189514	
6/15/2019 14:48:45.964961149	79.891342	27.478676	1003.319140	43.045322	25.988341	517.960726	81.680242	26.057494	1002.854549	12.239756	12.192720	
6/15/2019 14:48:46.964961149	79.917626	27.396870	1000.980722	42.527638	26.040466	515.340882	81.452519	25.994408	1003.442147	20.383773	12.184796	
6/15/2019 14:48:47.964961149	80.298741	27.802509	1004.425976	44.598063	26.105572	519.234826	81.614847	26.211362	1004.034640	20.277390	12.144595	
6/15/2019 14:48:48.964961149	79.792778	27.482900	1002.910533	43.160001	26.015485	517.768198	81.654011	26.037577	1002.723654	11.038228	12.202458	
6/15/2019 14:48:49.964961149	79.950481	27.536859	1002.821114	42.989779	26.004546	520.211933	81.930175	26.305172	1004.253374	27.493925	12.196571	
6/15/2019 14:48:50.964961149	79.674501	27.456391	1003.251722	42.599034	25.978381	516.961938	81.540149	25.977602	1002.633921	13.889050	12.206335	
6/15/2019 14:48:51.964961149	79.819062	27.482643	1004.537315	44.447562	26.240845	521.507072	82.193013	26.241144	1003.871257	14.975563	12.187503	
6/15/2019 14:48:52.964961149	79.766494	27.383781	1002.249442	42.255961	25.929399	518.012637	81.429048	25.995657	1003.484416	16.099542	12.172981	
6/15/2019 14:48:53.964961149	79.917626	27.688729	1003.837983	45.480684	26.290644	518.799836	81.879236	26.042857	1002.678863	17.012878	12.177055	
6/15/2019 14:48:54.964961149	79.819062	27.404495	1003.275614	42.477322	25.926582	516.663619	81.545564	25.930909	1002.756142	19.973472	12.167593	
6/15/2019 14:48:55.964961149	80.219889	27.682302	1003.839087	44.243957	26.101857	518.552765	81.650961	26.013701	1003.305579	19.895922	12.166069	
6/15/2019 14:48:56.964961149	79.950481	27.437099	1002.663806	42.211828	25.892009	516.135311	81.606411	25.927067	1002.848240	19.355151	12.192484	
6/15/2019 14:48:57.964961149	80.443301	27.601951	1004.723877	43.697016	26.038017	518.914825	81.603546	26.187615	1003.953423	20.044740	12.165057	
